batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
651,0,7.445924999992712,1786045593.566178,0.011471200006781146,-2265.8817487518127,2944.581690026917,-2265.8817487518127,False,-2262.990793909828,2951.5816873566278,-2262.990793909828,False,-1.033993312638361,-1.0326740787571584,0.001319233881202475,-0.09522756620573021,-95.22756620573021,2948.110626283299,-3.398071874312383
652,0,7.457508849998703,1786045593.5781744,0.01152830000501126,-2268.6364003024623,2944.581690026917,-2268.6364003024623,False,-2273.476561181463,2951.5816873566278,-2273.476561181463,False,-1.0352503470284344,-1.037459065106391,-0.0022087180779566395,0.03013964379024461,30.13964379024461,2948.235993493295,1.0754939976536044
653,0,7.46910219998972,1786045593.5892553,0.011486600007629022,-2272.1969458770936,2944.581690026917,-2272.1969458770936,False,-2266.500859810948,2951.5816873566278,-2266.500859810948,False,-1.0368751362812456,-1.0342758325427113,0.002599303738534342,-0.140715370028289,-140.715370028289,2948.0651384794764,-5.0212450052915
654,0,7.480663949987502,1786045593.600977,0.011462900001788512,-2279.687207554642,2944.581690026917,-2279.687207554642,False,-2274.2442760112745,2951.5816873566278,-2274.2442760112745,False,-1.0402931789433407,-1.037809397598577,0.0024837813447637913,-0.1366102347070806,-136.61023470708062,2948.069243614798,-4.8747585893191765
655,0,7.492326449995744,1786045593.6129975,0.01167349997558631,-2277.347152989205,2944.581690026917,-2277.347152989205,False,-2272.2863715313542,2951.5816873566278,-2272.2863715313542,False,-1.039225338234882,-1.036915944027958,0.002309394206923887,-0.1304133167265469,-130.4133167265469,2948.0754405327784,-4.653629629123141
656,0,7.504038599989144,1786045593.6242046,0.011574000003747642,-2268.1756386455118,2944.581690026917,-2268.1756386455118,False,-2266.4955428038347,2951.5816873566278,-2266.4955428038347,False,-1.0350400869509746,-1.034273406224656,0.0007666807263186914,-0.07559236476189743,-75.59236476189743,2948.1302614847427,-2.697415242716865
657,0,7.515417699993122,1786045593.6352732,0.010961799998767674,-2266.5744407574316,2944.581690026917,-2266.5744407574316,False,-2269.4898649950633,2951.5816873566278,-2269.4898649950633,False,-1.0343094098494898,-1.0356398098877422,-0.001330400038252355,-0.0010717455374902186,-1.0717455374902185,2948.2047821039673,-0.03824384589959387
658,0,7.526881649988354,1786045593.6477578,0.011723100004019216,-2262.0437593273546,2944.581690026917,-2262.0437593273546,False,-2256.4595496823213,2951.5816873566278,-2256.4595496823213,False,-1.0322419170057104,-1.0296936660069478,0.002548250998762658,-0.13890119012393673,-138.90119012393674,2948.066952659381,-4.956508354408247
659,0,7.539010599983158,1786045593.6599505,0.0123299999977462,-2270.3765812481483,2944.581690026917,-2270.3765812481483,False,-2268.986863630263,2951.5816873566278,-2268.986863630263,False,-1.0360444464829233,-1.0354102744992615,0.0006341719836617798,-0.07088361261354587,-70.88361261354586,2948.134970236891,-2.5293895451593587
660,0,7.55099254999368,1786045593.6710896,0.0113965000200551,-2264.360187032137,2944.581690026917,-2264.360187032137,False,-2265.4167956826063,2951.5816873566278,-2265.4167956826063,False,-1.0332989760324116,-1.033781139887283,-0.0004821638548713203,-0.031214163846797555,-31.214163846797554,2948.174639685658,-1.1138368486582055
661,0,7.56250744999852,1786045593.6827397,0.011407300014980137,-2276.8557623945003,2944.581690026917,-2276.8557623945003,False,-2267.6485346668596,2951.5816873566278,-2267.6485346668596,False,-1.039001101207024,-1.034799552779546,0.004201548427477997,-0.1976517877315537,-197.6517877315537,2948.0082020617733,-7.052947035810509
662,0,7.574070899994695,1786045593.694735,0.011504200025228783,-2270.1119029995048,2944.581690026917,-2270.1119029995048,False,-2273.3943296331777,2951.5816873566278,-2273.3943296331777,False,-1.0359236654495576,-1.0374215402571523,-0.001497874807594668,0.004879538612696886,4.879538612696886,2948.2107333881177,0.17411999046163595
663,0,7.585670450003818,1786045593.7059667,0.011504299996886402,-2269.549317533366,2944.581690026917,-2269.549317533366,False,-2260.099577270692,2951.5816873566278,-2260.099577270692,False,-1.035666939956228,-1.0313547254096582,0.004312214546569715,-0.2015843533538242,-201.5843533538242,2948.004269496151,-7.193275526471032
664,0,7.597334150006645,1786045593.717984,0.011577700002817437,-2272.219904291214,2944.581690026917,-2272.219904291214,False,-2268.1225928283525,2951.5816873566278,-2268.1225928283525,False,-1.0368856129297652,-1.035015880471428,0.0018697324583372144,-0.11478975739230911,-114.78975739230911,2948.0910640921124,-4.096123229814056
665,0,7.608835999984876,1786045593.7295103,0.011240599997108802,-2272.496902288532,2944.581690026917,-2272.496902288532,False,-2268.894337606696,2951.5816873566278,-2268.894337606696,False,-1.0370120158530418,-1.035368051956242,0.0016439638967997716,-0.10676697959022702,-106.76697959022702,2948.0990868699146,-3.8098408360771843
666,0,7.620323999988614,1786045593.7410798,0.011587399989366531,-2275.789363593717,2944.581690026917,-2275.789363593717,False,-2274.1782958201493,2951.5816873566278,-2274.1782958201493,False,-1.0385144697977622,-1.0377792887562123,0.0007351810415499038,-0.0744730106320989,-74.47301063209889,2948.1313808388727,-2.657472546106869
667,0,7.632036799986963,1786045593.7520761,0.011307799984933808,-2279.3606926860257,2944.581690026917,-2279.3606926860257,False,-2274.7982846306472,2951.5816873566278,-2274.7982846306472,False,-1.0401441799098243,-1.0380622092061955,0.0020819707036288104,-0.12233172989495925,-122.33172989495925,2948.08352211961,-4.365248711638569
668,0,7.643697599996813,1786045593.7643914,0.01180560002103448,-2271.043010481189,2944.581690026917,-2271.043010481189,False,-2272.585201019015,2951.5816873566278,-2272.585201019015,False,-1.0363485591625414,-1.0370523093488893,-0.000703750186347829,-0.023340003293581175,-23.340003293581177,2948.1825138462114,-0.8328576681980151
669,0,7.655556849989807,1786045593.7763896,0.011742900009267032,-2272.8889136215585,2944.581690026917,-2272.8889136215585,False,-2264.4454159584634,2951.5816873566278,-2264.4454159584634,False,-1.0371909029891648,-1.033337868679794,0.003853034309370784,-0.18526719657580484,-185.26719657580483,2948.020586652929,-6.61101900427508
670,0,7.667279999994207,1786045593.7873876,0.01151799998478964,-2279.218683678609,2944.581690026917,-2279.218683678609,False,-2271.26607228525,2951.5816873566278,-2271.26607228525,False,-1.040079376720477,-1.0364503492995736,0.00362902742090343,-0.17730702054389388,-177.30702054389388,2948.0285468289608,-6.326970473304806
671,0,7.678833049998502,1786045593.7995067,0.011354499991284683,-2275.6695236222095,2944.581690026917,-2275.6695236222095,False,-2275.5316276207955,2951.5816873566278,-2275.5316276207955,False,-1.038459783038758,-1.0383968567437827,6.292629497539615e-05,-0.050584164366549146,-50.584164366549146,2948.155269685138,-1.8050301301223646
672,0,7.690080050000688,1786045593.8101852,0.011059299984481186,-2265.97862898028,2944.581690026917,-2265.97862898028,False,-2274.0088665512276,2951.5816873566278,-2274.0088665512276,False,-1.0340375221424172,-1.0377019728366472,-0.003664450694230048,0.08186969530881384,81.86969530881385,2948.2877235448136,2.9214136207826806
673,0,7.701392049988499,1786045593.8221967,0.011381899996194988,-2252.6039759943974,2944.581690026917,-2252.6039759943974,False,-2259.870668220616,2951.5816873566278,-2259.870668220616,False,-1.027934246120233,-1.0312502669898351,-0.003316020869602143,0.0694880995561895,69.4880995561895,2948.275341949061,2.4795924763127855
674,0,7.7128342499927385,1786045593.8336577,0.011405899975216016,-2264.471930561296,2944.581690026917,-2264.471930561296,False,-2261.6876779921618,2951.5816873566278,-2261.6876779921618,False,-1.0333499681293932,-1.0320794258609067,0.001270542268486441,-0.09349728991311632,-93.49728991311632,2948.1123565595917,-3.3363292147129715
675,0,7.724288749988773,1786045593.8447666,0.011285699991276488,-2273.623049976677,2944.581690026917,-2273.623049976677,False,-2265.579734508453,2951.5816873566278,-2265.579734508453,False,-1.0375259125642124,-1.0338554940129505,0.0036704185512619336,-0.17877787122204827,-178.77787122204828,2948.027075978283,-6.3794558671869925
676,0,7.735591849996126,1786045593.8559487,0.011253699980443344,-2263.998051139482,2944.581690026917,-2263.998051139482,False,-2270.2989863001685,2951.5816873566278,-2270.2989863001685,False,-1.0331337220020642,-1.0360090374606519,-0.0028753154585876572,0.05382745325243873,53.82745325243873,2948.259681302757,1.9207626767213362
677,0,7.747191799993743,1786045593.8680031,0.011883200000738725,-2272.995666393352,2944.581690026917,-2272.995666393352,False,-2265.731582836207,2951.5816873566278,-2265.731582836207,False,-1.0372396176461416,-1.033924787194521,0.0033148304516206206,-0.1661419032508666,-166.14190325086662,2948.039711946254,-5.928557780861641
678,0,7.758684100001119,1786045593.8790023,0.010968599992338568,-2264.5043787899126,2944.581690026917,-2264.5043787899126,False,-2268.2235176234667,2951.5816873566278,-2268.2235176234667,False,-1.0333647752795962,-1.0350619356388193,-0.001697160359223071,0.011961231869686867,11.961231869686866,2948.2178150813743,0.4268210059123204
679,0,7.769601449996117,1786045593.8899972,0.010798700008308515,-2267.9862191042816,2944.581690026917,-2267.9862191042816,False,-2273.5434583270767,2951.5816873566278,-2273.5434583270767,False,-1.03495364883962,-1.0374895923840115,-0.0025359435443914613,0.04176773403678612,41.767734036786116,2948.247621583542,1.4904272779327048
680,0,7.7807536000036635,1786045593.9011059,0.011389599996618927,-2271.0421426967237,2944.581690026917,-2271.0421426967237,False,-2273.1087521312547,2951.5816873566278,-2273.1087521312547,False,-1.0363481631651181,-1.037291222235309,-0.000943059070190877,-0.014836064622657612,-14.836064622657613,2948.191017784882,-0.5294056745167575
681,0,7.792241399991326,1786045593.9131274,0.011473799997474998,-2276.983229035298,2944.581690026917,-2276.983229035298,False,-2276.1490748726565,2951.5816873566278,-2276.1490748726565,False,-1.0390592682557862,-1.0386786174003937,0.000380650855392517,-0.06187463604751443,-61.87463604751443,2948.1439792134574,-2.20791593089903
682,0,7.8037815499992575,1786045593.9242473,0.011519299994688481,-2276.545346057295,2944.581690026917,-2276.545346057295,False,-2269.2463052714256,2951.5816873566278,-2269.2463052714256,False,-1.038859448441172,-1.0355286659034597,0.00333078253771224,-0.16670876712828706,-166.70876712828706,2948.0391450823763,-5.9487855812263435
683,0,7.815095800004201,1786045593.935188,0.011038800003007054,-2272.8508041956648,2944.581690026917,-2272.8508041956648,False,-2270.7486973266123,2951.5816873566278,-2270.7486973266123,False,-1.0371735124560781,-1.0362142547868511,0.0009592576692269983,-0.08243566487523656,-82.43566487523655,2948.1234181846294,-2.941609508822315
684,0,7.825494849996176,1786045593.9451873,0.009698099980596453,-2280.4901826068353,2944.581690026917,-2280.4901826068353,False,-2275.562204066228,2951.5816873566278,-2275.562204066228,False,-1.040659601787181,-1.0384108097402789,0.0022487920469020928,-0.1282597942836073,-128.25979428360728,2948.077594055221,-4.576783981002258
685,0,7.835253899989766,1786045593.954929,0.009751400008099154,-2275.2112251176427,2944.581690026917,-2275.2112251176427,False,-2275.562204066228,2951.5816873566278,-2275.562204066228,False,-1.0382506469754242,-1.0384108097402789,-0.00016016276485464331,-0.04265660374914683,-42.65660374914683,2948.163197245756,-1.5221454378085508
686,0,7.845862649992341,1786045593.9659288,0.011405700002796948,-2274.901604138787,2944.581690026917,-2274.901604138787,False,-2273.2763189194293,2951.5816873566278,-2273.2763189194293,False,-1.0381093571566746,-1.0373676882461624,0.0007416689105121943,-0.07470355969853677,-74.70355969853678,2948.131150289806,-2.6656993897565218
687,0,7.857544250000501,1786045593.978559,0.01189289998728782,-2264.558259833008,2944.581690026917,-2264.558259833008,False,-2273.8534786462565,2951.5816873566278,-2273.8534786462565,False,-1.0333893628990822,-1.0376310644343472,-0.00424170153526493,0.10238253909074052,102.38253909074052,2948.3082363885956,3.653387778002445
688,0,7.869340699995519,1786045593.9902406,0.011620599980233237,-2278.552207268924,2944.581690026917,-2278.552207268924,False,-2272.627063313714,2951.5816873566278,-2272.627063313714,False,-1.0397752425126678,-1.0370714124343854,0.0027038300782824543,-0.14442975609051745,-144.42975609051746,2948.061424093414,-5.153788042053862
689,0,7.880595149981673,1786045594.000246,0.010667900001863018,-2274.5305305977085,2944.581690026917,-2274.5305305977085,False,-2276.5172427311422,2951.5816873566278,-2276.5172427311422,False,-1.0379400245954393,-1.0388466240070104,-0.0009065994115711185,-0.016131673443718283,-16.131673443718284,2948.189722176061,-0.5756377905979976
690,0,7.8916065499943215,1786045594.0115056,0.011280499980784953,-2271.9265944708973,2944.581690026917,-2271.9265944708973,False,-2283.1123222736214,2951.5816873566278,-2283.1123222736214,False,-1.0367517664071453,-1.0418561668249433,-0.005104400417798027,0.1330388953058626,133.0388953058626,2948.338892744811,4.747319986649393
691,0,7.9032109999971,1786045594.023453,0.0118588000186719,-2272.92040369918,2944.581690026917,-2272.92040369918,False,-2272.018317162597,2951.5816873566278,-2272.018317162597,False,-1.037205272904847,-1.036793622364495,0.00041165054035219306,-0.062976222480419,-62.976222480419,2948.1428776270245,-2.2472246103489506
692,0,7.9148640999919735,1786045594.0349731,0.011374399997293949,-2275.118102409199,2944.581690026917,-2275.118102409199,False,-2271.5080479367866,2951.5816873566278,-2271.5080479367866,False,-1.038208152146275,-1.0365607704217914,0.001647381724483532,-0.10688843348923707,-106.88843348923707,2948.0989654160157,-3.814174760535151
693,0,7.925789500004612,1786045594.0461278,0.010396199999377131,-2272.851305198335,2944.581690026917,-2272.851305198335,False,-2279.4084141870135,2951.5816873566278,-2279.4084141870135,False,-1.0371737410793993,-1.0401659567359618,-0.0029922156565624913,0.0579815494073011,57.9815494073011,2948.2638353989123,2.068996196378144
694,0,7.936126999993576,1786045594.0561192,0.010207400016952306,-2280.2207714112196,2944.581690026917,-2280.2207714112196,False,-2282.7733408107215,2951.5816873566278,-2282.7733408107215,False,-1.0405366609608249,-1.0417014788912329,-0.001164817930408013,-0.006955773190362671,-6.955773190362671,2948.1988980763144,-0.2482077216087165
695,0,7.946630100006587,1786045594.0662925,0.01072839999687858,-2268.8022162391317,2944.581690026917,-2268.8022162391317,False,-2272.6049108893003,2951.5816873566278,-2272.6049108893003,False,-1.0353260140705205,-1.0370613035843912,-0.001735289513870697,0.013316166912174594,13.316166912174594,2948.219170016417,0.47517010106246765
696,0,7.957352599987644,1786045594.0776682,0.01065420001395978,-2275.204446963485,2944.581690026917,-2275.204446963485,False,-2276.621606105588,2951.5816873566278,-2276.621606105588,False,-1.0382475538898848,-1.0388942483066106,-0.0006466944167258237,-0.025367503309026054,-25.367503309026056,2948.1804863461957,-0.9052063698624769
697,0,7.968373949988745,1786045594.0891743,0.01131949998671189,-2272.960974948538,2944.581690026917,-2272.960974948538,False,-2268.7752936579973,2951.5816873566278,-2268.7752936579973,False,-1.0372237868456318,-1.035313728447554,0.0019100583980777852,-0.11622275608794502,-116.22275608794503,2948.0896310934168,-4.147257924919534
