batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
542,0,5.687098104448523,1785873234.889598,0.010756041039712727,-5306.742847422759,2806.9098795429386,-5306.742847422759,False,-5307.176832679726,2813.9098768726503,-5307.176832679726,False,-1.024949211700966,-1.0250330320140673,-8.382031310127935e-05,0.012095674135631508,12.095674135631509,2810.5316744926245,0.4316184033553921
543,0,5.6977632089401595,1785873234.900081,0.010414000018499792,-5307.583727911697,2806.9098795429386,-5307.583727911697,False,-5307.759761910775,2813.9098768726503,-5307.759761910775,False,-1.0251116201347361,-1.0251456195037982,-3.3999369062120977e-05,0.007375369539455877,7.375369539455877,2810.5269541880284,0.26318047171909353
544,0,5.707994708965998,1785873234.9100869,0.009944249992258847,-5308.9003463164345,2806.9098795429386,-5308.9003463164345,False,-5310.265754673478,2813.9098768726503,-5310.265754673478,False,-1.0253659130286725,-1.0256296292590306,-0.0002637162303580354,0.02913998233647309,29.13998233647309,2810.548718800825,1.039822378549568
545,0,5.7182297084946185,1785873234.9205241,0.010380082996562123,-5305.980728008706,2806.9098795429386,-5305.980728008706,False,-5310.265754673478,2813.9098768726503,-5310.265754673478,False,-1.0248020152538957,-1.0256296292590306,-0.000827614005134869,0.08256669492466082,82.56669492466082,2810.6021455134132,2.9462851457558097
546,0,5.7285141254542395,1785873234.9306722,0.01010433305054903,-5307.191460097197,2806.9098795429386,-5307.191460097197,False,-5306.05589834297,2813.9098768726503,-5306.05589834297,False,-1.0250358571669786,-1.0248165337216382,0.0002193234453404802,-0.016625798407118923,-16.62579840711892,2810.502953020082,-0.5932699973993335
547,0,5.738597874995321,1785873234.940695,0.009973749984055758,-5299.837561512364,2806.9098795429386,-5299.837561512364,False,-5303.61094418405,2813.9098768726503,-5303.61094418405,False,-1.0236155184066194,-1.0243443130186796,-0.0007287946120602129,0.07320401333928261,73.20401333928261,2810.592782831828,2.612190027807687
548,0,5.748532729456201,1785873234.950541,0.009792291093617678,-5310.927805781066,2806.9098795429386,-5310.927805781066,False,-5313.168706336687,2813.9098768726503,-5313.168706336687,False,-1.0257574984210265,-1.0261903080227013,-0.00043280960167479954,0.0451607991476119,45.160799147611904,2810.5647396176364,1.6115043943624001
549,0,5.758222937991377,1785873234.960078,0.009480042033828795,-5306.6561845922415,2806.9098795429386,-5306.6561845922415,False,-5313.168706336687,2813.9098768726503,-5313.168706336687,False,-1.0249324735618897,-1.0261903080227013,-0.0012578344608116243,0.12332809825542894,123.32809825542894,2810.6429069167443,4.400802820990185
550,0,5.768284375488292,1785873234.9706528,0.010524666984565556,-5308.864841572856,2806.9098795429386,-5308.864841572856,False,-5313.089608380699,2813.9098768726503,-5313.089608380699,False,-1.0253590556097267,-1.026175030970474,-0.0008159753607472897,0.08146398706443311,81.46398706443311,2810.6010428055533,2.906936449630071
551,0,5.778531729476526,1785873234.980587,0.009883709019050002,-5314.54724508333,2806.9098795429386,-5314.54724508333,False,-5309.821847038703,2813.9098768726503,-5309.821847038703,False,-1.0264565602686262,-1.025543892528721,0.0009126677399051708,-0.08231697153690748,-82.31697153690747,2810.437261846952,-2.9373740913826536
552,0,5.7887502709636465,1785873234.99108,0.010440458077937365,-5299.261644989773,2806.9098795429386,-5299.261644989773,False,-5301.319828409908,2813.9098768726503,-5301.319828409908,False,-1.0235042853578724,-1.0239018048033508,-0.00039751944547838924,0.041817219660985915,41.81721966098591,2810.5613960381497,1.4921931080854236
553,0,5.799427562451456,1785873235.001939,0.010808624909259379,-5303.012059280444,2806.9098795429386,-5303.012059280444,False,-5305.024087995736,2813.9098768726503,-5305.024087995736,False,-1.0242286438356234,-1.0246172489188075,-0.00038860508318405707,0.04097262496047526,40.97262496047526,2810.560551443449,1.4620548444360284
554,0,5.81034914648626,1785873235.012934,0.010942375054582953,-5300.071329092309,2806.9098795429386,-5300.071329092309,False,-5305.792956327717,2813.9098768726503,-5305.792956327717,False,-1.0236606684927785,-1.0247657488581152,-0.0011050803653367414,0.10885535244820353,108.85535244820353,2810.628434170937,3.8843617059735775
555,0,5.821180791943334,1785873235.023607,0.010610250057652593,-5308.508923030308,2806.9098795429386,-5308.508923030308,False,-5303.461621467897,2813.9098768726503,-5303.461621467897,False,-1.0252903131739044,-1.0243154726914563,0.0009748404824481138,-0.0882075520556474,-88.2075520556474,2810.431371266433,-3.1475717975894733
556,0,5.831536000419874,1785873235.033618,0.009955417015589774,-5302.977447570802,2806.9098795429386,-5302.977447570802,False,-5311.783428639014,2813.9098768726503,-5311.783428639014,False,-1.0242219588980763,-1.0259227542095548,-0.0017007953114784868,0.16529659523303017,165.29659523303016,2810.684875413722,5.898394063411011
557,0,5.842098062974401,1785873235.0447428,0.011084707919508219,-5301.1227589432965,2806.9098795429386,-5301.1227589432965,False,-5304.97253721307,2813.9098768726503,-5304.97253721307,False,-1.0238637426246733,-1.0246072923530616,-0.0007435497283883041,0.07460199253786731,74.60199253786732,2810.5941808110265,2.662075097697235
558,0,5.853042083967011,1785873235.0555048,0.010719250072725117,-5305.092695460809,2806.9098795429386,-5305.092695460809,False,-5302.862018947736,2813.9098768726503,-5302.862018947736,False,-1.0246304998279365,-1.0241996649072762,0.0004308349206603168,-0.036665534874404444,-36.66553487440444,2810.4829132836144,-1.3083619352842009
559,0,5.863781020976603,1785873235.0662222,0.010661707958206534,-5304.6470861445505,2806.9098795429386,-5304.6470861445505,False,-5300.018664675059,2813.9098768726503,-5300.018664675059,False,-1.0245444344332948,-1.0236504968386215,0.0008939375946732664,-0.08054237668869053,-80.54237668869054,2810.4390364418,-2.8740499817545864
560,0,5.87519816699205,1785873235.078336,0.012064749957062304,-5300.088759201107,2806.9098795429386,-5300.088759201107,False,-5299.783156210506,2813.9098768726503,-5299.783156210506,False,-1.0236640349600798,-1.023605010516402,5.9024443677779814e-05,-0.0014382075474176602,-1.43820754741766,2810.5181406109414,-0.05132056620816658
561,0,5.887208083469886,1785873235.090243,0.011862916988320649,-5308.890073768324,2806.9098795429386,-5308.890073768324,False,-5309.9116919670805,2813.9098768726503,-5309.9116919670805,False,-1.0253639289792489,-1.0255612452611154,-0.00019731628186647754,0.022848893556537953,22.848893556537952,2810.542427712045,0.8153330558285025
562,0,5.899059020972345,1785873235.10204,0.011758708045817912,-5305.597247010263,2806.9098795429386,-5305.597247010263,False,-5304.859438850432,2813.9098768726503,-5304.859438850432,False,-1.0247279493799017,-1.0245854484309111,0.00014250094899059818,-0.009347221302577978,-9.347221302577978,2810.5102315971862,-0.33354343785961954
563,0,5.910660000459757,1785873235.113454,0.011369832907803357,-5303.498991350062,2806.9098795429386,-5303.498991350062,False,-5306.735970928556,2813.9098768726503,-5306.735970928556,False,-1.0243226903449902,-1.0249478835685284,-0.0006251932235381563,0.06338825974724968,63.388259747249684,2810.582967078236,2.2619276244379702
564,0,5.922355520946439,1785873235.125422,0.011909457971341908,-5303.829572048036,2806.9098795429386,-5303.829572048036,False,-5304.756246918567,2813.9098768726503,-5304.756246918567,False,-1.0243865390061244,-1.0245655178459443,-0.0001789788398198766,0.021111505523371793,21.111505523371793,2810.5406903240123,0.7533366230149797
565,0,5.933990500459913,1785873235.136708,0.011226416914723814,-5298.115140911986,2806.9098795429386,-5298.115140911986,False,-5302.696933252358,2813.9098768726503,-5302.696933252358,False,-1.0232828485020597,-1.024167780103696,-0.000884931601636163,0.08799727275542504,87.99727275542504,2810.607576091244,3.14006825419016
566,0,5.945501291949768,1785873235.1484601,0.011708415928296745,-5299.63016301856,2806.9098795429386,-5299.63016301856,False,-5297.169308337243,2813.9098768726503,-5297.169308337243,False,-1.0235754612700962,-1.0231001695255657,0.00047529174453053713,-0.040877613832222534,-40.877613832222536,2810.4787012046563,-1.4586644958686317
567,0,5.957265375473071,1785873235.160237,0.011735916952602565,-5302.896402747673,2806.9098795429386,-5302.896402747673,False,-5309.028135884681,2813.9098768726503,-5309.028135884681,False,-1.0242063058261326,-1.0253905944238342,-0.0011842885977015882,0.11635996703344434,116.35996703344433,2810.6359387855223,4.152154119092361
568,0,5.968746270984411,1785873235.1714299,0.011142292059957981,-5302.4010054605305,2806.9098795429386,-5302.4010054605305,False,-5305.521808234252,2813.9098768726503,-5305.521808234252,False,-1.0241106243368396,-1.0247133790650724,-0.0006027547282327905,0.061262315838239545,61.262315838239545,2810.580841134327,2.186066080439607
569,0,5.979978125484195,1785873235.182688,0.011212916928343475,-5299.549134806928,2806.9098795429386,-5299.549134806928,False,-5307.3120136985035,2813.9098768726503,-5307.3120136985035,False,-1.0235598114065123,-1.0250591410008065,-0.0014993295942942186,0.14620864800245847,146.20864800245846,2810.665787466491,5.217265486813391
570,0,5.991075750440359,1785873235.1936278,0.01089908299036324,-5307.657535438963,2806.9098795429386,-5307.657535438963,False,-5303.4258668874445,2813.9098768726503,-5303.4258668874445,False,-1.0251258753886772,-1.024308567018786,0.0008173083698912453,-0.0732821111735359,-73.28211117353591,2810.446296707315,-2.614976847471307
571,0,6.002516166947316,1785873235.2056162,0.011899415985681117,-5304.9185325804565,2806.9098795429386,-5304.9185325804565,False,-5307.109577390294,2813.9098768726503,-5307.109577390294,False,-1.024596861848472,-1.0250200422653892,-0.00042318041691724595,0.04424847831658189,44.248478316581895,2810.5638272968054,1.5789494118106584
572,0,6.014181291975547,1785873235.216882,0.011181749985553324,-5303.318991190591,2806.9098795429386,-5303.318991190591,False,-5301.072782930294,2813.9098768726503,-5301.072782930294,False,-1.024287924948049,-1.023854090211394,0.0004338347366550366,-0.03694975360009594,-36.94975360009594,2810.4826290648884,-1.318503910936909
573,0,6.025778333423659,1785873235.2288342,0.01190508296713233,-5302.439609908957,2806.9098795429386,-5302.439609908957,False,-5303.710734081869,2813.9098768726503,-5303.710734081869,False,-1.024118080435641,-1.024363586531651,-0.0002455060960100397,0.027414656120409043,27.41465612040904,2810.5469934746093,0.9782563559951842
574,0,6.037465875444468,1785873235.240324,0.011388332932256162,-5302.243678661938,2806.9098795429386,-5302.243678661938,False,-5312.4355434151375,2813.9098768726503,-5312.4355434151375,False,-1.0240802380937462,-1.0260487042593203,-0.001968466165574112,0.19065717374508642,190.65717374508642,2810.7102359922337,6.803353330898031
575,0,6.048884479445405,1785873235.251563,0.011138709029182792,-5297.07312246924,2806.9098795429386,-5297.07312246924,False,-5293.309647557247,2813.9098768726503,-5293.309647557247,False,-1.0230815920982397,-1.0223547110800315,0.0007268810182081697,-0.0647145367928875,-64.7145367928875,2810.454864281696,-2.3092540962349233
576,0,6.059938479447737,1785873235.26247,0.01085645891726017,-5305.10458397509,2806.9098795429386,-5305.10458397509,False,-5309.766356674033,2813.9098768726503,-5309.766356674033,False,-1.0246327959865578,-1.0255331750684709,-0.0009003790819130941,0.08946085024390496,89.46085024390496,2810.6090396687327,3.192294113756243
577,0,6.0708044584607705,1785873235.2733078,0.010784917045384645,-5309.967379011842,2806.9098795429386,-5309.967379011842,False,-5303.849015469953,2813.9098768726503,-5303.849015469953,False,-1.02557200070834,-1.02439029432658,0.0011817063817600726,-0.10780714162879472,-107.80714162879472,2810.41177167686,-3.846957665886195
578,0,6.081527145986911,1785873235.2839081,0.01053704193327576,-5306.317694165113,2806.9098795429386,-5306.317694165113,False,-5309.862519950405,2813.9098768726503,-5309.862519950405,False,-1.0248670972083656,-1.0255517481324286,-0.0006846509240630017,0.0690216025607634,69.0216025607634,2810.5886004210497,2.462946137623587
579,0,6.091903166961856,1785873235.294061,0.010097333928570151,-5312.5258860238855,2806.9098795429386,-5312.5258860238855,False,-5316.973488719466,2813.9098768726503,-5316.973488719466,False,-1.0260661531141606,-1.0269251672039441,-0.0008590140897835052,0.08554170807918404,85.54170807918405,2810.605120526568,3.0524446217236667
580,0,6.102113687433302,1785873235.304358,0.01021012500859797,-5306.987895536291,2806.9098795429386,-5306.987895536291,False,-5309.326115528293,2813.9098768726503,-5309.326115528293,False,-1.024996540519794,-1.0254481464872378,-0.0004516059674437578,0.046941668086202794,46.941668086202796,2810.566520486575,1.6750523867471736
581,0,6.112883104477078,1785873235.3155289,0.011078041046857834,-5304.750000332229,2806.9098795429386,-5304.750000332229,False,-5309.326115528293,2813.9098768726503,-5309.326115528293,False,-1.0245643113744933,-1.0254481464872378,-0.0008838351127444799,0.08789338549164699,87.893385491647,2810.6074722039803,3.1363611722683054
582,0,6.1244402709417045,1785873235.327512,0.011932292021811008,-5312.748361109967,2806.9098795429386,-5312.748361109967,False,-5312.830435181285,2813.9098768726503,-5312.830435181285,False,-1.026109122157632,-1.026124974019521,-1.5851861889126795e-05,0.00565597695928947,5.65597695928947,2810.525234795448,0.20182618324612725
583,0,6.135518020950258,1785873235.337685,0.010128292022272944,-5305.321688897276,2806.9098795429386,-5305.321688897276,False,-5305.411434821148,2813.9098768726503,-5305.411434821148,False,-1.0246747278316177,-1.0246920614421904,-1.7333610572656255e-05,0.005796365810928731,5.796365810928731,2810.5253751842997,0.20683577686728272
584,0,6.145914125430863,1785873235.348364,0.010581917013041675,-5307.184163664416,2806.9098795429386,-5307.184163664416,False,-5298.751628923137,2813.9098768726503,-5298.751628923137,False,-1.0250344479272167,-1.023405780384015,0.0016286675432015674,-0.1501546495966491,-150.15464959664908,2810.3694241688922,-5.358073422660901
585,0,6.156585291959345,1785873235.358921,0.010447584092617035,-5305.787259249613,2806.9098795429386,-5305.787259249613,False,-5304.662006588783,2813.9098768726503,-5304.662006588783,False,-1.024764648519192,-1.0245473161816654,0.00021733233752652126,-0.016437150127826494,-16.437150127826495,2810.503141668361,-0.586538328854785
586,0,6.167720291996375,1785873235.3706748,0.011701415991410613,-5301.482916739204,2806.9098795429386,-5301.482916739204,False,-5302.901707794512,2813.9098768726503,-5302.901707794512,False,-1.023933303833802,-1.0242073304477755,-0.0002740266139733549,0.030116843616529818,30.116843616529817,2810.5496956621055,1.0746804031019774
587,0,6.179588770959526,1785873235.382661,0.011944958008825779,-5300.2574143743905,2806.9098795429386,-5300.2574143743905,False,-5303.530513986213,2813.9098768726503,-5303.530513986213,False,-1.0236966091759174,-1.0243287786560318,-0.0006321694801143529,0.06404922787251922,64.04922787251923,2810.5836280463614,2.2855134125220964
588,0,6.190513145935256,1785873235.39253,0.009826708002947271,-5304.558196044869,2806.9098795429386,-5304.558196044869,False,-5312.168289720408,2813.9098768726503,-5312.168289720408,False,-1.0245272661173963,-1.0259970866340438,-0.0014698205166474576,0.14341279903710308,143.41279903710307,2810.6629916175257,5.117499251966281
