batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
88,0,1.754378937475849,1785873970.297655,0.010128040914423764,-5525.06231370209,2806.9098795429386,-5525.06231370209,False,-5525.002485079554,2813.9098768726503,-5525.002485079554,False,-1.0671156349280966,-1.0671040795727178,1.1555355378778387e-05,-0.008653539146032485,-8.653539146032484,2810.5109252793427,-0.3087902921079248
89,0,1.7642024789238349,1785873970.307155,0.009481457993388176,-5522.733406778287,2806.9098795429386,-5522.733406778287,False,-5525.002485079554,2813.9098768726503,-5525.002485079554,False,-1.0666658276952405,-1.0671040795727178,-0.00043825187747725813,0.033963620957850195,33.963620957850196,2810.5535424394466,1.2119476505084996
90,0,1.77385439601494,1785873970.31696,0.00978604203555733,-5547.761376548025,2806.9098795429386,-5547.761376548025,False,-5545.170201371178,2813.9098768726503,-5545.170201371178,False,-1.071499752877507,-1.0709992909121833,0.0005004619653237175,-0.054975184842064706,-54.97518484206471,2810.4646036336467,-1.961717986085666
91,0,1.878564603975974,1785873970.423739,0.013874208088964224,-5542.249854151079,2806.9098795429386,-5542.249854151079,False,-5545.170201371178,2813.9098768726503,-5545.170201371178,False,-1.0704352523545984,-1.0709992909121833,-0.0005640385575849116,0.045881328574613786,45.88132857461379,2810.5654601470633,1.637215550050449
92,0,1.8917655624682084,1785873970.4361951,0.01237279106862843,-5536.827005904389,2806.9098795429386,-5536.827005904389,False,-5536.532457531053,2813.9098768726503,-5536.532457531053,False,-1.0693878784389172,-1.0693309890942215,5.688934469572082e-05,-0.012948725483078766,-12.948725483078766,2810.5066300930057,-0.46205843145442355
93,0,1.9040731669520028,1785873970.4482229,0.011842250009067357,-5541.687568356299,2806.9098795429386,-5541.687568356299,False,-5533.695319944025,2813.9098768726503,-5533.695319944025,False,-1.0703266519572023,-1.068783021721971,0.001543630235231408,-0.15381056570437074,-153.81056570437073,2810.365768252784,-5.48853003512599
94,0,1.9150216874550097,1785873970.4582222,0.009919040952809155,-5549.064206747988,2806.9098795429386,-5549.064206747988,False,-5546.701565201444,2813.9098768726503,-5546.701565201444,False,-1.0717513827048464,-1.0712950599358173,0.00045632276902907165,-0.05079319963164085,-50.793199631640846,2810.468785618857,-1.8124892817456768
95,0,1.925335207954049,1785873970.468825,0.010540500050410628,-5545.7205634353095,2806.9098795429386,-5545.7205634353095,False,-5546.701565201444,2813.9098768726503,-5546.701565201444,False,-1.0711055883492366,-1.0712950599358173,-0.00018947158658066954,0.01039283615629998,10.39283615629998,2810.529971654645,0.37085484428703896
96,0,1.9360072294948623,1785873970.4795892,0.010734874987974763,-5547.983179865273,2806.9098795429386,-5547.983179865273,False,-5543.857648795799,2813.9098768726503,-5543.857648795799,False,-1.0715425921749258,-1.0707457832962821,0.00079680887864364,-0.08305268766712202,-83.05268766712203,2810.4365261308217,-2.963627164827363
97,0,1.9468427709653042,1785873970.490497,0.010883042006753385,-5538.899379527464,2806.9098795429386,-5538.899379527464,False,-5534.161411232825,2813.9098768726503,-5534.161411232825,False,-1.069788138593289,-1.0688730430236943,0.0009150955695946816,-0.09425980591288942,-94.25980591288942,2810.425319012576,-3.3635386066546324
98,0,1.9578174165217206,1785873970.5015402,0.011022916994988918,-5538.280631263364,2806.9098795429386,-5538.280631263364,False,-5542.744420863506,2813.9098768726503,-5542.744420863506,False,-1.069668632982453,-1.0705307734259242,-0.0008621404434712154,0.07412510695367788,74.12510695367789,2810.5937039254422,2.6450580557264445
99,0,1.969041270960588,1785873970.512949,0.01138754200655967,-5549.420714666355,2806.9098795429386,-5549.420714666355,False,-5545.464662035824,2813.9098768726503,-5545.464662035824,False,-1.0718202389732585,-1.0710561633167417,0.0007640756565168161,-0.07995136588704009,-79.9513658870401,2810.4396274526016,-2.8529605297973197
100,0,1.9799195624655113,1785873970.5232909,0.010318791028112173,-5553.935581289344,2806.9098795429386,-5553.935581289344,False,-5556.755516677275,2813.9098768726503,-5556.755516677275,False,-1.0726922444800666,-1.0732368894037059,-0.0005446449236392592,0.04404387123180915,44.04387123180915,2810.5636226897204,1.5716482740440032
101,0,2.0856801459449343,1785873970.629795,0.011795292026363313,-5578.086320633735,2806.9098795429386,-5578.086320633735,False,-5576.856300606918,2813.9098768726503,-5576.856300606918,False,-1.0773567405682936,-1.0771191733649994,0.00023756720329415337,-0.030067119018516865,-30.067119018516866,2810.4895116994703,-1.072906045479477
102,0,2.096812708012294,1785873970.640235,0.010406999965198338,-5555.1692585027595,2806.9098795429386,-5555.1692585027595,False,-5548.630971666106,2813.9098768726503,-5548.630971666106,False,-1.0729305180357558,-1.0716677072812537,0.001262810754502075,-0.1272042154806483,-127.20421548064832,2810.392374603008,-4.53911702400258
103,0,2.1073903124779463,1785873970.6509461,0.010679790982976556,-5532.572137739855,2806.9098795429386,-5532.572137739855,False,-5534.5467905928435,2813.9098768726503,-5534.5467905928435,False,-1.068566089274355,-1.0689474755489954,-0.0003813862746404606,0.028575867441500567,28.575867441500566,2810.54815468593,1.0196926720489783
104,0,2.118423249979969,1785873970.662299,0.011323749902658165,-5518.210737404168,2806.9098795429386,-5518.210737404168,False,-5528.060571488564,2813.9098768726503,-5528.060571488564,False,-1.0657923151578772,-1.0676947212043828,-0.0019024060465056003,0.17268547352134384,172.68547352134382,2810.69226429201,6.162056577267479
105,0,2.129620833497029,1785873970.673342,0.011021416983567178,-5544.522538475542,2806.9098795429386,-5544.522538475542,False,-5541.558657179953,2813.9098768726503,-5541.558657179953,False,-1.070874200702724,-1.070301753933617,0.00057244676910706,-0.061795412894874065,-61.79541289487406,2810.457783405594,-2.205088955712035
106,0,2.1405996664543636,1785873970.6842592,0.010896833031438291,-5560.59042633068,2806.9098795429386,-5560.59042633068,False,-5553.2414832868435,2813.9098768726503,-5553.2414832868435,False,-1.073977567393805,-1.0725581857512079,0.0014193816425971395,-0.14203858477966325,-142.03858477966324,2810.377540233709,-5.068462203099602
107,0,2.1515514584607445,1785873970.6952472,0.01096641703043133,-5558.300095283532,2806.9098795429386,-5558.300095283532,False,-5550.701933976619,2813.9098768726503,-5550.701933976619,False,-1.073535210741372,-1.0720676948534147,0.001467515887957349,-0.1465990824576812,-146.5990824576812,2810.372979736031,-5.231197632660619
108,0,2.162031437503174,1785873970.7052171,0.00994770904071629,-5554.722172756883,2806.9098795429386,-5554.722172756883,False,-5558.129882616537,2813.9098768726503,-5558.129882616537,False,-1.072844167482135,-1.0735023357097613,-0.0006581682276263212,0.054799680538874705,54.7996805388747,2810.5743784990277,1.9554553432370363
109,0,2.1718428955064155,1785873970.714869,0.0096313749672845,-5551.033397077174,2806.9098795429386,-5551.033397077174,False,-5558.129882616537,2813.9098768726503,-5558.129882616537,False,-1.0721317139425979,-1.0735023357097613,-0.0013706217671634047,0.12230136646829498,122.30136646829499,2810.6418801849572,4.364165232240044
110,0,2.181600728945341,1785873970.724734,0.009844042011536658,-5550.524444810636,2806.9098795429386,-5550.524444810636,False,-5543.841588138596,2813.9098768726503,-5543.841588138596,False,-1.0720334144320731,-1.0707426813261258,0.0012907331059472948,-0.1298497294588521,-129.8497294588521,2810.38972908903,-4.633518750315876
111,0,2.2805359165067784,1785873970.823833,0.010160667006857693,-5546.0706951976845,2806.9098795429386,-5546.0706951976845,False,-5543.841588138596,2813.9098768726503,-5543.841588138596,False,-1.071173213120995,-1.0707426813261258,0.00043053179486918225,-0.048349623818001376,-48.349623818001376,2810.4712291946707,-1.7252934562518332
112,0,2.2904610414989293,1785873970.83349,0.009626582963392138,-5542.94583523258,2806.9098795429386,-5542.94583523258,False,-5544.742533797746,2813.9098768726503,-5544.742533797746,False,-1.0705696747830735,-1.0709166908023113,-0.00034701601923781134,0.02531944431107294,25.319444311072942,2810.5448982628,0.9034914470123088
113,0,2.2999386665178463,1785873970.84279,0.009268583031371236,-5540.574551722212,2806.9098795429386,-5540.574551722212,False,-5544.742533797746,2813.9098768726503,-5544.742533797746,False,-1.0701116828971748,-1.0709166908023113,-0.00080500790513649,0.06871206253042049,68.7120625304205,2810.588290881019,2.4519006041400404
114,0,2.3096112289931625,1785873970.852833,0.01000845804810524,-5554.8766490230455,2806.9098795429386,-5554.8766490230455,False,-5548.746944481728,2813.9098768726503,-5548.746944481728,False,-1.072874003170764,-1.0716901063779063,0.001183896792857686,-0.11972748168853749,-119.7274816885375,2810.3998513368,-4.272319500732854
115,0,2.3193571664742194,1785873970.8622808,0.009414583095349371,-5550.317999152149,2806.9098795429386,-5550.317999152149,False,-5548.746944481728,2813.9098768726503,-5548.746944481728,False,-1.0719935413270427,-1.0716901063779063,0.00030343494913642743,-0.03630778405277716,-36.30778405277716,2810.483271034436,-1.295596062402839
116,0,2.329084041470196,1785873970.872285,0.009975666995160282,-5542.487650350636,2806.9098795429386,-5542.487650350636,False,-5540.192638848836,2813.9098768726503,-5540.192638848836,False,-1.070481180532068,-1.0700379198923036,0.000443260639764409,-0.04955562314663153,-49.55562314663153,2810.470023195342,-1.7683279741161695
117,0,2.3387997079407796,1785873970.8817139,0.009407249977812171,-5540.030246208926,2806.9098795429386,-5540.030246208926,False,-5540.192638848836,2813.9098768726503,-5540.192638848836,False,-1.070006555227942,-1.0700379198923036,-3.136466436148844e-05,-0.004587065289401149,-4.587065289401149,2810.5149917531994,-0.16368346022698935
118,0,2.3484656249638647,1785873970.891616,0.00988166593015194,-5543.022127839403,2806.9098795429386,-5543.022127839403,False,-5538.014972936554,2813.9098768726503,-5538.014972936554,False,-1.0705844100075739,-1.069617323488009,0.000967086519564786,-0.09918570855958617,-99.18570855958616,2810.420393109929,-3.53931303738175
119,0,2.3580433960305527,1785873970.900876,0.009237457998096943,-5541.2164942836525,2806.9098795429386,-5541.2164942836525,False,-5538.014972936554,2813.9098768726503,-5538.014972936554,False,-1.0702356682760075,-1.069617323488009,0.0006183447879983817,-0.06614403843191279,-66.14403843191279,2810.453434780057,-2.360264003422523
120,0,2.367586020438466,1785873970.9106948,0.009793124976567924,-5549.2593751951845,2806.9098795429386,-5549.2593751951845,False,-5548.124107796639,2813.9098768726503,-5548.124107796639,False,-1.0717890777188794,-1.0715698111256668,0.0002192665932125859,-0.028333220644111427,-28.333220644111428,2810.4912455978447,-1.0110341366011786
121,0,2.4645969375269488,1785873971.007767,0.009903291007503867,-5546.295965001575,2806.9098795429386,-5546.295965001575,False,-5548.124107796639,2813.9098768726503,-5548.124107796639,False,-1.0712167219388435,-1.0715698111256668,-0.0003530891868233077,0.025894848920921993,25.894848920921994,2810.5454736674096,0.9240240123080928
122,0,2.4745455000083894,1785873971.0177238,0.009923500008881092,-5546.347001492378,2806.9098795429386,-5546.347001492378,False,-5539.257948600051,2813.9098768726503,-5539.257948600051,False,-1.071226579173784,-1.0698573929549295,0.0013691862188545123,-0.13728279995926568,-137.28279995926567,2810.3822960185294,-4.898758205797376
123,0,2.4845840624766424,1785873971.027842,0.010083375032991171,-5543.531747888014,2806.9098795429386,-5543.531747888014,False,-5539.257948600051,2813.9098768726503,-5539.257948600051,False,-1.0706828384941445,-1.0698573929549295,0.0008254455392149307,-0.08576587913951847,-85.76587913951847,2810.433812939349,-3.060443874518929
124,0,2.494542020955123,1785873971.0376341,0.009761207969859242,-5547.622312426328,2806.9098795429386,-5547.622312426328,False,-5540.709358650138,2813.9098768726503,-5540.709358650138,False,-1.0714728939046856,-1.070137719631662,0.0013351742730236538,-0.13406032500768525,-134.06032500768524,2810.385518493481,-4.783768377379577
125,0,2.503991645993665,1785873971.04675,0.009093791944906116,-5544.46606138811,2806.9098795429386,-5544.46606138811,False,-5540.709358650138,2813.9098768726503,-5540.709358650138,False,-1.0708632926659287,-1.070137719631662,0.000725573034266791,-0.07630342006271448,-76.30342006271448,2810.443275398426,-2.7227883265313473
126,0,2.5134891039924696,1785873971.0566258,0.009855041978880763,-5550.499473747859,2806.9098795429386,-5550.499473747859,False,-5547.962747727215,2813.9098768726503,-5547.962747727215,False,-1.0720285914979601,-1.0715386458929224,0.0004899456050377893,-0.053978808222751966,-53.978808222751965,2810.465600010266,-1.9261635820279748
127,0,2.5230289374594577,1785873971.065835,0.009188790922053158,-5546.493752084743,2806.9098795429386,-5546.493752084743,False,-5547.962747727215,2813.9098768726503,-5547.962747727215,False,-1.0712549227186452,-1.0715386458929224,-0.00028372317427716176,0.019322739255906492,19.32273925590649,2810.538901557745,0.6895068247183305
128,0,2.5327929169288836,1785873971.076149,0.010291000013239682,-5532.467463398233,2806.9098795429386,-5532.467463398233,False,-5526.793406831444,2813.9098768726503,-5526.793406831444,False,-1.068545872375399,-1.0674499798529073,0.0010958925224917593,-0.11138948308367635,-111.38948308367635,2810.408189335405,-3.9747888625348398
129,0,2.542621999979019,1785873971.0854862,0.009310000110417604,-5531.057113639898,2806.9098795429386,-5531.057113639898,False,-5526.793406831444,2813.9098768726503,-5526.793406831444,False,-1.0682734761213144,-1.0674499798529073,0.0008234962684070535,-0.08558119472353506,-85.58119472353506,2810.433997623765,-3.053853651282296
130,0,2.552195166994352,1785873971.095305,0.009802000015042722,-5529.177956945664,2806.9098795429386,-5529.177956945664,False,-5525.255599070288,2813.9098768726503,-5525.255599070288,False,-1.0679105340629194,-1.0671529662425134,0.0007575678204059244,-0.07933477843977585,-79.33477843977585,2810.440244040049,-2.8309584084989954
131,0,2.6511538334889337,1785873971.1947541,0.010768082924187183,-5528.313343282511,2806.9098795429386,-5528.313343282511,False,-5525.255599070288,2813.9098768726503,-5525.255599070288,False,-1.0677435417819752,-1.0671529662425134,0.0005905755394617351,-0.06351303024794802,-63.51303024794802,2810.4560657882407,-2.2663798975145597
132,0,2.6615131460130215,1785873971.204672,0.009884207975119352,-5568.267449045902,2806.9098795429386,-5568.267449045902,False,-5563.441465745107,2813.9098768726503,-5563.441465745107,False,-1.0754603146469526,-1.0745282197778308,0.0009320948691218245,-0.09587041111592752,-95.87041111592752,2810.423708407373,-3.421010959032526
133,0,2.6710703124990687,1785873971.213867,0.009160958928987384,-5565.2507883815215,2806.9098795429386,-5565.2507883815215,False,-5563.441465745107,2813.9098768726503,-5563.441465745107,False,-1.0748776740218415,-1.0745282197778308,0.00034945424401078284,-0.04066789992969524,-40.66789992969524,2810.478910918559,-1.451181127950872
134,0,2.6806258750148118,1785873971.223777,0.009882583981379867,-5558.922335948203,2806.9098795429386,-5558.922335948203,False,-5550.938615877133,2813.9098768726503,-5550.938615877133,False,-1.0736553908776778,-1.0721134078141383,0.001541983063539476,-0.15365450378587306,-153.65450378587306,2810.365924314703,-5.4829611684939
135,0,2.690375874983147,1785873971.233373,0.009573166025802493,-5556.279841885152,2806.9098795429386,-5556.279841885152,False,-5550.938615877133,2813.9098768726503,-5550.938615877133,False,-1.073145017135305,-1.0721134078141383,0.0010316093211666377,-0.10529894633203715,-105.29894633203715,2810.414279872157,-3.7574559781629016
