batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
816,0,16.20826975000091,1785873911.2089322,0.01002825004979968,-5240.633481330674,2806.9098795429386,-5240.633481330674,False,-5240.932067626058,2813.9098768726503,-5240.932067626058,False,-1.0121807877146707,-1.0122384569473577,-5.7669232687018734e-05,0.01606131873949623,16.06131873949623,2810.5356401372283,0.5731272744610416
817,0,16.21830141649116,1785873911.218953,0.010003082919865847,-5237.249248828225,2806.9098795429386,-5237.249248828225,False,-5240.932067626058,2813.9098768726503,-5240.932067626058,False,-1.0115271539254846,-1.0122384569473577,-0.0007113030218730554,0.07799010469115367,77.99010469115366,2810.59756892318,2.782975474277536
818,0,16.22828091646079,1785873911.228887,0.009911166969686747,-5239.626457990859,2806.9098795429386,-5239.626457990859,False,-5236.555365446233,2813.9098768726503,-5236.555365446233,False,-1.0119862902973316,-1.0113931366486288,0.0005931536487027156,-0.0456011466667319,-45.6011466667319,2810.473977671822,-1.627217622992146
819,0,16.237923791457433,1785873911.238237,0.009327666950412095,-5235.197385749463,2806.9098795429386,-5235.197385749463,False,-5236.555365446233,2813.9098768726503,-5236.555365446233,False,-1.0111308551965728,-1.0113931366486288,-0.0002622814520560901,0.035447382535525415,35.44738253552541,2810.5550262010242,1.2648937530518631
820,0,16.24752052099211,1785873911.248081,0.00982379203196615,-5237.464877320792,2806.9098795429386,-5237.464877320792,False,-5236.361929245666,2813.9098768726503,-5236.361929245666,False,-1.011568800611565,-1.0113557762023087,0.00021302440925641264,-0.009585654975349599,-9.585654975349598,2810.5099931635136,-0.3420516334338281
821,0,16.36433633347042,1785873911.365194,0.010399583028629422,-5235.099706175888,2806.9098795429386,-5235.099706175888,False,-5236.361929245666,2813.9098768726503,-5236.361929245666,False,-1.0111119892735738,-1.0113557762023087,-0.00024378692873483487,0.03369511177628845,33.69511177628845,2810.553273930265,1.2023662495107212
822,0,16.374516332987696,1785873911.37511,0.009886249899864197,-5239.034686793596,2806.9098795429386,-5239.034686793596,False,-5236.125299837475,2813.9098768726503,-5236.125299837475,False,-1.0118719950620843,-1.0113100733800007,0.0005619216820835771,-0.04264206191988225,-42.64206191988225,2810.4769367565686,-1.5216265315401887
823,0,16.384412833489478,1785873911.3849978,0.009860916994512081,-5238.905326442443,2806.9098795429386,-5238.905326442443,False,-5239.111558809341,2813.9098768726503,-5239.111558809341,False,-1.0118470102844623,-1.0118868421941585,-3.983190969614192e-05,0.014371314679534475,14.371314679534475,2810.533950133168,0.5128216771172736
824,0,16.394114687514957,1785873911.394505,0.00947779102716595,-5235.9004107690325,2806.9098795429386,-5235.9004107690325,False,-5239.111558809341,2813.9098768726503,-5239.111558809341,False,-1.011266638097748,-1.0118868421941585,-0.0006202040964105038,0.0693589017932407,69.35890179324069,2810.588937720282,2.4749822221396194
825,0,16.403809541952796,1785873911.4043899,0.00986150000244379,-5248.641387737528,2806.9098795429386,-5248.641387737528,False,-5245.625012126391,2813.9098768726503,-5245.625012126391,False,-1.0137274421494276,-1.013144856579763,0.0005825855696646176,-0.04459986993425825,-44.599869934258244,2810.4749789485545,-1.5914883647679934
826,0,16.41337243746966,1785873911.41363,0.00922129093669355,-5244.550150101463,2806.9098795429386,-5244.550150101463,False,-5245.625012126391,2813.9098768726503,-5245.625012126391,False,-1.0129372567361656,-1.013144856579763,-0.00020759984359730588,0.030266552410520106,30.266552410520106,2810.549845370899,1.0800225667470778
827,0,16.422915750008542,1785873911.423479,0.009831166011281312,-5228.157055034546,2806.9098795429386,-5228.157055034546,False,-5227.0712267655035,2813.9098768726503,-5227.0712267655035,False,-1.0097710792240338,-1.0095613613499261,0.00020971787410761777,-0.009272376024874369,-9.272376024874369,2810.510306442464,-0.3308726814471299
828,0,16.432397062482778,1785873911.4325929,0.009097708971239626,-5226.387510282516,2806.9098795429386,-5226.387510282516,False,-5227.0712267655035,2813.9098768726503,-5227.0712267655035,False,-1.0094293077173282,-1.0095613613499261,-0.00013205363259793934,0.023108897454731193,23.108897454731192,2810.5426877159434,0.824610956848815
829,0,16.44194981252076,1785873911.442584,0.00997529097367078,-5232.057780757511,2806.9098795429386,-5232.057780757511,False,-5228.558097704823,2813.9098768726503,-5228.558097704823,False,-1.0105244689905564,-1.0098485369755354,0.0006759320150209192,-0.05344401497305328,-53.444014973053285,2810.4661348035156,-1.9070801803116357
830,0,16.45145006245002,1785873911.451593,0.008992874994874,-5228.882882984647,2806.9098795429386,-5228.882882984647,False,-5228.558097704823,2813.9098768726503,-5228.558097704823,False,-1.009911266304259,-1.0098485369755354,6.272932872364301e-05,0.004654110510904799,4.654110510904799,2810.5242329289995,0.1660758817765058
831,0,16.56581175001338,1785873911.566771,0.010607165982946754,-5243.285225338243,2806.9098795429386,-5243.285225338243,False,-5242.179435368664,2813.9098768726503,-5242.179435368664,False,-1.0126929479998654,-1.0124793747044913,0.00021357329537408098,-0.009637659402683824,-9.637659402683823,2810.509941159086,-0.3439073438011641
832,0,16.576075832999777,1785873911.57665,0.009851500042714179,-5276.41142817655,2806.9098795429386,-5276.41142817655,False,-5272.837176125695,2813.9098768726503,-5272.837176125695,False,-1.019090973391704,-1.0184006390515496,0.0006903343401543083,-0.0548085688335606,-54.8085688335606,2810.464770249655,-1.955772510475328
833,0,16.585496979008894,1785873911.585624,0.008948458009399474,-5273.09160441786,2806.9098795429386,-5273.09160441786,False,-5272.837176125695,2813.9098768726503,-5272.837176125695,False,-1.018449779566737,-1.0184006390515496,4.914051518745133e-05,0.0059415879007560166,5.941587900756017,2810.5255204063897,0.2120178383084505
834,0,16.594993166509084,1785873911.595639,0.009982916992157698,-5283.851718492314,2806.9098795429386,-5283.851718492314,False,-5280.950613362817,2813.9098768726503,-5280.950613362817,False,-1.0205279979307151,-1.01996767580827,0.0005603221224450561,-0.04249051102378455,-42.49051102378455,2810.477088307465,-1.5162186348766968
835,0,16.60458964551799,1785873911.6048079,0.009139125002548099,-5281.362909323832,2806.9098795429386,-5281.362909323832,False,-5280.950613362817,2813.9098768726503,-5280.950613362817,False,-1.0200473070307317,-1.01996767580827,7.963122246157361e-05,0.003052734057007846,3.052734057007846,2810.5226315525456,0.10893284531144183
836,0,16.6140725624864,1785873911.6146119,0.009783709072507918,-5286.297339104388,2806.9098795429386,-5286.297339104388,False,-5286.04659789951,2813.9098768726503,-5286.04659789951,False,-1.0210003473530511,-1.0209519189653056,4.842838774554714e-05,0.006009058690439189,6.009058690439189,2810.525587877179,0.21442544570508096
837,0,16.62356172897853,1785873911.623786,0.009156458079814911,-5283.003427947975,2806.9098795429386,-5283.003427947975,False,-5286.04659789951,2813.9098768726503,-5286.04659789951,False,-1.0203641583120053,-1.0209519189653056,-0.00058776065330024,0.06628503523806717,66.28503523806717,2810.585863853727,2.365295291110019
838,0,16.633075770456344,1785873911.633643,0.009840375045314431,-5281.982021711887,2806.9098795429386,-5281.982021711887,False,-5280.942480375181,2813.9098768726503,-5280.942480375181,False,-1.0201668829688042,-1.019966104995531,0.00020077797327311409,-0.00842536166550586,-8.425361665505859,2810.511153456823,-0.3006480754177084
839,0,16.64269697898999,1785873911.6430268,0.009367957944050431,-5279.533544587243,2806.9098795429386,-5279.533544587243,False,-5280.942480375181,2813.9098768726503,-5280.942480375181,False,-1.0196939818369941,-1.019966104995531,-0.00027212315853697433,0.0363798388193609,36.379838819360906,2810.555958657308,1.298167243054557
840,0,16.652318624954205,1785873911.6528902,0.009842499974183738,-5287.965212872979,2806.9098795429386,-5287.965212872979,False,-5285.395921678799,2813.9098768726503,-5285.395921678799,False,-1.0213224820321722,-1.02082624675946,0.0004962352727122532,-0.03641857767963918,-36.41857767963918,2810.483160240809,-1.299549588910904
841,0,16.766045062453486,1785873911.7665799,0.009725959040224552,-5284.905723124927,2806.9098795429386,-5284.905723124927,False,-5285.395921678799,2813.9098768726503,-5285.395921678799,False,-1.0207315693583097,-1.02082624675946,-9.467740115032264e-05,0.01956767196227082,19.567671962270822,2810.539146490451,0.6982469298555103
842,0,16.776041250035632,1785873911.776772,0.010111749987117946,-5291.531844234682,2806.9098795429386,-5291.531844234682,False,-5292.184812177155,2813.9098768726503,-5292.184812177155,False,-1.02201134450539,-1.022137459336492,-0.00012611483110203103,0.02254622341196562,22.54622341196562,2810.542125041901,0.80453266528567
843,0,16.786250895471312,1785873911.786934,0.010045374976471066,-5289.172575485952,2806.9098795429386,-5289.172575485952,False,-5292.184812177155,2813.9098768726503,-5292.184812177155,False,-1.0215556731616435,-1.022137459336492,-0.0005817861748484976,0.06571898096833383,65.71898096833382,2810.5852977994573,2.3450963805428855
844,0,16.796221541473642,1785873911.796761,0.009769917000085115,-5284.0121390156155,2806.9098795429386,-5284.0121390156155,False,-5282.778035219027,2813.9098768726503,-5282.778035219027,False,-1.0205589816986547,-1.0203206257522976,0.00023835594635701618,-0.011985701247258668,-11.985701247258667,2810.5075931172414,-0.4276941638330955
845,0,16.805886332993396,1785873911.806286,0.009489249903708696,-5279.591000423926,2806.9098795429386,-5279.591000423926,False,-5282.778035219027,2813.9098768726503,-5282.778035219027,False,-1.019705078910323,-1.0203206257522976,-0.0006155468419746235,0.06891764842192831,68.9176484219283,2810.588496466911,2.4592366693522805
846,0,16.81570045853732,1785873911.816409,0.01006883301306516,-5285.028408313189,2806.9098795429386,-5285.028408313189,False,-5278.2405982264245,2813.9098768726503,-5278.2405982264245,False,-1.0207552648888096,-1.0194442609834697,0.0013110039053398914,-0.11361414664334894,-113.61414664334895,2810.4059646718456,-4.054173088900548
847,0,16.825703562470153,1785873911.826188,0.009662209078669548,-5282.08559969488,2806.9098795429386,-5282.08559969488,False,-5278.2405982264245,2813.9098768726503,-5278.2405982264245,False,-1.0201868881160425,-1.0194442609834697,0.0007426271325727818,-0.05976306965967438,-59.76306965967438,2810.459815748829,-2.1325674300483293
848,0,16.83550489548361,1785873911.83609,0.009875625022687018,-5294.209147351928,2806.9098795429386,-5294.209147351928,False,-5291.082392347549,2813.9098768726503,-5291.082392347549,False,-1.0225284413006188,-1.021924536953063,0.0006039043475558614,-0.046619725784155255,-46.61972578415526,2810.4729590927045,-1.663564294324695
849,0,16.845020145527087,1785873911.8452291,0.009113874984905124,-5289.6879384603935,2806.9098795429386,-5289.6879384603935,False,-5291.082392347549,2813.9098768726503,-5291.082392347549,False,-1.02165521084221,-1.021924536953063,-0.00026932611085306313,0.03611483145563629,36.11483145563629,2810.5556936499443,1.2887107998728338
850,0,16.85450785449939,1785873911.855058,0.009805875015445054,-5290.260724048528,2806.9098795429386,-5290.260724048528,False,-5286.6459877925445,2813.9098768726503,-5286.6459877925445,False,-1.021765839179386,-1.021067685682486,0.0006981534968999448,-0.055549397861120495,-55.5493978611205,2810.4640294206274,-1.9822080310134347
851,0,16.97546443750616,1785873911.980353,0.018429209012538195,-5285.8254185099895,2806.9098795429386,-5285.8254185099895,False,-5286.6459877925445,2813.9098768726503,-5286.6459877925445,False,-1.020909200173864,-1.021067685682486,-0.0001584855086220749,0.02561319576317367,25.613195763173668,2810.545192014252,0.9139735856113926
852,0,16.99254056252539,1785873911.9959612,0.015522208996117115,-5298.950053887688,2806.9098795429386,-5298.950053887688,False,-5291.331449811359,2813.9098768726503,-5291.331449811359,False,-1.0234441043648157,-1.0219726401415044,0.0014714642233113473,-0.12881702147906354,-128.81702147906356,2810.39076179701,-4.596667908901782
853,0,17.006412062502932,1785873912.0081332,0.012122959014959633,-5291.684999554812,2806.9098795429386,-5291.684999554812,False,-5289.537943310949,2813.9098768726503,-5289.537943310949,False,-1.022040925065283,-1.0216262406406,0.000414684424683065,-0.028692011067982085,-28.692011067982087,2810.490886807421,-1.0238371063367857
854,0,17.017699062475003,1785873912.018549,0.010353541001677513,-5298.693340518358,2806.9098795429386,-5298.693340518358,False,-5292.670257850261,2813.9098768726503,-5292.670257850261,False,-1.0233945225077155,-1.0222312187618643,0.001163303745851163,-0.09962023795421332,-99.62023795421332,2810.4199585805345,-3.554818653804358
855,0,17.02788333350327,1785873912.028467,0.009860666934400797,-5295.552758106078,2806.9098795429386,-5295.552758106078,False,-5296.932144038932,2813.9098768726503,-5296.932144038932,False,-1.0227879475218347,-1.023054363394086,-0.00026641587225140206,0.03583909977466712,35.83909977466712,2810.5554179182636,1.2788716733752183
856,0,17.038148437510245,1785873912.039099,0.010604375042021275,-5291.268554706968,2806.9098795429386,-5291.268554706968,False,-5296.932144038932,2813.9098768726503,-5296.932144038932,False,-1.0219604925229897,-1.023054363394086,-0.0010938708710963585,0.11423664340825282,114.23664340825282,2810.633815461897,4.076386076514874
857,0,17.048356187471654,1785873912.048882,0.009758958942256868,-5295.838148894805,2806.9098795429386,-5295.838148894805,False,-5291.199847572929,2813.9098768726503,-5291.199847572929,False,-1.0228430681621865,-1.0219472223637045,0.000895845798482009,-0.07427983137223387,-74.27983137223387,2810.4452989871165,-2.650579195412285
858,0,17.05778393748915,1785873912.0579588,0.009059040923602879,-5292.34422870174,2806.9098795429386,-5292.34422870174,False,-5291.199847572929,2813.9098768726503,-5291.199847572929,False,-1.0221682491911923,-1.0219472223637045,0.00022102682748781355,-0.010343847183199209,-10.343847183199209,2810.5092349713054,-0.3691067364829863
859,0,17.06733077095123,1785873912.067978,0.010000791982747614,-5293.825966689304,2806.9098795429386,-5293.825966689304,False,-5293.025652134045,2813.9098768726503,-5293.025652134045,False,-1.022454433433762,-1.0222998599418651,0.00015457349189684777,-0.004047700221899347,-4.047700221899348,2810.515531118267,-0.14443691913714485
860,0,17.07683954195818,1785873912.076976,0.008976000011898577,-5290.193828231834,2806.9098795429386,-5290.193828231834,False,-5293.025652134045,2813.9098768726503,-5293.025652134045,False,-1.0217529188596046,-1.0222998599418651,-0.0005469410822604992,0.06241756920528059,62.41756920528059,2810.581996387694,2.227289794650321
861,0,17.190974270517472,1785873912.192082,0.010908624972216785,-5285.575964363694,2806.9098795429386,-5285.575964363694,False,-5285.84822742066,2813.9098768726503,-5285.84822742066,False,-1.020861020369801,-1.0209136055079235,-5.2585138122562824e-05,0.015579624235250578,15.579624235250577,2810.535158442724,0.555938632431151
862,0,17.20121922896942,1785873912.2016199,0.009510208037681878,-5298.919781764831,2806.9098795429386,-5298.919781764831,False,-5299.959014792204,2813.9098768726503,-5299.959014792204,False,-1.0234382575790657,-1.0236389760051896,-0.00020071842612390256,0.029614569852695057,29.61456985269506,2810.5491933883413,1.0567574169531493
