batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
10,0.426681604469195,1779997052.266043,0.06880195904523134,6781.393569092521,6781.775899379529,2739.000029754639,True,True,6783.960485374575,6756.068407861358,2746.2263412547254,True,False,6768.796321484243,6776.565976403705,2795.1099700394,False,False,6779.287017452701,6783.947151328056,2803.676110920335,False,False,6762.834593636336,6782.069930005809,2832.5743039954637,True,False,6780.9746951126335,6781.791418834245,2841.46209570762,False,False,6762.090882415869,6767.80406363664,2865.50012626648,False,False,6777.691036769875,6779.655779869792,2872.378893162465,True,True,6781.153039704128,6770.682415869426,2887.000142669678,True,False,6761.161177675213,6767.717526056789,2893.7421628135958,False,False,6768.132423510712,6765.796961824128,2915.119970161725,False,True,6778.85398569551,6765.98800012226,2925.813107643724,False,True,6768.473746064736,6781.811001925604,2950.03733307453,True,False,6782.016233150962,6784.667345722408,2958.184559822919,False,False,6759.6398049943455,6762.65233517743,2996.040508889701,False,False,6781.954977534615,6781.106806858819,3003.5002315521247,True,True,-1.065233559750939,-37.972437847256224,-0.3404395770446912,-12.080135636764426,-1.7907784336761916,-63.562537979979446,-0.20944843914997693,-7.755972981189903,0.5977029622388504,22.04233682996913,-1.4388367531295139,-51.02852227408573,-0.525143227578354,-18.629590736121454,-0.19132663640218378,-6.820211759686026,32.92891192544087,-23.50322800205048,-0.9137789035064507,40.466652431283535,101.23223411420622,ok,3,5.0068371720451115
11,0.46954291698057204,1779997052.2807722,0.012533665867522359,6781.393569092521,6781.775899379529,2739.000029754639,True,True,6783.960485374575,6756.068407861358,2746.2263412547254,True,False,6768.796321484243,6776.565976403705,2795.1099700394,False,False,6779.287017452701,6783.947151328056,2803.676110920335,False,False,6762.834593636336,6782.069930005809,2832.5743039954637,True,False,6780.9746951126335,6781.791418834245,2841.46209570762,False,False,6762.090882415869,6767.80406363664,2865.50012626648,False,False,6777.691036769875,6779.655779869792,2872.378893162465,True,True,6781.153039704128,6770.682415869426,2887.000142669678,True,False,6761.161177675213,6767.717526056789,2893.7421628135958,False,False,6768.132423510712,6765.796961824128,2915.119970161725,False,True,6778.85398569551,6765.98800012226,2925.813107643724,False,True,6768.473746064736,6781.811001925604,2950.03733307453,True,False,6782.016233150962,6784.667345722408,2958.184559822919,False,False,6759.6398049943455,6762.65233517743,2996.040508889701,False,False,6781.954977534615,6781.106806858819,3003.5002315521247,True,True,-1.065233559750939,-37.972437847256224,-0.3404395770446912,-12.080135636764426,-1.7907784336761916,-63.562537979979446,-0.20944843914997693,-7.755972981189903,0.5977029622388504,22.04233682996913,-1.4388367531295139,-51.02852227408573,-0.525143227578354,-18.629590736121454,-0.19132663640218378,-6.820211759686026,32.92891192544087,-23.50322800205048,-0.9137789035064507,40.466652431283535,101.23223411420622,ok,3,5.0068371720451115
12,0.511843875516206,1779997052.3499389,0.06627341685816646,6763.953644894093,6763.420581043494,2739.000029754639,False,False,6772.662414035515,6756.145740746402,2746.2263412547254,False,True,6767.033976220313,6777.184269645751,2795.1099700394,True,False,6783.9450270501575,6783.443709692207,2803.676110920335,False,False,6763.588750496684,6784.113861295351,2832.5743039954637,True,False,6780.958536846289,6781.66739921142,2841.46209570762,True,True,6765.260872023719,6755.654280649204,2865.50012626648,False,False,6763.09683956353,6778.208663691659,2872.378893162465,False,True,6779.083936485619,6754.454262310115,2887.000142669678,True,False,6760.735386801969,6769.028288045971,2893.7421628135958,False,False,6768.541810068161,6765.796961824128,2915.119970161725,True,True,6787.634500412629,6765.98800012226,2925.813107643724,False,True,6770.374769997247,6785.254673411377,2950.03733307453,True,False,6774.583728642603,6775.4789788183525,2958.184559822919,True,False,6774.656212366661,6772.162285661888,2996.040508889701,False,False,6776.466604517528,6765.205437540118,3003.5002315521247,False,False,-0.6022253756354073,-21.46756027072858,-1.0800913547974171,-38.32589083594303,-1.9183888290392042,-68.09198754747874,1.3795760219272335,51.086340843549095,1.1576442232637563,42.6920820383197,-2.356753661645711,-83.58255824105723,-0.7718964209962851,-27.38322358292646,-0.4347052556919795,-15.49591814615688,10.14371860157772,-26.483506885680505,12.26929538663319,30.899947788246166,149.98930785916298,ok,3,5.0068371720451115
13,0.5526841459795833,1779997052.363497,0.01171354204416275,6766.555222055812,6763.420581043494,2739.000029754639,False,False,6772.662414035515,6756.145740746402,2746.2263412547254,False,True,6767.033976220313,6777.184269645751,2795.1099700394,True,False,6783.9450270501575,6783.443709692207,2803.676110920335,False,False,6763.588750496684,6784.113861295351,2832.5743039954637,True,False,6780.958536846289,6781.66739921142,2841.46209570762,True,True,6765.260872023719,6755.654280649204,2865.50012626648,False,False,6763.09683956353,6778.208663691659,2872.378893162465,False,True,6779.083936485619,6754.454262310115,2887.000142669678,True,False,6760.735386801969,6769.028288045971,2893.7421628135958,False,False,6768.541810068161,6765.796961824128,2915.119970161725,True,True,6787.634500412629,6765.98800012226,2925.813107643724,False,True,6770.374769997247,6785.254673411377,2950.03733307453,True,False,6774.583728642603,6775.4789788183525,2958.184559822919,True,False,6774.656212366661,6772.162285661888,2996.040508889701,False,False,6776.466604517528,6765.205437540118,3003.5002315521247,False,False,-0.5043129207619101,-17.977269739490108,-1.0800913547974171,-38.32589083594303,-1.9183888290392042,-68.09198754747874,1.3795760219272335,51.086340843549095,1.1576442232637563,42.6920820383197,-2.356753661645711,-83.58255824105723,-0.7718964209962851,-27.38322358292646,-0.4347052556919795,-15.49591814615688,7.121862624506245,-26.780745852750027,12.187521502232546,30.273172216325587,149.2061764546305,ok,3,5.0068371720451115
14,0.5943687709514052,1779997052.4334772,0.06830129213631153,6762.542574196901,6774.281489745392,2739.000029754639,False,False,6783.477530030259,6756.145740746402,2746.2263412547254,False,True,6768.796321484243,6776.565976403705,2795.1099700394,True,True,6787.195751444204,6784.286435186601,2803.676110920335,False,False,6788.239728581471,6782.069930005809,2832.5743039954637,False,True,6776.275281963506,6781.66739921142,2841.46209570762,False,True,6774.088073478619,6762.029295167648,2865.50012626648,False,False,6767.635918635572,6761.434581410275,2872.378893162465,False,False,6769.0618073172955,6770.330154048354,2887.000142669678,False,False,6761.161177675213,6775.12156676957,2893.7421628135958,True,False,6782.945447320964,6783.7571690558425,2915.119970161725,False,False,6786.485741357703,6791.552228199407,2925.813107643724,False,False,6788.363988140722,6768.7203059571475,2950.03733307453,False,False,6771.26380169331,6777.875476052206,2958.184559822919,False,True,6767.396220619249,6752.484527921263,2996.040508889701,False,False,6761.348279182076,6766.054748295993,3003.5002315521247,False,True,-1.470856793455326,-52.43171101815046,-1.0825927178813053,-38.41464903965269,0.9587862548890504,34.03150640806031,0.3272406471045023,12.117873150977355,0.4451341091621625,16.415839620248867,0.1805472644446813,6.40313092169906,2.2495650275162253,79.80389652966842,0.9738045092148839,34.7131643051601,17.784820699681962,36.059368964568826,60.7051395189423,72.81271799251142,37.31327471798456,ok,3,5.0068371720451115
15,0.6367136874468997,1779997052.447159,0.010978624923154712,6764.9049668368125,6774.281489745392,2739.000029754639,False,False,6783.477530030259,6756.145740746402,2746.2263412547254,False,True,6768.796321484243,6776.565976403705,2795.1099700394,True,True,6787.195751444204,6784.286435186601,2803.676110920335,False,False,6788.239728581471,6782.069930005809,2832.5743039954637,False,True,6776.275281963506,6781.66739921142,2841.46209570762,False,True,6774.088073478619,6762.029295167648,2865.50012626648,False,False,6767.635918635572,6761.434581410275,2872.378893162465,False,False,6769.0618073172955,6770.330154048354,2887.000142669678,False,False,6761.161177675213,6775.12156676957,2893.7421628135958,True,False,6782.945447320964,6783.7571690558425,2915.119970161725,False,False,6786.485741357703,6791.552228199407,2925.813107643724,False,False,6788.363988140722,6768.7203059571475,2950.03733307453,False,False,6771.26380169331,6777.875476052206,2958.184559822919,False,True,6767.396220619249,6752.484527921263,2996.040508889701,False,False,6761.348279182076,6766.054748295993,3003.5002315521247,False,True,-1.3820887873758676,-49.26739314361297,-1.0825927178813053,-38.41464903965269,0.9587862548890504,34.03150640806031,0.3272406471045023,12.117873150977355,0.4451341091621625,16.415839620248867,0.1805472644446813,6.40313092169906,2.2495650275162253,79.80389652966842,0.9738045092148839,34.7131643051601,15.0451883404433,35.78989037300488,60.63100283554491,71.9957807788413,37.62853150780466,ok,3,5.0068371720451115
16,0.6776717085158452,1779997052.51674,0.06822183285839856,6757.0785967539805,6748.40740746401,2739.000029754639,False,False,6756.602304612282,6772.86478436287,2746.2263412547254,False,False,6783.115021242777,6777.184269645751,2795.1099700394,False,True,6789.67976892747,6783.1295228780145,2803.676110920335,False,False,6785.53025338509,6783.158024880033,2832.5743039954637,False,False,6789.097515053336,6772.706247516582,2841.46209570762,False,False,6777.400252162483,6764.699619463888,2865.50012626648,False,False,6763.09683956353,6761.362996301616,2872.378893162465,True,False,6767.9950515022765,6770.330154048354,2887.000142669678,False,True,6761.161177675213,6768.871670691078,2893.7421628135958,True,False,6778.3988965981,6783.7571690558425,2915.119970161725,False,True,6785.588580860103,6785.2245820215785,2925.813107643724,False,False,6786.527731760247,6785.498170675795,2950.03733307453,False,False,6786.58229208057,6766.775359904636,2958.184559822919,False,False,6768.728228443928,6757.07792432069,2996.040508889701,False,False,6766.8192407616825,6765.205437540118,3003.5002315521247,False,True,0.9382713140980535,33.446607865773586,-0.09496550070008004,-3.3697496020552746,-1.3894063131613423,-49.3160906392231,0.6124546110223287,22.67947870403061,0.18873026307573662,6.960072630628281,-0.9099531494748482,-32.27160027387217,-1.1354367740471822,-40.27991088218866,0.49818812084131536,17.758888904289755,-11.166072510134304,-17.93435770751379,-17.513666922520812,27.44177273347398,80.25172953464089,ok,3,5.0068371720451115
17,0.7194527708925307,1779997052.530325,0.011830708011984825,6761.827161720206,6748.40740746401,2739.000029754639,False,False,6756.602304612282,6772.86478436287,2746.2263412547254,False,False,6783.115021242777,6777.184269645751,2795.1099700394,False,True,6789.67976892747,6783.1295228780145,2803.676110920335,False,False,6785.53025338509,6783.158024880033,2832.5743039954637,False,False,6789.097515053336,6772.706247516582,2841.46209570762,False,False,6777.400252162483,6764.699619463888,2865.50012626648,False,False,6763.09683956353,6761.362996301616,2872.378893162465,True,False,6767.9950515022765,6770.330154048354,2887.000142669678,False,True,6761.161177675213,6768.871670691078,2893.7421628135958,True,False,6778.3988965981,6783.7571690558425,2915.119970161725,False,True,6785.588580860103,6785.2245820215785,2925.813107643724,False,False,6786.527731760247,6785.498170675795,2950.03733307453,False,False,6786.58229208057,6766.775359904636,2958.184559822919,False,False,6768.728228443928,6757.07792432069,2996.040508889701,False,False,6766.8192407616825,6765.205437540118,3003.5002315521247,False,True,1.1173849761463952,39.831482185087495,-0.09496550070008004,-3.3697496020552746,-1.3894063131613423,-49.3160906392231,0.6124546110223287,22.67947870403061,0.18873026307573662,6.960072630628281,-0.9099531494748482,-32.27160027387217,-1.1354367740471822,-40.27991088218866,0.49818812084131536,17.758888904289755,-16.694027977446854,-18.478104261147582,-17.663257900643472,30.53066633505176,83.68830061686496,ok,3,5.0068371720451115
18,0.7608039380284026,1779997052.599521,0.06751870806328952,6762.542574196901,6784.95935446404,2739.000029754639,True,False,6787.5631369013045,6778.194707644344,2746.2263412547254,False,False,6783.246912919889,6782.763323348719,2795.1099700394,False,False,6789.617837821317,6783.443709692207,2803.676110920335,False,True,6774.980178500473,6783.158024880033,2832.5743039954637,False,True,6789.097515053336,6768.607991258366,2841.46209570762,True,False,6773.772274352783,6764.282781122964,2865.50012626648,False,False,6772.190266528106,6761.362996301616,2872.378893162465,False,True,6767.9950515022765,6775.487063300427,2887.000142669678,True,False,6779.422434819819,6769.028288045971,2893.7421628135958,False,True,6783.474100620473,6787.160884249778,2915.119970161725,False,False,6791.2716722193345,6785.2245820215785,2925.813107643724,False,True,6786.527731760247,6785.254673411377,2950.03733307453,True,True,6771.646061680473,6752.504876669622,2958.184559822919,False,False,6768.728228443928,6753.606666259131,2996.040508889701,True,False,6762.027225907021,6776.739267047711,3003.5002315521247,False,False,-1.1928152449093514,-42.52034902202124,-0.5927093735085343,-21.03166055873942,-2.7343203317486005,-97.05295566878988,-0.07498147913686919,-2.776598997993898,-0.6276600275719667,-23.14710586446835,-1.3483480146891054,-47.81932804477718,-1.0701590735523112,-37.96416770861205,1.4788507613951136,52.71652470012516,75.77958466785306,5.055635866789421,-34.124470426021595,83.26214258777095,146.30377747918084,ok,3,5.0068371720451115
19,0.8052984999958426,1779997052.618481,0.01644774992018938,6763.953644894093,6784.95935446404,2739.000029754639,True,False,6787.5631369013045,6778.194707644344,2746.2263412547254,False,False,6783.246912919889,6782.763323348719,2795.1099700394,False,False,6789.617837821317,6783.443709692207,2803.676110920335,False,True,6774.980178500473,6783.158024880033,2832.5743039954637,False,True,6789.097515053336,6768.607991258366,2841.46209570762,True,False,6773.772274352783,6764.282781122964,2865.50012626648,False,False,6772.190266528106,6761.362996301616,2872.378893162465,False,True,6767.9950515022765,6775.487063300427,2887.000142669678,True,False,6779.422434819819,6769.028288045971,2893.7421628135958,False,True,6783.474100620473,6787.160884249778,2915.119970161725,False,False,6791.2716722193345,6785.2245820215785,2925.813107643724,False,True,6786.527731760247,6785.254673411377,2950.03733307453,True,True,6771.646061680473,6752.504876669622,2958.184559822919,False,False,6768.728228443928,6753.606666259131,2996.040508889701,True,False,6762.027225907021,6776.739267047711,3003.5002315521247,False,False,-1.1398770479313143,-40.63325827455707,-0.5927093735085343,-21.03166055873942,-2.7343203317486005,-97.05295566878988,-0.07498147913686919,-2.776598997993898,-0.6276600275719667,-23.14710586446835,-1.3483480146891054,-47.81932804477718,-1.0701590735523112,-37.96416770861205,1.4788507613951136,52.71652470012516,74.14576180884957,4.894928069108271,-34.16868300352927,81.78663224031217,145.14472830868138,ok,3,5.0068371720451115
20,0.8493755834642798,1779997052.687959,0.0672421669587493,6780.599234343002,6780.037324632454,2739.000029754639,False,False,6787.9983938013875,6788.869775651801,2746.2263412547254,False,False,6783.246912919889,6784.010642785096,2795.1099700394,True,True,6789.617837821317,6783.1295228780145,2803.676110920335,True,True,6772.874638567106,6770.093118256564,2832.5743039954637,False,True,6768.485739829446,6769.360856741145,2841.46209570762,False,True,6774.088073478619,6764.282781122964,2865.50012626648,True,True,6770.415580585017,6761.434581410275,2872.378893162465,True,True,6769.0618073172955,6782.384592108079,2887.000142669678,True,False,6783.038748968426,6781.517571904513,2893.7421628135958,False,False,6787.864706421738,6772.869317174557,2915.119970161725,False,False,6786.485741357703,6776.357768132775,2925.813107643724,True,False,6776.811792034721,6767.482897270532,2950.03733307453,False,False,6777.297253721306,6771.870345691843,2958.184559822919,False,False,6773.099601124797,6753.606666259131,2996.040508889701,False,True,6762.027225907021,6777.0337072469965,3003.5002315521247,True,False,0.053768315876031966,1.9166820403514457,-0.7458508470515995,-26.465722567844036,0.23435939755236657,8.318437293946651,0.04582884717330793,1.697063496284817,-0.520092122717965,-19.180172219025795,0.24961308469014865,8.852558724476765,0.5702794597086536,20.230810151700027,1.7104427734323555,60.972074442950806,9.580607253332914,31.36820115681143,9.636903792702883,34.18511362957,54.89616931483371,ok,3,5.0068371720451115
21,0.8924292505253106,1779997052.703692,0.01261466694995761,6781.810610691689,6780.037324632454,2739.000029754639,False,False,6787.9983938013875,6788.869775651801,2746.2263412547254,False,False,6783.246912919889,6784.010642785096,2795.1099700394,True,True,6789.617837821317,6783.1295228780145,2803.676110920335,True,True,6772.874638567106,6770.093118256564,2832.5743039954637,False,True,6768.485739829446,6769.360856741145,2841.46209570762,False,True,6774.088073478619,6764.282781122964,2865.50012626648,True,True,6770.415580585017,6761.434581410275,2872.378893162465,True,True,6769.0618073172955,6782.384592108079,2887.000142669678,True,False,6783.038748968426,6781.517571904513,2893.7421628135958,False,False,6787.864706421738,6772.869317174557,2915.119970161725,False,False,6786.485741357703,6776.357768132775,2925.813107643724,True,False,6776.811792034721,6767.482897270532,2950.03733307453,False,False,6777.297253721306,6771.870345691843,2958.184559822919,False,False,6773.099601124797,6753.606666259131,2996.040508889701,False,True,6762.027225907021,6777.0337072469965,3003.5002315521247,True,False,0.09924770557107057,3.5378882844823365,-0.7458508470515995,-26.465722567844036,0.23435939755236657,8.318437293946651,0.04582884717330793,1.697063496284817,-0.520092122717965,-19.180172219025795,0.24961308469014865,8.852558724476765,0.5702794597086536,20.230810151700027,1.7104427734323555,60.972074442950806,8.176984335685944,31.230136527205612,9.598920613133552,33.67972353317639,55.814204591817465,ok,3,5.0068371720451115
22,0.9341706044506282,1779997052.7729092,0.0675622089765966,6785.332409756395,6789.027279396034,2739.000029754639,False,False,6787.5631369013045,6783.27414493994,2746.2263412547254,True,False,6784.243203838982,6786.634951248588,2795.1099700394,False,False,6789.617837821317,6775.823551976037,2803.676110920335,True,False,6770.023441941499,6774.947510468564,2832.5743039954637,False,False,6761.822110829232,6771.430991533454,2841.46209570762,False,False,6763.209210807838,6769.743899196136,2865.50012626648,False,False,6765.3625408808875,6774.3315355931145,2872.378893162465,False,False,6774.410548033132,6779.5972888712295,2887.000142669678,False,False,6777.928489775957,6778.458203686158,2893.7421628135958,False,False,6783.764793532415,6787.636968548462,2915.119970161725,False,False,6766.882435736772,6771.042189076016,2925.813107643724,False,False,6761.201615368157,6770.1262432374615,2950.03733307453,False,False,6752.702951065196,6759.955646911393,2958.184559822919,False,False,6748.040604273008,6761.032635938503,2996.040508889701,False,False,6770.307361616285,6780.733413821561,3003.5002315521247,False,False,-0.29948212025154125,-10.67565520586401,-1.623260805622037,-57.599680025402876,0.32896199499901174,11.676296133503344,0.13551732578397524,5.0182695155393215,-0.16323140524541208,-6.019715214680083,-0.25159433588737756,-8.922824041670294,0.15182314755538281,5.385965113307204,-0.12877250166000664,-4.590347411426825,0.9991011153725835,15.821532028576446,10.204488561894486,18.85339931099547,43.97939110070827,ok,3,5.0068371720451115
23,0.9753734589321539,1779997052.786041,0.01142524997703731,6783.221559128282,6789.027279396034,2739.000029754639,False,False,6787.5631369013045,6783.27414493994,2746.2263412547254,True,False,6784.243203838982,6786.634951248588,2795.1099700394,False,False,6789.617837821317,6775.823551976037,2803.676110920335,True,False,6770.023441941499,6774.947510468564,2832.5743039954637,False,False,6761.822110829232,6771.430991533454,2841.46209570762,False,False,6763.209210807838,6769.743899196136,2865.50012626648,False,False,6765.3625408808875,6774.3315355931145,2872.378893162465,False,False,6774.410548033132,6779.5972888712295,2887.000142669678,False,False,6777.928489775957,6778.458203686158,2893.7421628135958,False,False,6783.764793532415,6787.636968548462,2915.119970161725,False,False,6766.882435736772,6771.042189076016,2925.813107643724,False,False,6761.201615368157,6770.1262432374615,2950.03733307453,False,False,6752.702951065196,6759.955646911393,2958.184559822919,False,False,6748.040604273008,6761.032635938503,2996.040508889701,False,False,6770.307361616285,6780.733413821561,3003.5002315521247,False,False,-0.378626042788863,-13.49690285810581,-1.623260805622037,-57.599680025402876,0.32896199499901174,11.676296133503344,0.13551732578397524,5.0182695155393215,-0.16323140524541208,-6.019715214680083,-0.25159433588737756,-8.922824041670294,0.15182314755538281,5.385965113307204,-0.12877250166000664,-4.590347411426825,3.441706968502139,16.061794187412293,10.270587466073144,19.37295915120058,45.42506138146619,ok,3,5.0068371720451115
24,1.0166980209760368,1779997052.855573,0.06783645786345005,6776.1855961732435,6784.639137145826,2739.000029754639,False,False,6781.8283614023285,6788.058763028396,2746.2263412547254,False,False,6783.87337469817,6783.976860653483,2795.1099700394,False,False,6783.904529755174,6766.916373750649,2803.676110920335,False,True,6772.934472903995,6781.714484824403,2832.5743039954637,False,False,6775.127381789284,6779.577543784578,2841.46209570762,False,False,6767.131590610386,6774.874054772748,2865.50012626648,False,False,6767.154734541675,6775.260357000947,2872.378893162465,False,False,6774.425205550631,6778.61869058899,2887.000142669678,False,False,6780.9248479383805,6783.871970229545,2893.7421628135958,False,False,6779.878905461992,6784.054546566005,2915.119970161725,False,False,6785.500664792004,6771.042189076016,2925.813107643724,False,True,6769.096764678914,6776.036806553168,2950.03733307453,False,False,6763.567357948467,6772.283853959716,2958.184559822919,False,False,6750.130970137849,6764.358495583336,2996.040508889701,False,False,6757.759929088852,6777.0337072469965,3003.5002315521247,False,True,-0.08352572847964823,-2.9774461237231455,-1.7147170500553577,-60.84490740811273,-0.49858189624300914,-17.696846310025883,0.020226396439753543,0.7489928544238637,-0.04377286002610132,-1.614273620281719,-2.3250233860146485,-82.45724011634235,0.41040637237239086,14.55927135926575,0.2483790304305427,8.853955811154716,-7.992215813420123,16.965060968192287,19.14327620455028,26.798392323168663,85.2778421982318,ok,3,5.0068371720451115
25,1.0608323130290955,1779997052.8736372,0.015442791860550642,6775.43245560412,6784.639137145826,2739.000029754639,False,False,6781.8283614023285,6788.058763028396,2746.2263412547254,False,False,6783.87337469817,6783.976860653483,2795.1099700394,False,False,6783.904529755174,6766.916373750649,2803.676110920335,False,True,6772.934472903995,6781.714484824403,2832.5743039954637,False,False,6775.127381789284,6779.577543784578,2841.46209570762,False,False,6767.131590610386,6774.874054772748,2865.50012626648,False,False,6767.154734541675,6775.260357000947,2872.378893162465,False,False,6774.425205550631,6778.61869058899,2887.000142669678,False,False,6780.9248479383805,6783.871970229545,2893.7421628135958,False,False,6779.878905461992,6784.054546566005,2915.119970161725,False,False,6785.500664792004,6771.042189076016,2925.813107643724,False,True,6769.096764678914,6776.036806553168,2950.03733307453,False,False,6763.567357948467,6772.283853959716,2958.184559822919,False,False,6750.130970137849,6764.358495583336,2996.040508889701,False,False,6757.759929088852,6777.0337072469965,3003.5002315521247,False,True,-0.11178213380044087,-3.9847037199648065,-1.7147170500553577,-60.84490740811273,-0.49858189624300914,-17.696846310025883,0.020226396439753543,0.7489928544238637,-0.04377286002610132,-1.614273620281719,-2.3250233860146485,-82.45724011634235,0.41040637237239086,14.55927135926575,0.2483790304305427,8.853955811154716,-7.120143027383748,17.050840706239928,19.166875204547427,26.62323629138022,85.61249869421431,ok,3,5.0068371720451115
26,1.1040981250116602,1779997052.942366,0.06661024992354214,6776.754798728491,6768.501214964698,2739.000029754639,False,False,6776.368956505792,6788.058763028396,2746.2263412547254,False,True,6782.476113335576,6781.63029006327,2795.1099700394,False,False,6788.160985114771,6789.916237735733,2803.676110920335,False,False,6772.874638567106,6789.172697680106,2832.5743039954637,True,False,6792.26990402543,6770.979547330135,2841.46209570762,False,False,6771.87117859217,6759.871389491702,2865.50012626648,False,False,6766.925132194272,6775.260357000947,2872.378893162465,False,True,6774.425205550631,6779.5972888712295,2887.000142669678,True,True,6780.9248479383805,6775.190371977871,2893.7421628135958,True,False,6783.817104257725,6787.160175138308,2915.119970161725,False,False,6790.816708439037,6790.816748173733,2925.813107643724,False,False,6785.175731271205,6784.98133997616,2950.03733307453,False,False,6786.059030473453,6772.697479903414,2958.184559822919,False,False,6750.130970137849,6769.4165861784395,2996.040508889701,True,False,6776.605761530703,6770.172661001925,3003.5002315521247,False,False,0.7487555337792434,26.69092867846667,0.22017829596724295,7.812792221883162,-3.550493994859532,-126.0225191190543,1.1354769513114555,42.0472388855064,-0.3824190663769119,-14.103008356705626,-0.6495713195144495,-23.03712667497222,-0.7125500905092907,-25.277897282210997,-1.274007547554551,-45.414488129584484,0.5015685766019615,-16.605483072168866,-50.88006823049066,53.52359276278551,114.42252360099204,ok,3,5.0068371720451115
27,1.1463311250554398,1779997052.957588,0.012589249992743134,6778.532703181832,6768.501214964698,2739.000029754639,False,False,6776.368956505792,6788.058763028396,2746.2263412547254,False,True,6782.476113335576,6781.63029006327,2795.1099700394,False,False,6788.160985114771,6789.916237735733,2803.676110920335,False,False,6772.874638567106,6789.172697680106,2832.5743039954637,True,False,6792.26990402543,6770.979547330135,2841.46209570762,False,False,6771.87117859217,6759.871389491702,2865.50012626648,False,False,6766.925132194272,6775.260357000947,2872.378893162465,False,True,6774.425205550631,6779.5972888712295,2887.000142669678,True,True,6780.9248479383805,6775.190371977871,2893.7421628135958,True,False,6783.817104257725,6787.160175138308,2915.119970161725,False,False,6790.816708439037,6790.816748173733,2925.813107643724,False,False,6785.175731271205,6784.98133997616,2950.03733307453,False,False,6786.059030473453,6772.697479903414,2958.184559822919,False,False,6750.130970137849,6769.4165861784395,2996.040508889701,True,False,6776.605761530703,6770.172661001925,3003.5002315521247,False,False,0.8156181751657161,29.074384842713727,0.22017829596724295,7.812792221883162,-3.550493994859532,-126.0225191190543,1.1354769513114555,42.0472388855064,-0.3824190663769119,-14.103008356705626,-0.6495713195144495,-23.03712667497222,-0.7125500905092907,-25.277897282210997,-1.274007547554551,-45.414488129584484,-1.562002118030775,-16.808462177196233,-50.935910134511175,53.66033164834119,114.8173183456522,ok,3,5.0068371720451115
