batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
86,12.888001042185351,1782764536.0318122,0.010613333899527788,-1633.6607375370602,-1627.6393648561912,2731.999987792969,False,False,-1626.353838982792,-1618.9265060977473,2737.7878864228255,False,False,-1673.1595760613745,-1659.8968762417092,2799.999961853028,False,False,-1669.7840449919008,-1648.76273344133,2806.52205221748,False,False,-1646.3480866216341,-1634.9051380016504,2831.9999496459964,False,False,-1670.3059831280375,-1616.398675000764,2837.854179382235,True,False,-1642.230057768133,-1627.8211327444446,2858.999939346314,True,True,-1638.962256624996,-1633.910211816487,2865.476119776825,False,False,-1622.208795121802,-1617.7694119265211,2895.1780373032175,True,True,-1624.9478910046766,-1615.841910933154,2901.9999229431155,False,False,-1612.4005776813278,-1608.0892655194548,2920.999915695191,False,False,-1628.8224577436808,-1623.184905400862,2927.2481567054697,False,False,-1650.1600635755112,-1625.5451263868938,2948.999905014038,False,True,-1671.8756456887854,-1653.7423388452487,2955.7244312410753,False,False,-1638.9039536021028,-1628.2480850933766,3004.999883651734,False,False,-1635.6627364978451,-1629.8831494330166,3010.748308692855,False,False,-0.19674677722661452,-7.0145799355476735,-0.21799341664490834,-7.73890757351763,-2.026953182662695,-71.97839479429547,0.4524005599100643,16.493609068629638,-0.226288694718968,-8.226323958446121,-0.05975942305030716,-2.1206271727284842,0.1893245403662082,6.719652519956366,0.6423081040948939,22.900060257717872,-29.088213225603866,13.106970480825517,7.596348392563938,32.796666488297795,57.06503169543618,ok,3,3.8523450939263433
87,13.071409229654819,1782764536.215235,0.010643375106155872,-1634.1035944615946,-1627.5703411070697,2731.999987792969,False,False,-1626.7819252987742,-1619.9390515634072,2737.7878864228255,False,False,-1655.9846119754257,-1645.4096509459916,2799.999961853028,False,False,-1675.8260842986826,-1654.2144848244031,2806.52205221748,False,False,-1642.135185071981,-1634.9051380016504,2831.9999496459964,True,True,-1657.6612938227834,-1642.409545496225,2837.854179382235,False,False,-1659.419194913959,-1647.0008191460097,2858.999939346314,False,False,-1628.8309777791364,-1624.1386740838095,2865.476119776825,True,True,-1622.467189840144,-1653.5621236665952,2895.1780373032175,True,False,-1621.1601919491395,-1616.3871932023108,2901.9999229431155,True,True,-1649.1547803893998,-1636.8826924840298,2920.999915695191,False,False,-1672.3449032613019,-1656.4450576153072,2927.2481567054697,False,False,-1638.2341473851516,-1626.3704358590335,2948.999905014038,True,True,-1664.7870021701256,-1647.026744505914,2955.7244312410753,False,False,-1641.49837393404,-1633.0979276828562,3004.999883651734,False,False,-1637.0971757801758,-1630.405009628022,3010.748308692855,False,False,-0.046518017310359934,-1.6584990893694291,-0.30400351784088464,-10.79232190955146,-0.3741359794888501,-13.28580623802215,0.3653102890731471,13.318474004361049,-1.7028736252674923,-61.90494898183599,-0.15854419057827043,-5.626110518762705,-0.15810261737997788,-5.611499963153684,0.22263158405042083,7.937431674180782,-25.062788582891553,-25.071980307814787,-38.738912512210746,52.511435999550514,74.6417108731582,ok,3,3.8523450939263433
88,13.218782166950405,1782764536.362554,0.010536165907979012,-1632.2700354555734,-1625.7807393709693,2731.999987792969,False,False,-1627.7924565210747,-1619.9829538160589,2737.7878864228255,False,False,-1657.691496775377,-1647.1620457254637,2799.999961853028,False,False,-1675.4148393801388,-1656.244145245591,2806.52205221748,False,False,-1686.2581119907081,-1666.0656707522085,2831.9999496459964,False,False,-1665.006016749702,-1648.1326069016109,2837.854179382235,False,False,-1669.5410780328268,-1655.442549744781,2858.999939346314,False,False,-1662.797253721307,-1649.3757083473424,2865.476119776825,False,False,-1662.1036968548462,-1650.1385426536665,2895.1780373032175,False,False,-1654.325364489409,-1641.02091726014,2901.9999229431155,False,False,-1658.4185988935417,-1645.8974080753128,2920.999915695191,False,False,-1671.5771510224045,-1653.3511461931107,2927.2481567054697,False,False,-1688.1770012531713,-1665.7606458416114,2948.999905014038,False,False,-1665.4939053091664,-1647.8326772014548,2955.7244312410753,False,False,-1641.237743375004,-1632.8304321912156,3004.999883651734,False,False,-1633.665951951585,-1628.7199758535319,3010.748308692855,False,False,-0.18365206878297827,-6.5477164859635435,-0.23735056290639503,-8.426098811263694,0.1447606525982477,5.1405427083958735,0.029778642696864772,1.0856690613604258,-0.06702808703788292,-2.436687166247237,-0.257720882631724,-9.145501726620054,0.12414234221438328,4.406155700051329,0.4524730387705463,16.1319151771241,3.412930700481148,0.9251135980789406,-9.661492865901756,10.288263970831418,24.072268577751846,ok,3,3.8523450939263433
89,13.369032979477197,1782764536.5128791,0.010684041306376457,-1632.4236390867131,-1625.595331173396,2731.999987792969,False,False,-1626.9069902497172,-1620.4837057187394,2737.7878864228255,False,False,-1659.1755218999301,-1649.8970810282121,2799.999961853028,False,False,-1677.1687364367149,-1655.6322003851208,2806.52205221748,False,False,-1687.8958844026042,-1666.8749518598893,2831.9999496459964,False,False,-1666.4444936882967,-1651.3081807622948,2837.854179382235,False,False,-1672.5859018247397,-1657.2245911911243,2858.999939346314,False,False,-1663.9050707583215,-1651.4101934773967,2865.476119776825,False,False,-1661.60715224501,-1649.7970321239725,2895.1780373032175,False,False,-1657.9114390072439,-1643.7795580279367,2901.9999229431155,False,False,-1663.5199727970169,-1650.402081486689,2920.999915695191,False,False,-1672.5951523672707,-1653.8757358559772,2927.2481567054697,False,False,-1687.9698169147537,-1666.1910658067675,2948.999905014038,False,False,-1663.8164089005718,-1647.0779778097015,2955.7244312410753,False,False,-1641.4917260139987,-1632.8877831096984,3004.999883651734,False,False,-1636.87966500596,-1627.3772855090626,3010.748308692855,False,False,0.052420021094666334,1.8689222429707568,-0.3382057968405919,-12.006524980709113,0.2649719048684095,9.409320620302008,0.13377322342151507,4.8771010615096175,-0.11259708014595352,-4.093267050773679,-0.2542547680111587,-9.022502934580604,0.13181056722324144,4.678322252811454,-0.12208767520477917,-4.352763262817373,3.035983884312218,-0.6056230109825365,-15.09611627945374,15.410279170087195,10.297480504104584,ok,3,3.8523450939263433
90,13.520237563177943,1782764536.663981,0.010479291900992393,-1630.4320445028577,-1623.4256135953783,2731.999987792969,False,False,-1625.2695999021917,-1617.4690833511631,2737.7878864228255,False,False,-1657.1256258214385,-1647.0416129229452,2799.999961853028,False,False,-1673.6399731026686,-1653.9159764037042,2806.52205221748,False,False,-1686.4571568297827,-1665.8827704251612,2831.9999496459964,False,False,-1666.9217348778923,-1649.2879588593084,2837.854179382235,False,False,-1671.9604731485165,-1655.5305131888622,2858.999939346314,False,False,-1662.1827077666044,-1647.9714032460186,2865.476119776825,False,False,-1661.925700706055,-1649.0815799125837,2895.1780373032175,False,False,-1655.6753981110737,-1642.0367194424919,2901.9999229431155,False,False,-1664.5042378579942,-1649.8583626249351,2920.999915695191,False,False,-1670.4586254852215,-1653.2515496530857,2927.2481567054697,False,False,-1687.3316960601521,-1665.5271770027816,2948.999905014038,False,False,-1663.285825411865,-1645.5074334443866,2955.7244312410753,False,False,-1641.38587737262,-1632.1494452425345,3004.999883651734,False,False,-1633.296084604334,-1625.269074181618,3010.748308692855,False,False,-0.11224986290089146,-4.002025584214034,-0.26578390392900814,-9.435500845356954,0.12758807582272808,4.530733601132743,0.10217091085762363,3.7249446866433082,-0.040486766510381474,-1.4718245547264082,-0.1154990408194424,-4.098607246920651,0.10366639769942208,3.679407694260296,0.15427651542973334,5.500384437263276,1.153169568029292,1.492560200587725,-9.034705617677504,9.229487613248137,13.355580264339304,ok,3,3.8523450939263433
91,13.67068741703406,1782764536.814465,0.0105493338778615,-1632.2658526148484,-1625.007294372956,2731.999987792969,False,False,-1627.952943423908,-1619.3978604395268,2737.7878864228255,False,False,-1658.6470000305649,-1647.7495537488157,2799.999961853028,False,False,-1675.605675948284,-1654.9610706971912,2806.52205221748,False,False,-1686.8834963474644,-1666.8487177919737,2831.9999496459964,False,False,-1669.6507824678301,-1652.0308035577832,2837.854179382235,False,False,-1673.4943592016384,-1656.9087110676405,2858.999939346314,False,False,-1662.801869058899,-1650.6331876394536,2865.476119776825,False,False,-1662.793561451233,-1650.7161292294525,2895.1780373032175,False,False,-1656.5590961885257,-1642.4422685454047,2901.9999229431155,False,False,-1665.32928905462,-1651.3752193049484,2920.999915695191,False,False,-1671.219986551334,-1654.7008374850998,2927.2481567054697,False,False,-1688.0076749090688,-1665.9846150319404,2948.999905014038,False,False,-1665.236021028823,-1648.8794617477154,2955.7244312410753,False,False,-1643.2052770730813,-1632.2804520585628,3004.999883651734,False,False,-1633.5162988660327,-1627.2048552740166,3010.748308692855,False,False,-0.1807414553153715,-6.443944870906829,-0.26842694907077436,-9.529330660860426,0.1041438237300076,3.6982133203386525,0.2071946082335353,7.553896197677492,-0.1000655008326502,-3.6377037215043018,-0.11566682165742759,-4.104561129771812,0.14952876839218202,5.307190306068939,0.6028739063006386,21.494122048397386,-0.9859623935668982,2.154697018121868,-9.762630277588467,10.046083367079854,27.491742599921785,ok,3,3.8523450939263433
92,13.820818646112457,1782764536.964532,0.010421041864901781,-1632.4093529357826,-1625.9602225142894,2731.999987792969,False,False,-1627.6209004493078,-1619.1815829690986,2737.7878864228255,False,False,-1659.6537335330256,-1649.9927545312835,2799.999961853028,False,False,-1676.8803695326587,-1655.1886924228995,2806.52205221748,False,False,-1685.7026744505915,-1665.40080691995,2831.9999496459964,False,False,-1667.5256900082525,-1650.518053305621,2837.854179382235,False,False,-1671.2364642234922,-1655.5979704740653,2858.999939346314,False,False,-1661.511000397347,-1649.3680624751662,2865.476119776825,False,False,-1661.751288321056,-1647.8257541950668,2895.1780373032175,False,False,-1656.773202005074,-1642.0340327658403,2901.9999229431155,False,False,-1663.4935843750955,-1650.9681083228902,2920.999915695191,False,False,-1669.2461182259988,-1653.8800990310847,2927.2481567054697,False,False,-1689.0221138857473,-1666.2808111990707,2948.999905014038,False,False,-1664.565796069322,-1646.4835773451111,2955.7244312410753,False,False,-1644.5258733991504,-1633.5271693614939,3004.999883651734,False,False,-1635.0099810496072,-1629.23565271877,3010.748308692855,False,False,-0.27589495832624267,-9.836436795937672,-0.33205482119364904,-11.788161358764567,0.14506961659240417,5.151514216045301,0.16366317170736544,5.966828099438965,-0.041113717910537036,-1.494616260384909,-0.12856359380082275,-4.562216911099356,0.12080410665957957,4.28767247059436,0.6831262156922239,24.355338821425693,0.8227805799403767,1.845987377211918,-11.077715633222878,11.260569298667955,33.29450822083623,ok,3,3.8523450939263433
93,13.970815729582682,1782764537.1146162,0.01059437496587634,-1634.3252575113856,-1627.3772839808053,2731.999987792969,False,False,-1631.192864565822,-1622.8475318641688,2737.7878864228255,False,False,-1663.5693355136475,-1652.0313476174465,2799.999961853028,False,False,-1679.8299003576121,-1659.7124400158937,2806.52205221748,False,False,-1690.2690543142708,-1670.6552419231593,2831.9999496459964,False,False,-1671.4532322645719,-1653.328367515359,2837.854179382235,False,False,-1675.7762142005686,-1658.779435767338,2858.999939346314,False,False,-1667.1184537090808,-1653.233523856099,2865.476119776825,False,False,-1665.238735214109,-1653.693640920622,2895.1780373032175,False,False,-1659.049671424642,-1645.4912996301616,2901.9999229431155,False,False,-1665.0088379130113,-1653.5069061955558,2920.999915695191,False,False,-1673.69123391509,-1653.906530244216,2927.2481567054697,False,False,-1691.4971864779777,-1669.6293990891584,2948.999905014038,False,False,-1667.7728306385059,-1651.5545083595684,2955.7244312410753,False,False,-1646.080221291683,-1637.5479964544427,3004.999883651734,False,False,-1637.8556316288168,-1629.2976617660543,3010.748308692855,False,False,-0.19333805476996704,-6.893049324031177,-0.23527173536947874,-8.352299086404642,0.05980905388351069,2.123857486952628,0.14514628010473357,5.2917396969827095,-0.09848220866309468,-3.580145944153514,-0.3776857151585702,-13.402582378387564,0.14852778685608387,5.2716626978230074,-0.009036901015345142,-0.32219051336126636,2.1112153638279163,-0.15634563248285127,-11.916503452368941,12.103087572994768,17.518520735264612,ok,3,3.8523450939263433
94,14.123030062532052,1782764537.26684,0.010614875238388777,-1629.4580997646483,-1625.7807393709693,2731.999987792969,False,True,-1622.5062123666598,-1614.7267674297768,2737.7878864228255,False,False,-1652.840268056362,-1644.2793838065838,2799.999961853028,False,False,-1672.100651037687,-1651.8884509582174,2806.52205221748,False,False,-1685.6862288718403,-1665.1936714857723,2831.9999496459964,False,False,-1658.2132836140233,-1642.074791392854,2837.854179382235,False,False,-1671.9604731485165,-1655.5979704740653,2858.999939346314,True,True,-1661.7331677721063,-1648.0754164501636,2865.476119776825,False,False,-1662.1743757068186,-1650.3938991961368,2895.1780373032175,False,False,-1650.9412094629704,-1637.064020234129,2901.9999229431155,False,False,-1663.5199727970169,-1650.402081486689,2920.999915695191,True,True,-1668.4735764281565,-1650.7011584191707,2927.2481567054697,False,False,-1686.1417657486934,-1664.0833343521717,2948.999905014038,False,False,-1664.7870021701256,-1642.2434728122996,2955.7244312410753,True,False,-1636.8599535409728,-1627.8990998563438,3004.999883651734,False,False,-1629.6489974630927,-1623.4912430846348,3010.748308692855,False,False,-0.566059689875953,-20.18163142948333,-0.321944619845247,-11.429242658424247,0.19063334469974935,6.769511137761174,0.12536355132078003,4.570501432074015,-0.10478927541198842,-3.8094281642325107,-0.2126164231502183,-7.5449216422509116,-0.021375844892991422,-0.7586879636604346,0.36666724077577023,13.07270117684171,2.0779030128420035,-4.951685445530615,-15.741612466085364,16.632354996051273,43.48247605557163,ok,3,3.8523450939263433
95,14.272651771083474,1782764537.416485,0.010662457905709743,-1632.384336889079,-1625.773581012929,2731.999987792969,False,False,-1628.6198795733103,-1621.8633233487178,2737.7878864228255,False,False,-1658.6470000305649,-1641.6281718984014,2799.999961853028,True,False,-1681.817110370755,-1660.241128465324,2806.52205221748,False,False,-1688.1641363816975,-1667.4146009719716,2831.9999496459964,False,False,-1666.9217348778923,-1650.518053305621,2837.854179382235,True,True,-1671.9604731485165,-1655.5979704740653,2858.999939346314,True,True,-1662.797253721307,-1649.3757083473424,2865.476119776825,True,True,-1662.1036968548462,-1650.1385426536665,2895.1780373032175,True,True,-1656.5590961885257,-1642.0367194424919,2901.9999229431155,True,True,-1663.5199727970169,-1650.402081486689,2920.999915695191,True,True,-1669.9716981997128,-1656.6691872726715,2927.2481567054697,False,False,-1688.0076749090688,-1665.9846150319404,2948.999905014038,True,True,-1664.3176345630714,-1646.458504752881,2955.7244312410753,False,False,-1644.1146407066658,-1633.8395528318615,3004.999883651734,False,False,-1637.473981416389,-1630.5682932420455,3010.748308692855,False,False,-0.022080770549974312,-0.7872420186221464,-0.12039233251859714,-4.274005831282915,0.1927357148322426,6.844167636339768,0.13712526872508873,4.999309851057692,-0.12468642572551347,-4.532753757374636,-0.006138857202481674,-0.2178439270091931,0.10750890559593035,3.8157889463672867,0.43995966168956196,15.685778677591859,-0.7745279004797369,0.9970109650153601,-5.832922328740081,5.967990216655606,19.05905081022587,ok,3,3.8523450939263433
96,14.425049209035933,1782764537.568667,0.01023124996572733,-1632.384336889079,-1621.3073845401475,2731.999987792969,True,False,-1631.1348778922272,-1625.7685988935416,2737.7878864228255,False,False,-1658.6470000305649,-1647.7495537488157,2799.999961853028,True,True,-1689.7146009719715,-1655.1886924228995,2806.52205221748,False,True,-1686.8834963474644,-1666.8487177919737,2831.9999496459964,True,True,-1666.9217348778923,-1650.518053305621,2837.854179382235,True,True,-1671.9604731485165,-1655.5979704740653,2858.999939346314,True,True,-1662.801869058899,-1650.6331876394536,2865.476119776825,True,True,-1662.1743757068186,-1650.3938991961368,2895.1780373032175,True,True,-1656.5590961885257,-1642.0367194424919,2901.9999229431155,True,True,-1663.5199727970169,-1650.402081486689,2920.999915695191,True,True,-1670.4586254852215,-1653.8800990310847,2927.2481567054697,True,True,-1681.993592016383,-1665.667872971238,2948.999905014038,False,False,-1664.3176345630714,-1646.4835773451111,2955.7244312410753,True,True,-1640.8179127059325,-1631.7771082311951,3004.999883651734,False,False,-1631.2193355136474,-1625.1795916496012,3010.748308692855,False,False,0.782092226360424,27.883803313620554,-0.6524523835729805,-23.16248247449313,0.1600763993144049,5.684414601014939,0.19723042350960363,7.190622183258033,-0.13353205789019718,-4.854321018586293,-0.15659583868748686,-5.556971163816886,-0.04669250382622178,-1.657246336856523,0.39076018184166994,13.931681156507723,0.20073871275412095,-5.5244123355210135,-25.086907387240473,25.68875921370348,40.32721377947791,ok,3,3.8523450939263433
97,14.594901375472546,1782764537.7388082,0.010809582658112049,-1632.2658526148484,-1625.007294372956,2731.999987792969,True,True,-1619.1201103401902,-1616.3676009414064,2737.7878864228255,False,False,-1641.895681144359,-1633.5828086315983,2799.999961853028,False,False,-1685.2235351652046,-1663.9484824403219,2806.52205221748,False,False,-1686.4571568297827,-1665.8827704251612,2831.9999496459964,True,True,-1666.9217348778923,-1649.2879588593084,2837.854179382235,True,True,-1671.2364642234922,-1655.5305131888622,2858.999939346314,True,True,-1662.1827077666044,-1649.3680624751662,2865.476119776825,True,True,-1662.1743757068186,-1650.3938991961368,2895.1780373032175,True,True,-1655.6753981110737,-1642.0340327658403,2901.9999229431155,True,True,-1663.4935843750955,-1649.8583626249351,2920.999915695191,True,True,-1669.9716981997128,-1653.8800990310847,2927.2481567054697,True,True,-1688.0076749090688,-1665.9846150319404,2948.999905014038,True,True,-1664.3176345630714,-1646.458504752881,2955.7244312410753,True,True,-1643.2052770730813,-1632.2804520585628,3004.999883651734,True,True,-1633.5162988660327,-1627.2048552740166,3010.748308692855,True,True,0.6121218084025377,21.823876435780143,-0.35252987224984356,-12.515038941242445,0.12758807582272808,4.530733601132743,0.1349058113371842,4.918392925340676,-0.09154096955724124,-3.327809513344631,-0.11053149821731227,-3.922328673834438,0.10750890559593035,3.8157889463672867,0.6028739063006386,21.494122048397386,0.2052227921557003,1.0634034915114468,-12.247064646557716,12.294858105612393,32.22278702213209,ok,3,3.8523450939263433
