batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
108,17.376652917126194,1782753002.4112551,0.0123992501758039,-983.2991747409603,-974.8185545740747,2737.0862330918394,False,False,-978.9014533728644,-967.1531986429072,2743.9999832153326,False,False,-1027.7362197022953,-1014.4409007549591,2801.5780933940905,False,False,-1028.4464544426444,-1003.3421951890456,2807.99995880127,False,False,-1036.5081272732832,-1016.1105281657854,2826.6019905600706,False,False,-1027.777128098542,-1004.8541415777729,2832.999949264527,False,False,-1031.3165968762416,-1015.3885808601033,2865.9999366760258,False,False,-1024.7410214873003,-1003.6090595103462,2872.113463683994,False,False,-1026.3690023535166,-1010.1149967906592,2887.999928283692,False,False,-1018.654815539322,-1000.252154843048,2893.4144500014017,False,False,-1030.2356404927104,-1010.4177614084422,2924.6134152205445,False,False,-1024.5586621634013,-1002.9064828682338,2930.9999118804935,False,False,-1044.378170370144,-1019.1010361585719,2946.999905776978,False,False,-1026.6239661338145,-1005.3311229635968,2953.243810869809,False,False,-1001.5742014854662,-991.2695953174192,2999.9998855590825,False,False,-992.4428997157441,-980.6405263318763,3005.715643256779,False,False,-0.31234997127692243,-11.127644260803006,-0.26647592177524587,-9.466047076063811,-0.1056321572469997,-3.7502032611140756,-0.1949002971421955,-7.066366351602751,-0.09344384437586553,-3.3799991309984443,-0.07440460353393506,-2.6404259214046144,0.07936378302980461,2.818807323432611,-0.16797870512280857,-5.984276270319255,1.671484129911595,-1.244321280738882,7.601829841569623,7.882259294543945,19.20109256505891,ok,3,3.984761314838163
109,17.53053745860234,1782753002.56438,0.01088066678494215,-980.2834122933033,-972.9024360424244,2737.0862330918394,False,False,-976.6040132041447,-968.7171409359049,2743.9999832153326,False,False,-1025.1433597212458,-1009.9770333465782,2801.5780933940905,False,False,-1026.732133141792,-1000.7714399241984,2807.99995880127,False,False,-1030.872754225632,-1010.6366231622703,2826.6019905600706,False,False,-1020.9583397010729,-1000.6091496775377,2832.999949264527,False,False,-1025.0548155393221,-1016.2487865635603,2865.9999366760258,False,True,-1015.0477549897605,-998.6157578628847,2872.113463683994,False,False,-1022.9773741479963,-1010.0899211419139,2887.999928283692,False,True,-1012.7819115444569,-996.6831616590764,2893.4144500014017,False,False,-1032.0148836996057,-1008.8384158082956,2924.6134152205445,False,False,-1023.2279900357613,-997.892390806003,2930.9999118804935,False,False,-1046.9290154965306,-1021.1083962465997,2946.999905776978,True,True,-1026.4699147232327,-1003.9468334504996,2953.243810869809,False,False,-999.3685331784698,-984.9796864015649,2999.9998855590825,False,False,-986.2876333404653,-977.8945456490508,3005.715643256779,False,False,-0.05028406719767568,-1.79139831348334,-0.2443250006995577,-8.679178002551456,-0.012100349932162349,-0.4295923983650881,-0.2827502484072298,-10.251481760412366,-0.1374694371118538,-4.972468556708043,-0.09096628417120295,-3.228156905505919,0.06247410222551417,2.2189272002321596,0.6171595207750484,21.98643615258019,-0.5187315234667219,-0.9294451748889676,9.591573897453129,9.650452867967735,31.572336911843244,ok,3,3.984761314838163
110,17.68198452051729,1782753002.7155368,0.010300124995410442,-983.3227847907814,-975.9488752024942,2737.0862330918394,False,False,-981.3667053825229,-971.9677155607178,2743.9999832153326,False,False,-1030.4508222025247,-1015.2552510927042,2801.5780933940905,False,False,-1030.7523764403825,-1005.4406745728522,2807.99995880127,False,False,-1038.6933581929884,-1018.3171501054497,2826.6019905600706,False,False,-1025.7242305223583,-1007.1959577589632,2832.999949264527,False,False,-1030.5331723568786,-1013.4103814530672,2865.9999366760258,False,False,-1018.4257924015039,-1003.9376791881896,2872.113463683994,False,False,-1024.4438273680348,-1010.1715759391143,2887.999928283692,False,False,-1020.1034019011522,-1004.394542592536,2893.4144500014017,False,False,-1032.8741510529692,-1013.1940734174893,2924.6134152205445,False,False,-1024.4698963841427,-1001.4146300088639,2930.9999118804935,False,False,-1044.6761912767063,-1019.8937647094781,2946.999905776978,False,False,-1032.1079759757924,-1011.0881055720268,2953.243810869809,False,False,-1003.4599627105175,-989.1584833572763,2999.9998855590825,False,False,-990.4106198612342,-978.3974309991747,3005.715643256779,False,False,-0.19156812436798268,-6.824722701146849,-0.22829600159293936,-8.109778489399913,0.06225877474186876,2.2103407348196944,0.08947331714052138,3.243972671559262,-0.061231888890065714,-2.2148460673913535,-0.13552171211735667,-4.8093131955820185,0.07687205655999535,2.730307297943005,0.2232662985605916,7.953908273440698,3.4395942105625066,4.551249055756676,4.128530273884792,7.041976890280483,11.494890486688213,ok,3,3.984761314838163
111,17.832506250124425,1782753002.866314,0.010810665786266327,-980.2459103829812,-969.161267842406,2737.0862330918394,False,False,-976.1094171225966,-969.4006479811718,2743.9999832153326,False,False,-1027.0746706605128,-1011.155921997738,2801.5780933940905,False,False,-1027.6509994803923,-1003.7025200965858,2807.99995880127,False,False,-1033.9326665036524,-1008.6992053061101,2826.6019905600706,False,False,-1023.2344316410429,-1004.3970382370023,2832.999949264527,False,False,-1029.8856389644527,-1012.3176085826941,2865.9999366760258,False,False,-1020.9806614298377,-1004.5101308188403,2872.113463683994,False,False,-1025.1092123360945,-1007.7839380138764,2887.999928283692,False,False,-1015.5695082067426,-999.2109407953052,2893.4144500014017,False,False,-1029.7957040682215,-1009.3869792462634,2924.6134152205445,False,False,-1021.0204969893327,-999.0283063850599,2930.9999118804935,False,False,-1041.6317205122718,-1016.249031084757,2946.999905776978,False,False,-1027.9432817801144,-1004.6647400434024,2953.243810869809,False,False,-998.9581639514623,-986.7993596601154,2999.9998855590825,False,False,-986.9479230980836,-977.0083993031146,3005.715643256779,False,False,0.4092252736356353,14.578881659348378,-0.18154141116944925,-6.448911154661405,0.24154116913129456,8.575309865644307,0.03476279492033527,1.2603708045324586,0.03321571065652874,1.2014603412823572,-0.06758015538006741,-2.398244000543554,0.03956504938860569,1.405253715371552,0.22001268726056236,7.837997694886274,0.016074538651552596,3.9452634918980234,6.590891454823253,7.6814850504676775,16.878618893034382,ok,3,3.984761314838163
112,17.98703247960657,1782753003.021537,0.01218437496572733,-985.4668001344866,-980.9943897667879,2737.0862330918394,False,False,-981.27549744781,-971.376393006694,2743.9999832153326,False,False,-1029.0242014854662,-1014.7610080386343,2801.5780933940905,False,False,-1030.23207353975,-1009.0489959348351,2807.99995880127,False,False,-1041.398413668735,-1013.8443714276982,2826.6019905600706,False,False,-1025.0266451691782,-1003.9206070238713,2832.999949264527,False,False,-1029.5059112999359,-1016.4735611455817,2865.9999366760258,False,False,-1020.9974401687195,-1001.8846104471683,2872.113463683994,False,False,-1023.4262080875385,-1010.0321255005041,2887.999928283692,False,False,-1018.2441299630161,-1005.1603570009477,2893.4144500014017,False,False,-1035.363063544946,-1015.3444081058776,2924.6134152205445,False,False,-1028.3777332885045,-1007.6917642204359,2930.9999118804935,False,False,-1048.9608338172816,-1027.729556499679,2946.999905776978,False,False,-1034.2963428798485,-1011.4604609224564,2953.243810869809,False,False,-1008.083736283889,-993.9479735305804,2999.9998855590825,False,False,-990.6485481553931,-980.0443714276983,3005.715643256779,False,False,-0.510237366022826,-18.17749454069066,-0.155158515131031,-5.511709270758345,0.23742299814371587,8.42910459378443,-0.2270750303600708,-8.232903578668715,0.009902005507057273,0.3581698744582006,-0.030575096373597798,-1.0850306725641146,-0.04202533623784848,-1.4926370824898523,0.3484241345145432,12.412682182884557,-5.288664701975412,0.3976557370026649,10.7091876743474,11.950514844954842,37.73270977812704,ok,3,3.984761314838163
113,18.21701889601536,1782753003.251154,0.011462041642516851,-982.8003255188435,-978.7712611180732,2737.0862330918394,False,False,-981.733306843537,-970.4379878962009,2743.9999832153326,False,False,-1028.3579056759484,-1012.6520203563896,2801.5780933940905,False,False,-1029.1121206100804,-1004.2087034263534,2807.99995880127,False,False,-1036.4209249014275,-1012.3102255708039,2826.6019905600706,False,False,-1027.7928355289298,-1005.0097548675001,2832.999949264527,False,False,-1031.4702005073816,-1014.7616514350339,2865.9999366760258,False,False,-1019.1140997035179,-1004.8901992847756,2872.113463683994,False,False,-1024.7831937524832,-1007.1778249839533,2887.999928283692,False,False,-1021.0870846960295,-1002.0893511018736,2893.4144500014017,False,False,-1030.2942965430816,-1011.0290154965309,2924.6134152205445,False,False,-1026.2271663049792,-1002.5024757771191,2930.9999118804935,False,False,-1040.2232081181035,-1016.7842283827979,2946.999905776978,False,False,-1027.498042302167,-1008.4707048323502,2953.243810869809,False,False,-1002.9613091053579,-988.1895253232266,2999.9998855590825,False,False,-987.6625683895221,-981.3228734297154,3005.715643256779,False,False,-0.6815812473348285,-24.28171715262367,-0.20776212271332078,-7.380351744822954,0.04428848766261862,1.5723510263431677,0.08387936746157011,3.041156676081016,-0.059880372310429475,-2.165959756096991,-0.17360921108254385,-6.160939503264501,0.09165391333054164,3.2553226705481637,0.869384363780564,30.97199858848183,4.074949854765997,4.579439760527861,3.2028644647013085,6.916272523433941,37.66950608833044,ok,3,3.984761314838163
114,18.39458714541979,1782753003.428399,0.010816624853760004,-985.4043234404132,-973.3850276614605,2737.0862330918394,False,False,-977.7129290582877,-969.0296099886909,2743.9999832153326,False,False,-1027.789858483357,-1010.2378457682549,2801.5780933940905,False,False,-1026.4570452669864,-1002.5589005715683,2807.99995880127,False,False,-1032.8014747684688,-1008.6349054008621,2826.6019905600706,False,False,-1020.5579392976127,-1002.7417733899805,2832.999949264527,False,False,-1029.3271540789192,-1012.7832625240701,2865.9999366760258,False,False,-1019.6080967081334,-1001.9770654399854,2872.113463683994,False,False,-1019.8931809151205,-1009.3975838249229,2887.999928283692,False,True,-1018.6451340281812,-995.3007549591954,2893.4144500014017,True,False,-1025.3916908640767,-1006.4309838921663,2924.6134152205445,False,False,-1018.2579576367027,-997.3692468747134,2930.9999118804935,False,False,-1036.1802167069109,-1014.2396796772318,2946.999905776978,False,False,-1025.8751551181344,-1002.4219167405324,2953.243810869809,False,False,-995.2309976464836,-985.772404254669,2999.9998855590825,False,False,-988.2662499617936,-978.3381193263442,3005.715643256779,False,False,0.30687171834304616,10.932478403832814,-0.14454863548041624,-5.134813603881549,0.2388912501670801,8.481231177863203,-0.045778681540648555,-1.659766247680811,-0.5289062379286116,-19.131304330626268,-0.07923887786780946,-2.8119817480077525,-0.038638429313994915,-1.372342438304888,-0.05662545088730434,-2.0172934527223725,-1.2840056551077743,8.28100843820798,4.422627717333367,9.475410661398579,18.736477578780747,ok,3,3.984761314838163
115,18.565272187581286,1782753003.599241,0.011129375081509352,-976.8492358712598,-972.1340205397804,2737.0862330918394,False,False,-975.1293028089373,-965.616839869181,2743.9999832153326,False,False,-1023.0307042210472,-1007.8762432374606,2801.5780933940905,False,False,-1023.1479062872511,-1001.6589968517895,2807.99995880127,False,False,-1033.4048751413638,-1009.9576794938414,2826.6019905600706,False,False,-1021.4328575358377,-1000.3252345875233,2832.999949264527,False,False,-1029.8856389644527,-1007.0006067182197,2865.9999366760258,True,False,-1013.2847449338263,-998.7905293883914,2872.113463683994,False,False,-1024.4438273680348,-1003.8881483632362,2887.999928283692,True,False,-1013.0704878197879,-993.3759482837668,2893.4144500014017,False,False,-1026.084978757221,-1009.648652076902,2924.6134152205445,False,False,-1019.1154415135863,-999.5518232111747,2930.9999118804935,False,False,-1039.0887810618335,-1011.3651710120121,2946.999905776978,False,False,-1023.122026775071,-1000.3670660512884,2953.243810869809,False,False,-994.9505471161781,-984.6909924504082,2999.9998855590825,False,False,-983.6190711251032,-973.8350903200171,3005.715643256779,False,False,-0.4530738537436808,-16.14101210805287,-0.14352599559291007,-5.098486279249348,0.081604964452472,2.8971783951846835,0.2981635703390349,10.810311998551333,0.026338456029373424,0.9527000851231653,-0.12400777528720827,-4.400713514651345,0.10218710993234,3.6294360329259927,0.03812317610122373,1.3581460693185088,6.422500594706287,6.212466510576666,-1.543256325669126,9.06779433604209,13.502477584250386,ok,3,3.984761314838163
116,18.733120104065165,1782753003.767145,0.011240957770496607,-980.155171623315,-974.1352034110708,2737.0862330918394,False,False,-977.1417153161967,-967.5084191704618,2743.9999832153326,False,False,-1023.7002643885442,-1004.7703655591895,2801.5780933940905,False,False,-1021.7251214964697,-996.1671302381025,2807.99995880127,False,False,-1029.0701317357948,-1003.7382263043677,2826.6019905600706,False,False,-1020.4792004156861,-1000.099202249595,2832.999949264527,False,False,-1027.8679035363878,-1011.3609423235628,2865.9999366760258,False,False,-1017.6695907326466,-1002.4762019745085,2872.113463683994,False,False,-1018.7620426689489,-1003.4771051746797,2887.999928283692,False,False,-1014.9942063758901,-998.276654338723,2893.4144500014017,False,False,-1025.410682519791,-1005.8547696915975,2924.6134152205445,False,False,-1014.5735718433841,-994.9194486047008,2930.9999118804935,False,False,-1035.969569337042,-1011.5806018277959,2946.999905776978,False,False,-1024.0061986123424,-1004.6795748387688,2953.243810869809,False,False,-994.7926781184093,-983.9968349787572,2999.9998855590825,False,False,-981.4066173548921,-973.0989623131703,3005.715643256779,False,False,-0.34219720074286913,-12.190968679594626,-0.15245026092295175,-5.415503723717407,0.18747893593983433,6.655966660869586,0.04231241372048472,1.5340921535454959,-0.06134739317270813,-2.2190240245116493,-0.011763983990200852,-0.4174732044980018,0.1067363751304954,3.791014798040828,0.24931399997728543,8.881863048245762,4.2222209248862805,3.403336365108384,2.000523060591058,5.780306260793914,12.57084719737432,ok,3,3.984761314838163
117,18.913796124979854,1782753003.947623,0.010843915864825249,-978.7089433627776,-973.1007427331355,2737.0862330918394,False,False,-979.7472705321392,-969.8554558792064,2743.9999832153326,False,False,-1026.41793257328,-1008.1409297918514,2801.5780933940905,False,False,-1028.9908487942048,-999.6604716202586,2807.99995880127,False,False,-1029.446261882202,-1010.8823776629888,2826.6019905600706,False,False,-1021.6540223736896,-1003.8851300547116,2832.999949264527,False,False,-1030.2367882140784,-1008.852752391723,2865.9999366760258,False,False,-1012.7712932114803,-995.8079805605648,2872.113463683994,False,False,-1016.8607696304674,-1000.9793639392367,2887.999928283692,False,False,-1013.0081012929058,-999.30717669713,2893.4144500014017,False,False,-1026.7389613962162,-1008.7394672494423,2924.6134152205445,False,False,-1022.5770348748358,-997.9302212916833,2930.9999118804935,False,False,-1038.969456245988,-1011.6280068465934,2946.999905776978,False,False,-1025.1675703762571,-999.9763517437417,2953.243810869809,False,False,-994.8170324296237,-983.3122948314331,2999.9998855590825,False,False,-986.5796466668704,-975.4872635021547,3005.715643256779,False,False,-0.40190627871300716,-14.318138328677717,-0.2507383439461848,-8.906999746006132,0.02561330496523574,0.9093357772096876,0.15106303993778356,5.4769889940617835,0.08731350598990241,3.1582559166039665,-0.25811158280429686,-9.159708962637017,0.04019980521202483,1.4277986885991192,0.033683933016349206,1.199997112094607,1.3266049799385289,5.238640768498779,6.6093351032372265,8.537361909926217,20.59587418570278,ok,3,3.984761314838163
118,19.096234270604327,1782753004.130305,0.01133137522265315,-977.9374102148729,-972.5732600788581,2737.0862330918394,False,False,-975.5585643549226,-971.2732371549959,2743.9999832153326,False,False,-1026.1978803068741,-1007.9408793593544,2801.5780933940905,False,False,-1029.0716355411562,-1004.7722514289208,2807.99995880127,False,False,-1033.288979735306,-1010.1748555796681,2826.6019905600706,False,False,-1022.598213467005,-1004.6525292661308,2832.999949264527,False,False,-1028.8441758107406,-1012.0954794143718,2865.9999366760258,False,False,-1017.20797750405,-1002.2010422716019,2872.113463683994,False,False,-1020.8468028853501,-1005.9289803466088,2887.999928283692,False,False,-1013.6871366567839,-998.2239982272213,2893.4144500014017,False,False,-1028.7265840388789,-1009.967367118012,2924.6134152205445,False,False,-1024.7568420087418,-1002.2060014671272,2930.9999118804935,False,False,-1044.0716508237306,-1017.8347541033712,2946.999905776978,False,False,-1028.8969434850383,-1004.5737338386771,2953.243810869809,False,False,-999.6409542439709,-983.8621557600025,2999.9998855590825,False,False,-984.1607742152398,-975.5846012776234,3005.715643256779,False,False,0.09996363232040731,3.56126089889411,-0.13577680188027486,-4.823211004858097,0.1936187011394157,6.8739435352801355,0.05715435262687037,2.0722061493600323,-0.026766044346931608,-0.968166573594663,-0.14788136234846505,-5.247925046189203,0.034271477559400874,1.2172390004772862,0.742257235002051,26.44306821301022,0.1331528559946683,5.045411517475299,4.94040326627336,7.062683023974417,29.34614925055075,ok,3,3.984761314838163
119,19.293813874945045,1782753004.327738,0.011038250289857388,-980.0622719075711,-969.8927606443134,2737.0862330918394,False,False,-973.8391585414308,-963.8694944524253,2743.9999832153326,False,False,-1021.4034783140263,-1007.8351025460768,2801.5780933940905,False,False,-1026.4058578109239,-1003.5167940214566,2807.99995880127,False,False,-1032.552128862671,-1014.0844148302107,2826.6019905600706,False,False,-1024.630572790904,-1004.583519271327,2832.999949264527,False,False,-1029.888767307516,-1010.8077849436073,2865.9999366760258,False,False,-1015.3860439526852,-999.4307026927896,2872.113463683994,False,False,-1021.4926231011402,-1001.3534355228169,2887.999928283692,False,False,-1013.99123391509,-997.2559082434209,2893.4144500014017,False,False,-1026.8877800531832,-1005.0186477977811,2924.6134152205445,False,False,-1020.9395192101965,-997.6345982211084,2930.9999118804935,False,False,-1037.579451049913,-1012.2082907968336,2946.999905776978,False,False,-1024.836030198368,-1002.2267796558365,2953.243810869809,False,False,-994.5874698169148,-980.552616376807,2999.9998855590825,False,False,-983.1278738881927,-970.2410413546473,3005.715643256779,False,False,0.012848560200986075,0.45773721891373864,-0.20902730977336612,-7.425295093515138,-0.06729629610808269,-2.3891852225956356,0.1057211726830997,3.833060022247148,0.13491684406375695,4.880137570734735,-0.06025972301785661,-2.1384608897276376,0.05489180464945238,1.9496225486655654,0.10561228907618575,3.762459741016896,3.171779689278312,0.8147857987363515,3.2316124981236527,4.600802281468946,9.2806674953463,ok,3,3.984761314838163
