batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
207,31.781137249432504,1780514065.598861,0.01090108323842287,7169.777309961182,7187.163387535533,2752.5020411718233,False,False,7174.677192285356,7186.96934009842,2760.0000457763676,False,False,7172.431023626862,7183.848091206407,2783.821798442183,False,False,7178.485399028029,7190.891428003791,2791.000069427491,False,False,7195.762918360485,7199.777053213926,2837.115278428212,False,False,7202.227878472964,7205.8537579851445,2844.5001102447513,False,False,7204.65812268851,7206.718164868417,2864.3916769083735,False,False,7208.90792248678,7211.193245101934,2873.436818558155,False,False,7213.781670079776,7215.114249472751,2884.713919449786,False,False,7217.691774918238,7219.111966256076,2895.3799654521617,False,False,7214.647044350032,7213.77398600116,2910.9346942574803,False,False,7215.211284653238,7216.2719106275035,2921.3782397532023,False,False,7183.521293211479,7190.808336644557,2959.628611976395,False,False,7183.776490815171,7194.426397591467,2967.0002037048343,False,False,7165.902634715897,7180.527812757893,2985.0002174377446,False,False,7165.903588348563,7185.319933062322,2992.3546199148395,False,False,-0.1867138084101324,-6.649706668381093,0.024999000180504244,0.8880529432863911,-0.036157145098053324,-1.2840145902230322,-0.02034172617626403,-0.7512224134712262,-0.18407996174525873,-6.772903874666811,0.03975806868311338,1.4107669767857942,0.09757826333156533,3.4658902803904694,0.18410290499294013,6.556627483888619,4.890105575275619,2.5119578865191534,-5.360409642740073,7.678349855207708,9.251094085150674,ok,3,9.445315725350884
208,31.938699290854856,1780514065.756456,0.01096874987706542,7169.802050921539,7187.163387535533,2752.5020411718233,True,True,7174.321230552925,7187.324258030993,2760.0000457763676,True,True,7170.004596998503,7184.1109209279575,2783.821798442183,True,True,7177.822000794695,7190.055564385488,2791.000069427491,False,False,7195.542783568175,7199.992546688266,2837.115278428212,True,True,7205.310133875355,7210.215536265551,2844.5001102447513,False,False,7208.84449216004,7207.567839349575,2864.3916769083735,False,False,7207.959308616317,7209.349815080845,2873.436818558155,False,False,7213.632122443989,7215.853293394871,2884.713919449786,False,False,7217.907786471866,7218.27533392426,2895.3799654521617,False,False,7220.091478436288,7219.6421248892,2910.9346942574803,False,False,7212.081942109607,7212.367539811108,2921.3782397532023,False,False,7183.920001833909,7192.131618119021,2959.628611976395,False,False,7181.572821468961,7193.048430479568,2967.0002037048343,False,False,7166.9479139285395,7181.105542989882,2985.0002174377446,True,True,7167.151205795152,7185.778708316777,2992.3546199148395,True,True,-0.15977131653244125,-5.690165060679818,-0.048185697083973654,-1.7117264614886747,0.041456967931549876,1.4722221996831364,0.20190869823620697,7.456512700816142,-0.3507664760678952,-12.905845928798716,-0.0730453970363793,-2.5919275598238434,0.09480051542150308,3.367227226200353,0.1717419633660664,6.116405806774881,5.200781848978349,-6.516759015926091,-3.2009094002728395,8.930963044435448,7.122240795741438,ok,3,9.445315725350884
209,32.09138464555144,1780514065.908756,0.010197875089943409,7169.802050921539,7191.196190054101,2752.5020411718233,True,False,7172.479463275973,7186.323937096921,2760.0000457763676,False,False,7170.004596998503,7184.1109209279575,2783.821798442183,True,True,7178.060366170493,7191.1945991380635,2791.000069427491,True,True,7199.751947000031,7199.818038023046,2837.115278428212,False,True,7201.94777944188,7203.291512057952,2844.5001102447513,False,False,7208.387653207812,7210.627988507504,2864.3916769083735,False,False,7204.106120671211,7206.75751597029,2873.436818558155,False,False,7212.4296374973255,7213.7133737812155,2884.713919449786,True,True,7216.344863526608,7219.415716599932,2895.3799654521617,False,False,7208.394363786411,7208.487749488033,2910.9346942574803,False,False,7215.755940336827,7217.755480331325,2921.3782397532023,False,False,7183.920001833909,7191.919387474401,2959.628611976395,True,True,7183.106349909833,7194.426397591467,2967.0002037048343,True,True,7162.398820185224,7178.364850077941,2985.0002174377446,False,False,7166.375954396797,7191.489251765137,2992.3546199148395,True,False,-0.2762457290683552,-9.838335377224045,-0.02520841974089793,-0.895492267085204,0.11799295068357896,4.190172365940999,-0.0031997935561877736,-0.11816876390234313,-0.038196817155310994,-1.4053858359073073,0.03709161273218808,1.3161510126502645,0.09637790018335826,3.423254483992113,0.3507805487998992,12.492672981793245,8.049489033983894,0.723336877607097,-7.618074830909298,11.106419498473262,10.898884416499321,ok,3,9.445315725350884
210,32.24313079146668,1780514066.0607638,0.01071991678327322,7173.762889323593,7188.912987132072,2752.5020411718233,False,False,7174.777039459608,7187.812181740379,2760.0000457763676,False,False,7173.028431702175,7185.77589173824,2783.821798442183,False,False,7178.474261087508,7190.9401901152305,2791.000069427491,False,False,7194.705303053459,7199.985686340435,2837.115278428212,False,False,7204.2136641501365,7206.217437417856,2844.5001102447513,False,False,7203.866971299324,7206.410444111624,2864.3916769083735,False,False,7208.730988476939,7211.063155240396,2873.436818558155,False,False,7213.12538741327,7213.935470856131,2884.713919449786,False,False,7218.259907693248,7220.112051838494,2895.3799654521617,False,False,7214.971063972858,7215.164325885625,2910.9346942574803,False,False,7216.236273191307,7215.933264052326,2921.3782397532023,False,False,7185.119570865299,7192.839189106581,2959.628611976395,False,False,7185.046443744842,7195.336427545313,2967.0002037048343,False,False,7165.688360791026,7180.458472659474,2985.0002174377446,False,False,7168.740948130941,7187.989031696061,2992.3546199148395,False,False,-0.07743497916648541,-2.757802980475149,-0.00743220548815499,-0.26401823717784295,-0.3029085861940263,-10.75690691624602,-0.06007448521499758,-2.2185580210941787,-0.10214299062648952,-3.7581747107355925,-0.18887057111598257,-6.701843762603906,0.07457693227793136,2.648904129858673,0.1717592484392334,6.117021396114941,3.5327711330238536,3.75892583733791,-2.759728572661984,5.850307438391601,15.006324197196182,ok,3,9.445315725350884
211,32.39508756203577,1780514066.2125921,0.0104632917791605,7169.149439129504,7186.28505211358,2752.5020411718233,False,False,7173.687737261974,7187.281009872544,2760.0000457763676,False,False,7169.816922395085,7183.488660329493,2783.821798442183,False,False,7177.898066754287,7190.099326038451,2791.000069427491,False,False,7194.920649815082,7199.184940550785,2837.115278428212,False,False,7201.303453861908,7204.924846410123,2844.5001102447513,False,False,7203.41635541156,7204.575228474493,2864.3916769083735,False,False,7206.094901733044,7208.450904728428,2873.436818558155,False,False,7212.349440657762,7213.243839594094,2884.713919449786,False,False,7216.513181220772,7218.092858452792,2895.3799654521617,False,False,7214.104814011063,7213.333418406332,2910.9346942574803,False,False,7214.09796130452,7215.845523733838,2921.3782397532023,False,False,7183.05949353547,7191.151717761408,2959.628611976395,False,False,7183.204457927071,7193.266054344836,2967.0002037048343,False,False,7166.21849038726,7180.327096005135,2985.0002174377446,False,False,7165.678483662928,7185.477780664487,2992.3546199148395,False,False,-0.12993496227806542,-4.627560181400108,-0.03792220633094078,-1.3471309534358542,-0.05967497916138924,-2.119181249146923,0.06813090063682178,2.51608241920409,-0.13274642338237108,-4.884175098421756,0.09482805251918895,3.3648587418382774,0.05714661044904268,2.0297951095889846,0.2187194687348494,7.789459270202302,4.754397094370829,-0.2513609735029588,-3.6587550813188794,6.004495217338328,4.314361798339967,ok,3,9.445315725350884
212,32.57740897848271,1780514066.395745,0.01212587533518672,7170.927664516918,7186.866104777332,2752.5020411718233,False,False,7175.43848610814,7188.3705413088,2760.0000457763676,False,False,7170.344672494422,7184.886488675613,2783.821798442183,False,False,7179.982295137085,7192.737129015497,2791.000069427491,False,False,7194.634381208547,7200.679823944738,2837.115278428212,False,False,7203.875723629916,7205.621825045084,2844.5001102447513,False,False,7205.173217287648,7205.905977015007,2864.3916769083735,False,False,7208.720891279762,7210.039866124645,2873.436818558155,False,False,7213.132588562521,7214.822347709142,2884.713919449786,False,False,7219.313425741969,7219.421334474433,2895.3799654521617,False,False,7214.517677354282,7214.031280374118,2910.9346942574803,False,False,7215.927175474525,7216.766491426475,2921.3782397532023,False,False,7185.2625745025525,7192.9776217257095,2959.628611976395,False,False,7182.325989546718,7193.410665708958,2967.0002037048343,False,False,7166.388266039062,7181.385472384386,2985.0002174377446,False,False,7166.4776691016905,7186.556586789743,2992.3546199148395,False,False,-0.110307527712688,-3.928540201978377,-0.04608295430217695,-1.6370295974994884,-0.39731798856334016,-14.10957897505197,0.012565173889232995,0.46403339485365447,-0.3274372135697399,-12.047486056986408,-0.0174559836024163,-0.6194044637802762,0.09788162243096489,3.476665316942455,0.19521642831332217,6.952423696056202,4.879447227603167,1.3851826132463743,-2.691552726474233,5.742141777977549,17.936844490371197,ok,3,9.445315725350884
213,32.73693414544687,1780514066.554496,0.010579374618828297,7171.945555827246,7186.242989882936,2752.5020411718233,False,False,7174.657855243451,7187.64299905248,2760.0000457763676,False,False,7169.501317357948,7183.933539138675,2783.821798442183,False,False,7178.391175841306,7191.207295901215,2791.000069427491,False,False,7195.223495430511,7200.258327475014,2837.115278428212,False,False,7202.790298621512,7205.304132408228,2844.5001102447513,False,False,7204.605118134304,7206.952920500046,2864.3916769083735,False,False,7208.580251856833,7208.973145459548,2873.436818558155,False,False,7212.896941956782,7213.715519454718,2884.713919449786,False,False,7217.527815814408,7219.204584772442,2895.3799654521617,False,False,7214.241787144298,7214.897394320996,2910.9346942574803,False,False,7216.210228627319,7215.3479444936875,2921.3782397532023,False,False,7185.402209860318,7192.857086529938,2959.628611976395,False,False,7182.278691505945,7194.953001497692,2967.0002037048343,False,False,7167.968407861355,7181.314133325182,2985.0002174377446,False,False,7167.275168872453,7185.887388819268,2992.3546199148395,False,False,-0.048202940909276154,-1.7167204735919195,-0.04169133562759698,-1.4810237628024,-0.23308615554298517,-8.277368793486447,-0.21858759849716283,-8.07246650923489,-0.11791182613697003,-4.3383617453011185,-0.2849966730526212,-10.112762217930023,0.15154039301058042,5.382575558218812,0.20243748027117509,7.20959371589517,4.713045413823265,6.280692991110408,-1.306896784454265,7.960394508223874,20.275361458910183,ok,3,9.445315725350884
214,32.89389147842303,1780514066.711505,0.010681374929845333,7169.438701592444,7186.528836690406,2752.5020411718233,False,False,7173.807036097441,7187.008594920071,2760.0000457763676,False,False,7170.296478894765,7184.786670538253,2783.821798442183,False,False,7179.054060580127,7192.061509307088,2791.000069427491,False,False,7194.946825809212,7200.933349634744,2837.115278428212,False,False,7204.565412476693,7206.225008405416,2844.5001102447513,False,False,7205.808034049577,7205.95862090045,2864.3916769083735,False,False,7207.994386710273,7210.246151847665,2873.436818558155,False,False,7212.491777974753,7214.308327475012,2884.713919449786,False,False,7218.1298453403415,7218.316619800104,2895.3799654521617,False,False,7212.66921325305,7213.260424244276,2910.9346942574803,False,False,7216.019862762478,7215.111651435033,2921.3782397532023,False,False,7184.470079775041,7191.837093865574,2959.628611976395,False,False,7183.927551425864,7195.330849405507,2967.0002037048343,False,False,7168.013855182321,7181.436655255678,2985.0002174377446,False,False,7166.334431641044,7185.603143625638,2992.3546199148395,False,False,-0.14258674674792532,-5.078146328576475,-0.038278809125181903,-1.3597987464965122,-0.39985452701463337,-14.199656672593902,0.15036949850292203,5.553163807191189,-0.33156727561759647,-12.199444548184118,-0.2832740395713032,-10.051636652502816,0.11712766666989652,4.160267129336056,0.2247818428688999,8.005364222198878,5.674236384552237,-1.286294553594467,-3.6601535984841878,6.873735272097695,21.02870757296562,ok,3,9.445315725350884
215,33.046328416327015,1780514066.863818,0.010434832889586687,7171.94067610111,7188.408425283492,2752.5020411718233,False,False,7175.524951859889,7188.711955558273,2760.0000457763676,False,False,7171.368351315829,7184.16073753706,2783.821798442183,False,False,7178.9914463428795,7190.878546321485,2791.000069427491,False,False,7194.972936088273,7199.922006907725,2837.115278428212,False,False,7203.538302717241,7206.315169483753,2844.5001102447513,False,False,7205.397582296665,7205.787286426018,2864.3916769083735,False,False,7207.289485588533,7210.324290124399,2873.436818558155,False,False,7213.583921203043,7213.695574166335,2884.713919449786,False,False,7218.002176238653,7217.749676009413,2895.3799654521617,False,False,7214.164914264756,7212.870111868449,2910.9346942574803,False,False,7215.7169162820555,7217.241345477885,2921.3782397532023,False,False,7185.320507687135,7192.520104227161,2959.628611976395,False,False,7182.877285509062,7194.487153467618,2967.0002037048343,False,False,7167.313298896597,7182.469511263259,2985.0002174377446,False,False,7167.449533881469,7186.078787786166,2992.3546199148395,False,False,-0.12026044195383978,-4.283007612625551,-0.023451716654000605,-0.8330879574914116,-0.2009342349267734,-7.135587962534412,0.19981880424891646,7.379332662532896,-0.2228147773505958,-8.198084433216383,0.12307495096302325,4.367165766326845,0.128051698344086,4.5482786998392095,0.1334183881599486,4.751552783478263,4.537820779642052,1.7972083237459862,-2.473339536138086,5.471671010588706,12.503754736315141,ok,3,9.445315725350884
216,33.1978378330823,1780514067.015243,0.01026666583493352,7171.942480973194,7187.291217104258,2752.5020411718233,False,False,7175.919931534065,7188.5299920530615,2760.0000457763676,False,False,7170.472703793135,7185.502697374453,2783.821798442183,False,False,7180.634336889078,7193.36579759758,2791.000069427491,False,False,7196.209106886328,7199.871258061558,2837.115278428212,False,False,7203.096125867286,7206.313760430357,2844.5001102447513,False,False,7205.19823486261,7205.767967723203,2864.3916769083735,False,False,7208.540268056362,7209.920084359813,2873.436818558155,False,False,7213.362577559067,7212.793555338203,2884.713919449786,False,False,7218.199002047864,7218.890144267507,2895.3799654521617,False,False,7214.570461839411,7215.648416725249,2910.9346942574803,False,False,7215.8591282819325,7216.28860072745,2921.3782397532023,False,False,7185.280305345844,7193.142760644313,2959.628611976395,False,False,7183.163211785922,7196.552926613074,2967.0002037048343,False,False,7167.262233701133,7182.5547024482685,2985.0002174377446,False,False,7168.398992878321,7185.50093376532,2992.3546199148395,False,False,-0.10046831386371417,-3.578122166481875,-0.05916772186643852,-2.10184684073959,-0.04133838451370924,-1.4680110586139792,0.03293468082742733,1.216281755230493,-0.08330084032158992,-3.064910372796888,-0.20319446067082783,-7.210109657614182,0.16040066228535454,5.69728418401937,0.06942850123572136,2.472621599234309,4.351441379687618,0.5934707442861947,-0.13892241259697394,4.3939218292890745,9.831876689521142,ok,3,9.445315725350884
217,33.34859437448904,1780514067.1660511,0.01036741677671671,7171.188788703121,7186.518391050525,2752.5020411718233,False,False,7173.169833725586,7186.549801326527,2760.0000457763676,False,False,7168.984023596296,7182.808260231684,2783.821798442183,False,False,7178.158058501695,7190.846902222086,2791.000069427491,False,False,7194.819129198889,7198.75470703304,2837.115278428212,False,False,7203.21701103402,7205.680507075832,2844.5001102447513,False,False,7204.945526790352,7204.701569520432,2864.3916769083735,False,False,7208.727595745331,7210.782674144941,2873.436818558155,False,False,7212.006993306231,7212.468071644711,2884.713919449786,False,False,7217.2662973377755,7217.497273588653,2895.3799654521617,False,False,7212.327696610325,7213.655978543265,2910.9346942574803,False,False,7214.477620197451,7215.861382461718,2921.3782397532023,False,False,7183.369922364519,7191.359308616316,2959.628611976395,False,False,7183.9067212764,7194.168461350368,2967.0002037048343,False,False,7165.907575572333,7181.358445150839,2985.0002174377446,False,False,7166.751762080877,7186.512806797689,2992.3546199148395,False,False,-0.07147547351066573,-2.5455585576485804,-0.029424818518991723,-1.0452736710581292,-0.13625781060578146,-4.838795108828699,0.16837462054742472,6.218095146838169,-0.2113263749712137,-7.775388533829322,-0.13699878872311802,-4.86123630729374,0.0659192530797096,2.3413913174826733,0.16550418632090225,5.894254068244405,3.5581140833963394,-2.3013494068989164,-2.2466475832017596,4.796228756659097,9.858494515541809,ok,3,9.445315725350884
