batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
109,17.212935562594794,1778780113.367695,0.012265040772035718,6862.640503408014,6871.736724027263,2761.97317656762,False,False,6876.915079316564,6877.718867866858,2772.3305332749346,False,False,6885.537454534341,6883.38953602103,2798.513284819478,False,False,6891.181535593116,6889.285212580615,2813.355335027617,False,False,6895.028067976893,6888.528871840327,2827.9028165874015,False,False,6891.602012715101,6891.235878900878,2842.4409458018345,False,False,6887.459901580219,6887.616091023015,2861.3433521351694,False,False,6887.082269156706,6885.960684048048,2877.7674315404834,False,False,6891.371757801755,6889.332247761103,2877.0888801495935,False,False,6884.255926582511,6883.560013143016,2890.5514287118735,False,False,6889.097125347677,6889.2448986765285,2911.2404638333373,False,False,6890.989745392304,6889.5051884341465,2924.98457584027,False,False,6887.088776477061,6887.179912583672,2937.185655134742,False,False,6889.5852706544,6889.678607451783,2949.1042516421458,False,False,6877.856910780329,6881.3424870862245,2970.054139700468,False,False,6868.2647904759,6873.184375095516,2980.00192267851,False,False,-0.5701554388830951,-20.31923394721293,-0.29366214016536035,-10.43795007724916,0.8960013394734031,31.833723121839423,2.013947107949823,75.19228421843763,-1.1533756185426187,-42.925106704345254,-0.4370935561217964,-15.52347501013939,-0.35841782718395127,-12.738044146544818,0.008416938561467397,0.29996156302829985,41.7764623704436,-3.725568824104736,42.023448313849855,59.37274525772782,44.034529942897585,ok,3,9.735703548741913
110,17.369480646098964,1778780113.523917,0.011619792087003589,6866.8472216279,6870.950010697803,2761.97317656762,False,False,6873.057010117064,6878.078899348962,2772.3305332749346,False,False,6884.986519240762,6887.519459302503,2798.513284819478,False,False,6891.422946786074,6889.527898340313,2813.355335027617,False,False,6892.286953265886,6890.8192086682775,2827.9028165874015,False,False,6891.0875997187995,6890.391565546963,2842.4409458018345,False,False,6893.366135342483,6888.531517254027,2861.3433521351694,False,False,6892.071294739738,6889.55683131094,2877.7674315404834,False,False,6892.029094965919,6891.840393373476,2877.0888801495935,False,False,6883.264700308709,6883.310584711311,2890.5514287118735,False,False,6888.566835284408,6892.44836170798,2911.2404638333373,False,False,6893.868516367639,6891.411611700339,2924.98457584027,False,False,6889.449967906594,6888.262828193294,2937.185655134742,False,False,6890.948685698566,6890.913010055934,2949.1042516421458,False,False,6879.910269890272,6882.120799584314,2970.054139700468,False,False,6869.319618241281,6877.388130024146,2980.00192267851,False,False,-0.11835368791603577,-4.217895874136266,-1.0629172841245424,-37.78041507730568,-0.39954604317971915,-14.19533381555534,1.1737959693337494,43.82458694779128,-1.281942135409748,-47.709958548275225,-1.161934590852973,-41.266365820082164,-0.21008847179027978,-7.466470765058382,0.21808453246574153,7.772063055110993,27.501126700205642,-30.016086809224863,28.164058330239694,49.50244053325887,65.37763335810347,ok,3,9.735703548741913
111,17.531730687594973,1778780113.686398,0.012080874992534518,6866.961157807869,6871.24842283828,2761.97317656762,False,False,6876.895204328027,6880.734553901641,2772.3305332749346,False,False,6888.084019011522,6889.042719381361,2798.513284819478,False,False,6895.800765656999,6894.151560350889,2813.355335027617,False,False,6892.00434942079,6889.994010758933,2827.9028165874015,False,False,6895.515094599138,6892.029869792462,2842.4409458018345,False,False,6890.253832869763,6891.482926307425,2861.3433521351694,False,False,6889.635904881254,6889.962355961732,2877.7674315404834,False,False,6890.269043616468,6891.983546779961,2877.0888801495935,False,False,6887.641200293425,6890.122468441483,2890.5514287118735,False,False,6895.232820857658,6890.631104624508,2911.2404638333373,False,False,6896.516468502613,6893.748453403428,2924.98457584027,False,False,6891.300936821835,6886.593952685148,2937.185655134742,False,False,6888.044478405723,6889.3575511202125,2949.1042516421458,False,False,6877.516425711404,6882.585149922059,2970.054139700468,False,False,6869.643011278541,6873.668137359782,2980.00192267851,False,False,-0.18544534623739528,-6.608912443247169,-0.763595645970953,-27.141303360935577,-0.9419845392678597,-33.46744439660143,1.926160268282942,71.91469417011201,-1.2201694499353357,-45.41096845972662,0.09716346922142703,3.4507822529805896,0.4183677820706707,14.86864456318781,-0.10905111051582216,-3.886346718752223,25.360461740827052,-18.573654749622204,33.56351144026566,45.985247315491954,92.15803749058212,ok,3,9.735703548741913
112,17.697700333199464,1778780113.853674,0.01469450001604855,6867.265459852676,6869.541460097197,2761.97317656762,False,False,6873.133375615123,6876.747070330409,2772.3305332749346,False,False,6886.789045450378,6883.424511721734,2798.513284819478,False,False,6892.726661980011,6891.665556132897,2813.355335027617,False,False,6890.465994742795,6891.522242259377,2827.9028165874015,False,False,6894.048474799036,6894.262187853409,2842.4409458018345,False,False,6892.605015741052,6888.378402665282,2861.3433521351694,False,False,6889.109207751322,6885.004755937281,2877.7674315404834,False,False,6891.685571721124,6890.37350765657,2877.0888801495935,False,False,6883.22177919736,6883.8701531314,2890.5514287118735,False,False,6889.307994314882,6892.5746064737,2911.2404638333373,False,False,6895.243760124706,6894.523836231929,2924.98457584027,False,False,6895.124427667574,6891.899506372834,2937.185655134742,False,False,6891.335946144207,6889.766942262433,2949.1042516421458,False,False,6877.23422074151,6882.2295717822535,2970.054139700468,False,False,6872.15492557386,6874.068117492435,2980.00192267851,False,False,-0.09772751923781423,-3.4828192297242264,0.04368319125681463,1.5526787664790789,-0.7894487161797785,-28.04805165194137,1.6874888170452944,63.003709603810634,-1.081725632294137,-40.25851374396415,-0.7995668366409537,-28.396794310262997,-0.14516120369851532,-5.158978378964036,-0.20581631888555288,-7.334850344788341,25.559534674498888,-10.774067889000923,39.80832680110359,48.51879258964689,64.89269831422895,ok,3,9.735703548741913
113,17.886350541608408,1778780114.041549,0.013138832990080118,6866.963488400526,6873.383555949507,2761.97317656762,False,False,6875.49994498273,6879.2058119632,2772.3305332749346,False,False,6888.566002384083,6887.941510529694,2798.513284819478,False,False,6892.873286059235,6895.57824525476,2813.355335027617,False,False,6894.778741938442,6890.282073539749,2827.9028165874015,False,False,6894.562229116362,6893.448285295106,2842.4409458018345,False,False,6891.137058715652,6890.822651832381,2861.3433521351694,False,False,6892.688924718037,6890.559903108476,2877.7674315404834,False,False,6894.0461151694835,6893.478208576582,2877.0888801495935,False,False,6887.553537916067,6884.512045725464,2890.5514287118735,False,False,6891.735912522539,6892.108599504844,2911.2404638333373,False,False,6895.724543815141,6895.426154598526,2924.98457584027,False,False,6894.1161460402855,6891.824358895987,2937.185655134742,False,False,6893.770038512087,6894.791434116819,2949.1042516421458,False,False,6878.433641531925,6887.211911238805,2970.054139700468,True,False,6873.8463123146985,6878.274861692698,2980.00192267851,False,False,-0.2965145281159588,-10.567202651505305,0.21134267504991242,7.511980571009574,0.23133002239404593,8.218844725152966,2.1390516058944953,79.86315811047191,-1.5963383303725693,-59.41082164894651,-0.28890391630947154,-10.26048694232361,0.06862223613737292,2.438810257347655,-0.2655816246275171,-9.464757126726216,39.50151026853848,-10.030419821152536,55.465331062392515,68.8286392800615,57.87620182176319,ok,3,9.735703548741913
114,18.052949229022488,1778780114.2074509,0.01174895791336894,6865.830172387444,6867.351612311642,2761.97317656762,False,False,6873.274522419537,6879.855443653147,2772.3305332749346,False,False,6885.112400281199,6887.933604853746,2798.513284819478,False,False,6892.598147751933,6892.2183681266615,2813.355335027617,False,False,6893.4538420393055,6887.123750649509,2827.9028165874015,False,False,6894.408332059784,6893.936190665403,2842.4409458018345,False,False,6892.996970993673,6890.352342818718,2861.3433521351694,False,False,6889.060603050401,6889.266104777334,2877.7674315404834,False,False,6894.129692514596,6892.475034385793,2877.0888801495935,False,False,6884.674797505884,6885.5718647797785,2890.5514287118735,False,False,6894.152654583244,6892.934344530366,2911.2404638333373,False,False,6897.8635495308245,6895.217088975151,2924.98457584027,False,False,6892.633931900846,6888.372113885748,2937.185655134742,False,False,6891.938102515512,6890.032333343523,2949.1042516421458,False,False,6877.930840235963,6881.4328804597,2970.054139700468,False,False,6870.052729467861,6873.187909955069,2980.00192267851,False,False,0.08463986262966736,3.016400533512771,-0.8612887597452787,-30.613715037473916,0.8298939229626145,29.485015479570293,1.0503252561655243,39.21471168316756,-1.013211297570929,-37.708620126057525,-0.40538451203594994,-14.397321246104296,-0.05457279539937611,-1.9394980502485935,-0.07704912816536061,-2.7458649894695313,15.759274738845152,-22.9049465503927,27.029948391695605,38.776402964025394,36.12212850484589,ok,3,9.735703548741913
115,18.21665781259071,1778780114.371319,0.012069124961271882,6865.225063422686,6873.258115047223,2761.97317656762,False,False,6876.3666091023015,6881.99685790262,2772.3305332749346,False,False,6890.048720848489,6887.24927713421,2798.513284819478,False,False,6893.597698444234,6892.279206528716,2813.355335027617,False,False,6898.703059571478,6894.786037839655,2827.9028165874015,False,False,6898.434766329432,6896.973917229574,2842.4409458018345,False,False,6892.605015741052,6895.936207476235,2861.3433521351694,True,False,6893.722868844941,6892.447197175781,2877.7674315404834,False,False,6896.558871534677,6895.080074578965,2877.0888801495935,False,False,6884.255926582511,6884.391724485741,2890.5514287118735,True,True,6897.843912950455,6893.543790689856,2911.2404638333373,False,False,6900.19917474096,6898.202234312436,2924.98457584027,False,False,6891.266602989273,6888.893966439467,2937.185655134742,False,False,6891.493116728307,6892.832417397683,2949.1042516421458,False,False,6877.930840235963,6887.060670293731,2970.054139700468,True,False,6869.833358804291,6875.184151969925,2980.00192267851,False,False,-0.28143665881538865,-10.029856635226043,-0.09175070193884217,-3.261194125503989,0.007108949899492799,0.25257143356558515,2.7900388030063143,104.16827225898884,-1.1220073175847722,-41.757674651766436,0.16936271688000762,6.014954616268722,0.12022028072731471,4.272586704870007,-0.23839084947731465,-8.495736460311388,29.961616197835163,-4.537757356031641,41.54976801219038,51.42638339291843,80.88410482665265,ok,3,9.735703548741913
116,18.379092021030374,1778780114.533515,0.011592291994020343,6866.8472216279,6864.840162606595,2761.97317656762,True,False,6875.680789803466,6881.50093376532,2772.3305332749346,False,False,6891.195508451264,6891.831231469878,2798.513284819478,False,False,6894.523594767246,6894.44838004707,2813.355335027617,False,False,6895.058501696367,6893.654227160191,2827.9028165874015,False,False,6897.675725158175,6892.588611425253,2842.4409458018345,False,False,6895.368310052877,6897.393972552495,2861.3433521351694,False,False,6887.197217043127,6888.776842314393,2877.7674315404834,False,False,6891.704800256748,6890.463619830669,2877.0888801495935,False,False,6891.532756670844,6884.512045725464,2890.5514287118735,False,True,6891.380476510683,6892.957867469512,2911.2404638333373,False,False,6892.922098603174,6893.508802763089,2924.98457584027,False,False,6890.278405721796,6888.838586973134,2937.185655134742,False,False,6892.047105480332,6894.696492649082,2949.1042516421458,False,False,6877.930840235963,6882.2295717822535,2970.054139700468,True,True,6866.632863648867,6872.3313506739605,2980.00192267851,False,False,0.220576778971259,7.860928563655551,-0.4520610843364743,-16.068094537192348,-1.475335435787433,-52.41668478118338,1.819075237680822,67.91659112917787,-1.9800923693086132,-73.69297119738908,-0.3381472903709735,-12.009376341291695,0.16871840738602456,5.996193153960801,0.006896888777895319,0.24579026242638374,24.636597714067722,-28.86097225553494,40.41996087959032,55.44087755408618,113.32987784341277,ok,3,9.735703548741913
117,18.54523860407062,1778780114.700955,0.014179207850247622,6866.8472216279,6870.950010697803,2761.97317656762,True,True,6873.461995292967,6880.38315401779,2772.3305332749346,False,False,6887.174814316716,6888.715262707461,2798.513284819478,False,False,6895.24201638292,6892.66511140997,2813.355335027617,False,False,6896.180879970659,6896.3965323837765,2827.9028165874015,False,False,6898.566810832289,6897.883578873368,2842.4409458018345,False,False,6900.572946786075,6897.862826665037,2861.3433521351694,False,False,6880.801794174283,6889.55683131094,2877.7674315404834,False,True,6883.4984992511545,6887.321675275851,2877.0888801495935,False,False,6889.5402818106795,6893.1709997860435,2890.5514287118735,False,False,6890.061170033926,6888.589818748663,2911.2404638333373,False,False,6891.1439633829505,6892.24512791515,2924.98457584027,False,False,6886.43084176422,6883.2900342329685,2937.185655134742,False,False,6888.834052633187,6890.103919980438,2949.1042516421458,False,False,6887.931506556224,6882.585149922059,2970.054139700468,False,True,6869.833358804291,6874.068117492435,2980.00192267851,True,True,-0.025354492119354317,-0.903584920622954,-1.0115974341621794,-35.95629831653623,-0.802848881314072,-28.524141505693965,-0.959919972744785,-35.83935999742209,-1.3318343808478463,-49.56679505905207,0.21082953208892313,7.487657795325194,0.21079064978870032,7.491425925388683,0.394509650933095,14.059474315921502,16.243510058770802,-22.402798915394744,8.955597805457828,29.085043412828547,91.3987083811428,ok,3,9.735703548741913
118,18.709909687633626,1778780114.864543,0.01201379089616239,6865.830172387444,6854.216402787541,2761.97317656762,True,False,6873.011575022159,6879.545005654552,2772.3305332749346,False,False,6885.083760736008,6887.951143136595,2798.513284819478,False,False,6890.086528410306,6891.048444233884,2813.355335027617,False,False,6894.333786716385,6891.861448176789,2827.9028165874015,False,False,6893.923778158144,6894.039230369532,2842.4409458018345,False,False,6897.747262890853,6897.738380658373,2861.3433521351694,False,False,6889.109207751322,6889.266104777334,2877.7674315404834,True,True,6891.704800256748,6891.983546779961,2877.0888801495935,True,True,6889.206282666503,6893.862944340863,2890.5514287118735,False,False,6893.653544029095,6889.743544640401,2911.2404638333373,False,False,6893.034113763487,6892.478152031054,2924.98457584027,False,False,6891.300936821835,6881.524889201333,2937.185655134742,True,False,6886.635614512333,6890.73749732555,2949.1042516421458,False,False,6886.0744230828,6887.373432771953,2970.054139700468,False,False,6869.833358804291,6873.668137359782,2980.00192267851,True,True,0.7283869749607154,25.958298981278602,-0.6485020815634581,-23.05040870620882,0.03902682281023777,1.3865705517765856,1.6768436711299852,62.60626478807985,-0.8017087377155842,-29.83714286914742,0.33131414163729145,11.76669554190164,1.433425312104541,50.9434339519929,0.06062451615910781,2.16052719074975,-15.788666814632414,-51.334477012441084,-3.6761666642767454,53.83330503756812,114.12463080308235,ok,3,9.735703548741913
119,18.870632500038482,1778780115.025238,0.011957166017964482,6865.225063422686,6854.79851300547,2761.97317656762,True,False,6871.205258733991,6881.003945960816,2772.3305332749346,False,False,6885.908295381606,6888.5737078583,2798.513284819478,False,False,6892.315022771038,6891.346686737781,2813.355335027617,False,False,6897.6248785035295,6897.81040437693,2827.9028165874015,False,False,6899.3904881254375,6896.149034141272,2842.4409458018345,False,False,6899.464011064583,6897.345548185959,2861.3433521351694,False,False,6874.284792309809,6876.404451814042,2877.7674315404834,False,False,6891.704800256748,6876.96670691078,2877.0888801495935,True,False,6887.341865085429,6891.976600849712,2890.5514287118735,False,False,6890.890375034386,6888.906780878441,2911.2404638333373,False,False,6894.971545373965,6892.939320536725,2924.98457584027,False,False,6880.180597243023,6882.210853684628,2937.185655134742,False,False,6887.134868722683,6889.814484824403,2949.1042516421458,False,False,6886.783043983251,6890.050898615399,2970.054139700468,False,False,6855.837619586147,6865.703923036953,2980.00192267851,False,False,0.8298818724356111,29.57538026402622,-0.9323253135763178,-33.13864386258799,-1.4130592003194513,-50.20409385121518,0.7258799519736665,27.101293495653046,0.9407174354064249,35.01062068962636,-0.19286473620773256,-6.849634067868988,-0.27519984303452544,-9.780506112763339,0.25421471821118324,9.059665062605756,-43.791376279159266,-11.032327540186554,-45.879636959402795,64.37653279653595,113.15059132176526,ok,3,9.735703548741913
120,19.02754750009626,1778780115.182176,0.012004000134766102,6835.925931472933,6849.908819573921,2761.97317656762,False,False,6869.568328391969,6882.038774948803,2772.3305332749346,False,False,6888.714218907601,6889.916254546566,2798.513284819478,False,False,6888.711798147752,6887.006452303084,2813.355335027617,False,False,6891.862530183086,6889.075068007459,2827.9028165874015,False,False,6892.245833970109,6891.225116911698,2842.4409458018345,False,False,6897.106317816426,6894.457436500903,2861.3433521351694,False,False,6872.065634074029,6872.562067121068,2877.7674315404834,False,False,6874.689885991992,6881.491420362503,2877.0888801495935,False,False,6888.073770516856,6889.520020172999,2890.5514287118735,False,False,6886.924335972124,6887.008295381606,2911.2404638333373,False,False,6889.772115414006,6890.225524956445,2924.98457584027,False,False,6876.37753614329,6879.172058868478,2937.185655134742,False,False,6884.508631598253,6888.103704496132,2949.1042516421458,False,False,6885.077158663693,6884.08799400923,2970.054139700468,False,False,6851.267585658832,6861.042693400984,2980.00192267851,False,False,-0.24052375497506384,-8.571800098538615,-0.8130599578086705,-28.899466729481656,-0.1590046162430576,-5.649220269637865,0.9815063807599419,36.64530535731944,-1.9311950011643464,-71.87316097129252,-0.12863376925191553,-4.568456968708378,-0.2558448751117669,-9.092637326235256,0.45178126581048944,16.10051132603163,37.038249938556476,-19.64413464082419,30.15729619931127,51.6448109528034,63.98648569988216,ok,3,9.735703548741913
