batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
78,18.849357749990304,1786044514.3236892,0.011364100006176159,-1430.7899807439558,-1418.693206895498,2765.9999748229984,False,False,-1426.3109300975027,-1420.778310969832,2772.49712302149,False,False,-1449.702867011034,-1450.4103799248098,2804.999959945679,False,False,-1442.0979933979277,-1431.2506556224594,2811.685229897935,False,False,-1426.4151098817129,-1422.10018797567,2840.84162532179,False,False,-1410.3577360393679,-1409.4133478008375,2846.9999439239505,False,False,-1417.8413057431917,-1417.4478787786163,2866.999936294556,False,False,-1416.7648760583184,-1414.221715010545,2872.8182364549957,False,False,-1413.0654048354068,-1419.485096433047,2878.9999317169195,False,False,-1406.6984427056273,-1402.7933673625334,2885.742785622088,False,False,-1411.5538726044565,-1413.7493275667082,2902.999922561646,False,False,-1412.9161766054344,-1405.6497310266834,2909.0527841604876,False,False,-1441.5866399731028,-1446.6282483112755,2934.206702248176,False,False,-1437.082958400831,-1428.0296848733076,2940.9999080657963,False,False,-1434.1926444967448,-1433.2519057370787,2967.3729367295477,False,False,-1428.859545496225,-1421.5654369288136,2973.9998954772955,False,False,0.1874258928569706,6.682707941683359,-0.2066210784869656,-7.34550610347205,0.10509243553409653,3.7367654869071805,-0.07585406746271527,-2.7995226024071784,-0.31431852120043313,-11.57116002104603,-0.30620700492651687,-10.882787093070586,-0.24641235399647216,-8.759033860518915,-0.14274306152315577,-5.089523467448514,-3.13344813437561,7.440319645415292,5.4273642091789,9.727956409022957,15.12156575799973,ok,3,2.879420700938782
79,19.097188850006205,1786044514.5718029,0.011997900001006201,-1422.4825427147966,-1421.9044059663172,2765.9999748229984,False,False,-1422.0075633462725,-1415.758883760736,2772.49712302149,False,False,-1440.2447382094936,-1447.2877235076567,2804.999959945679,False,False,-1442.4326894275146,-1431.700562398753,2811.685229897935,False,False,-1425.6094828376686,-1419.446319955986,2840.84162532179,False,False,-1408.0719335513645,-1407.3166091023018,2846.9999439239505,False,True,-1416.3786349604181,-1419.6655332090352,2866.999936294556,False,False,-1411.270875997188,-1413.6960739065319,2872.8182364549957,False,False,-1409.3394076474005,-1407.5595271571353,2878.9999317169195,False,False,-1401.437368951921,-1403.3258733991504,2885.742785622088,False,False,-1415.6544579270717,-1415.6177858605618,2902.999922561646,False,False,-1409.0211006510376,-1397.9630024146468,2909.0527841604876,False,False,-1434.180786746951,-1444.2836873796498,2934.206702248176,False,False,-1434.8032108689672,-1427.4363587737262,2940.9999080657963,False,False,-1431.5807103340771,-1433.9961212825137,2967.3729367295477,False,False,-1428.3314270868354,-1413.4548109545497,2973.9998954772955,False,False,-0.1621171904003292,-5.780321060540067,-0.31665060323398103,-11.257123211996225,0.16915362524613006,6.014585403721978,-0.029916366073298954,-1.1041140680459134,0.11229295855050095,4.133895093620544,-0.3591300174814132,-12.763703821598902,-0.30488104875994526,-10.837376398575827,-0.3894823990524525,-13.887048442029096,-7.729382533720844,5.348202273604217,11.271362035334409,14.676178795706734,23.067619193290064,ok,3,2.879420700938782
80,19.348722700000508,1786044514.82299,0.012062199995853007,-1429.302987743375,-1422.605896017361,2765.9999748229984,False,False,-1428.9983861601002,-1418.2404850689243,2772.49712302149,False,False,-1445.508983097472,-1442.5423709386555,2804.999959945679,False,False,-1441.5231882507564,-1434.0293379588597,2811.685229897935,True,False,-1425.2764953999451,-1421.8583870770549,2840.84162532179,False,False,-1407.7822233089832,-1407.0614130268668,2846.9999439239505,False,True,-1413.8429043005165,-1426.4237628755693,2866.999936294556,False,False,-1410.2749686707216,-1415.7397438640462,2872.8182364549957,False,False,-1409.2895222667114,-1413.61354647431,2878.9999317169195,False,False,-1400.9779762814437,-1396.215990158022,2885.742785622088,False,False,-1409.2198001039214,-1418.3887443836536,2902.999922561646,False,False,-1405.5115230614053,-1404.4382110217928,2909.0527841604876,False,True,-1439.0894458538376,-1444.4780190726535,2934.206702248176,False,False,-1437.2882186630802,-1427.4933658342757,2940.9999080657963,False,False,-1434.926418987071,-1432.3364565822048,2967.3729367295477,True,False,-1431.7655194547176,-1418.439511568909,2973.9998954772955,False,False,-0.11642799843662559,-4.151263723099818,-0.0811762381664941,-2.8858650689237337,0.08409111091048721,2.990022634921645,-0.24739960697421087,-9.13070076158265,-0.27831711066745013,-10.245822650949162,-0.32926363097542244,-11.702233899765945,-0.2656559929178754,-9.44307296074432,-0.24201514438098223,-8.629083218907535,-1.402210777226188,4.721869220157035,7.503310453926471,8.975628767057934,19.869259216810175,ok,3,2.879420700938782
81,19.590858700001263,1786044515.0655982,0.012102799984859303,-1426.2078063392119,-1422.2053045817158,2765.9999748229984,False,False,-1420.7552205275547,-1416.8712962679951,2772.49712302149,False,False,-1443.2104425833666,-1450.474623284531,2804.999959945679,False,False,-1442.8956032032277,-1430.9375553993336,2811.685229897935,False,False,-1425.6094828376686,-1424.3690848794204,2840.84162532179,True,False,-1409.3938915548492,-1402.3327352752392,2846.9999439239505,False,False,-1416.5143426964573,-1423.2353776324235,2866.999936294556,False,False,-1412.02230033316,-1410.3116132285966,2872.8182364549957,False,False,-1409.8597839043919,-1415.958750802335,2878.9999317169195,False,False,-1403.1113992725495,-1402.980580432191,2885.742785622088,False,False,-1409.9022786319038,-1411.9693492679648,2902.999922561646,False,False,-1411.6397209401841,-1401.3666335544215,2909.0527841604876,False,False,-1444.45279059816,-1442.289517681939,2934.206702248176,False,False,-1432.8665219916252,-1423.9978665525566,2940.9999080657963,False,False,-1429.2979032307364,-1427.5040835039888,2967.3729367295477,False,False,-1426.2031451538955,-1423.0286532995083,2973.9998954772955,False,False,0.0029572589810876113,0.10544166431481201,-0.3423293870411565,-12.17001973042789,-0.18512183783820332,-6.582366190211569,-0.2960581452212583,-10.926526380158217,-0.18931162114567276,-6.96922043840795,-0.40060272346054976,-14.237669544403872,-0.11858440515392918,-4.215230296804154,-0.031076781647073625,-1.108046918693115,-5.781344628168995,3.049744710324364,1.808152912869443,6.78191016337788,23.07917607495772,ok,3,2.879420700938782
82,19.83908925000287,1786044515.3134387,0.011693100008415058,-1420.703718250451,-1423.2032108689673,2765.9999748229984,False,False,-1419.6891188067364,-1416.313043677599,2772.49712302149,False,False,-1445.1405064645294,-1448.3066815417062,2804.999959945679,False,False,-1442.0979933979277,-1434.1464574991596,2811.685229897935,True,False,-1426.8674756242933,-1418.090909924504,2840.84162532179,False,False,-1402.0695280740902,-1405.4238560992758,2846.9999439239505,False,False,-1416.2540544670967,-1415.391316440994,2866.999936294556,False,False,-1418.1041904820122,-1411.1454136993,2872.8182364549957,False,False,-1409.7882599260324,-1407.6406623467924,2878.9999317169195,False,False,-1402.1285126998196,-1397.5756212366662,2885.742785622088,False,False,-1408.8954320383896,-1413.069748143167,2902.999922561646,False,False,-1410.4804490020479,-1399.143645505395,2909.0527841604876,False,False,-1438.238287434667,-1443.9952303084024,2934.206702248176,False,False,-1437.424352782957,-1427.4933658342757,2940.9999080657963,False,True,-1436.365650884861,-1432.382058257175,2967.3729367295477,False,False,-1427.4926628358348,-1415.5824876975273,2973.9998954772955,False,False,-0.1674933711343336,-5.972009866923256,-0.19801056007646933,-7.039396891374657,0.38121451933100586,13.554822016488906,-0.2155713584168062,-7.956025438136276,-0.07451214510403616,-2.743051701876662,-0.5036386352498003,-17.899629829120116,-0.27447732413090864,-9.756638159634132,-0.17967879863643724,-6.40647224814326,-7.111236119599788,0.3051482291355277,11.970127298262026,13.926476299733647,19.39900108171111,ok,3,2.879420700938782
83,20.090100649991655,1786044515.5647323,0.011905099992873147,-1431.1308524620226,-1425.4681022098603,2765.9999748229984,False,False,-1423.0494666381394,-1422.0694593025032,2772.49712302149,False,False,-1438.4310923984474,-1446.1041690864076,2804.999959945679,False,False,-1441.5231882507564,-1430.1423862212307,2811.685229897935,True,False,-1423.32390806003,-1422.305139529908,2840.84162532179,False,False,-1404.5054772748113,-1398.525732799462,2846.9999439239505,False,False,-1410.8465889293027,-1422.04202860898,2866.999936294556,False,False,-1416.206736558975,-1415.2916923923344,2872.8182364549957,False,False,-1411.5169223950847,-1414.100047375982,2878.9999317169195,False,False,-1398.0265916801663,-1398.7535318030382,2885.742785622088,False,False,-1410.7147935324142,-1418.3342604762051,2902.999922561646,False,False,-1404.3495323532109,-1397.6763288198795,2909.0527841604876,False,False,-1437.037686829477,-1439.79961793563,2934.206702248176,False,False,-1431.3039062261207,-1425.5028104655073,2940.9999080657963,False,False,-1429.7395329645137,-1433.261347311795,2967.3729367295477,False,False,-1424.3073065990159,-1418.8801632178993,2973.9998954772955,False,False,0.1328397155740128,4.736426801577849,-0.3397400914219168,-12.077968682615658,-0.15822856755869905,-5.626123776570735,-0.42494851300080416,-15.683443311590706,-0.05622654539792509,-2.0698950597795824,-0.4621820268221266,-16.42623622328984,-0.15017792786313644,-5.338261389583623,-0.20040203072214566,-7.145361934942399,-8.206062556585392,4.817544898451736,6.885912916426281,11.745807687162149,25.211858851467746,ok,3,2.879420700938782
84,20.339951700007077,1786044515.814551,0.012230199994519353,-1427.5184858024882,-1425.1764144022986,2765.9999748229984,False,False,-1418.849822722132,-1416.3846501818628,2772.49712302149,False,False,-1442.5986765290215,-1445.115980988477,2804.999959945679,False,False,-1435.2973056820613,-1433.3988293547698,2811.685229897935,False,False,-1424.6689840144268,-1421.2287312406397,2840.84162532179,False,False,-1407.908639239539,-1402.006074823486,2846.9999439239505,False,False,-1418.4699147232327,-1420.0221979399091,2866.999936294556,False,False,-1417.02390806003,-1408.900947519638,2872.8182364549957,False,False,-1413.2474661490967,-1411.8590090778496,2878.9999317169195,False,False,-1398.561414555124,-1394.1864611669776,2885.742785622088,False,False,-1409.628259009078,-1412.163422685454,2902.999922561646,False,False,-1404.7443882385305,-1405.0933750038207,2909.0527841604876,False,False,-1440.5908151725403,-1444.1585399028029,2934.206702248176,False,False,-1437.1886419904026,-1430.1523718556102,2940.9999080657963,False,False,-1436.7471375737384,-1437.064058440566,2967.3729367295477,False,False,-1429.4905446709658,-1416.0094660268364,2973.9998954772955,False,False,-0.003928973014687551,-0.1400883238045922,-0.07854269919145723,-2.7922411426693508,-0.07954688721226873,-2.828443942849377,-0.34211032574302785,-12.626159960443148,-0.09268971441204449,-3.412231368583269,-0.07046004771216925,-2.504193847567756,-0.18535648884107703,-6.588727130333466,-0.31074024586428206,-11.079486153170608,-1.2153988645677711,5.622419801613629,5.931478074429846,8.262640677955908,18.049215834459776,ok,3,2.879420700938782
85,20.600938150004367,1786044516.0758507,0.012485299987019971,-1427.6107268392577,-1421.6245040804474,2765.9999748229984,False,False,-1423.6896124339025,-1416.6307852186935,2772.49712302149,False,False,-1448.1675627349696,-1442.5565684506523,2804.999959945679,False,False,-1440.657315768561,-1435.240960357001,2811.685229897935,False,False,-1423.0910214873002,-1423.3779441880365,2840.84162532179,False,False,-1406.455034080142,-1400.8277271754746,2846.9999439239505,False,False,-1414.9945013295842,-1416.2437952746277,2866.999936294556,False,False,-1415.0760736008804,-1410.2723278417948,2872.8182364549957,False,False,-1413.0734220741513,-1413.133380199896,2878.9999317169195,False,False,-1400.0978482134674,-1393.9944371427698,2885.742785622088,False,False,-1411.2011064584162,-1418.4287954274537,2902.999922561646,False,False,-1406.7532414341167,-1400.8397591466212,2909.0527841604876,False,False,-1441.844666381392,-1444.9331830546812,2934.206702248176,False,False,-1441.0646086132592,-1426.226056790048,2940.9999080657963,False,False,-1437.4762233701135,-1428.7637772411895,2967.3729367295477,False,False,-1427.6700629642082,-1420.4992496255768,2973.9998954772955,False,False,-0.031233237246942432,-1.113627361796292,0.002965798659176124,0.10543596186882616,-0.18753366351913128,-6.6681233326655,-0.2139061180842492,-7.89456692832433,-0.1901824036371076,-7.001276976194637,-0.4243899020545295,-15.08308064218477,-0.3145510843331095,-11.18110985042614,0.03348877437117831,1.1940468506103274,3.0586899787744892,-0.3544337912747067,5.030773728982545,5.898295686965328,21.061978098441134,ok,3,2.879420700938782
86,20.831368999992264,1786044516.3058941,0.011342199984937906,-1425.9993092276186,-1424.7135602286273,2765.9999748229984,False,False,-1419.4452119693126,-1419.8817281535592,2772.49712302149,False,False,-1449.555686646086,-1447.84584466791,2804.999959945679,False,False,-1437.6740929791852,-1431.005031023627,2811.685229897935,False,False,-1421.8046550722866,-1422.3408472659473,2840.84162532179,False,False,-1406.5132209554665,-1403.722064981508,2846.9999439239505,False,False,-1415.7292187547757,-1422.077598801846,2866.999936294556,False,False,-1413.3086942568084,-1417.0532781122965,2872.8182364549957,False,False,-1409.8597839043919,-1413.133380199896,2878.9999317169195,True,True,-1403.7822126111807,-1398.0501054497659,2885.742785622088,False,False,-1407.74441269065,-1417.5200599076932,2902.999922561646,False,False,-1406.5834031237584,-1399.0539841672526,2909.0527841604876,False,False,-1442.2136855457406,-1441.0159977993092,2934.206702248176,False,False,-1434.9279457162943,-1429.5684827459731,2940.9999080657963,False,False,-1433.0752666809306,-1436.2608154781917,2967.3729367295477,False,False,-1435.1097533392426,-1418.413369196442,2973.9998954772955,False,False,0.04894961507515388,1.7453083798549898,-0.08912259277960456,-3.168362850555623,-0.10514769092095091,-3.738730199414925,-0.09086451530717854,-3.353508557524012,-0.27604318167028297,-10.162111400965458,-0.5592713560965578,-19.87685127292341,-0.07318219594379585,-2.6013522530936704,-0.44625588864098165,-15.911315012372269,-5.055014180486569,10.881055466174887,6.951662014309619,13.866367267027437,20.99241024596037,ok,3,2.879420700938782
87,21.060171449993504,1786044516.5348835,0.01191649999236688,-1427.561082923251,-1416.2046336766819,2765.9999748229984,False,False,-1417.9118470519911,-1422.799602653055,2772.49712302149,False,False,-1442.3089708714124,-1445.1402298499252,2804.999959945679,False,False,-1442.0743879328788,-1430.682944646514,2811.685229897935,False,False,-1421.958721765443,-1418.8578965064032,2840.84162532179,False,False,-1406.1914402298503,-1402.9420438915545,2846.9999439239505,False,False,-1415.9168062475167,-1421.2261652963293,2866.999936294556,False,False,-1408.7200323990587,-1410.657603080967,2872.8182364549957,False,False,-1414.5352079958434,-1410.5689091298102,2878.9999317169195,False,False,-1401.697085612984,-1398.6383531497386,2885.742785622088,False,False,-1404.441319497509,-1417.5200599076932,2902.999922561646,False,True,-1406.506140538558,-1399.4452700430968,2909.0527841604876,False,False,-1436.157911788978,-1438.9338295075952,2934.206702248176,False,False,-1434.7729162209248,-1426.2520020173001,2940.9999080657963,False,False,-1429.8956398814073,-1430.1751688724519,2967.3729367295477,False,False,-1431.824820429746,-1422.644851300547,2973.9998954772955,False,False,0.4634135334509749,16.52310282784496,-0.2541267471111757,-9.034361768072936,-0.00580966106698364,-0.20657377341577893,-0.11782952558063282,-4.348697850066332,0.02688351958039323,0.9896760324705474,-0.6500931019426408,-23.104712515683296,-0.19822521193037163,-7.046161911717791,-0.21207903052556723,-7.56170696702135,-8.749101807558459,6.811450592109032,11.155390110480855,15.728489124031565,19.529520632409117,ok,3,2.879420700938782
88,21.290308149997145,1786044516.7650118,0.011681700008921325,-1424.6723202005073,-1421.16573646728,2765.9999748229984,False,False,-1424.6015481248278,-1416.8712962679951,2772.49712302149,False,True,-1446.675087874805,-1447.6435736772933,2804.999959945679,False,False,-1432.8371152611794,-1434.2657303542499,2811.685229897935,False,False,-1417.2533316013082,-1424.915262707461,2840.84162532179,False,False,-1403.357574044075,-1404.025138307302,2846.9999439239505,False,False,-1415.4883179998164,-1416.3399593483512,2866.999936294556,False,False,-1406.8827566708437,-1412.774543815142,2872.8182364549957,False,False,-1411.9094935354708,-1417.4986184552374,2878.9999317169195,False,False,-1406.404621450622,-1398.0501054497659,2885.742785622088,False,True,-1407.703956658618,-1412.2260827704251,2902.999922561646,False,False,-1405.3523305926583,-1399.145088180457,2909.0527841604876,False,False,-1437.3938273680349,-1442.7398982180518,2934.206702248176,False,False,-1431.70936057707,-1427.053768682948,2940.9999080657963,False,False,-1435.1234083198337,-1433.8216019194913,2967.3729367295477,False,False,-1430.0277638536545,-1419.5253369807745,2973.9998954772955,False,False,-0.1209065840450949,-4.310948594581617,0.008377104687660316,0.2978112110498686,-0.2178923137931633,-7.747584056898902,0.1780269286164566,6.5703847818559575,-0.4267060763001271,-15.708537543267887,-0.34793986629614565,-12.36599889999607,-0.17475943779152206,-6.212041759412379,-0.2070522404810822,-7.382476077447127,3.346711074648653,8.525386993829851,0.3201443856916007,9.164343448356188,20.790679408245822,ok,3,2.879420700938782
