batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
96,14.210131042054854,1779130606.5051048,0.010738500161096454,7495.580919705351,7505.639019470002,2757.2747361847946,False,False,7510.091842161567,7515.198161506251,2765.5919662518195,False,False,7479.624554512944,7494.602738637406,2792.369065699476,False,False,7483.690971054803,7496.476203502765,2798.9999622344976,False,False,7501.978746523215,7509.603305620932,2828.999950790406,False,False,7511.411808845553,7516.451289849314,2835.4473778202187,False,False,7509.658410000918,7512.324091450927,2858.782630168362,False,False,7514.344784057217,7520.107222544854,2868.062289066525,False,False,7512.556548583305,7517.55102546077,2889.1715352198744,False,False,7516.872590702083,7521.422492893602,2897.3781167895804,False,False,7519.772699208363,7522.155108964759,2918.4418974322734,False,False,7526.267666656478,7529.165439985329,2928.2179693061535,False,False,7488.121021181649,7498.764133325183,2950.6650721042356,False,False,7487.865511813431,7501.220828621206,2956.9999019622805,False,False,7491.358061558212,7499.453794663325,2978.0842297172812,False,False,7491.705782926307,7504.6692224225935,2984.9998912811284,False,False,-0.1833321543337094,-6.529943235750133,-0.07196047459188311,-2.5565469527663423,-0.3209699515397844,-11.394939717201938,0.10859301385504916,3.9111380011336414,-0.1520059315428112,-5.463763722168564,-0.03864484702881975,-1.3712779515140099,0.08608037877537614,3.057770816796479,0.25018650371432116,8.911049687617465,-6.38658688198589,-2.166606872323556,4.168997883315907,7.928632964858849,12.252155114531213,ok,3,6.652630821910161
97,14.36021506250836,1779130606.656516,0.013393790926784277,7494.7225265152665,7507.507633646118,2757.2747361847946,False,False,7505.664186814194,7511.807791056637,2765.5919662518195,False,False,7481.174080753124,7493.2432114802705,2792.369065699476,False,False,7482.206982608431,7497.686646086132,2798.9999622344976,False,False,7500.393845707125,7509.153594461594,2828.999950790406,False,False,7510.661396216034,7514.761850108504,2835.4473778202187,False,False,7509.402799767706,7515.517935629794,2858.782630168362,False,False,7514.792656722804,7521.199148760583,2868.062289066525,False,False,7510.840758627013,7515.197397377511,2889.1715352198744,False,False,7517.432472414953,7522.302031054192,2897.3781167895804,False,False,7518.657696304674,7522.593630222819,2918.4418974322734,False,False,7522.550511966256,7527.451370846962,2928.2179693061535,False,False,7490.38596753981,7498.915854143105,2950.6650721042356,False,False,7487.946685209526,7500.315689091299,2956.9999019622805,False,False,7486.654621450623,7498.2114558180765,2978.0842297172812,False,False,7489.413842956262,7503.975952868539,2984.9998912811284,False,False,-0.273651764130051,-9.746956242490155,0.11147150968757465,3.9602594344781843,-0.5778982796342901,-20.51630075499829,-0.10527117460603394,-3.791497047638947,-0.07146243657424695,-2.5686752121391687,0.009373632324464637,0.33261498803583034,0.12196747295277191,4.332562015864227,0.15419869296441016,5.492191602551558,-5.910635416725562,10.883804490400491,7.978453523683437,14.732567048694843,18.770980702232638,ok,3,6.652630821910161
98,14.512567270547152,1779130606.8084989,0.012653875164687634,7495.0597548675,7509.248711678944,2757.2747361847946,False,False,7507.807791056637,7513.160136931871,2765.5919662518195,False,False,7479.6509612739555,7495.808784424,2792.369065699476,False,False,7483.935880429133,7498.557846073907,2798.9999622344976,False,False,7500.032820857658,7507.9091252254175,2828.999950790406,False,False,7510.925450071828,7518.334075557049,2835.4473778202187,False,False,7511.078824464346,7515.62637772412,2858.782630168362,False,False,7516.56230247272,7522.26821682917,2868.062289066525,False,False,7512.636970076719,7517.331133661399,2889.1715352198744,False,False,7516.31216951432,7522.222440932848,2897.3781167895804,False,False,7519.388233945656,7523.5070636060755,2918.4418974322734,False,False,7523.1583717944795,7528.338635877373,2928.2179693061535,False,False,7488.175156646392,7497.888619066541,2950.6650721042356,False,False,7486.891837576795,7500.707464009536,2956.9999019622805,False,False,7488.3993535470845,7495.937747959777,2978.0842297172812,False,False,7490.108804291349,7502.67231867225,2984.9998912811284,False,False,-0.3911297004585412,-13.931297273478945,-0.050492497841112996,-1.793852003135886,-0.05925187001262181,-2.103534875106908,-0.0391976550950922,-1.411761520887346,-0.012127762121332781,-0.4359252697383433,0.019662286965364876,0.6976987273837224,0.13025558648840296,4.626974657352255,0.2582964249056438,9.199905839430746,-8.886087999342903,3.8585387264210684,6.925106616934768,11.90831569497848,9.92550011385982,ok,3,6.652630821910161
99,14.665081208571792,1779130606.9610062,0.012639833148568869,7495.159180242687,7510.767195953174,2757.2747361847946,False,False,7506.60344010759,7516.597438640461,2765.5919662518195,False,False,7480.510844515084,7493.693975609011,2792.369065699476,False,False,7484.63085399028,7499.583537610418,2798.9999622344976,False,False,7503.175596784546,7510.910217929517,2828.999950790406,False,False,7513.7143274138825,7517.1157578628845,2835.4473778202187,False,False,7511.325225417978,7516.464623895835,2858.782630168362,False,False,7517.645927193815,7523.5030580432185,2868.062289066525,False,False,7513.886632331816,7518.745980682824,2889.1715352198744,False,False,7516.051286792799,7522.0250145184455,2897.3781167895804,False,False,7522.428292630742,7523.2396460555665,2918.4418974322734,False,False,7524.889919613657,7527.822676284501,2928.2179693061535,False,False,7487.80834122933,7498.229972185714,2950.6650721042356,False,False,7483.841924687471,7499.4144680135705,2956.9999019622805,False,False,7489.537644038266,7498.733999144175,2978.0842297172812,False,False,7490.899845645996,7503.843023504599,2984.9998912811284,False,False,-0.2186891837181844,-7.789293488325654,0.05760460593067356,2.0465245760619384,-0.5373207547834075,-19.075734598163642,-0.07282506720941104,-2.622902502531433,-0.020617280190370596,-0.7410759988810378,0.13316303137272276,4.72517147608334,0.16367800711305822,5.814215046703353,0.19249799644415813,6.856321926299468,-6.8847945924969105,10.964012082068688,6.421338511796622,14.451420200094708,14.435889845774355,ok,3,6.652630821910161
100,14.816774416598491,1779130607.1128,0.012842917116358876,7495.354733013419,7511.545693370419,2757.2747361847946,False,False,7510.17833695021,7515.375549408565,2765.5919662518195,False,False,7479.906236818778,7494.42968334505,2792.369065699476,False,False,7479.898604700921,7495.739059204696,2798.9999622344976,False,False,7500.2747592994465,7507.878871840328,2828.999950790406,False,False,7509.460815478192,7515.7806354494605,2835.4473778202187,False,False,7510.719471528563,7513.953232264573,2858.782630168362,False,False,7517.659843506434,7523.888391356176,2868.062289066525,False,False,7515.817634563073,7520.341201821684,2889.1715352198744,False,False,7519.541296573647,7523.984749518599,2897.3781167895804,False,False,7522.7324708866945,7526.463985084207,2918.4418974322734,False,False,7522.308005012684,7529.8945762142,2928.2179693061535,False,False,7490.335686340435,7500.780872329371,2950.6650721042356,False,False,7486.0305223584055,7501.200897087142,2956.9999019622805,False,False,7488.880861631567,7499.9403505822675,2978.0842297172812,False,False,7490.680189198276,7504.88471284042,2984.9998912811284,False,False,-0.5065075456068987,-18.04083704417597,0.043064325884946394,1.5299505977204166,-0.1600386295008465,-5.681623861789197,0.10059497543738528,3.623076818564322,-0.12126195609533975,-4.3586896239395365,0.3181706957949834,11.290003545263279,0.15014364456860016,5.333443709481664,0.1614533658199175,5.750585837744409,-9.163139380244623,4.638465424301634,9.669615380260101,14.106025180623854,10.645668625702578,ok,3,6.652630821910161
101,14.96890679153148,1779130607.264695,0.012350917095318437,7494.855431427086,7510.99567350307,2757.2747361847946,False,False,7508.933355747778,7515.39828835162,2765.5919662518195,False,False,7479.5004095730055,7492.4035776507635,2792.369065699476,False,False,7481.917559678455,7498.91613687074,2798.9999622344976,False,False,7500.794695418284,7509.755610233212,2828.999950790406,False,False,7513.429305865453,7516.464732402115,2835.4473778202187,False,False,7509.087430082221,7515.089519210196,2858.782630168362,False,False,7514.652732524375,7520.479029250848,2868.062289066525,False,False,7512.093783048566,7517.29736069933,2889.1715352198744,False,False,7518.942043891555,7525.748757526669,2897.3781167895804,False,False,7524.3430876914135,7525.289192163094,2918.4418974322734,False,False,7526.211151694837,7528.526047620503,2928.2179693061535,False,False,7490.333610966777,7497.537686829477,2950.6650721042356,False,False,7485.756299477335,7499.095843139652,2956.9999019622805,False,False,7488.210274475045,7499.162070177583,2978.0842297172812,False,False,7490.907908732463,7506.241729070514,2984.9998912811284,False,False,-0.43599472673986267,-15.529304322227182,0.13374854262408736,4.751697803854101,-0.7347404008359305,-26.08444352860384,-0.14083110059327306,-5.072240374570047,0.020181284987128262,0.7254044079744418,0.05273822985660135,1.8713690793057844,0.19498676789037006,6.926373431423567,0.22490547486484375,8.010599419968242,-9.371284759158168,16.56303096321095,11.269741308112513,22.11700797751116,23.78995915253549,ok,3,6.652630821910161
102,15.127671333146282,1779130607.4236531,0.012754000024870038,7493.11974661491,7505.2755157869005,2757.2747361847946,False,False,7506.2890928263605,7511.619508206744,2765.5919662518195,False,False,7478.749466638141,7492.508319833726,2792.369065699476,False,False,7482.480099031085,7497.653835926278,2798.9999622344976,False,False,7498.281129076628,7506.439639942537,2828.999950790406,False,False,7512.186687349085,7516.1180899838,2835.4473778202187,False,False,7510.273553504296,7514.270894336279,2858.782630168362,False,False,7515.99136228872,7523.151743741784,2868.062289066525,False,False,7512.880583488707,7517.461802732524,2889.1715352198744,False,False,7517.719587676131,7521.700250634227,2897.3781167895804,False,False,7521.928101598557,7525.522755753889,2918.4418974322734,False,False,7522.96690711251,7527.071277928907,2928.2179693061535,False,False,7487.054736069933,7497.6935522816875,2950.6650721042356,False,False,7485.280585016963,7500.913462420149,2956.9999019622805,False,False,7486.771501054498,7498.842924167863,2978.0842297172812,False,False,7490.355773756763,7506.244704587831,2984.9998912811284,False,False,-0.2836652090286318,-10.103616136766114,0.04603271128922,1.6354087218221685,-0.5247666474361928,-18.630043979030837,0.11339570884558918,4.084114164318764,-0.1651480313424878,-5.936148762606071,-0.03907482713684735,-1.386535412393287,0.1585676373837272,5.632683091991991,0.19578221306470736,6.973297930424898,-7.618993179898913,3.8631335009941257,7.280246280919136,11.223851541814254,17.60331330026225,ok,3,6.652630821910161
103,15.295296500087716,1779130607.592226,0.014651249861344695,7494.665444570101,7508.677465843444,2757.2747361847946,False,False,7506.505079927867,7513.915132805574,2765.5919662518195,False,False,7481.077675214719,7495.522833695021,2792.369065699476,False,False,7482.4389186050075,7496.412974906013,2798.9999622344976,False,False,7498.241299630162,7508.235466271357,2828.999950790406,False,False,7511.335541155973,7515.901778891709,2835.4473778202187,False,False,7509.95101934774,7515.303614328941,2858.782630168362,False,False,7516.35834122933,7522.151306660146,2868.062289066525,False,False,7513.416447107009,7515.432030748541,2889.1715352198744,False,False,7518.085701623009,7525.451895039276,2897.3781167895804,False,False,7520.9838829966075,7524.524430724089,2918.4418974322734,False,False,7526.282810159855,7529.531031268149,2928.2179693061535,False,False,7489.598924106734,7498.434911513892,2950.6650721042356,False,False,7486.037905370297,7502.061840938962,2956.9999019622805,False,False,7488.561565852615,7499.12331356787,2978.0842297172812,False,False,7489.141829935508,7504.242542103493,2984.9998912811284,False,False,-0.2715664397058971,-9.672680946008002,-0.01548893002484532,-0.5502767606968498,-0.6734507120368902,-23.908562871237798,-0.09394429553404234,-3.3835427456076483,0.3360473008539636,12.079022395395368,-0.12494828294781639,-4.433678450275584,0.22826448405695796,8.108473589339422,0.2332024886888265,8.306119367474217,-9.1226492509436,14.538171746015202,5.261807767505712,17.951818516645048,23.510948558107984,ok,3,6.652630821910161
104,15.451379083096981,1779130607.747236,0.012504749931395054,7494.395344927713,7508.702121221385,2757.2747361847946,False,False,7507.521757801755,7514.8753140569115,2765.5919662518195,False,False,7479.8198260843,7493.160960662652,2792.369065699476,False,False,7482.402032582449,7498.10514411468,2798.9999622344976,False,False,7500.618024268729,7507.695999021916,2828.999950790406,False,False,7510.748149280192,7516.455316807775,2835.4473778202187,False,False,7511.895934835101,7516.238709233732,2858.782630168362,False,False,7514.242066815418,7521.584625729743,2868.062289066525,False,False,7511.515232142311,7515.901395299081,2889.1715352198744,False,False,7516.85346455971,7523.148859919919,2897.3781167895804,False,False,7520.553565424702,7521.77582449491,2918.4418974322734,False,False,7522.985625210134,7526.555902130391,2928.2179693061535,False,False,7488.131213130789,7496.411318274903,2950.6650721042356,False,False,7483.184067915761,7499.245309777791,2956.9999019622805,False,False,7483.063153712137,7496.784066387505,2978.0842297172812,False,False,7489.041774918238,7501.564261698812,2984.9998912811284,False,False,-0.2904313302639415,-10.344612528006644,0.07706972227538393,2.738063704431233,-0.17076889269839837,-6.0625651358843164,0.10113576085107961,3.6425540050505716,0.046150149448861116,1.6588399529680724,0.15739000572260323,5.5848440666647186,0.24724248009415534,8.782615168052148,-0.06214296785575224,-2.2133850790406364,-6.451846160751187,8.515954957855305,3.838285756362731,11.352543559648526,15.864864157252624,ok,3,6.652630821910161
105,15.63535812497139,1779130607.930874,0.011821500025689602,7494.608461961671,7510.144287373536,2757.2747361847946,False,False,7508.338096402482,7514.620212733442,2765.5919662518195,False,False,7478.623414432865,7494.182470886694,2792.369065699476,False,False,7482.068062475167,7496.72473331907,2798.9999622344976,False,False,7498.715961121129,7509.541019959042,2828.999950790406,False,False,7512.274076168354,7517.385863618302,2835.4473778202187,False,False,7511.136713329461,7515.493043371947,2858.782630168362,False,False,7515.249098328086,7523.760508298439,2868.062289066525,False,False,7513.7554390683745,7517.9850765657,2889.1715352198744,False,False,7518.102076901916,7524.066575480637,2897.3781167895804,False,False,7519.411200599077,7521.9673594767255,2918.4418974322734,False,False,7523.025789344989,7526.120837790751,2928.2179693061535,False,False,7486.614206681542,7497.377114344225,2950.6650721042356,False,False,7487.153363694715,7500.606475226947,2956.9999019622805,False,False,7490.416181190207,7499.679197359171,2978.0842297172812,False,False,7489.1018002873125,7505.338927774552,2984.9998912811284,False,False,-0.41346714757729547,-14.726914726659203,-0.02973272221574832,-1.056317385470572,-0.7087838582657561,-25.162945312228082,0.18890928693876638,6.803847362589012,0.0315112307675113,1.1326526390183655,-0.03602177739401312,-1.2782006635430219,0.08535168819248314,3.03188607011502,0.3584732058976243,12.76796510606661,-9.479137595998777,1.9997554210722381,9.863686789597265,13.825533927890847,21.724508139155457,ok,3,6.652630821910161
106,15.789622250129469,1779130608.085122,0.011790415970608592,7496.523603936793,7510.246908335117,2757.2747361847946,False,False,7509.10825717517,7515.228766390562,2765.5919662518195,False,False,7480.420417519944,7496.371901457957,2792.369065699476,False,False,7482.522442461105,7497.4552419231595,2798.9999622344976,False,False,7499.520662041141,7508.842814133325,2828.999950790406,False,False,7512.264657517498,7518.932087294066,2835.4473778202187,False,False,7511.29750741205,7515.726588623651,2858.782630168362,False,False,7515.077037931352,7520.889682733748,2868.062289066525,False,False,7512.73380199896,7516.60793471284,2889.1715352198744,False,False,7520.029620686492,7523.648075923831,2897.3781167895804,False,False,7523.017040070912,7524.021951890454,2918.4418974322734,False,False,7522.727643121312,7525.5367744597625,2928.2179693061535,False,False,7489.729669590733,7499.844021456735,2950.6650721042356,False,False,7486.694620533669,7501.829652779901,2956.9999019622805,False,False,7488.8444172754225,7498.566959073263,2978.0842297172812,False,False,7492.745222667114,7505.762750252162,2984.9998912811284,False,False,-0.32504378509450693,-11.577442448731574,-0.033441730213680874,-1.1880876822713944,-0.3301750801374588,-11.721736306591053,-0.021952733862063683,-0.7906601777467694,-0.13617194198556568,-4.894620289132807,0.09936005574369156,3.525703015486575,0.15945422499297082,5.664176700136452,0.1690444434015212,6.02096201115091,-7.945856233056242,3.8536293026496278,5.290510851031442,10.294493437926901,10.972464129931419,ok,3,6.652630821910161
