batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
186,28.52873245801311,1779131084.6677408,0.012852750020101666,7432.5744582327225,7447.380583488707,2757.2747361847946,False,False,7446.519833725586,7454.13084787725,2765.5919662518195,False,False,7419.912080875385,7433.343112143533,2792.369065699476,False,False,7420.010505241922,7436.994107039153,2798.9999622344976,False,False,7438.008494055079,7446.620425161232,2828.999950790406,False,False,7452.410144573156,7458.223396093774,2835.4473778202187,False,False,7446.794788641991,7453.7836140232885,2858.782630168362,False,False,7454.943779992053,7464.782084237553,2868.062289066525,False,False,7456.529900357612,7460.996813583151,2889.1715352198744,False,False,7459.999870098114,7465.659180242687,2897.3781167895804,False,False,7464.613700828316,7464.646267995233,2918.4418974322734,False,False,7464.5958889873755,7469.372054283705,2928.2179693061535,False,False,7427.310777271756,7441.668977901396,2950.6650721042356,False,False,7422.2691108597965,7439.878877953357,2956.9999019622805,False,False,7428.552407005533,7437.923853042759,2978.0842297172812,False,False,7427.975717516888,7441.417599413149,2984.9998912811284,False,False,-0.30661405450498136,-10.921010438552322,0.11708987072099422,4.15986350686642,-0.35093942237760956,-12.458903218816916,0.09078285151184637,3.269678663428549,-0.013343924904120496,-0.4796395250006495,0.41737524900770334,14.810188692042367,0.10429420886120618,3.70476748306199,0.21100317104853317,7.515432341647518,-6.724109927212027,9.528021547568112,9.90218776183538,15.298698356226126,7.69869489546541,ok,3,6.652630821910161
187,28.679797687451355,1779131084.8186638,0.012569458922371268,7429.410538863589,7444.259673869854,2757.2747361847946,False,False,7446.378032826971,7451.8186248739175,2765.5919662518195,False,False,7419.925518843414,7431.692297582296,2792.369065699476,False,False,7417.318858697314,7434.951613839899,2798.9999622344976,False,False,7436.608072256015,7446.729808662164,2828.999950790406,False,False,7449.853438579332,7457.083455084513,2835.4473778202187,False,False,7444.5721750160465,7449.564408411529,2858.782630168362,False,False,7451.805491029129,7459.322003851208,2868.062289066525,False,False,7453.602491059694,7457.557005532291,2889.1715352198744,False,False,7451.61794479934,7459.173290644008,2897.3781167895804,False,False,7458.639282330287,7463.38033896751,2918.4418974322734,False,False,7459.997016841398,7463.498531344562,2928.2179693061535,False,False,7427.310777271756,7434.058873062934,2950.6650721042356,True,False,7423.886977718006,7434.775694593025,2956.9999019622805,False,False,7426.283361860807,7436.588356206254,2978.0842297172812,False,False,7425.2986062291775,7442.299136534522,2984.9998912811284,False,False,-0.4263194524678273,-15.18468942356787,0.19358031183768112,6.877347031838567,-0.36268758060051837,-12.875981372382338,0.06625613906346792,2.386312840026915,0.19153729622326365,6.88469535316903,-0.2270682120934361,-8.057313113472182,0.1327399710069172,4.715225645399567,0.34700704243659347,12.359567567387783,-9.147633826858323,13.879291413164152,14.585209364246069,22.11430005586218,30.266783222219896,ok,3,6.652630821910161
188,28.831441167043522,1779131084.970357,0.012666999828070402,7427.776464834797,7444.34440657762,2757.2747361847946,False,False,7446.22226976801,7451.642745361739,2765.5919662518195,False,False,7420.60256747257,7432.742542103493,2792.369065699476,False,False,7419.191744353089,7433.555356542471,2798.9999622344976,False,False,7432.283928844331,7441.64318702815,2828.999950790406,False,False,7448.154948497724,7454.11033102057,2835.4473778202187,False,False,7445.656569978909,7450.83443928233,2858.782630168362,False,False,7452.31949292417,7458.399718800625,2868.062289066525,False,False,7454.5211847052,7459.251329584008,2889.1715352198744,False,False,7457.012487391876,7460.556719748143,2897.3781167895804,False,False,7460.915565302443,7464.99389155485,2918.4418974322734,False,False,7459.846605740136,7465.116127701195,2928.2179693061535,False,False,7427.956074823485,7439.721525506617,2950.6650721042356,False,False,7423.642823302869,7436.522329370052,2956.9999019622805,False,False,7427.470798056056,7436.792814133323,2978.0842297172812,False,False,7425.109837393405,7441.373284530979,2984.9998912811284,False,False,-0.5202747559212829,-18.531198935107135,0.07341576231027233,2.6082491045788028,-0.42698329011460356,-15.158580508136378,-0.05820408657557586,-2.0963062608324745,-0.2151401271785876,-7.73308521667811,0.0348803439738619,1.2376979160225747,0.035873774241499505,1.2743180446527156,0.35992350727046546,12.819621400085428,-8.908739144274866,5.267516460588519,13.716001768867311,17.182580345421858,16.295585912683812,ok,3,6.652630821910161
189,28.9820936039323,1779131085.1206589,0.011967458063736558,7430.080990005195,7446.2483510101765,2757.2747361847946,False,False,7445.738671027296,7451.701861417612,2765.5919662518195,False,False,7416.7345187517185,7430.815747165083,2792.369065699476,False,False,7415.290750985727,7432.880449002048,2798.9999622344976,False,False,7431.312653971942,7441.658908212856,2828.999950790406,False,False,7444.849853287282,7452.469821499527,2835.4473778202187,False,False,7442.540801418222,7448.012481278846,2858.782630168362,False,False,7449.002957178226,7455.749854815539,2868.062289066525,False,False,7449.7107849130425,7454.876402176238,2889.1715352198744,False,False,7452.726799523183,7458.24423694104,2897.3781167895804,False,False,7458.674352782958,7462.415980988479,2918.4418974322734,False,False,7458.963612189381,7464.025228474493,2928.2179693061535,False,False,7423.476313537304,7435.073875966623,2950.6650721042356,False,False,7422.502277103646,7436.920362502676,2956.9999019622805,False,False,7424.094635816245,7433.831980316044,2978.0842297172812,False,False,7425.876276859124,7440.796052510927,2984.9998912811284,False,False,-0.4691063919848476,-16.70867896753541,0.11578631733282058,4.113552035726129,-0.34237024999971133,-12.15468407866367,-0.02956213125197147,-1.0647238789082571,-0.08463188698993965,-3.0420433543678422,0.04869910587069381,1.7280443648574182,0.09031609408756325,3.2082330574850473,0.2684866485708693,9.562857429786906,-8.315544896598889,8.701312983452402,12.465886786082994,17.327996650703383,15.770388439689837,ok,3,6.652630821910161
190,29.214088000007905,1779131085.3525271,0.011711666127666831,7429.144791698505,7445.183514686554,2757.2747361847946,False,False,7444.566650365254,7454.540634838157,2765.5919662518195,False,False,7420.31501512975,7436.803858850139,2792.369065699476,False,False,7419.4863465476665,7433.400120732341,2798.9999622344976,False,False,7432.7809334596695,7441.095467188311,2828.999950790406,False,False,7446.808799706574,7458.031495858422,2835.4473778202187,False,False,7445.414553595989,7451.229284469848,2858.782630168362,False,False,7450.472158205217,7459.166659534798,2868.062289066525,False,False,7452.083079133173,7457.121073142404,2889.1715352198744,False,False,7447.812242870679,7460.100577681327,2897.3781167895804,False,False,7458.636661368708,7463.7716599932755,2918.4418974322734,False,False,7456.809852675979,7464.518498028547,2928.2179693061535,False,False,7425.31324387933,7432.544956750312,2950.6650721042356,False,False,7419.685680227405,7431.161822599873,2956.9999019622805,False,False,7425.424461289239,7438.331367484793,2978.0842297172812,False,False,7423.852515511813,7440.085486138705,2984.9998912811284,False,False,-0.245953809754853,-8.76040769908942,-0.0848219108270301,-3.0134764797274176,0.36057550415869344,12.800999326189974,0.09358969568692227,3.3707713076667263,0.5014377056350214,18.023883128563607,0.18381728624508034,6.522592560582235,0.13619859766458967,4.838083929836514,0.17247604541068587,6.143187533142743,-6.909418931690438,6.415163998125806,2.845450947748531,9.848400387499217,23.913269282007906,ok,3,6.652630821910161
191,29.373824771028012,1779131085.512297,0.011780042201280594,7428.720114924962,7446.427033346577,2757.2747361847946,False,False,7449.649044839074,7457.512667726258,2765.5919662518195,False,False,7419.853019836783,7435.47281688419,2792.369065699476,False,False,7416.691603753398,7434.97827581991,2798.9999622344976,False,False,7434.011931106153,7444.847548675,2828.999950790406,False,False,7449.544325579974,7456.457004004034,2835.4473778202187,False,False,7445.608060029954,7451.580960968304,2858.782630168362,False,False,7454.168829660422,7462.227630895252,2868.062289066525,False,False,7452.8438487636395,7458.420712473638,2889.1715352198744,False,False,7455.968212244397,7460.133632362381,2897.3781167895804,False,False,7459.525454656601,7462.619356909253,2918.4418974322734,False,False,7458.896879298224,7464.069783293089,2928.2179693061535,False,False,7425.558350398876,7434.430438304247,2950.6650721042356,False,False,7418.748849222118,7435.916190359753,2956.9999019622805,False,False,7430.323264663632,7440.132159122169,2978.0842297172812,False,False,7425.956313231654,7438.617174557568,2984.9998912811284,False,False,-0.449992455657236,-16.027876848100018,0.08811977164271435,3.1306399096075217,-0.4917933944389081,-17.459441471283206,0.03237233096979688,1.1659373779813464,-0.23434377537370077,-8.423349045706363,0.13051769053229612,4.631303914231916,0.2658732697365122,9.444423186008606,0.1481596607423311,5.277095602579002,-10.454091437430392,9.0582520928017,9.266177571332882,16.649384539446928,20.182069345713803,ok,3,6.652630821910161
192,29.526278062490746,1779131085.6648278,0.011934875044971704,7427.168510254608,7442.763447137574,2757.2747361847946,False,False,7446.0482883516215,7454.608377907511,2765.5919662518195,False,False,7419.442630742427,7434.744972032888,2792.369065699476,False,False,7421.222387443837,7436.680624751658,2798.9999622344976,False,False,7438.762117553565,7445.423816364581,2828.999950790406,False,False,7451.316120059908,7457.614813399761,2835.4473778202187,False,False,7445.810855212886,7449.494180395513,2858.782630168362,False,False,7452.40558730935,7459.548464101233,2868.062289066525,False,False,7456.525424091451,7458.578318611119,2889.1715352198744,False,False,7456.494811565853,7459.977134211573,2897.3781167895804,False,False,7463.520532139254,7465.871679860623,2918.4418974322734,False,False,7463.358920438915,7466.56425711404,2928.2179693061535,False,False,7428.140908396247,7438.693365834277,2950.6650721042356,False,False,7420.913868936639,7437.732091878841,2956.9999019622805,False,False,7428.1349879267655,7440.354538924718,2978.0842297172812,False,False,7425.219633523855,7440.803765626433,2984.9998912811284,False,False,-0.29855545180687326,-10.633978311703894,0.005016424247311995,0.17821900419616266,-0.04666678806903413,-1.6567446089300666,0.13819940557263152,4.97745598617132,0.007074258803659597,0.2542800680234038,-0.0014672164997734795,-0.05206286972067697,0.2008632412570718,7.135119129595639,0.17457802371875755,6.218055013472173,-8.423464700902914,3.9703069949677974,5.787069407225272,10.963953097568883,10.879774786054968,ok,3,6.652630821910161
193,29.70469804154709,1779131085.843512,0.012461666949093342,7424.553592933337,7442.820750680075,2757.2747361847946,False,False,7443.978732768899,7452.611912767063,2765.5919662518195,False,False,7418.600580737843,7433.625767949384,2792.369065699476,False,False,7422.120937127487,7436.108611730904,2798.9999622344976,False,False,7434.89881712871,7446.647857383013,2828.999950790406,False,False,7452.487839655225,7457.900094751964,2835.4473778202187,False,False,7445.681694531896,7450.251273038482,2858.782630168362,False,False,7453.152756976495,7461.836525353792,2868.062289066525,False,False,7455.206103860379,7456.66990402543,2889.1715352198744,False,False,7452.369248402972,7460.394683192224,2897.3781167895804,False,False,7461.895759085492,7466.357930128068,2918.4418974322734,False,False,7461.604454870557,7465.159357520555,2928.2179693061535,False,False,7431.169256044259,7439.075066479201,2950.6650721042356,False,False,7422.336589540605,7437.751772778678,2956.9999019622805,False,False,7430.922848977595,7440.32985909466,2978.0842297172812,False,False,7423.394666381393,7439.760133875355,2984.9998912811284,False,False,-0.4389176944397113,-15.633414881715835,-0.03442900949891952,-1.223162851835255,-0.7930571836986551,-28.1547813344764,0.18821485706202157,6.77883644352856,0.44301699291920227,15.9239850027459,-0.19115000925592074,-6.782787700747393,0.24072193323803656,8.550990514793796,0.3612207221856114,12.865825117683174,-12.522865492066593,10.976788901743687,9.105162975085564,18.97935845935538,30.508793915402876,ok,3,6.652630821910161
194,29.85874589602463,1779131085.997548,0.012438958045095205,7428.720114924962,7436.120388483051,2757.2747361847946,True,False,7445.0739126448025,7450.882056728917,2765.5919662518195,False,False,7417.436193721919,7430.60050432497,2792.369065699476,False,False,7419.817666656478,7432.410595409116,2798.9999622344976,False,False,7433.9847418773115,7441.50630864688,2828.999950790406,False,False,7448.504450285785,7454.909663172051,2835.4473778202187,False,False,7447.260670293731,7451.649318397163,2858.782630168362,False,False,7450.57928905462,7458.957586270136,2868.062289066525,False,False,7451.741602225144,7455.318583610967,2889.1715352198744,False,False,7455.0012653971935,7458.761654491549,2897.3781167895804,False,False,7460.03840052572,7463.818773114894,2918.4418974322734,False,False,7458.983928844331,7462.831350673962,2928.2179693061535,False,False,7426.29168933582,7436.16435339426,2950.6650721042356,False,False,7420.334879420484,7434.316658006542,2956.9999019622805,False,False,7432.6018904545035,7442.278433230432,2978.0842297172812,False,False,7419.873801082006,7440.796052510927,2984.9998912811284,False,True,-0.004329521479704357,-0.15420933443551466,-0.018984913417008618,-0.6744789110974109,-0.1410701815840087,-5.0082140316653945,0.1789862742928641,6.446455386186899,-0.09888572940241819,-3.5543893285305264,-0.08618622712165341,-3.0582414490595435,0.13183743202509926,4.683165408224896,0.583734711046345,20.791245480054442,-8.933124898982035,2.3232049622972055,7.823223696677412,12.0996211000969,18.424942184634503,ok,3,6.652630821910161
195,30.010570958489552,1779131086.14956,0.012813833076506853,7420.5545725463835,7444.34440657762,2757.2747361847946,False,True,7445.14901121741,7453.651195097349,2765.5919662518195,False,False,7420.784573768989,7433.778408778312,2792.369065699476,False,False,7415.394861998351,7429.983853959714,2798.9999622344976,False,False,7428.697301097289,7443.11077421524,2828.999950790406,False,False,7449.386852400892,7456.84425528013,2835.4473778202187,False,False,7448.169790934377,7452.754010147629,2858.782630168362,False,False,7454.809603570009,7457.301986734725,2868.062289066525,False,False,7450.838675612067,7456.775162759422,2889.1715352198744,False,False,7455.414680441361,7459.237110676407,2897.3781167895804,False,False,7462.421459791544,7466.597038237002,2918.4418974322734,False,False,7461.3729315035,7461.249200721339,2928.2179693061535,False,False,7426.367050768713,7435.303388146834,2950.6650721042356,False,False,7421.864399241984,7435.70776507626,2956.9999019622805,False,False,7434.083769905554,7443.160401320414,2978.0842297172812,False,False,7422.084816761928,7435.833120396123,2984.9998912811284,False,False,-0.7442995367721832,-26.51053626234414,0.052941819394794205,1.8808692940851446,-0.87157181584054,-30.9421746586274,-0.2880277005567697,-10.373743623419514,-0.29411189711414654,-10.57167899568354,-0.5566471938195309,-19.752129516455764,0.15729886878633123,5.5876135459981375,0.24307833767951,8.65787367778616,-11.736882034613314,8.056774988032165,13.273922692950388,19.464404608429017,45.478279744028875,ok,3,6.652630821910161
196,30.163332708529197,1779131086.302185,0.012540083145722747,7421.528092429013,7440.044178867256,2757.2747361847946,False,False,7446.546506403398,7456.376637527889,2765.5919662518195,False,False,7419.808209799188,7436.504726900389,2792.369065699476,False,False,7422.558064614726,7437.372919277441,2798.9999622344976,False,False,7437.536970076719,7443.837268086926,2828.999950790406,False,False,7449.618594308768,7458.282949231287,2835.4473778202187,False,False,7449.295063728336,7455.416003912338,2858.782630168362,False,False,7456.733728642602,7462.204820124093,2868.062289066525,False,False,7456.336551334168,7457.930803557782,2889.1715352198744,False,False,7457.989390836568,7461.745736161628,2897.3781167895804,False,False,7463.514429807135,7467.202035638964,2918.4418974322734,False,False,7461.741504416665,7465.796591985818,2928.2179693061535,False,False,7429.908043219121,7439.409805299996,2950.6650721042356,False,False,7421.835768866338,7435.037451477825,2956.9999019622805,False,False,7434.552836445885,7443.508920438917,2978.0842297172812,False,False,7423.470021701256,7439.031317052298,2984.9998912811284,False,False,-0.38840193299252307,-13.834139375683222,-0.06219465744118306,-2.209595793543281,0.2934973569867964,10.419619263356818,-0.17743015857897992,-6.390409577283782,0.06923725399170144,2.4886923341927947,-0.05379874275706161,-1.9090004343118687,0.11880551303628131,4.220242008749075,0.3431611231085656,12.22258504547782,-9.360555363868711,6.109084294977453,7.4883729526256895,13.454242346591183,23.493608234569418,ok,3,6.652630821910161
