batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
321,47.62381275021471,1782763765.688079,0.010698833968490362,-1352.2597563957577,-1353.556614298377,2730.6416438415304,False,False,-1367.7617889782068,-1368.9250863465477,2736.9999858856204,False,False,-1366.010308096708,-1363.032235535043,2799.0863082796845,False,False,-1424.9941589999084,-1413.3173564202095,2805.9999595642093,False,False,-1382.9821010483843,-1372.750385120885,2825.999951934815,False,False,-1404.602552189993,-1396.8830073050708,2832.5834283587174,False,False,-1383.5475089403062,-1376.2491915517926,2864.3470215308494,False,False,-1366.7799599596542,-1362.9051257755905,2870.999934768677,False,False,-1361.3983708775254,-1359.905209829752,2890.9999271392826,False,False,-1387.473998227221,-1386.8397667879083,2896.827375341947,False,False,-1385.0205963260692,-1377.8850949047896,2926.9999134063723,False,False,-1366.901974508665,-1361.7712076290613,2933.08479414386,False,False,-1382.1467784332303,-1379.6204648959256,2950.5850493114813,False,False,-1365.3309166488373,-1361.3214506220006,2956.9999019622805,False,False,-1365.721384906929,-1365.472662530183,3006.3747486019647,False,False,-1358.2631460708503,-1356.5118378824463,3012.999880599976,False,False,-0.013511961385209666,-0.4817210529842442,-0.1587705190462195,-5.634586712136472,0.085657626313628,3.0404499252141624,0.09712421433347497,3.56119101182393,0.029009889922605444,1.0600847065817494,0.06407916380540572,2.2728895276556567,-0.030882170554012434,-1.0956994559674829,-0.12740757601584668,-4.542255856430149,-0.3149386219652951,-0.6458902256136472,-5.267638367300694,5.316424972461002,9.203481542289143,ok,3,3.6985542580494433
322,47.76826352067292,1782763765.8323379,0.010316625237464905,-1350.382597732066,-1351.484616560198,2730.6416438415304,False,False,-1365.0804383042455,-1366.6968747134517,2736.9999858856204,False,False,-1363.5992679646665,-1360.680274780695,2799.0863082796845,False,False,-1422.8697175780176,-1411.3436730140295,2805.9999595642093,False,False,-1381.1866720665098,-1371.2189809579118,2825.999951934815,False,False,-1401.5894810037594,-1394.8319635052114,2832.5834283587174,False,False,-1380.3354005562855,-1374.585348595531,2864.3470215308494,False,False,-1363.6857535837637,-1360.921349757007,2870.999934768677,False,False,-1358.9055078399608,-1358.347218571385,2890.9999271392826,False,False,-1384.993112143534,-1385.2565195464135,2896.827375341947,False,False,-1383.7349741724488,-1376.1153880245743,2926.9999134063723,False,False,-1364.6028089372498,-1360.0048568022742,2933.08479414386,False,False,-1379.8651404468626,-1377.11014915793,2950.5850493114813,False,False,-1363.48007763548,-1358.9288366904057,2956.9999019622805,False,False,-1363.5456475226945,-1364.4153054986705,3006.3747486019647,False,False,-1355.6771586636917,-1355.0393984778555,3012.999880599976,False,False,0.04581874313696862,1.6335047563498233,-0.1573173225231987,-5.583014405968269,0.10776382809632845,3.8251179396053963,0.08495847610460827,3.1151177238167946,0.027220813919965923,0.9947079638788169,0.0979300097249494,3.473579871032538,-0.037381461047386495,-1.3262942920820495,-0.1273106441609976,-4.538800102077613,-0.2163756820692435,-0.6185568911445914,-5.007964734519037,5.050657565660111,9.16647088890023,ok,3,3.6985542580494433
323,47.91214083367959,1782763765.9764962,0.01087708305567503,-1350.784899287832,-1352.7118944279732,2730.6416438415304,False,False,-1365.8520325824495,-1367.7235107130848,2736.9999858856204,False,False,-1364.7117828651772,-1361.4844576214202,2799.0863082796845,False,False,-1423.843261912767,-1412.303022893297,2805.9999595642093,False,False,-1382.2141424947274,-1371.8471574410855,2825.999951934815,False,False,-1403.0285081150473,-1395.66612464468,2832.5834283587174,False,False,-1382.541325610539,-1374.96334627258,2864.3470215308494,False,False,-1365.5595027050158,-1362.0543219121557,2870.999934768677,False,False,-1359.07668643213,-1358.7807363144543,2890.9999271392826,False,False,-1385.7026072072624,-1385.6111379405202,2896.827375341947,False,False,-1383.9921921325306,-1376.9426658923499,2926.9999134063723,False,False,-1365.5513723752179,-1360.905419201027,2933.08479414386,False,False,-1380.779839227313,-1378.4284653238378,2950.5850493114813,False,False,-1364.14759146621,-1360.1877907509856,2956.9999019622805,False,False,-1364.8312070177585,-1364.6938181984901,3006.3747486019647,False,False,-1357.0639896689795,-1356.2577604914877,3012.999880599976,False,False,-0.007013547155208014,-0.250043145065503,-0.15155137056127635,-5.378387271770849,0.10141860272896276,3.5998917592412942,0.11599542167258499,4.25312941688078,0.006873249086560754,0.25116352597782077,0.07747530294043135,2.7480509146469343,-0.03341209964949987,-1.1854613439382016,-0.05673347673903035,-2.0226267152390713,-0.7783183274565747,-1.0940883349370565,-5.6222559168090385,5.780360741129777,9.64692705076391,ok,3,3.6985542580494433
324,48.05574835464358,1782763766.120008,0.010687124915421009,-1350.303458446679,-1351.5102164012592,2730.6416438415304,False,False,-1365.8190252773788,-1366.925118439955,2736.9999858856204,False,False,-1363.620519913195,-1361.0876562643275,2799.0863082796845,False,False,-1423.6307240883946,-1411.483245713238,2805.9999595642093,False,False,-1382.2452425344622,-1370.9304169086406,2825.999951934815,False,False,-1402.1892578781672,-1395.5052587339915,2832.5834283587174,False,False,-1381.6550080997647,-1375.2125745025523,2864.3470215308494,False,False,-1364.682701653575,-1361.4477931961978,2870.999934768677,False,False,-1359.0497401962284,-1358.9734923739952,2890.9999271392826,False,False,-1385.750025980377,-1384.7710089555887,2896.827375341947,False,False,-1383.647513525079,-1376.5658373322738,2926.9999134063723,False,False,-1364.7785340954244,-1360.3677721062445,2933.08479414386,False,False,-1379.797285814714,-1377.8085551853778,2950.5850493114813,False,False,-1363.7099795213499,-1358.6655698872144,2956.9999019622805,False,False,-1363.6982654277592,-1363.9352844087173,3006.3747486019647,False,False,-1355.580993061711,-1355.359074792921,3012.999880599976,False,False,-0.010442160666548852,-0.37227819768835996,-0.1762272718918579,-6.254107188683196,0.1539529947142652,5.464619922476326,0.09114757483136988,3.342049420595915,-0.029472376030502116,-1.0769849585749753,0.0863906603135197,3.0642788615367578,-0.06290491861551549,-2.2318666035520582,-0.03877880141814923,-1.3825177697833433,-0.03584269798476299,-2.338040779831241,-7.293751009052647,7.659407494657091,12.85308512808956,ok,3,3.6985542580494433
325,48.20122372964397,1782763766.265538,0.010796125046908855,-1347.9852416175077,-1350.3970840847264,2730.6416438415304,False,False,-1364.3494926185165,-1365.4208866949907,2736.9999858856204,False,False,-1361.867357948467,-1359.3872726716995,2799.0863082796845,False,False,-1421.45178958951,-1409.947298040774,2805.9999595642093,False,False,-1379.5339502399363,-1368.8820643702052,2825.999951934815,False,False,-1399.4573234098482,-1392.8354326496928,2832.5834283587174,False,False,-1379.160147629673,-1372.2411788978206,2864.3470215308494,False,False,-1362.4931381239112,-1358.5291071919796,2870.999934768677,False,False,-1356.4560259192467,-1356.1316364581105,2890.9999271392826,False,False,-1383.3844622061927,-1383.0554176727696,2896.827375341947,False,False,-1381.5416052816581,-1374.7980881498916,2926.9999134063723,False,False,-1362.7922777149495,-1358.475379771984,2933.08479414386,False,False,-1379.0239691903291,-1375.5647018369655,2950.5850493114813,False,False,-1362.2295748387692,-1357.4205397805422,2956.9999019622805,False,False,-1361.4170446556834,-1362.2039627716476,3006.3747486019647,False,False,-1354.8516581593665,-1353.185296634777,3012.999880599976,False,False,-0.12490835049030308,-4.45316415650637,-0.1655113190351601,-5.87381010370199,0.13455036349031324,4.7759161701936526,0.08386742540575501,3.075112870558885,5.844517730290313e-05,0.0021357143649134496,0.07845264318086459,2.782717197187434,-0.028494643488357833,-1.0109899922214025,-0.20786174289839948,-7.410557900344955,0.06419108691381828,-0.8776416150425145,-5.889585333419221,5.954963534709546,12.727785709093403,ok,3,3.6985542580494433
326,48.367669854778796,1782763766.432031,0.01089087501168251,-1348.219745086652,-1349.3900632698599,2730.6416438415304,False,False,-1363.6279625271266,-1364.9365436928813,2736.9999858856204,False,False,-1361.3543708163952,-1358.8563422685452,2799.0863082796845,False,False,-1420.6580416908641,-1409.9803741174314,2805.9999595642093,False,False,-1379.599284775499,-1369.4233028700676,2825.999951934815,False,False,-1400.1040376562644,-1393.2462343735672,2832.5834283587174,False,False,-1379.4231607421218,-1372.762609652474,2864.3470215308494,False,False,-1362.8647430999176,-1359.06872726717,2870.999934768677,False,False,-1356.8177033346578,-1356.3051502277106,2890.9999271392826,False,False,-1384.289558944891,-1382.179324204542,2896.827375341947,False,False,-1381.6844881865695,-1374.1744750435555,2926.9999134063723,False,False,-1362.3966286639973,-1358.752017299875,2933.08479414386,False,False,-1377.8204969893327,-1375.5311153223097,2950.5850493114813,False,False,-1361.1339303725892,-1356.5724791392854,2956.9999019622805,False,False,-1361.5708041690866,-1361.6413363083411,3006.3747486019647,False,False,-1354.2900220069077,-1352.7320781245226,3012.999880599976,False,False,0.01140332003201018,0.4065449253984107,-0.1498221747248624,-5.317020061150952,0.11150357140091759,3.957861546218146,0.08128619427532725,2.9804685312022965,-0.05202031865561327,-1.9009360044263175,0.12638877528439843,4.483012990455086,-0.04707046602338882,-1.6700602026583267,-0.13827846083298895,-4.92981789763169,-1.037538137145391,-1.4501853096470405,-5.616916243628306,5.8931545802127685,9.859945527529584,ok,3,3.6985542580494433
327,48.52995441714302,1782763766.594521,0.011295000091195107,-1345.5987025093987,-1347.6287587492739,2730.6416438415304,False,False,-1361.0746920561173,-1363.225957453312,2736.9999858856204,False,False,-1359.8734786196778,-1356.567614695724,2799.0863082796845,False,False,-1419.3291530397041,-1407.5262936699576,2805.9999595642093,False,False,-1376.9820735397502,-1367.3147644955225,2825.999951934815,False,False,-1397.7004569489868,-1391.5602011186843,2832.5834283587174,False,False,-1377.5509490478958,-1371.6368875508147,2864.3470215308494,False,False,-1360.5704939328177,-1357.4238010820063,2870.999934768677,False,False,-1355.5284103065683,-1354.5623208118107,2890.9999271392826,False,False,-1382.171838799401,-1381.400171164838,2896.827375341947,False,False,-1379.6127685912522,-1373.0289818748663,2926.9999134063723,False,False,-1361.4059403368278,-1356.5565837332274,2933.08479414386,False,False,-1377.1590671516337,-1373.7727007366202,2950.5850493114813,False,False,-1360.581410276003,-1355.0387841183483,2956.9999019622805,False,False,-1360.0636763761959,-1360.2276263104807,3006.3747486019647,False,False,-1352.3897484488189,-1351.4549408564355,3012.999880599976,False,False,0.008941031824074228,0.31876077367814665,-0.15541350371578166,-5.515450022989432,0.11813129165073821,4.1931149895499225,0.07870859901364348,2.8859575059031766,0.007000347517380884,0.25580798009682687,0.05542492863231258,1.9659235916686255,-0.045053875968319716,-1.5985115845848616,-0.09332332425747455,-3.327105258617588,0.2503574520396944,-1.4983262695925215,-5.93484728803822,6.126179298410835,9.453245153374182,ok,3,3.6985542580494433
328,48.687555625103414,1782763766.752002,0.011062165722250938,-1346.6757801754438,-1348.349755478803,2730.6416438415304,False,False,-1362.042323562674,-1363.51633707247,2736.9999858856204,False,False,-1360.0711831769418,-1357.2554696335237,2799.0863082796845,False,False,-1418.9429975242228,-1407.8697114649876,2805.9999595642093,False,False,-1377.1035440290977,-1367.5347174251917,2825.999951934815,False,False,-1398.473631445426,-1391.098170675795,2832.5834283587174,False,False,-1377.9956979551916,-1371.2724898370877,2864.3470215308494,False,False,-1361.4434880948743,-1356.95817159275,2870.999934768677,False,False,-1355.1677033346575,-1354.5581471406301,2890.9999271392826,False,False,-1382.2635571721125,-1381.8650227710364,2896.827375341947,False,False,-1379.8958354983647,-1372.6474432252344,2926.9999134063723,False,False,-1361.1474111318275,-1356.9181281902374,2933.08479414386,False,False,-1376.3013846012777,-1373.9109346822754,2950.5850493114813,False,False,-1360.172236146346,-1355.357143075465,2956.9999019622805,False,False,-1360.1560014671272,-1360.7288412751782,3006.3747486019647,False,False,-1352.7166381391935,-1351.245458018767,3012.999880599976,False,False,-0.02001563830150357,-0.7135865833147106,-0.15128851858772663,-5.369058951586981,0.07534855028118584,2.6745253625009524,0.06307114419746392,2.312589021830014,0.007317382706657554,0.26739313800321934,0.09827393626380432,3.4857789538860544,-0.05024791789991486,-1.7827961998377768,-0.17346419627604995,-6.18423790841007,-0.36926301894169183,-0.8649219717686119,-4.726698104245476,4.819348520607719,9.820799930965235,ok,3,3.6985542580494433
329,48.83882210426964,1782763766.9031072,0.010739041958004236,-1346.1434070972275,-1347.0052480361894,2730.6416438415304,False,False,-1362.1613457835376,-1362.856087049546,2736.9999858856204,False,False,-1359.3124904483907,-1357.3663844484518,2799.0863082796845,False,False,-1418.7396170186753,-1407.9164807286732,2805.9999595642093,False,False,-1377.4991304214934,-1366.5633523856095,2825.999951934815,False,False,-1398.8278830577378,-1391.1490967998284,2832.5834283587174,False,False,-1377.536158571996,-1370.6379420484764,2864.3470215308494,False,False,-1360.9968166396675,-1357.6143075465354,2870.999934768677,False,False,-1355.3171470489349,-1354.1299003576123,2890.9999271392826,False,False,-1381.7033285447933,-1381.0644343919066,2896.827375341947,False,False,-1379.9772962068648,-1372.008063086469,2926.9999134063723,False,False,-1361.779568725739,-1356.7428767918818,2933.08479414386,False,False,-1375.889941009261,-1373.9740073967664,2950.5850493114813,False,False,-1359.298566494483,-1355.1548552740164,2956.9999019622805,False,False,-1359.8707812452242,-1360.096679096494,3006.3747486019647,False,False,-1351.9016260659596,-1351.2317205122722,3012.999880599976,False,False,-0.01622240421729633,-0.5783522775639409,-0.16338207393103044,-5.798245595613948,0.11034680088643374,3.9168015381883325,0.10033651223832608,3.6789742701448556,0.018753000890725208,0.6852755904902884,0.09520099648847748,3.376781703927126,-0.04610508261680307,-1.6358083979949851,-0.07604602467654349,-2.7111456927985085,-0.43237544541307255,-1.0936400341816315,-5.633568351516292,5.755005596988325,10.550932489142596,ok,3,3.6985542580494433
330,48.992282687686384,1782763767.056896,0.011396541260182858,-1345.0265702845616,-1346.5469602958708,2730.6416438415304,False,False,-1360.3138169758843,-1362.0937998594004,2736.9999858856204,False,False,-1358.321464376318,-1355.3789574227465,2799.0863082796845,False,False,-1417.7873307454838,-1406.163263746676,2805.9999595642093,False,False,-1376.6517972307975,-1365.3123758290797,2825.999951934815,False,False,-1396.9111394687777,-1389.8285967539812,2832.5834283587174,False,False,-1376.1440229849925,-1369.4023321209158,2864.3470215308494,False,False,-1359.8775881040438,-1356.3064675856588,2870.999934768677,False,False,-1354.4274826542776,-1352.8361555154813,2890.9999271392826,False,False,-1380.796332182046,-1380.3276568756305,2896.827375341947,False,False,-1378.6401503805362,-1371.5230415380386,2926.9999134063723,False,False,-1360.4603692270073,-1355.612091573188,2933.08479414386,False,False,-1375.4428355289297,-1372.1970305957145,2950.5850493114813,False,False,-1358.9641929272243,-1354.1069230063881,2956.9999019622805,False,False,-1358.4585093376531,-1358.7823455695814,3006.3747486019647,False,False,-1351.2645841611397,-1349.6468365070148,3012.999880599976,False,False,0.02216553860194282,0.7902336523088815,-0.15925213251157536,-5.651678631017773,0.14264810918129697,5.063348723956092,0.09041767708742143,3.315286730126419,0.03788865636372965,1.3845342147549156,0.07324807990728795,2.598111208937387,-0.033863325091760564,-1.201470823282894,-0.1651036923259465,-5.8861744084393814,0.39271760314601284,-0.928082845882772,-5.633512301545405,5.722938557795813,9.892953083012264,ok,3,3.6985542580494433
331,49.14268885413185,1782763767.20711,0.011011958122253418,-1344.637760185836,-1345.5386954794144,2730.6416438415304,False,False,-1359.8339150900142,-1360.832921722652,2736.9999858856204,False,False,-1357.511079866736,-1355.362783873827,2799.0863082796845,False,False,-1417.0493566036005,-1406.0932068954978,2805.9999595642093,False,False,-1375.7915166427242,-1365.2284943607299,2825.999951934815,False,False,-1396.5483403123758,-1389.3738820796527,2832.5834283587174,False,False,-1375.6318381880978,-1369.2039322064984,2864.3470215308494,False,False,-1359.4442002628602,-1355.2025170400707,2870.999934768677,False,False,-1353.2709187883975,-1352.893292477917,2890.9999271392826,False,False,-1379.803518048721,-1380.3520738454013,2896.827375341947,False,False,-1377.417475624293,-1370.4322324785282,2926.9999134063723,False,False,-1359.2024742488616,-1354.4474967142464,2933.08479414386,False,False,-1373.936335849864,-1371.6116132285965,2950.5850493114813,False,False,-1358.0225372130699,-1353.9740456032036,2956.9999019622805,False,False,-1357.4702539963935,-1357.784911513892,3006.3747486019647,False,False,-1350.7485237032738,-1348.6445487055657,3012.999880599976,False,False,0.008050853725213478,0.2870246312409649,-0.16216117131083255,-5.754917138152793,0.11437930430944057,4.059936776211574,0.06177720941701743,2.2651451486246046,0.03063365990436117,1.1194208064172901,0.07205438158184062,2.555770699761447,-0.035901755667930906,-1.2737943430766518,-0.20587324848059924,-7.339665331023894,0.516165637598959,-0.6333519890698105,-5.194123764809457,5.257992334689638,9.962828982973104,ok,3,3.6985542580494433
