batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
84,12.887687062611803,1782752669.577176,0.010636874940246344,-857.5645077482653,-851.022115414005,2735.99998626709,False,False,-853.5371106764067,-844.3642525292662,2742.5307289168554,False,False,-911.1236467280007,-890.9105999938869,2800.999961471558,False,False,-865.3356099275607,-849.2410062047253,2807.728613081126,False,False,-841.3245682672616,-834.4746981691475,2826.999951553345,False,False,-832.0500366781796,-829.5447580768408,2833.498177391507,False,False,-835.2533346578232,-832.3856893969496,2864.9999370574956,False,False,-830.3691169728276,-826.9391631262035,2871.8888506080834,False,False,-826.3076718525538,-825.0760659595929,2888.2475128490223,False,False,-834.0244291958309,-832.8422761866921,2894.999925613404,False,False,-829.7828758749274,-826.0445807989729,2924.278303111114,False,False,-825.1044227771494,-822.4148133997617,2930.9999118804935,False,False,-834.5444722926919,-830.214194455482,2947.367752440253,False,False,-906.105460463979,-887.8660314209737,2953.99990310669,False,False,-869.3198688755081,-856.7986062291773,3000.2704419004244,False,False,-857.1637069413455,-850.1273619219367,3006.999882888794,False,False,-0.30144219405856437,-10.738768420154065,0.08854340103272568,3.1453740411964697,0.22081840154027144,7.839562306442245,-0.024587592461723342,-0.8901571247446517,0.0025819436933009884,0.09326388920570636,0.05012602857176005,1.778826474478353,-0.3755416043673858,-13.338514152110468,0.6219540235100643,22.156654746986725,-8.965483075386611,-2.112518068509368,10.887132144573975,14.260864829954677,44.670778763586924,ok,3,3.6133861956686655
85,13.035988896386698,1782752669.725457,0.010595124680548906,-856.4424137298653,-850.0702157899565,2735.99998626709,False,False,-851.7121435339426,-843.5896002078431,2742.5307289168554,False,False,-909.888090289452,-889.3584405660665,2800.999961471558,False,False,-864.9116147568544,-847.6418467463398,2807.728613081126,False,False,-839.17330134181,-832.3171485771924,2826.999951553345,False,False,-830.6312956566924,-827.7331265091541,2833.498177391507,False,False,-835.215583641532,-832.977763853654,2864.9999370574956,False,False,-828.4419414983037,-824.3769217837822,2871.8888506080834,False,False,-824.8978527982396,-822.028567717089,2888.2475128490223,False,False,-834.957008588807,-832.6816227037932,2894.999925613404,False,False,-828.8638872757281,-825.0108475715988,2924.278303111114,False,False,-823.6940871718068,-821.2478711373293,2930.9999118804935,False,False,-832.2716492954733,-828.975780175444,2947.367752440253,False,False,-903.2236176911086,-885.5559724302351,2953.99990310669,False,False,-866.6960525109271,-854.2190390316961,3000.2704419004244,False,False,-854.940089250237,-848.7649769233121,3006.999882888794,False,False,-0.20240145764220152,-7.21047824213669,0.0642159885198364,2.281178506407392,0.2015629916119801,7.155950864569741,-0.07853751481156526,-2.843333623578101,0.026697018393234417,0.964338522179796,0.06755717912866918,2.3974071395485703,-0.3914171147623224,-13.902381690652698,0.7194825022009503,25.6310350848733,-10.916634657616722,-2.0151790465493926,10.77358030123863,15.469450259940311,47.9643095216455,ok,3,3.6133861956686655
86,13.18518004193902,1782752669.8746188,0.010536083951592445,-852.6239584925268,-845.9959959654003,2735.99998626709,False,False,-846.48704801785,-839.7341321025766,2742.5307289168554,False,False,-911.156681541706,-890.9105999938869,2800.999961471558,True,True,-856.6660803252131,-841.2683390897698,2807.728613081126,False,False,-833.1060763517437,-826.0874575908549,2826.999951553345,False,False,-826.3104884310908,-823.3808769141426,2833.498177391507,False,False,-837.8344270562704,-835.4640614970809,2864.9999370574956,False,False,-828.9792798850751,-823.3371504111013,2871.8888506080834,False,False,-823.7307302014242,-819.9732295137085,2888.2475128490223,False,False,-834.1123299813553,-838.2835421951892,2894.999925613404,True,False,-832.3694470764434,-826.1939129504539,2924.278303111114,False,False,-824.200791637375,-820.2520295259346,2930.9999118804935,False,False,-828.9905186905889,-826.1378564660572,2947.367752440253,False,False,-899.8141348534402,-881.8520631475991,2953.99990310669,False,False,-862.8108934193233,-849.079120946297,3000.2704419004244,False,False,-852.1253874132714,-843.6967203594461,3006.999882888794,False,False,-0.019668412472072013,-0.700680033826374,0.10479601367800433,3.7227241917422655,0.21016393128015443,7.461304050501151,-0.14050987131579082,-5.086950389446092,0.3366963497568698,12.162004594121813,0.10625375113517561,3.770635554366805,-0.41446081665406526,-14.720849578698823,0.6067603517754241,21.615391363780994,-17.40490628999137,-4.133334961916249,9.442427972887529,20.228066316233722,48.299087525506565,ok,3,3.6133861956686655
87,13.333160999929532,1782752670.022478,0.010291249956935644,-853.3863068129718,-845.6898661246445,2735.99998626709,False,False,-848.1209936730141,-839.1654460983585,2742.5307289168554,False,False,-911.1236467280007,-890.2469832197328,2800.999961471558,True,True,-856.3825136779045,-841.7846089189106,2807.728613081126,False,False,-832.980245743803,-828.2651022404254,2826.999951553345,False,False,-828.1748066754286,-824.8562062536296,2833.498177391507,False,False,-840.8659381972675,-836.3688877342054,2864.9999370574956,False,False,-830.4850184919154,-824.8427957942353,2871.8888506080834,False,False,-825.8638949170156,-822.1964254057524,2888.2475128490223,False,False,-834.1493260384508,-832.4629351713177,2894.999925613404,True,True,-834.1040544670966,-826.6102148730018,2924.278303111114,False,False,-824.2449139591038,-820.5441849802853,2930.9999118804935,False,False,-829.5124033377144,-825.190130513189,2947.367752440253,False,False,-898.6365513341689,-881.140595103463,2953.99990310669,False,False,-863.144107039154,-849.8549958737049,3000.2704419004244,False,False,-851.49759757924,-845.2727970168414,3006.999882888794,False,False,-0.14912801266963072,-5.312631159743466,0.14476636439017504,5.142612089442443,0.07105411464516255,2.5225848706646583,-0.05120922051205146,-1.8539534752085103,0.08576626754976677,3.0980132119465047,0.18193510250764208,6.4563458586035605,-0.3581693901725856,-12.72148657861118,0.8119075612814657,28.923609851830637,-7.965929211652679,-6.07643312910483,6.486786264885736,11.93555460897626,43.35232295805633,ok,3,3.6133861956686655
88,13.48479697946459,1782752670.174295,0.01065429113805294,-855.0165586698047,-846.9518843414738,2735.99998626709,False,False,-850.2864000366783,-844.0263058960172,2742.5307289168554,False,False,-908.4570253996392,-888.4294510499128,2800.999961471558,False,False,-862.3021151083534,-846.6006051899624,2807.728613081126,False,False,-837.2885808601035,-829.8478527982395,2826.999951553345,False,False,-829.7221031879451,-826.3177201454901,2833.498177391507,False,False,-835.9873414432863,-831.8627930433719,2864.9999370574956,False,False,-829.04919919308,-824.0298667359478,2871.8888506080834,False,False,-824.013022281994,-821.4707598496195,2888.2475128490223,False,False,-836.1599703518048,-834.0566998807959,2894.999925613404,False,False,-830.4407555704986,-825.9936760705444,2924.278303111114,False,False,-824.1395849252682,-820.4476877464316,2930.9999118804935,False,False,-833.2363832258459,-828.8905828774032,2947.367752440253,False,False,-904.6012485863617,-885.420879053703,2953.99990310669,False,False,-868.5576107222545,-854.5358361096676,3000.2704419004244,False,False,-853.6767414493994,-847.7417153161965,3006.999882888794,False,False,0.1998000475891805,7.117803956068343,0.09470038839352546,3.364091957955469,0.2062587887559089,7.322662488381262,-0.03964488428152559,-1.4352839245166085,0.020185288058439943,0.7291245250436809,0.03530581088535128,1.2529001976663818,-0.4023067988148948,-14.289162284754733,0.9232998207824001,32.891877186641146,-10.444208450911253,-2.2638085724449057,11.703623725030273,15.848694826888822,50.23402907021151,ok,3,3.6133861956686655
89,13.64165289583616,1782752670.3312159,0.010783957783132792,-854.0621939664395,-849.5027355808907,2735.99998626709,False,False,-859.8048078980348,-853.3010911758413,2742.5307289168554,False,False,-913.6344224714979,-893.822350765657,2800.999961471558,False,False,-867.7847220099642,-852.6510055934223,2807.728613081126,False,False,-844.0918880092919,-837.0031207017759,2826.999951553345,False,False,-836.1882629825474,-832.6971834214628,2833.498177391507,False,False,-836.3775544823791,-833.5531023626861,2864.9999370574956,False,False,-832.8026087355198,-829.2964223492374,2871.8888506080834,False,False,-829.6498609285693,-826.5926001772777,2888.2475128490223,False,False,-835.3979628327779,-834.9226854540453,2894.999925613404,False,False,-831.4634868722682,-827.6547758046274,2924.278303111114,False,False,-828.4438288962923,-820.5441849802853,2930.9999118804935,False,True,-837.4026255463519,-834.524611058471,2947.367752440253,False,False,-909.2269019164348,-892.2808432924779,2953.99990310669,False,False,-877.6893847235382,-864.6182153009138,3000.2704419004244,False,False,-858.2993428492831,-849.6819619769537,3006.999882888794,False,False,-0.2139960252442604,-7.623530491836482,0.10466319961162292,3.718006167453279,0.1820128440194105,6.46187555615782,-0.02937360489660492,-1.0634275689599015,0.11023350783584283,3.9818086227955285,-0.20069927988172764,-7.122231755329791,-0.38083437348433363,-13.526503112452655,0.48835777553831644,17.397386650130453,-13.324532460454051,-0.33079908499616345,14.059559862045424,19.373275841704384,45.736666699670586,ok,3,3.6133861956686655
90,13.793889791937545,1782752670.4834409,0.010758665855973959,-855.0165586698047,-849.5027355808907,2735.99998626709,True,True,-846.2305315279518,-840.8290277225906,2742.5307289168554,False,False,-913.7446037228352,-890.9548736131062,2800.999961471558,False,False,-871.7991976648225,-850.7555552159426,2807.728613081126,False,False,-841.3801112571448,-831.390133569704,2826.999951553345,False,False,-830.6312956566924,-827.7331265091541,2833.498177391507,True,True,-836.3775544823791,-832.977763853654,2864.9999370574956,True,True,-830.3691169728276,-824.8427957942353,2871.8888506080834,True,True,-825.8638949170156,-822.1964254057524,2888.2475128490223,True,True,-835.3979628327779,-834.0566998807959,2894.999925613404,True,True,-831.1604593941987,-826.1939129504539,2924.278303111114,True,True,-824.2449139591038,-821.2478711373293,2930.9999118804935,True,True,-833.2363832258459,-828.975780175444,2947.367752440253,True,True,-897.230745483999,-877.3916098664301,2953.99990310669,False,False,-869.619610599994,-856.161082923251,3000.2704419004244,False,False,-847.4216936149403,-848.7649769233121,3006.999882888794,False,True,0.006323789069901785,0.22528268337372567,0.019995308145125415,0.7103039012716107,0.3623745195371791,12.865130824075324,-0.0916195783711631,-3.3169502292733046,0.1004786576225996,3.62944800708317,0.09432824870168573,3.3474342744214187,-0.4280918321629631,-15.204996983829473,1.6981020889943148,60.49363825745092,-13.694371607228451,-0.6154844507237697,12.226033251307312,18.368193266840905,82.55038442053673,ok,3,3.6133861956686655
91,13.947321875020862,1782752670.636962,0.01093675009906292,-847.3380795916497,-840.5054451814042,2735.99998626709,False,False,-850.951904208821,-844.1988461656022,2742.5307289168554,False,False,-905.5514029403673,-887.8787618057889,2800.999961471558,False,False,-864.9116147568544,-847.6418467463398,2807.728613081126,True,True,-839.17330134181,-831.390133569704,2826.999951553345,True,True,-830.6312956566924,-827.7331265091541,2833.498177391507,True,True,-836.3775544823791,-833.5531023626861,2864.9999370574956,True,True,-830.3691169728276,-824.8427957942353,2871.8888506080834,True,True,-825.8638949170156,-822.1964254057524,2888.2475128490223,True,True,-836.1599703518048,-834.9226854540453,2894.999925613404,True,True,-831.4634868722682,-826.1939129504539,2924.278303111114,True,True,-824.2449139591038,-821.2478711373293,2930.9999118804935,True,True,-833.2363832258459,-828.975780175444,2947.367752440253,True,True,-894.4735748998992,-876.8161414555123,2953.99990310669,False,False,-872.5002307668796,-859.7848442705629,3000.2704419004244,False,False,-854.8051685668,-845.092375523428,3006.999882888794,False,False,0.012322552118072112,0.4389864330523895,-0.011127558232075157,-0.3952901333904617,0.24940782721195848,8.854552824873812,-0.11586995420986487,-4.194898928974623,0.10492423617102711,3.7900293343489597,0.10897581733859685,3.8672337402972254,-0.3674899865677745,-13.052536202614263,0.32346690851226323,11.523270761291865,-13.195331657183441,-0.47203930279712925,9.858047903183952,16.47788539552094,35.308063125768726,ok,3,3.6133861956686655
92,14.099721895996481,1782752670.789031,0.010271541774272919,-846.781599779931,-838.6938029159152,2735.99998626709,False,False,-850.1654797200232,-843.9042837057189,2742.5307289168554,False,False,-895.919878045053,-880.6109606626524,2800.999961471558,False,False,-893.3250175749611,-870.8859996332183,2807.728613081126,False,False,-839.17330134181,-831.390133569704,2826.999951553345,True,True,-830.6312956566924,-827.7331265091541,2833.498177391507,True,True,-837.8344270562704,-835.4640614970809,2864.9999370574956,True,True,-830.4850184919154,-824.8427957942353,2871.8888506080834,True,True,-825.8638949170156,-822.1964254057524,2888.2475128490223,True,True,-841.1910948436592,-862.8843216065043,2894.999925613404,True,False,-832.3694470764434,-826.6102148730018,2924.278303111114,True,True,-824.2449139591038,-821.2478711373293,2930.9999118804935,True,True,-833.2363832258459,-828.975780175444,2947.367752440253,True,True,-888.9252223614636,-871.3176987498855,2953.99990310669,False,False,-869.7056346853318,-856.6063239294556,3000.2704419004244,False,False,-853.6377158663693,-843.7278891707676,3006.999882888794,False,False,0.2110899773640528,7.5200035940812,-0.19862017958361272,-7.055689635065794,0.24940782721195848,8.854552824873812,-0.1400761263856091,-5.0712473009666414,1.042702350870788,37.66405780980224,0.13250443633775025,4.702195766536577,-0.3692002226176003,-13.113280491632464,0.3480963827079138,12.40067766875601,-29.64132972462847,0.5872032347266934,4.563013596284386,29.99623857357607,53.75896833897375,ok,3,3.6133861956686655
93,14.264877416891977,1782752670.954342,0.010585249867290258,-848.5839105052419,-840.9956933704191,2735.99998626709,False,False,-850.0996928202464,-842.7090457560289,2742.5307289168554,False,False,-893.3966622856618,-878.5262294831433,2800.999961471558,False,False,-895.4351820154659,-871.9026866766511,2807.728613081126,False,False,-841.3801112571448,-831.390133569704,2826.999951553345,True,True,-894.2279839227313,-874.8298300577683,2833.498177391507,False,False,-840.8659381972675,-836.3688877342054,2864.9999370574956,True,True,-832.8026087355198,-829.2964223492374,2871.8888506080834,True,True,-829.6498609285693,-826.5926001772777,2888.2475128490223,True,True,-877.7180640034234,-862.2786532995078,2894.999925613404,False,False,-834.1040544670966,-827.6547758046274,2924.278303111114,True,True,-828.4438288962923,-826.6691658770669,2930.9999118804935,True,True,-837.4026255463519,-887.9544013815448,2947.367752440253,True,False,-890.1490738759665,-871.1888207965278,2953.99990310669,False,False,-870.0915502643886,-858.5894152886879,3000.2704419004244,False,False,-854.4898355594951,-844.6387994009231,3006.999882888794,False,False,0.023993517488731415,0.8547603254451653,-0.23847888645057483,-8.471611549434828,-0.4322978765943116,-15.347571193634051,0.04020386926226581,1.4555211422924346,-0.5004365018183063,-18.07655782005195,0.22545796603732732,8.000845275326334,-1.9281461000966376,-68.48403411068017,0.17013476998705745,6.060926075832729,-33.25448253077442,-4.9534356012656175,44.77448299361153,55.99242323735127,104.59871590929468,ok,3,3.6133861956686655
94,14.417911687400192,1782752671.107341,0.010512624867260456,-846.8241862028915,-839.9333832564109,2735.99998626709,False,False,-849.1958217440475,-841.6325167344194,2742.5307289168554,False,False,-890.2595516092551,-876.1380964024818,2800.999961471558,False,False,-895.103264357979,-873.4196625607481,2807.728613081126,False,False,-904.331463765015,-880.801262340679,2826.999951553345,False,False,-891.7432206498149,-873.4179509123699,2833.498177391507,False,False,-890.4765870953937,-874.8992710211817,2864.9999370574956,False,False,-886.3766497539506,-871.2205244979674,2871.8888506080834,False,False,-891.3873735366933,-876.5118776171408,2888.2475128490223,False,False,-874.8967585658831,-859.976984442339,2894.999925613404,False,False,-894.3195082067429,-878.1676085826939,2924.278303111114,False,False,-887.4243787633338,-867.3896964880641,2930.9999118804935,False,False,-910.7697496714245,-887.2958171592751,2947.367752440253,False,False,-888.6689152428402,-868.9073952379497,2953.99990310669,False,False,-867.0018965675338,-856.2875951340282,3000.2704419004244,False,False,-852.5401228719014,-842.7691047467677,3006.999882888794,False,False,-0.0742687828721936,-2.6457983514950207,-0.20636819733471115,-7.330926565438811,0.2440089001160238,8.662878466843464,0.014285819565794064,0.5171967970879905,-0.013307982745025707,-0.48070538157117076,-0.1878969625274127,-6.667914872596357,0.09096601467894548,3.230937558037384,0.09015050817763265,3.211545563584392,-1.809288882609851,8.60805115786381,2.8943573180106292,9.260095857033974,9.009081069396613,ok,3,3.6133861956686655
