batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
124,9.81250558339525,1778432897.25036,0.009971082909032702,6604.081251337225,6613.175508145611,2761.9604501994295,6606.463862823608,6616.123263135373,2771.962121850904,6616.191710731425,6619.3932374606475,2798.4373346124594,6621.742837057187,6626.26614298377,2810.379444817314,6622.906754898066,6626.1326023168385,2835.2166222238043,6626.496925145948,6630.748057584741,2847.431062932534,6600.446989332762,6606.062987132071,2869.6505139619358,6606.56850872635,6612.422055811963,2875.3325768384166,6577.832726105694,6592.644487575267,2878.22715963926,6575.853777852493,6590.741071919797,2882.898906285811,6611.5347938380655,6621.537112204665,2902.8856162839447,6623.615478191767,6629.539944065777,2920.797167142933,6622.188483051624,6625.544258336646,2938.0571935918824,6622.549669896383,6628.476545832442,2950.2659411559443,6606.373996698964,6614.205445181406,2970.3073734000973,6608.427983922731,6617.439788183513,2980.362455548231,-0.18784972749938905,2766.8629177878533,0.09746464683292894,2803.5288266851517,-0.671334401640154,2838.2901584848673,0.1492790760459642,2872.5524461185773,-0.1750407344744048,2880.881271688802,-3.1630502147048496,2909.9218554983922,0.08872213948199245,2944.9212496457935,-0.0813204861603503,2975.047874102592
125,9.909999958355911,1778432897.3479402,0.01014208304695785,6604.691091787145,6613.273304398326,2761.9604501994295,6606.073964605556,6614.838180456643,2771.962121850904,6614.711636152459,6619.742785096432,2798.4373346124594,6623.105732493811,6626.263774184675,2810.379444817314,6623.617257083473,6625.605388635877,2835.2166222238043,6625.799834948191,6629.13331142831,2847.431062932534,6600.455188434149,6605.377565180182,2869.6505139619358,6604.20779564141,6612.139477947245,2875.3325768384166,6578.590668459821,6594.128987987895,2878.22715963926,6573.430944157471,6589.6364825625815,2882.898906285811,6612.481590610386,6621.633004248555,2902.8856162839447,6624.302249595012,6627.631436256381,2920.797167142933,6620.84498884372,6624.1117171501055,2938.0571935918824,6623.618438426505,6628.404583244186,2950.2659411559443,6606.521144970505,6613.209678454626,2970.3073734000973,6609.035426536662,6615.411889843201,2980.362455548231,-0.20498709784964086,2766.845780417503,-0.2463317261546512,2803.185030312164,-0.6029077869978592,2838.3585850995096,0.23947022226377937,2872.642637264795,-0.16058522996931548,2880.895727193307,-3.958025727674144,2909.126879985423,-0.011235892559412588,2944.8212916137522,-0.14306611793170712,2974.9861284708204
126,9.986953708343208,1778432897.4245682,0.009492333047091961,6604.907587798392,6612.1681511141,2761.9604501994295,6605.800348442707,6615.6907234770915,2771.962121850904,6618.0699193080045,6621.457806339211,2798.4373346124594,6622.707162942813,6625.242101965339,2810.379444817314,6624.509062566862,6626.484174893786,2835.2166222238043,6626.451405996883,6630.310103310205,2847.431062932534,6598.299287832013,6605.191389797353,2869.6505139619358,6604.453553198643,6613.861284653237,2875.3325768384166,6578.13587737262,6592.106004523642,2878.22715963926,6573.817646789132,6589.133279334902,2882.898906285811,6610.306461472629,6619.217055353486,2902.8856162839447,6621.949407036098,6627.519017636092,2920.797167142933,6620.357648928692,6624.608946419292,2938.0571935918824,6624.608785952258,6626.061666717607,2950.2659411559443,6605.851927132683,6614.184884005258,2970.3073734000973,6608.425509673869,6614.93365070147,2980.362455548231,-0.09498501545840253,2766.955782499894,-0.13629951437025498,2803.295062523948,-0.48843877727620744,2838.4730541092313,0.22325689514198468,2872.6264239376737,-0.14429032210945478,2880.9120221011667,-2.8268730785267615,2910.2580326345706,-0.4213732068503543,2944.4111542994615,-0.2056871292805752,2974.9235074594712
127,10.070762728923,1778432897.508329,0.009394041961058974,6605.980844820735,6613.027337469815,2761.9604501994295,6604.64655530764,6616.009314729345,2771.962121850904,6617.1870128679275,6620.756134425527,2798.4373346124594,6622.830036372527,6628.066194944525,2810.379444817314,6624.31888467769,6625.272911636153,2835.2166222238043,6627.417403796191,6628.3357520555055,2847.431062932534,6597.913523550448,6605.4294296543085,2869.6505139619358,6602.890737231409,6611.294857413576,2875.3325768384166,6576.873892777456,6592.237408686616,2878.22715963926,6572.519586147874,6590.193468227527,2882.898906285811,6610.302289329707,6621.632631353731,2902.8856162839447,6622.527907509857,6628.300041262953,2920.797167142933,6620.4748876730755,6623.630548338784,2938.0571935918824,6624.548054528228,6628.8546718831185,2950.2659411559443,6606.1351132438795,6613.146194638874,2970.3073734000973,6608.431734266589,6617.022219335513,2980.362455548231,-0.01911803902440602,2767.0316494763283,0.13448339338376392,2803.565845431702,-0.8967105061046874,2838.064782380403,0.17041114283371916,2872.5735781853655,-0.1210113876727109,2880.9353010356035,-3.8386885744693893,2909.246217138628,-0.046279034462762526,2944.786248471849,-0.06480160325419994,2975.0643929854978
128,10.147261853911914,1778432897.58497,0.00967795797623694,6604.307415105296,6612.510175138307,2761.9604501994295,6605.41416541859,6616.206293364306,2771.962121850904,6615.535157563345,6619.783896750923,2798.4373346124594,6622.097845156951,6626.084234495827,2810.379444817314,6623.886439771372,6626.9807959164955,2835.2166222238043,6627.597319436379,6629.424554512943,2847.431062932534,6600.004841519699,6606.537769355382,2869.6505139619358,6603.4393587431605,6614.567001864474,2875.3325768384166,6577.84747073387,6591.969410398264,2878.22715963926,6576.437237521777,6591.398804902649,2882.898906285811,6610.34757312712,6620.322327841795,2902.8856162839447,6622.696274108261,6628.786114252531,2920.797167142933,6624.732085765811,6626.648133997616,2938.0571935918824,6623.460673350247,6629.1852079958435,2950.2659411559443,6606.099575144421,6614.01546290919,2970.3073734000973,6608.995363266802,6617.051297490601,2980.362455548231,-0.09684520675314968,2766.9539223085994,-0.0729919365932626,2803.3583701017255,-1.1589434913356849,2837.802549395172,0.290902266781349,2872.694069309313,-0.15664942124694362,2880.8996630020292,-3.075519294576082,2910.009386418521,0.20629425692054687,2945.038821763232,-0.12439586745016905,2975.004798721302
129,10.223548728856258,1778432897.661376,0.009916541865095496,6605.034034294098,6611.984194761133,2761.9604501994295,6607.099139591039,6614.845916496012,2771.962121850904,6616.9962511844005,6621.82384234496,2798.4373346124594,6623.403369807746,6626.302003545558,2810.379444817314,6624.166187303237,6626.426720053794,2835.2166222238043,6625.928281932941,6631.291220160773,2847.431062932534,6601.898257786472,6606.927146437632,2869.6505139619358,6604.690792248679,6613.465721184705,2875.3325768384166,6578.349021915213,6591.865381911544,2878.22715963926,6572.63083565119,6590.275268209187,2882.898906285811,6609.137546229789,6621.114799645446,2902.8856162839447,6624.391230858576,6628.74498884372,2920.797167142933,6622.695782009352,6624.3150563927,2938.0571935918824,6624.466651893512,6627.715245896628,2950.2659411559443,6606.012047253721,6613.417759880185,2970.3073734000973,6609.908730934988,6617.353333129565,2980.362455548231,-0.1773864204551517,2766.8733810948975,-0.2521554951915039,2803.1792065431273,-0.229282537067578,2838.73221034944,0.26341744570956044,2872.666584488241,-0.07711378419219683,2880.979198639084,-4.7820958194407535,2908.3028098936566,-0.0006578342279866909,2944.8318696720835,-0.1286175783290328,2975.000577010423
130,10.339923624880612,1778432897.7777128,0.009841249790042639,6604.658784424,6612.839994498274,2761.9604501994295,6606.589775957453,6615.69865360516,2771.962121850904,6615.735810129292,6619.992100437082,2798.4373346124594,6623.075954396797,6624.826611547514,2810.379444817314,6621.891423419018,6624.354407494575,2835.2166222238043,6624.442989882935,6628.6844820735405,2847.431062932534,6600.730207537366,6605.937523305927,2869.6505139619358,6605.123684934438,6613.648809487422,2875.3325768384166,6577.554548094265,6593.495479414372,2878.22715963926,6574.728223859155,6591.681576856068,2882.898906285811,6611.71718678363,6621.779238622124,2902.8856162839447,6625.167090503407,6630.440517162331,2920.797167142933,6621.871988568634,6624.9949842589485,2938.0571935918824,6623.895211969313,6628.263713054375,2950.2659411559443,6606.851893511019,6612.245876761316,2970.3073734000973,6609.44562612709,6615.800632698597,2980.362455548231,-0.17152101223462154,2766.879246503118,-0.31422183847250645,2803.1171401998463,-0.510806273971799,2838.4506866125357,0.2494489385864096,2872.652615981118,-0.152398255802695,2880.9039141674734,-3.487561227872177,2909.597344485225,-0.03719777295740808,2944.7953297333543,-0.09035568236301438,2975.0388389063887
131,10.436941791325808,1778432897.874791,0.009959917049854994,6605.5948406027455,6613.549974019623,2761.9604501994295,6606.25515022771,6616.912273435829,2771.962121850904,6617.567335024604,6622.127398600116,2798.4373346124594,6623.045352569001,6626.074143411682,2810.379444817314,6623.639624659963,6625.703246018888,2835.2166222238043,6625.484243665373,6629.478242198245,2847.431062932534,6600.587457590855,6606.22255555216,2869.6505139619358,6603.885266069627,6613.205442124889,2875.3325768384166,6577.414552067732,6591.559192468747,2878.22715963926,6575.732878931443,6591.481873338021,2882.898906285811,6612.418493443777,6622.23667817954,2902.8856162839447,6623.598739187578,6631.0964299905245,2920.797167142933,6622.169087935935,6624.408298438121,2938.0571935918824,6624.434784668521,6628.838965980989,2950.2659411559443,6606.650864993734,6614.754201179816,2970.3073734000973,6607.22136656784,6616.8695082067425,2980.362455548231,-0.09176926841735004,2766.958998246935,-0.2093302433016208,2803.222031795017,-0.47843744097431545,2838.4830554455334,0.26140729072898133,2872.6645743332606,-0.13819487838141417,2880.918117544895,-2.361410597895967,2910.7234951152013,0.050131405199634334,2944.882658911511,-0.06617021788388529,2975.063024370868
132,10.520671978942119,1778432897.958453,0.009823708096519113,6606.155275544824,6613.458056973439,2761.9604501994295,6606.128396552251,6614.92162178684,2771.962121850904,6614.824245804933,6620.466780267141,2798.4373346124594,6622.565068618761,6626.609790017423,2810.379444817314,6623.701210379925,6624.139676620716,2835.2166222238043,6625.116127701195,6630.199911361067,2847.431062932534,6599.724511721734,6607.023894305714,2869.6505139619358,6605.556779350185,6612.271773084329,2875.3325768384166,6578.624360424245,6592.613367668184,2878.22715963926,6574.980479567197,6591.448135525873,2882.898906285811,6613.235530458172,6623.101936302226,2902.8856162839447,6625.269263685547,6630.883640003667,2920.797167142933,6621.632443378061,6625.951132438793,2938.0571935918824,6622.514669743558,6629.546775376715,2950.2659411559443,6606.360419659504,6612.571420056852,2970.3073734000973,6608.206944401993,6615.794308769141,2980.362455548231,-0.14611696345301195,2766.9046505518995,-0.21674395949765612,2803.214618078821,0.09943009880089004,2839.0609229853085,0.12252534025849555,2872.52569238279,-0.11701067609652704,2880.93930174718,-3.2419048871207528,2909.8430008259766,0.10211762883055038,2944.934645135142,-0.07315553742598735,2975.056039051326
133,10.596599832875654,1778432898.0344262,0.00991524988785386,6605.942672005379,6612.243582846837,2761.9604501994295,6606.329507595439,6615.16893358193,2771.962121850904,6615.832506036617,6620.260904117126,2798.4373346124594,6622.691938441788,6627.674597304154,2810.379444817314,6624.270021701256,6625.816618271846,2835.2166222238043,6626.696102943422,6629.920471008956,2847.431062932534,6600.193711220466,6606.1124629397555,2869.6505139619358,6604.219534187121,6613.271290154965,2875.3325768384166,6578.3117324326795,6591.264853134456,2878.22715963926,6573.256375890209,6590.54744016872,2882.898906285811,6609.2486169269805,6620.943561451233,2902.8856162839447,6623.2817220405295,6627.54080905951,2920.797167142933,6620.282735275238,6623.7406302533855,2938.0571935918824,6622.700725922305,6627.578621206101,2950.2659411559443,6606.3957988201855,6614.123918757832,2970.3073734000973,6609.070810282115,6617.475812268851,2980.362455548231,-0.09903332982023279,2766.9517341855326,0.014727056455350596,2803.446089094774,-0.5321759797538249,2838.4293169067537,0.2434326074519109,2872.6465996499833,-0.07209018647421199,2880.984222236802,-4.6961045974432,2908.388801115654,-0.020651986215164665,2944.8118755200967,-0.10217532275865214,2975.027019265993
134,10.671410416951403,1778432898.1091998,0.009841749910265207,6607.194107039153,6612.578913103278,2761.9604501994295,6606.437520249412,6615.928298743772,2771.962121850904,6616.040894641929,6620.4593666901,2798.4373346124594,6621.32009811413,6626.5323379282945,2810.379444817314,6623.642097380567,6625.673551976038,2835.2166222238043,6627.961069168933,6631.789727053214,2847.431062932534,6600.606122199468,6606.415763975916,2869.6505139619358,6604.122997218571,6612.694475349206,2875.3325768384166,6577.977238133081,6593.553895528319,2878.22715963926,6576.038513616775,6590.508345814103,2882.898906285811,6609.761839410703,6618.510765045695,2902.8856162839447,6623.025428676224,6628.862410979002,2920.797167142933,6622.344946052513,6624.750438609898,2938.0571935918824,6624.546431518783,6627.9498716263715,2950.2659411559443,6605.56119907082,6612.852436042424,2970.3073734000973,6608.765919858178,6618.398331142831,2980.362455548231,-0.028552696709869093,2767.0222148186426,0.04059343030624044,2803.471955468625,-0.5070623735050517,2838.4544305130025,0.23139560776563572,2872.634562650297,-0.20354713873255542,2880.8527652845437,-2.6319202670915836,2910.4529854460056,-0.06067357245841122,2944.7718539338534,-0.033354473922294806,2975.0958401148296
135,10.747739166836254,1778432898.185499,0.009782749926671386,6603.464863832259,6613.581764831739,2761.9604501994295,6605.606712106857,6616.558217440474,2771.962121850904,6616.151474768469,6622.247881835132,2798.4373346124594,6623.546469725219,6626.896523214232,2810.379444817314,6624.993668429257,6627.360502185407,2835.2166222238043,6628.147328605924,6631.673182137727,2847.431062932534,6601.369499037198,6607.230529999693,2869.6505139619358,6605.7299248097315,6612.86623315096,2875.3325768384166,6577.9174358896,6592.156123727726,2878.22715963926,6573.825330867743,6591.826046092245,2882.898906285811,6613.708405416144,6622.509207751323,2902.8856162839447,6624.080581960448,6629.503158908212,2920.797167142933,6622.84201026989,6625.163430326742,2938.0571935918824,6625.016934621145,6630.007390653178,2950.2659411559443,6605.689902802825,6613.259875599842,2970.3073734000973,6608.268161811902,6616.230595714766,2980.362455548231,-0.17575692157902245,2766.875010593774,-0.34015132197708836,2803.0912107163417,-0.6427615638286102,2838.318731322679,0.1830504978849255,2872.5862175404163,-0.08604420001249051,2880.9702682232637,-2.842550010228988,2910.2423557028683,0.09794637327462145,2944.9304738795863,-0.11392999479196657,2975.01526459396
136,10.824137999908999,1778432898.261878,0.00974216591566801,6605.45907020815,6614.257876639056,2761.9604501994295,6607.792364825626,6617.3187578323195,2771.962121850904,6616.438151419752,6622.141183482594,2798.4373346124594,6622.33665372742,6627.984074028793,2810.379444817314,6623.093972552497,6624.962981019041,2835.2166222238043,6626.118618760888,6630.205461992236,2847.431062932534,6599.861663661094,6607.242918054833,2869.6505139619358,6605.780123483205,6615.391278234558,2875.3325768384166,6579.139522266711,6594.1097991869665,2878.22715963926,6575.183233487177,6590.544490631782,2882.898906285811,6611.156976495399,6620.1941483021055,2902.8856162839447,6623.256249044838,6629.861766054344,2920.797167142933,6623.660948436593,6626.245499281719,2938.0571935918824,6623.100310236268,6627.962360546505,2950.2659411559443,6604.5045725463815,6613.796096830394,2970.3073734000973,6608.764513861295,6615.802799767705,2980.362455548231,-0.1805513167500415,2766.8702161986025,-0.0508603700860727,2803.3805016682327,-0.41737522273345307,2838.544117663774,0.21394459795895485,2872.6171116404903,-0.16732423226467696,2880.888988191012,-2.412356237495774,2910.6725494756015,0.06092717999249788,2944.8934546863043,-0.22350217048433707,2974.905692418268
137,10.918363812379539,1778432898.3567538,0.011042625177651644,6605.19190787664,6614.405073814836,2761.9604501994295,6607.178693034203,6616.739429043005,2771.962121850904,6616.443509490479,6621.523986001162,2798.4373346124594,6622.799141119295,6628.374421554543,2810.379444817314,6624.665909160374,6627.553947489073,2835.2166222238043,6627.452510927042,6629.553641837576,2847.431062932534,6602.9359339181465,6607.8846700492095,2869.6505139619358,6607.440752513983,6614.6308448207365,2875.3325768384166,6579.423825534126,6593.731871809764,2878.22715963926,6575.827167833237,6591.486476449552,2882.898906285811,6612.712936699575,6622.441114711006,2902.8856162839447,6624.148005623987,6630.173553504294,2920.797167142933,6623.908110462451,6625.66848427423,2938.0571935918824,6623.686823364001,6629.66933398539,2950.2659411559443,6607.014215851086,6617.449792156984,2970.3073734000973,6611.77888253813,6618.920565760918,2980.362455548231,-0.19759942721152332,2766.853168088141,0.00829613875923846,2803.439658177078,-1.0566799805969747,2837.9048129059106,0.21445721056295947,2872.6176242530946,-0.14419736307216208,2880.912115060204,-2.991344445968936,2910.0935612671283,0.24552218222215413,2945.0780496885336,-0.2665259552281342,2974.8626686335238
