batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
124,19.009502853732556,1782752744.316072,0.010922875255346298,-839.9783675153591,-833.4361585719962,2735.99998626709,False,False,-842.8446312314697,-834.5084925268209,2742.5307289168554,False,False,-880.7226808692728,-867.7448375462296,2800.999961471558,False,False,-890.9298728489775,-868.0962909190941,2807.728613081126,False,False,-899.2959195525261,-876.1300990310849,2826.999951553345,False,False,-882.352634715897,-866.1127044044381,2833.498177391507,False,False,-880.1591068863283,-866.7348106488982,2864.9999370574956,False,False,-879.4254118653911,-864.5858590335299,2871.8888506080834,False,False,-885.3006235290522,-869.9150013754315,2888.2475128490223,False,False,-869.2041904820123,-853.4055995354098,2894.999925613404,False,False,-883.7759436989945,-869.0429272243789,2924.278303111114,False,False,-881.7520738454014,-862.4791133050096,2930.9999118804935,False,False,-905.9394137604304,-883.2934101537427,2947.367752440253,False,False,-881.0058180762295,-861.6698459516459,2953.99990310669,False,False,-860.4286135648133,-848.8572913164411,3000.2704419004244,False,False,-846.1788198795733,-837.4560717669713,3006.999882888794,False,False,-0.2030785092496859,-7.2345979591656056,-0.2689064296810541,-9.552505252390285,0.32730802314020196,11.62018936333117,-0.05862485767446833,-2.122425561888929,-0.029098040632052964,-1.05106724234616,-0.2153693746934403,-7.642830609412632,0.07835722390518418,2.783097605763321,0.3156172375131781,11.243632004036765,-4.55049017296159,10.846097698408586,4.48824838683138,12.589248177692681,22.73801818345858,ok,3,3.6133861956686655
125,19.15772939566523,1782752744.464619,0.011562041006982327,-840.778297215515,-833.6622841336308,2735.99998626709,False,False,-841.8797719839838,-835.42708683559,2742.5307289168554,False,False,-880.2301341810069,-867.9154736069934,2800.999961471558,False,False,-891.5382415869424,-867.7360867438947,2807.728613081126,False,False,-899.6260567900479,-877.2527034874836,2826.999951553345,False,False,-883.8334887061771,-865.1074594247636,2833.498177391507,False,False,-880.1521716538803,-866.4203594461594,2864.9999370574956,False,False,-879.400550172693,-866.1410963719167,2871.8888506080834,False,False,-886.1991808539904,-870.0780236574259,2888.2475128490223,False,False,-868.3370342635328,-853.9239951707062,2894.999925613404,False,False,-885.0242885961428,-868.6080401626066,2924.278303111114,False,False,-882.1641088730628,-862.7876302839502,2930.9999118804935,False,False,-906.7411911238805,-883.0469404285234,2947.367752440253,False,False,-881.5338768835772,-861.5194058134914,2953.99990310669,False,False,-861.0897010728368,-849.8562643274139,3000.2704419004244,False,False,-846.4975456184857,-837.2430326741451,3006.999882888794,False,False,0.07707331929290788,2.7457089404621615,-0.3137945926429172,-11.147091194317873,0.16419165544703795,5.8291822787250895,0.01890400428781699,0.6843912891918943,0.05811496297437555,2.0992043637893745,-0.1421127150532271,-5.04316553893315,0.08822545259651485,3.133598073686997,0.2124301116820156,7.567666522742717,-2.7125454299768146,9.612187125242146,1.0310903642722005,10.040676838722277,12.219578221237763,ok,3,3.6133861956686655
126,19.311450604116544,1782752744.6179142,0.010711292270570993,-839.8604532811689,-832.9582159122168,2735.99998626709,False,False,-843.3992175321698,-835.2058700369838,2742.5307289168554,False,False,-881.1992847754991,-868.1898936332794,2800.999961471558,False,False,-891.0160604578659,-868.0664364092063,2807.728613081126,False,False,-899.3966577008894,-877.1629794907847,2826.999951553345,False,False,-884.3843032674146,-865.0927881529481,2833.498177391507,False,False,-881.4685392914996,-866.0577742458048,2864.9999370574956,False,False,-879.3154843047956,-864.9486918115965,2871.8888506080834,False,False,-885.5058440566066,-870.6208500168108,2888.2475128490223,False,False,-869.4218754775804,-853.7631017513829,2894.999925613404,False,False,-884.8394397408074,-869.2141333251826,2924.278303111114,False,False,-881.6218357428859,-862.7626814805759,2930.9999118804935,False,False,-907.5422165846501,-882.7700920011005,2947.367752440253,False,False,-881.5177965583641,-862.2250832900327,2953.99990310669,False,False,-860.8770516856681,-849.8994849772291,3000.2704419004244,False,False,-846.1331677721062,-836.3559128281934,3006.999882888794,False,False,-0.14460758201920565,-5.151592463532111,-0.27141634896824335,-9.641666442036769,0.12969068582956503,4.604318322359918,0.041435216481283635,1.5001002324066688,-0.04381678439420131,-1.5827315427884239,-0.15505859031708777,-5.502576872940638,0.13932454562916502,4.948539394833482,0.12032456677436155,4.286474213245665,1.0632529027474373,8.98571419484622,0.020952747567495184,9.048425572677953,7.1897500036802136,ok,3,3.6133861956686655
127,19.463119270745665,1782752744.7694561,0.010456709191203117,-840.7308295381605,-833.2268178622735,2735.99998626709,False,False,-842.8671684445395,-835.7267185255371,2742.5307289168554,False,False,-881.1913531191736,-867.9659611211297,2800.999961471558,False,False,-891.0125943698995,-868.2133890637894,2807.728613081126,False,False,-900.2214215851087,-876.8018384937493,2826.999951553345,False,False,-884.1981003759513,-865.7891539566584,2833.498177391507,False,False,-881.4842237980254,-867.0371381850415,2864.9999370574956,False,False,-879.9171195403002,-865.6960570956995,2871.8888506080834,False,False,-885.7306568450653,-871.2007503744231,2888.2475128490223,False,False,-869.6098771280986,-854.6185851392244,2894.999925613404,False,False,-885.4696442216585,-869.7200323990586,2924.278303111114,False,False,-882.7927407769661,-862.7212488920134,2930.9999118804935,False,False,-907.1603065684507,-884.075300302595,2947.367752440253,False,False,-881.0564584161141,-862.9709952012715,2953.99990310669,False,False,-860.9058379435767,-849.7177950301068,3000.2704419004244,False,False,-846.8076840786134,-837.0079331845831,3006.999882888794,False,False,0.043847026906875725,1.5620343705888866,-0.26121553985108403,-9.279297707358793,0.2318444451376099,8.231012272441202,0.008232590107425991,0.29804864996993463,-0.030416236352728356,-1.0986825563297615,-0.20593033251487985,-7.30786654783923,0.126302241299949,4.486012237873234,0.14316186132427305,5.100036038671243,-1.3896515236516906,10.07110662062971,2.238065146561202,10.409959438995479,8.242127747054235,ok,3,3.6133861956686655
128,19.61415437515825,1782752744.920525,0.010525749996304512,-842.9144359201639,-835.1528303328544,2735.99998626709,False,False,-845.5747088669499,-838.6657884280343,2742.5307289168554,False,False,-884.66872115414,-870.1617736956323,2800.999961471558,False,False,-892.9658358040163,-870.8082678729712,2807.728613081126,False,False,-902.2890485068923,-879.1762462939756,2826.999951553345,False,False,-886.2264526087356,-867.9417428248313,2833.498177391507,False,False,-882.6020203563896,-868.7123666595347,2864.9999370574956,False,False,-880.7545404529756,-866.5428309441575,2871.8888506080834,False,False,-886.6610569428738,-871.9870755264847,2888.2475128490223,False,False,-870.2470550478345,-855.2353317846992,2894.999925613404,False,False,-886.4626906501207,-870.6289956291837,2924.278303111114,False,False,-882.9615811351896,-864.4338936944098,2930.9999118804935,False,False,-908.914306018278,-884.549697405019,2947.367752440253,False,False,-883.2022648775867,-863.8800852767674,2953.99990310669,False,False,-863.377028761806,-851.2833557477763,3000.2704419004244,False,False,-848.3739890576765,-838.7079775040498,3006.999882888794,False,False,0.10019585546098235,3.5694408734487793,-0.2079090755835028,-7.3856639980183685,0.22225996267116138,7.8907410498138475,-0.014405423944728768,-0.5215268952960654,-0.025521796741979297,-0.9218876576783029,-0.12966521513545148,-4.601440091581817,0.12686775928526384,4.506098347009135,0.26317331188961457,9.37535571721386,-0.7820375463263368,8.00925872362317,0.9487593450690768,8.103082889903932,11.036786898530593,ok,3,3.6133861956686655
129,19.77678762516007,1782752745.083267,0.01074174977838993,-841.9039230369533,-834.1807913317236,2735.99998626709,False,False,-844.1885059754866,-836.0308050860409,2742.5307289168554,False,False,-883.3020723171442,-868.8320918788397,2800.999961471558,False,False,-892.1163492985299,-868.9167710975944,2807.728613081126,False,False,-900.6897041293518,-877.8236115780786,2826.999951553345,False,False,-884.5890393373475,-867.2077803588347,2833.498177391507,False,False,-882.163985084207,-868.8676009414064,2864.9999370574956,False,False,-880.2048354066694,-866.7342788152946,2871.8888506080834,False,False,-887.2432130085277,-871.6922379802551,2888.2475128490223,False,False,-869.7028945196687,-855.0101843078521,2894.999925613404,False,False,-885.93147293456,-869.5744689305254,2924.278303111114,False,False,-883.8057798697926,-863.6146315371213,2930.9999118804935,False,False,-907.6092383164716,-882.9246691322554,2947.367752440253,False,False,-882.5261729376165,-864.2177614084421,2953.99990310669,False,False,-862.0349237399518,-850.7828926857597,3000.2704419004244,False,False,-847.6327138796344,-838.9313598435065,3006.999882888794,False,False,-0.04739197803372317,-1.688321963906307,-0.2380441302322422,-8.456167474467719,0.2556016570634736,9.074448063213353,-0.008349561279484271,-0.3022834168491849,0.023098352140812715,0.8343490063259168,-0.1824862860993481,-6.475905755789932,0.16594483963032713,5.894040942833683,0.280057341558552,9.976836858860457,-1.290394710043533,9.413189557395036,0.7295753052573768,9.529193894406845,11.887971634374749,ok,3,3.6133861956686655
130,19.928875270765275,1782752745.235339,0.010710624977946281,-841.4416771097594,-834.5720084359813,2735.99998626709,False,False,-844.0994146773849,-836.4574640095364,2742.5307289168554,False,False,-882.4890286395452,-868.6351071308494,2800.999961471558,False,False,-891.5283476480117,-870.482191215576,2807.728613081126,False,False,-900.6442094324051,-878.7289772900938,2826.999951553345,False,False,-885.83864963169,-867.1580630864688,2833.498177391507,False,False,-882.3667710975946,-868.3655377938076,2864.9999370574956,False,False,-881.1230568206129,-867.117411437479,2871.8888506080834,False,False,-887.3331494330165,-871.986621634013,2888.2475128490223,False,False,-870.5070101170644,-855.3042042363297,2894.999925613404,False,False,-886.4217776691017,-870.2721841855916,2924.278303111114,False,False,-883.0942568083871,-863.4656126784241,2930.9999118804935,False,False,-907.6591726014,-883.5230766879604,2947.367752440253,False,False,-882.0252804352476,-862.3411697282758,2953.99990310669,False,False,-861.967246385671,-850.7287037320045,3000.2704419004244,False,False,-846.8754317327382,-838.6723140874774,3006.999882888794,False,False,-0.08587117555577023,-3.05912936687508,-0.19499929848923514,-6.927063161859677,0.14458899065784014,5.1332424887651875,-0.0009901320740811693,-0.03584625544585656,-0.006172750243452667,-0.22296950018450895,-0.16675124665469576,-5.917515124442814,0.11005331870984325,3.9088818176904314,0.33657432149677713,11.990212710609997,-0.8633796686985146,7.361402781740951,0.9430031579626083,7.471608282242372,14.038873532347838,ok,3,3.6133861956686655
131,20.080180979100987,1782752745.386515,0.010449791792780161,-841.4775055781398,-833.900641868142,2735.99998626709,False,False,-843.4665877066967,-835.5349604181313,2742.5307289168554,False,False,-881.9355487972613,-868.2895283797413,2800.999961471558,False,False,-891.2876058318304,-868.7099122780206,2807.728613081126,False,False,-899.7097762631049,-877.4087966500596,2826.999951553345,False,False,-883.9252070788885,-866.5195892043891,2833.498177391507,False,False,-880.9388070422104,-867.482865177125,2864.9999370574956,False,False,-879.7441406608186,-865.2638796344406,2871.8888506080834,False,False,-886.0661842467218,-870.4688373017085,2888.2475128490223,False,False,-869.7178164257114,-853.6892318977901,2894.999925613404,False,False,-885.0881437784637,-869.1269554054468,2924.278303111114,False,False,-881.2102928141334,-862.3557355503256,2930.9999118804935,False,False,-907.2346914448146,-883.811986123422,2947.367752440253,False,False,-882.1266146040285,-862.6551960754348,2953.99990310669,False,False,-861.5674725677782,-849.9813216370694,3000.2704419004244,False,False,-846.5331142830943,-838.4793135067397,3006.999882888794,False,False,-0.038613254727109865,-1.3755831420942082,-0.24347157730142588,-8.648969545793946,0.2268410185885016,8.05337909556899,-0.042815363964894416,-1.5500664142378944,-0.030199991772451227,-1.0908714601278469,-0.13975198188192592,-4.959390007857952,0.09630196220359868,3.4204601322203434,0.3951075334039295,14.075415343659612,-2.30445487237341,8.789764931488243,1.8730512262331753,9.27786617200958,18.03767239704275,ok,3,3.6133861956686655
132,20.256782562239096,1782752745.5633228,0.01086170831695199,-839.6920637589021,-832.8243527829569,2735.99998626709,False,False,-843.8002613320292,-835.6994834489715,2742.5307289168554,False,False,-881.5176712412507,-869.7031527951827,2800.999961471558,False,False,-891.9202555246509,-868.4640981752606,2807.728613081126,False,False,-899.880507075832,-877.3223033896751,2826.999951553345,False,False,-883.8029113305008,-866.3067579545801,2833.498177391507,False,False,-881.7115704373873,-866.7628877953359,2864.9999370574956,False,False,-879.6607100284255,-866.0235962955039,2871.8888506080834,False,False,-885.6931014457316,-869.6810052877709,2888.2475128490223,False,False,-868.4939817220405,-854.4442231867226,2894.999925613404,False,False,-885.3909542439711,-869.4039046978635,2924.278303111114,False,False,-881.6508252590396,-862.1632194272091,2930.9999118804935,False,False,-906.1219992664362,-882.8452241953725,2947.367752440253,False,False,-881.3010071216798,-862.1443454473208,2953.99990310669,False,False,-860.0897683161659,-849.378141333252,3000.2704419004244,False,False,-846.1352263349329,-837.1217226518323,3006.999882888794,False,False,-0.1373524918742369,-4.8931325184090175,-0.3181275742293891,-11.301013989739225,0.2347678560651428,8.334800099695936,0.052478104364022296,1.8998915231513351,0.0693341312707753,2.5044584642914116,-0.16831596400222154,-5.9730423768935,0.10158054873024272,3.6079453542835207,0.180965115795237,6.446749181386489,-2.305085827999112,10.471459573216928,1.6085421638106643,10.842153575776146,13.690845147738113,ok,3,3.6133861956686655
133,20.410788228735328,1782752745.717251,0.010708125308156013,-838.8477198398384,-831.8574212183269,2735.99998626709,False,False,-842.0925390469787,-833.7455940336828,2742.5307289168554,False,False,-880.21633095944,-866.0048751413639,2800.999961471558,False,False,-889.4402986215118,-866.0309365161842,2807.728613081126,False,False,-898.0969251459486,-874.1704007091114,2826.999951553345,False,False,-881.0419980438304,-863.8196060152216,2833.498177391507,False,False,-879.5778387382707,-864.9455848641379,2864.9999370574956,False,False,-878.7707170584101,-863.2700308708012,2871.8888506080834,False,False,-884.3677109759452,-868.1639698016321,2888.2475128490223,False,False,-867.1962664669743,-851.6701271510225,2894.999925613404,False,False,-883.7519026805636,-866.8982593147293,2924.278303111114,False,False,-880.0570620778187,-860.0052617905064,2930.9999118804935,False,False,-905.2961442063759,-880.8553244490631,2947.367752440253,False,False,-879.7231011400802,-860.0686493260384,2953.99990310669,False,False,-859.4829522878014,-847.5366613687074,3000.2704419004244,False,False,-843.9938181984901,-835.8037916068097,3006.999882888794,False,False,-0.15263556336700432,-5.437586376376898,-0.2516789950399247,-8.940525984769993,0.3163429501254744,11.230903993570136,-0.03634941529761097,-1.3159763835292866,0.015293149332106524,0.5524127379758608,-0.15473587826665955,-5.491124764020557,0.11992377761054161,4.259461498353434,0.42165610115075414,15.021188547720026,-2.9002727578255225,9.709202082585044,2.0750230127551403,10.343399231090427,21.0574733891924,ok,3,3.6133861956686655
134,20.59648162475787,1782752745.902881,0.010581083130091429,-839.3298621511752,-831.6649310755877,2735.99998626709,False,False,-841.9231393465172,-834.4221138857474,2742.5307289168554,False,False,-879.1940031176453,-865.4496576703243,2800.999961471558,False,False,-889.3277745514564,-866.125020631476,2807.728613081126,False,False,-897.8569810801724,-875.2066066570897,2826.999951553345,False,False,-881.1418070116454,-864.06991625149,2833.498177391507,False,False,-879.1091374514779,-864.6233227374147,2864.9999370574956,False,False,-878.0430999174741,-862.779791851331,2871.8888506080834,False,False,-883.6650212427788,-868.4482165235198,2888.2475128490223,False,False,-867.2486398508421,-851.5644343919063,2894.999925613404,False,False,-883.2330806614298,-868.1897163554115,2924.278303111114,False,False,-880.7144924656907,-861.2508267872972,2930.9999118804935,False,False,-906.1356481339975,-881.4469083351163,2947.367752440253,False,False,-879.7357367729315,-860.0880092918054,2953.99990310669,False,False,-859.9516275942171,-849.0947259834336,3000.2704419004244,False,False,-844.9674725677781,-835.7222865788428,3006.999882888794,False,False,0.021534525338800025,0.7671596253256603,-0.25849748114180365,-9.182742670993536,0.2605667269482487,9.250719490078273,-0.03278496842226729,-1.1869308990313467,-0.03157155084867732,-1.1404143429010536,-0.21054394096360307,-7.471590048090542,0.12656314187789428,4.495278923669815,0.1691927071738686,6.027365780838572,-2.5178377604702185,10.291761475870722,2.6344060513639307,10.917873259372875,10.501260628994029,ok,3,3.6133861956686655
