batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
53,13.040012349985773,1786044549.1819758,0.01189129997510463,-1402.5340984809122,-1400.752882293609,2765.9999748229984,False,False,-1397.5189076015527,-1400.185521288627,2772.49712302149,False,False,-1420.071432282911,-1422.2056667787388,2804.999959945679,False,False,-1418.8049118195431,-1407.9191628205522,2811.685229897935,False,False,-1399.716654950026,-1398.3540177889172,2840.84162532179,False,False,-1383.1831265091544,-1385.6959164960113,2846.9999439239505,False,True,-1396.3025827551426,-1402.6468426200445,2866.999936294556,False,True,-1394.3587294067304,-1395.2358666748173,2872.8182364549957,False,False,-1391.7561267842407,-1387.9737705168566,2878.9999317169195,False,False,-1382.8974126600847,-1373.294777944188,2885.742785622088,False,False,-1391.372980407739,-1396.4700599076932,2902.999922561646,False,False,-1385.042893602714,-1377.2800134486656,2909.0527841604876,False,False,-1414.421811290766,-1419.7934605862397,2934.206702248176,False,False,-1415.6873322737413,-1411.0979643610356,2940.9999080657963,False,False,-1415.1662973377756,-1412.1950239936427,2967.3729367295477,False,True,-1408.9440459088548,-1398.8525048140111,2973.9998954772955,False,False,0.12849745691401684,4.581602694888691,-0.2364799960598831,-8.40700894181277,0.12392726502627997,4.406474400212723,-0.19425445329238078,-7.169289015089066,-0.18357985193850046,-6.758214041309249,-0.4229967500338687,-15.03356715429846,-0.176461448407383,-6.272541845440948,-0.16301479328810958,-5.812314848287834,-6.426401429745239,5.07666615887639,7.281632061261776,10.958710695173398,14.907149441479303,ok,3,2.879420700938782
54,13.270533249989967,1786044549.4130385,0.011944300000322983,-1399.4046734113763,-1396.3356573035423,2765.9999748229984,False,False,-1397.7491854387629,-1400.3059174129658,2772.49712302149,False,False,-1424.760959134395,-1418.1855778341535,2804.999959945679,False,False,-1417.9281214659045,-1409.6990616499068,2811.685229897935,False,False,-1394.3783598740715,-1393.1819421096066,2840.84162532179,False,False,-1387.3149815080844,-1385.4678271235139,2846.9999439239505,False,True,-1390.1364581104624,-1395.4376256991777,2866.999936294556,False,False,-1394.969003881774,-1388.524244276676,2872.8182364549957,False,False,-1393.7434223798025,-1392.3917810312682,2878.9999317169195,False,False,-1384.0452746278695,-1370.203200171165,2885.742785622088,False,False,-1387.0567594828376,-1389.2653039704132,2902.999922561646,False,False,-1380.6213191918573,-1375.1939817220405,2909.0527841604876,False,False,-1410.0453846624077,-1413.0586621634013,2934.206702248176,False,False,-1408.5781994070362,-1402.154436531467,2940.9999080657963,False,False,-1411.4690512577558,-1412.736496316899,2967.3729367295477,False,False,-1406.478396552251,-1388.105854754409,2973.9998954772955,False,False,0.16279193305528603,5.804379145739177,-0.030762004510111723,-1.0936081330071799,-0.02109149480986235,-0.7499490279412631,-0.4210100404314087,-15.53808732283766,-0.39283593649799153,-14.461659675272971,-0.2521811774108755,-8.962675636048969,-0.1683870131829337,-5.985525994212439,-0.4508409976759884,-16.07479770487912,-2.147054955105988,11.370886440213654,7.832731753012624,13.973495988160305,23.272819219312375,ok,3,2.879420700938782
55,13.497656549996464,1786044549.6401954,0.011909299995750189,-1405.2771953418712,-1396.810323379283,2765.9999748229984,False,False,-1394.3617293761654,-1391.5706650976558,2772.49712302149,False,False,-1417.4610706971912,-1417.6748051471714,2804.999959945679,False,False,-1412.7710838402054,-1407.939105052419,2811.685229897935,False,False,-1394.632282911025,-1394.5187517192896,2840.84162532179,False,False,-1388.8562383470367,-1378.8165326894275,2846.9999439239505,False,False,-1393.272401198154,-1397.6517299874683,2866.999936294556,False,False,-1399.277258000428,-1393.4426506097748,2872.8182364549957,False,False,-1389.4272411895956,-1385.6783858544488,2878.9999317169195,False,False,-1383.5495094293485,-1372.7914539841672,2885.742785622088,False,False,-1390.1372940673043,-1391.8441146804414,2902.999922561646,False,False,-1386.2196686737782,-1378.9828101598557,2909.0527841604876,True,False,-1417.7255280129596,-1420.7080111257144,2934.206702248176,False,False,-1409.3896582816274,-1411.6616804719258,2940.9999080657963,False,False,-1408.567564263227,-1407.143026561115,2967.3729367295477,False,False,-1407.1587615001376,-1394.1552709600514,2973.9998954772955,False,False,0.16409213380136325,5.850738065092031,-0.09176767849621997,-3.262397270557118,-0.3200597491376373,-11.380345485833402,-0.3651519920839495,-13.476551612153076,-0.2207441425878867,-8.126361080593933,-0.2949051701968017,-10.481112868948646,-0.012285215383779326,-0.4366932736328293,-0.265243484588601,-9.457292879924058,-2.8199257249006053,7.741471495185311,2.514228324041471,8.614157304701099,24.060579281118645,ok,3,2.879420700938782
56,13.728850949992193,1786044549.871304,0.012007699988316745,-1401.526489286915,-1399.6052006602072,2765.9999748229984,False,False,-1400.3532078124522,-1393.3149585842223,2772.49712302149,False,False,-1424.9203105419201,-1425.774699697405,2804.999959945679,False,False,-1417.9577727175476,-1409.380299232815,2811.685229897935,False,False,-1401.6665632545769,-1403.2507580157103,2840.84162532179,False,False,-1385.3254103371337,-1386.33129107192,2846.9999439239505,False,False,-1394.1692667420607,-1400.715250481401,2866.999936294556,False,False,-1395.6850291897179,-1393.35976709356,2872.8182364549957,False,False,-1394.9180013448665,-1390.23665984045,2878.9999317169195,False,False,-1382.694139132561,-1377.6961640737231,2885.742785622088,False,False,-1389.7922181129077,-1391.12190604273,2902.999922561646,False,False,-1385.8333022587644,-1383.4044670966164,2909.0527841604876,False,False,-1414.1474294709174,-1421.116787908427,2934.206702248176,False,False,-1413.3940550783996,-1407.4947489072958,2940.9999080657963,False,False,-1412.0403490540086,-1412.670211205184,2967.3729367295477,False,False,-1403.9693997004615,-1395.7235321086896,2973.9998954772955,False,False,-0.14883237897764168,-5.306648434816421,-0.1712356072615399,-6.0875308922111335,-0.017931219731228052,-0.637579314717307,-0.3163486858261443,-11.675383085388425,-0.01120581378811128,-0.4125250526538203,-0.12351122110187518,-4.3896654917461495,-0.2281215653748271,-8.108865010320452,-0.2026882170762246,-7.226876223454124,-2.4998761400952714,1.9695143341620405,6.036045083871921,6.8236506125989305,17.898243975674912,ok,3,2.879420700938782
57,13.963171799987322,1786044550.1054804,0.012025200005155057,-1398.337165693676,-1397.1207766604516,2765.9999748229984,False,False,-1397.5559067151632,-1395.769410398264,2772.49712302149,False,False,-1419.653016780267,-1422.3414876058318,2804.999959945679,False,False,-1415.922204052939,-1407.1787923709385,2811.685229897935,False,False,-1398.2962771647767,-1393.7116850566983,2840.84162532179,False,False,-1379.8328407250053,-1381.4367393098387,2846.9999439239505,False,False,-1389.52510927041,-1394.8515771617201,2866.999936294556,False,False,-1387.564509276523,-1387.6248387688358,2872.8182364549957,False,False,-1393.7673793440722,-1393.2964727817343,2878.9999317169195,False,False,-1380.219871932023,-1373.7553519576977,2885.742785622088,False,False,-1388.3458767613167,-1387.586539108109,2902.999922561646,False,False,-1378.2814301433505,-1377.6635403612797,2909.0527841604876,False,False,-1415.4250022923864,-1414.181625760308,2934.206702248176,False,False,-1413.6768988599201,-1400.7534064859246,2940.9999080657963,False,False,-1412.4506724332914,-1408.092409145093,2967.3729367295477,False,False,-1405.393465171012,-1397.9376623773574,2973.9998954772955,False,False,-0.016559249864589516,-0.5904233875671562,-0.20756576266724439,-7.379090205650324,0.19783836382466513,7.034526949243095,-0.18830815456478286,-6.949830807435826,-0.18790054491835054,-6.917273805527771,0.0044972150809057245,0.15983381650262474,-0.20934581127349844,-7.441457458454489,-0.07140149474603232,-2.5458301037061797,-2.384890764484171,2.928488595310884,3.465440946858699,5.125722423966472,15.494554278468575,ok,3,2.879420700938782
58,14.196578049988602,1786044550.3390243,0.011759299988625571,-1401.107323409848,-1397.5542317449645,2765.9999748229984,False,False,-1395.6077436806554,-1393.6037778524924,2772.49712302149,False,False,-1416.42929516765,-1420.0151251642878,2804.999959945679,False,False,-1415.528962007519,-1407.6396521685976,2811.685229897935,False,False,-1397.0360699330624,-1400.595884402604,2840.84162532179,False,False,-1386.5278265122106,-1386.3820047681631,2846.9999439239505,False,False,-1388.6241831463767,-1395.894269034447,2866.999936294556,False,False,-1383.3040009780848,-1389.4417061466515,2872.8182364549957,False,False,-1388.8077192285357,-1388.9793196197693,2878.9999317169195,False,False,-1380.6754133936486,-1373.9948421310019,2885.742785622088,False,False,-1385.8331693003636,-1386.4910856741144,2902.999922561646,False,False,-1381.9753400372892,-1375.6715912216891,2909.0527841604876,False,False,-1418.8958232723048,-1419.1323730782162,2934.206702248176,False,False,-1412.2966317205123,-1404.1188755081457,2940.9999080657963,False,False,-1411.5916236207474,-1413.244774887673,2967.3729367295477,False,False,-1408.2864519974326,-1395.5767827123514,2973.9998954772955,False,False,0.04468121145339625,1.593117589422435,-0.2082377964235626,-7.402981417984142,-0.1176589118167449,-4.183590937534432,-0.03944564138340353,-1.4558080840367005,-0.2144846397330154,-7.895926969014096,-0.23034008968129221,-8.18642981600585,-0.1502537384051834,-5.340956169670759,-0.3278342568413364,-11.688975462788836,-3.308686175763945,9.979624688060698,3.5175404926710288,11.086631780744879,15.991822213755194,ok,3,2.879420700938782
59,14.433037649985636,1786044550.5752442,0.01245869998820126,-1403.9401396827338,-1400.4962710517468,2765.9999748229984,False,False,-1398.9046122810773,-1397.6707827734815,2772.49712302149,False,False,-1420.8034615031943,-1417.2380261026378,2804.999959945679,False,False,-1412.3569978910048,-1410.9883837148882,2811.685229897935,False,False,-1402.3034125989545,-1401.2221031879449,2840.84162532179,False,False,-1389.8243833481065,-1378.274982425039,2846.9999439239505,False,False,-1392.7594690833512,-1395.4511018736437,2866.999936294556,False,False,-1392.2422502063148,-1389.8990203869548,2872.8182364549957,False,False,-1388.7622214750743,-1391.3944860470092,2878.9999317169195,False,False,-1380.5620487819788,-1370.53424519363,2885.742785622088,False,False,-1390.6798667359476,-1392.1695892043892,2902.999922561646,False,False,-1385.084778555491,-1379.4750114619314,2909.0527841604876,False,False,-1418.3454855274017,-1419.693735672586,2934.206702248176,False,False,-1414.6357505272488,-1403.7294923128652,2940.9999080657963,False,False,-1412.0403490540086,-1411.5866583121924,2967.3729367295477,True,False,-1405.8384219213253,-1396.6181602836446,2973.9998954772955,False,False,0.06377199123113461,2.273803185680889,0.03959398987373021,1.4075906311593611,-0.33819360431437884,-12.025129897048574,-0.1803060967073958,-6.654501333528098,-0.3961509254553,-14.58369597000521,-0.23397695357054166,-8.31568621692547,-0.21868293132311828,-7.7733570136022845,-0.2003475521426822,-7.143419493707822,4.504764667207114,8.052345454899742,1.6994550374469057,9.381967781668504,20.36324922621254,ok,3,2.879420700938782
60,14.6701140999794,1786044550.812062,0.012047199998050928,-1396.9586086743896,-1394.421794479934,2765.9999748229984,False,False,-1392.5735886542166,-1393.2934376623775,2772.49712302149,False,False,-1421.8254409022834,-1419.761435950729,2804.999959945679,False,False,-1408.6420652871595,-1407.939105052419,2811.685229897935,False,True,-1397.7083014946356,-1387.6844377540729,2840.84162532179,False,False,-1380.4849665311613,-1375.2214903566953,2846.9999439239505,False,False,-1388.192985298163,-1389.86013693187,2866.999936294556,False,False,-1390.5531680777576,-1380.6562245927194,2872.8182364549957,False,False,-1382.858963230125,-1385.7001192040836,2878.9999317169195,False,False,-1382.694139132561,-1369.9466546443743,2885.742785622088,True,False,-1389.7922181129077,-1387.7879084268116,2902.999922561646,True,False,-1377.495627655347,-1381.680571262646,2909.0527841604876,False,False,-1412.0283476480117,-1419.693735672586,2934.206702248176,False,True,-1408.620761377877,-1395.124199957209,2940.9999080657963,False,False,-1412.0403490540086,-1411.5866583121924,2967.3729367295477,True,True,-1402.69003881774,-1395.7235321086896,2973.9998954772955,False,True,0.0945058774338848,3.3696260854690534,0.024448197477854258,0.8691484194522645,0.15096546785820408,5.367870172009731,-0.4173900114696692,-15.40448403380191,-0.48851083156917025,-17.98378594590227,0.203752433398834,7.241488002231307,-0.37805222222632395,-13.438336843988763,-0.14897142195200033,-5.311596514138701,5.452132575069991,6.39129383506079,4.4942917903275905,9.527488924099119,26.467272687484346,ok,3,2.879420700938782
61,14.917699699974037,1786044551.059707,0.011929200001759455,-1403.5787893144238,-1398.5362456826726,2765.9999748229984,False,False,-1398.3690619555584,-1395.5539505455883,2772.49712302149,False,False,-1422.1383241128465,-1426.0782956872577,2804.999959945679,False,False,-1424.502654583244,-1407.8788366904057,2811.685229897935,False,False,-1399.323810251551,-1399.6610141516644,2840.84162532179,False,False,-1380.5864397713729,-1381.3442827887643,2846.9999439239505,False,False,-1394.2011905125776,-1399.9304031543236,2866.999936294556,False,False,-1389.2344836017974,-1389.9042806492039,2872.8182364549957,False,False,-1386.9572928446983,-1387.7901412109914,2878.9999317169195,False,False,-1376.7432695540545,-1375.573704801785,2885.742785622088,False,False,-1382.9919185744413,-1385.8742121832684,2902.999922561646,False,False,-1379.097476846899,-1379.1557233242659,2909.0527841604876,False,False,-1417.6386098969956,-1417.185697038237,2934.206702248176,False,False,-1408.5964330470397,-1400.8685362349847,2940.9999080657963,False,False,-1411.5916236207474,-1409.829565669224,2967.3729367295477,True,False,-1407.4028074089924,-1397.3300883332824,2973.9998954772955,False,False,0.06426265040578168,2.2912977373305696,-0.3732089586365155,-13.267807445443717,0.013678541476086,0.48636708664424405,-0.18009835279928293,-6.646834193376909,-0.06239463344620549,-2.2969638737902014,-0.09281027434136745,-3.2985347802508973,-0.13034245520927473,-4.633184822614668,-0.19008414258681522,-6.777476216092562,-6.86748967520805,6.0657288663810816,3.216607894272107,9.710924130330312,17.46596646443814,ok,3,2.879420700938782
62,15.154872299986891,1786044551.297084,0.011496799997985363,-1400.9556132897271,-1391.687153467616,2765.9999748229984,False,False,-1396.5675321698202,-1393.2244429501484,2772.49712302149,False,False,-1413.8764021762386,-1418.884501940887,2804.999959945679,False,False,-1404.7257771189288,-1402.3174251917962,2811.685229897935,False,False,-1391.3973362472111,-1390.5427881529479,2840.84162532179,False,False,-1380.6187654736073,-1374.0672998746827,2846.9999439239505,False,False,-1385.3392578781672,-1394.729619158236,2866.999936294556,False,False,-1389.8592046948067,-1389.6451355564388,2872.8182364549957,False,False,-1390.4776370082832,-1384.3204236329736,2878.9999317169195,False,False,-1375.3022709906168,-1371.4826573341074,2885.742785622088,False,False,-1386.0286059235257,-1389.3843796802887,2902.999922561646,False,False,-1381.0092337316992,-1375.8170293731087,2909.0527841604876,False,False,-1417.6386098969956,-1415.5519622826055,2934.206702248176,True,False,-1409.550971971758,-1402.8510728367514,2940.9999080657963,False,False,-1415.0071415472078,-1410.23585903353,2967.3729367295477,False,False,-1401.327019592261,-1390.8056117614697,2973.9998954772955,False,False,0.17236400632825113,6.145673345300142,-0.1343969679322761,-4.777894663331498,-0.18463022774114693,-6.564886039196329,-0.34351663651483594,-12.678062237056336,0.07153360173596023,2.633401141642401,-0.28192020091713144,-10.019618997785818,-0.08281224657455218,-2.9436643903922484,-0.13339560587329718,-4.7562386521780216,-4.242547258579357,2.074868985270685,5.4046945489029765,7.177395886688916,17.811108188947937,ok,3,2.879420700938782
63,15.395887949984171,1786044551.5379093,0.011951299995416775,-1397.3150411101262,-1395.3967524528532,2765.9999748229984,False,False,-1395.3180426078184,-1392.4329201943942,2772.49712302149,False,False,-1418.9423281474462,-1417.665094599138,2804.999959945679,False,False,-1412.748566494483,-1408.3568695173765,2811.685229897935,False,False,-1398.334607390653,-1398.6818015099184,2840.84162532179,False,False,-1384.8749854815537,-1378.9826787297127,2846.9999439239505,False,False,-1388.0591481492804,-1394.3573539749977,2866.999936294556,False,False,-1394.025268209188,-1387.354138521258,2872.8182364549957,False,False,-1391.535117828652,-1389.9144664853134,2878.9999317169195,False,False,-1381.2631842772869,-1371.5823134761745,2885.742785622088,False,False,-1381.7978604395266,-1388.5054895008711,2902.999922561646,False,False,-1381.664944829905,-1378.2012134364395,2909.0527841604876,False,False,-1413.4243344438669,-1416.0830241159033,2934.206702248176,False,False,-1407.9170125622768,-1401.8684751046856,2940.9999080657963,False,False,-1409.9709111471102,-1411.8901931717458,2967.3729367295477,False,False,-1398.8513020753737,-1391.9385625210136,2973.9998954772955,False,False,-0.02821020820625107,-1.00584065276573,-0.05679573942283513,-2.0191233810056883,-0.20097880466869397,-7.146191417765506,-0.46515810857781587,-17.16744641672184,-0.2534811177907015,-9.331523211129765,-0.3345240526409794,-11.88919255219707,-0.15530287233337384,-5.5204339203842965,-0.20178926808587253,-7.194824073713074,-1.0060071864120834,4.047773494151098,4.940937113605022,6.46601734297585,24.277599782267163,ok,3,2.879420700938782
