batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
159,26.459315916989,1782422377.320811,0.010667665861546993,7205.096926674206,7210.1559510346315,2733.6420927970094,False,False,7213.914761439007,7217.180507075833,2743.439707397223,False,False,7161.829006326987,7176.165270348749,2800.999961471558,False,False,7156.568005929638,7180.07212458355,2807.812191827253,False,False,7147.392378579944,7170.020344163585,2826.999951553345,False,False,7160.2943026561115,7178.607257694777,2833.807572000163,False,False,7152.318222942202,7169.141674053246,2864.2215743843944,False,False,7166.450148240974,7178.413910199592,2870.999934768677,False,False,7160.457577100591,7175.650268973317,2889.5671464404813,False,False,7173.43889262463,7184.278697618976,2895.999925231934,False,False,7148.22858605618,7166.942772870372,2924.999914169312,False,False,7156.046728000733,7178.852477305375,2930.631893328893,False,False,7135.110702387137,7157.989659809886,2947.9999053955084,False,False,7152.181592138644,7170.59713146071,2953.832531680976,False,False,7185.245656692239,7197.782441849803,3000.2917284141536,False,False,7202.06283736284,7207.559281107681,3010.3195308634536,False,False,-0.27525281474989294,-9.81317461656144,0.23553386768011236,8.352376767353583,-0.19865683436104759,-7.045148540160089,-0.17537048227998167,-6.434358513994713,-0.17831967972738066,-6.517235454291173,0.19619386318975238,6.9526086049579385,-0.12255488892114051,-4.344514552614158,-0.6896388152556188,-24.586608223614007,-8.064748899829073,-1.571602993693244,-0.265837897770212,8.220753041842986,28.604885135398817,ok,3,3.7355039990171313
160,26.623529583914205,1782422377.4849029,0.010423750150948763,7206.7800547116185,7206.806337683772,2733.6420927970094,False,False,7206.99470305957,7215.174155637741,2743.439707397223,False,False,7158.289508512395,7172.610208759972,2800.999961471558,False,False,7156.475810740594,7179.137766298865,2807.812191827253,False,False,7149.984231439313,7171.164325885626,2826.999951553345,False,False,7164.9911055414605,7176.55814714063,2833.807572000163,False,False,7152.899107497631,7166.078665525568,2864.2215743843944,False,False,7165.011666717609,7174.171018125133,2870.999934768677,False,False,7155.053640309319,7171.100761072225,2889.5671464404813,False,False,7167.259349879268,7182.7667328911575,2895.999925231934,False,False,7144.294721398661,7169.623960020785,2924.999914169312,False,False,7154.062985603816,7177.5767720145495,2930.631893328893,False,False,7130.359429348658,7158.330614053855,2947.9999053955084,False,False,7147.111903597518,7167.913566341658,2953.832531680976,False,False,7180.997678576887,7193.402914387017,3000.2917284141536,False,False,7197.213871993154,7208.464989149371,3010.3195308634536,False,False,0.8678997745037232,30.9419253155254,0.2141728295184931,7.5948829910870845,-0.4406635299674273,-15.627652755250725,-0.14505002695186836,-5.321898324843989,-0.023088226811650573,-0.8438295233798614,-0.08909256375724227,-3.1572125414405945,-0.19618908656029535,-6.954813056651987,-0.12914629928643237,-4.604249925967669,-7.716309659082229,-0.8355324234282316,-2.3231630226714652,8.101644006950291,33.45604309318249,ok,3,3.7355039990171313
161,26.78166056307964,1782422377.643956,0.012267292011529207,7204.9933963994245,7212.016208698842,2733.6420927970094,False,False,7214.120197450868,7219.412044197206,2743.439707397223,False,False,7162.238859002964,7174.768274902955,2800.999961471558,False,False,7155.88695173763,7176.520779716967,2807.812191827253,False,False,7150.24923587126,7167.605185377633,2826.999951553345,False,False,7160.9472353822175,7177.460985114772,2833.807572000163,False,False,7151.578041996516,7166.627261056943,2864.2215743843944,False,False,7163.445694898677,7177.632533545252,2870.999934768677,False,False,7156.670108811932,7172.343009750283,2889.5671464404813,False,False,7163.917941742826,7179.573565730355,2895.999925231934,False,False,7148.289820276919,7166.376069016109,2924.999914169312,False,False,7157.905318336033,7175.577461258674,2930.631893328893,False,False,7132.706209310144,7157.586196778434,2947.9999053955084,False,False,7146.728511171563,7170.117480209065,2953.832531680976,False,False,7184.102124277898,7193.712948925635,3000.2917284141536,False,False,7200.2980453586815,7209.784165724242,3010.3195308634536,False,False,-0.26829561827972964,-9.56514015462334,0.20841447508649769,7.390683288302485,-0.03962985991274025,-1.4054298741293931,-0.031815516965306614,-1.1673141329225365,-0.0013502507174078364,-0.0493490222791222,-0.021140495791095667,-0.7491650888595478,-0.04176164716460479,-1.480431221022193,-0.030557958418115424,-1.0894348391066295,-5.224432944231593,-2.0291581869231967,-0.5006623380413596,5.626974792289625,10.755836197078688,ok,3,3.7355039990171313
162,26.943497771164402,1782422377.8047922,0.010264708194881678,7207.110321851025,7210.11801051441,2733.6420927970094,False,False,7212.43873979888,7216.489517681938,2743.439707397223,False,False,7159.734908457377,7174.993608827217,2800.999961471558,False,False,7158.408951004065,7178.507514442033,2807.812191827253,False,False,7151.045945532904,7170.969627410826,2826.999951553345,False,False,7163.917166916281,7178.958461961671,2833.807572000163,False,False,7152.714550539475,7168.474987009811,2864.2215743843944,False,False,7165.213855182321,7180.446613381422,2870.999934768677,False,False,7161.703131399578,7178.6799278662465,2889.5671464404813,False,False,7170.421426169882,7183.377143381117,2895.999925231934,False,False,7149.408125745025,7166.846897637313,2924.999914169312,False,False,7151.776308952532,7174.636343491152,2930.631893328893,False,False,7130.686022557081,7156.063749732556,2947.9999053955084,False,False,7150.054681052663,7170.6982241648075,2953.832531680976,False,False,7187.810431885564,7203.435842222697,3000.2917284141536,False,False,7203.152130390928,7208.793064767551,3010.3195308634536,False,False,0.0507706111948073,1.8100482405489622,0.12428312915589342,4.407262236892053,-0.224379671419993,-7.957380976247567,-0.019897279829967217,-0.7300329577407959,-0.16451225698331512,-6.012601163911204,0.2611826331239019,9.255644356044572,-0.13023682481978102,-4.616835653776985,-0.969723247226617,-34.5720180440458,-6.675482995059253,2.434073018886542,1.210690387462245,7.207812143285241,33.808947101798076,ok,3,3.7355039990171313
163,27.107061062939465,1782422377.9682748,0.01010329183191061,7206.259459913807,7212.114174588135,2733.6420927970094,False,False,7214.8904361646855,7218.839523794969,2743.439707397223,False,False,7159.9657792584885,7172.951965339121,2800.999961471558,False,False,7158.9412843475875,7179.40655775285,2807.812191827253,False,False,7152.010887306293,7170.375191796314,2826.999951553345,False,False,7162.561203655592,7178.290190115231,2833.807572000163,False,False,7152.484048048415,7167.505361127242,2864.2215743843944,False,False,7165.27021273344,7176.972476082771,2870.999934768677,False,False,7156.85724394046,7170.658749274077,2889.5671464404813,False,False,7166.958680502491,7186.879506067184,2895.999925231934,False,False,7149.806019806218,7164.97298652077,2924.999914169312,False,False,7155.047145215026,7178.871462848061,2930.631893328893,False,False,7133.4849894550225,7159.948140110648,2947.9999053955084,False,False,7150.853232264572,7173.79884769386,2953.832531680976,False,False,7183.712603539444,7197.988156004523,3000.2917284141536,False,False,7199.837726564171,7207.808241892593,3010.3195308634536,False,False,-0.28816631019797834,-10.273560047523805,0.19202833121853902,6.809606568010478,-0.1215018219893612,-4.308929952338868,-0.11997678790916015,-4.401958965549144,0.24827191516930536,9.073852814898922,0.4168839982477876,14.773302418147345,-0.09706870398285185,-3.441040996155237,-0.6197300606591941,-22.09426132746957,-8.738724721867419,-10.270648271481605,3.4374617616808365,13.916453177591004,32.888344044924125,ok,3,3.7355039990171313
164,27.270391687983647,1782422378.131776,0.010443457867950201,7206.245775896324,7210.060019256045,2733.6420927970094,False,False,7212.0513876577925,7215.09850689244,2743.439707397223,False,False,7158.8956383531495,7173.661249503316,2800.999961471558,False,False,7157.979648195127,7182.18386924229,2807.812191827253,False,False,7150.171823516827,7171.061272427178,2826.999951553345,False,False,7162.884601277624,7177.802842558915,2833.807572000163,False,False,7153.917657486934,7168.296136565089,2864.2215743843944,False,False,7166.118534706727,7181.1438961396225,2870.999934768677,False,False,7159.670652871597,7174.652306140539,2889.5671464404813,False,False,7169.962930586546,7182.144559403368,2895.999925231934,False,False,7149.650296481952,7167.804554207292,2924.999914169312,False,False,7157.686922700736,7174.590310847571,2930.631893328893,False,False,7133.42488461656,7156.69785279824,2947.9999053955084,False,False,7146.046397897118,7168.329153039704,2953.832531680976,False,False,7181.410638200325,7198.836445884403,3000.2917284141536,False,False,7203.454667298347,7208.861704924045,3010.3195308634536,False,False,-0.15716658608891126,-5.603223911009696,0.24217424130682155,8.587854165795491,-0.2741192282964914,-9.721340256298305,0.022305525790108104,0.818391715132402,-0.1148983246933825,-4.199308996489811,-0.061306450174651986,-2.172543758983252,-0.02798374725239464,-0.9920109939713173,-1.1648826071221523,-41.52972781440479,-7.513431101184256,0.4699615105227006,1.6563250423090574,7.708172505814575,43.68222643464861,ok,3,3.7355039990171313
165,27.45894691720605,1782422378.320402,0.01058374997228384,7205.562094629703,7209.962890851852,2733.6420927970094,False,False,7210.580743955742,7218.1469664089,2743.439707397223,False,False,7160.354239386252,7172.317603997923,2800.999961471558,False,False,7156.101187456063,7178.6969664089,2807.812191827253,False,False,7149.582839196747,7167.931642571141,2826.999951553345,False,False,7163.223865268822,7175.867487850353,2833.807572000163,False,False,7155.026533606384,7168.301358620901,2864.2215743843944,False,False,7165.413847541034,7180.283140263471,2870.999934768677,False,False,7161.309495063727,7171.464718647799,2889.5671464404813,False,False,7167.361200599077,7179.245723935569,2895.999925231934,False,False,7149.37695387719,7168.035117828651,2924.999914169312,False,False,7153.21722804658,7173.713376837729,2930.631893328893,False,False,7129.798456459945,7156.988721459791,2947.9999053955084,False,False,7145.914029403674,7165.52885808601,2953.832531680976,False,False,7184.9529724608,7196.037786166213,3000.2917284141536,False,False,7204.277128098543,7207.641803955131,3010.3195308634536,False,False,0.29418826360563577,10.488251695185376,0.27317173562657804,9.687070826026003,-0.2620484092285628,-9.293261788177764,0.05647085421402527,2.0719206384143254,0.07014579787646615,2.563691688931696,0.0881568655579423,3.1240537909764954,-0.20717174788740264,-7.344143359033907,-0.754538894492956,-26.900388693320412,-9.912369887203116,0.8890775587476933,-0.927166457200324,9.995257541732343,27.709771463573123,ok,3,3.7355039990171313
166,27.625612792093307,1782422378.4870589,0.010565916076302528,7203.330068465935,7207.813661093623,2733.6420927970094,False,False,7208.952452853257,7210.932275269736,2743.439707397223,False,False,7159.750806919949,7173.92890087722,2800.999961471558,False,False,7154.728945196686,7174.725489806522,2807.812191827253,False,False,7147.761309105359,7166.967903536388,2826.999951553345,False,False,7158.966930036373,7176.3249793685245,2833.807572000163,False,False,7153.369505150226,7165.328957422747,2864.2215743843944,False,False,7160.70266986582,7178.834184063331,2870.999934768677,False,False,7158.978735825411,7172.338100987254,2889.5671464404813,False,False,7167.73053916924,7180.423373169911,2895.999925231934,False,False,7150.056904667297,7168.558980040956,2924.999914169312,False,False,7153.06633095944,7176.490692911942,2930.631893328893,False,False,7129.925544823792,7152.660170553534,2947.9999053955084,False,False,7147.314029403674,7166.570202035638,2953.832531680976,False,False,7186.395639881407,7193.131538649633,3000.2917284141536,False,False,7198.85177736345,7209.644021456736,3010.3195308634536,False,False,-0.35675742746810524,-12.718935988650525,0.14968176055625906,5.307934997546183,-0.08574770409471268,-3.0409490530137866,0.22091422830819213,8.105362586093793,-0.027820182507348263,-1.0167732471196296,0.236924267256823,8.395989927880583,-0.09591248635627811,-3.4000536120626217,0.36861931372455353,13.141804738533702,-7.706286314524684,2.7832647129242147,3.7018338627732112,8.990939059476155,19.976294890209196,ok,3,3.7355039990171313
167,27.787646333687007,1782422378.649023,0.010426416993141174,7204.155321392548,7208.473686462695,2733.6420927970094,False,False,7206.624809731945,7213.196726472476,2743.439707397223,False,False,7154.001187456063,7167.99546260354,2800.999961471558,False,False,7153.71957697833,7174.630361891371,2807.812191827253,False,False,7148.156450774826,7168.873412904606,2826.999951553345,False,False,7162.88482745973,7179.824271785311,2833.807572000163,False,False,7151.8401488522795,7163.7721704312735,2864.2215743843944,False,False,7164.068265733411,7178.19484977229,2870.999934768677,False,False,7156.226545832442,7168.179538160589,2889.5671464404813,False,False,7163.75234129046,7180.117692636855,2895.999925231934,False,False,7144.858434453037,7164.115449154873,2924.999914169312,False,False,7149.780335910994,7173.438064309075,2930.631893328893,False,False,7127.601648989822,7151.138056667786,2947.9999053955084,False,False,7142.975884096953,7164.183536082159,2953.832531680976,False,False,7179.177091420362,7189.598181373598,3000.2917284141536,False,False,7201.498199712687,7205.761478741939,3010.3195308634536,False,False,0.18990141458321555,6.770269517245132,0.1776469189949955,6.299620575249564,-0.1742443658321722,-6.179386898628395,0.07798101495696627,2.861130339581555,0.17929230887011977,6.552783146742321,0.21158284888781553,7.497954889731626,-0.06459615112940467,-2.289903904242798,-0.6062348424446553,-21.613137533690562,-7.956528373989439,-4.2967874890979045,3.819127364580143,9.816030782319917,30.670029352666166,ok,3,3.7355039990171313
168,27.94708272954449,1782422378.808834,0.011174875311553478,7202.672984992512,7208.750603661705,2733.6420927970094,False,False,7210.861475685424,7215.716934621145,2743.439707397223,False,False,7160.974705810435,7172.144761133355,2800.999961471558,False,False,7153.910165968763,7179.51827184644,2807.812191827253,False,False,7149.928810710029,7168.7657165999335,2826.999951553345,False,False,7164.432013937709,7178.167703334657,2833.807572000163,False,False,7152.7237078583,7165.958367209709,2864.2215743843944,False,False,7162.261001925604,7176.906432435737,2870.999934768677,False,False,7155.291252254179,7170.870568817435,2889.5671464404813,False,False,7165.46629428126,7184.649723385397,2895.999925231934,False,False,7147.876356328515,7166.244799339793,2924.999914169312,False,False,7150.373727725647,7176.786146345937,2930.631893328893,False,False,7133.9209906165,7156.240980224349,2947.9999053955084,False,False,7145.763343216066,7170.441718372711,2953.832531680976,False,False,7180.772155148699,7195.039873765932,3000.2917284141536,False,False,7203.045757557234,7206.740025063422,3010.3195308634536,False,False,-0.20979801737815681,-7.479613171661654,0.37098130990201666,13.1555419374181,-0.23453152217056394,-8.317405320365134,0.04996732553609112,1.8333055957011135,0.145799672624488,5.328692812285577,0.3874755251720907,13.73114136560203,0.06297238667974049,2.2323421999021185,-1.0272724500262613,-36.623729275368696,-14.350901245048162,-11.573975540091757,10.427415601714216,21.181035680028497,54.04477459613755,ok,3,3.7355039990171313
169,28.11321627162397,1782422378.974884,0.01100387517362833,7205.2389904331085,7208.970319711467,2733.6420927970094,False,False,7207.485941559435,7214.241524284012,2743.439707397223,False,False,7159.444802396308,7170.625570804169,2800.999961471558,False,False,7157.8585551853785,7175.449472751168,2807.812191827253,False,False,7147.72439251765,7168.789285386802,2826.999951553345,False,False,7157.243815141976,7179.133462725799,2833.807572000163,False,False,7151.530682825442,7166.14926032338,2864.2215743843944,False,False,7161.2413485344005,7177.5324556041205,2870.999934768677,False,False,7157.301584803007,7169.5504493077,2889.5671464404813,False,False,7169.544664853134,7182.121458263287,2895.999925231934,False,False,7150.416506709051,7163.967232631354,2924.999914169312,False,False,7155.781917657488,7171.923535165204,2930.631893328893,False,False,7130.379085796374,7157.813555643855,2947.9999053955084,False,False,7149.292788152949,7168.852003545559,2953.832531680976,False,False,7180.1697084084735,7196.163629000215,3000.2917284141536,False,False,7204.081916129229,7211.890604273009,3010.3195308634536,False,False,0.2784251837679904,9.926274317834421,0.16473787795986175,5.841847026618753,0.03634023900390375,1.288767046907206,0.05926019227827099,2.1742616988297,0.012505346912428472,0.45704596593314356,0.12458001187345266,4.414796918084084,-0.21550479720073532,-7.639546131849609,-0.8000583914746192,-28.52322373982125,-4.812325180702115,5.101071602417782,-4.794331139924595,8.49499948305257,22.71522478484418,ok,3,3.7355039990171313
