save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000166,1778436725.764896,8,3,18.592733017598555,64.19741578219468,12.424952915675025,-6.3773956015648805,11.941990642676272,ok
000167,1778436725.83866,8,3,18.592733017598555,67.3974230656148,-14.641483411139939,-9.608801027246674,6.974551748876299,ok
000168,1778436725.912542,8,3,18.592733017598555,57.67500305638995,1.8130200716947042,-6.419078969428013,11.38705029588804,ok
000169,1778436725.985921,8,3,18.592733017598555,111.43842103831899,9.036826905826919,-8.29384822081121,11.122739230862264,ok
000170,1778436726.063929,8,3,18.592733017598555,82.9752074066464,3.73046831066607,-3.2528374365233366,12.474053728330249,ok
000171,1778436726.143754,8,3,18.592733017598555,99.97143830495385,6.922562491960798,-8.320499749366657,11.281010314856974,ok
000172,1778436726.216331,8,3,18.592733017598555,89.02982326205658,15.310455067189228,-5.17737515656645,11.079753411269294,ok
000173,1778436726.2890282,8,3,18.592733017598555,119.52818748452066,12.673234237223614,-4.345718488329487,8.726945853328706,ok
000174,1778436726.3620632,8,3,18.592733017598555,60.11139987970887,0.794825369289584,-6.27400105114207,11.321549521454864,ok
000175,1778436726.436468,8,3,18.592733017598555,89.23794417862139,-8.290792981768199,-7.512324300651175,9.9637779517833,ok
000176,1778436726.513241,8,3,18.592733017598555,102.69644031958194,2.026850226884064,-6.737159676235781,9.621948219863093,ok
000177,1778436726.587872,8,3,18.592733017598555,79.7466940507468,-11.78526626588633,-7.19899984560629,6.045543354761246,ok
000178,1778436726.692202,8,3,18.592733017598555,115.49751371740145,48.57935429871987,-5.00588467877924,10.032290026582979,ok
000179,1778436726.77174,8,3,18.592733017598555,90.82337724178541,-3.145292801405873,-6.676133276737843,7.949778304248535,ok
000180,1778436726.8454778,8,3,18.592733017598555,81.09359733012212,-9.693282805790744,-7.565065821066891,6.325726559721727,ok
000181,1778436726.928803,8,3,18.592733017598555,127.14097295604276,38.95669702242738,-5.657341615885072,10.352753396497317,ok
000182,1778436727.003923,8,3,18.592733017598555,88.19307367946777,7.717154202242636,-5.12550940711249,9.646803977372095,ok
000183,1778436727.0785012,8,3,18.592733017598555,73.22893610115122,4.2047553286342145,-4.718058477471983,9.217340982936337,ok
000184,1778436727.1534898,8,3,18.592733017598555,98.33021310753738,18.016152983371608,-2.279539695014276,12.633554587193826,ok
000185,1778436727.230374,8,3,18.592733017598555,100.9380154122575,26.073875454358202,-6.4615193303246174,8.15453490712118,ok
000186,1778436727.306688,8,3,18.592733017598555,47.03709859341609,-27.081899031187984,-5.2417538570138245,14.625443307247552,ok
000187,1778436727.383785,8,3,18.592733017598555,73.52910545951796,-1.4362038223244487,-10.268752486866347,7.064615531796983,ok
000188,1778436727.4607842,8,3,18.592733017598555,100.67167168664373,11.995279457055162,-7.29866811564645,7.0272187886626485,ok
000189,1778436727.539383,8,3,18.592733017598555,88.50483326300078,-7.122178203361348,-7.251350327760901,10.944094730055312,ok
000190,1778436727.614053,8,3,18.592733017598555,81.05684024056545,0.245138462194483,-6.626699463748017,12.305744821012679,ok
000191,1778436727.719558,8,3,18.592733017598555,87.96908141861314,9.168145879655244,-5.370978277466336,11.083975821009814,ok
000192,1778436727.794713,8,3,18.592733017598555,102.90837586439845,20.173508078882396,-3.91754279092304,10.677764738611438,ok
000193,1778436727.873921,8,3,18.592733017598555,84.5910479594308,7.923816864899402,-4.329066604504284,15.95565115356877,ok
000194,1778436727.948304,8,3,18.592733017598555,79.30982079170242,2.002653386242406,-2.6876169563469,13.141883138002544,ok
000195,1778436728.035021,8,3,18.592733017598555,64.55624871763732,8.730925369726346,-4.783037473385232,9.739534861171087,ok
000196,1778436728.109067,8,3,18.592733017598555,91.6195538622265,4.547543253100632,-6.9438851733894555,8.987097477938773,ok
000197,1778436728.184054,8,3,18.592733017598555,60.416214996200324,2.1702640665699837,-8.702009143187867,7.245771586117595,ok
000198,1778436728.258312,8,3,18.592733017598555,65.49323507826048,2.9619576740830684,-4.085790882602758,11.444807695311262,ok
000199,1778436728.3315682,8,3,18.592733017598555,63.22834402878319,-5.93118004469374,-4.545861946500197,5.306818526404883,ok
000200,1778436728.414818,8,3,18.592733017598555,109.30144711656483,11.198169548090636,-5.145881643018087,7.725959649800641,ok
000201,1778436728.489459,8,3,18.592733017598555,86.73879532080714,-20.67022772325078,-4.998791983820753,11.131412267757037,ok
000202,1778436728.56511,8,3,18.592733017598555,55.74010052560799,4.426785225625284,-6.540288664115064,8.354217015901334,ok
000203,1778436728.639499,8,3,18.592733017598555,77.84230816554094,15.633011742629588,-3.505717311561822,12.426519539579076,ok
000204,1778436728.744092,8,3,18.592733017598555,88.45948770179619,11.784571110191491,-4.851863093176949,12.534710713720608,ok
000205,1778436728.818084,8,3,18.592733017598555,76.41769760925735,11.245520434851368,-5.4569464749162915,8.157408997834702,ok
000206,1778436728.901498,8,3,18.592733017598555,76.65139787472,-6.114067990883272,-6.083175810952657,10.269792433334901,ok
000207,1778436728.975629,8,3,18.592733017598555,71.03670492769274,17.5329934911655,-5.191121485367076,11.723201562707935,ok
000208,1778436729.048959,8,3,18.592733017598555,85.45078305435011,-2.511216417725781,-7.122391974881658,11.897415552317948,ok
000209,1778436729.12399,8,3,18.592733017598555,102.64946440048259,4.847551300224202,-4.391540439860411,10.539331614925349,ok
000210,1778436729.199119,8,3,18.592733017598555,110.36968917649884,3.96679783897335,-3.7833455824770668,15.315331868495301,ok
000211,1778436729.276381,8,3,18.592733017598555,88.25101227446554,13.442937334393875,-0.918511426551207,16.502326458223735,ok
000212,1778436729.353128,8,3,18.592733017598555,115.81764879552375,14.040196136444111,-7.212180462680526,7.356401794441099,ok
000213,1778436729.42819,8,3,18.592733017598555,73.33059969280743,10.362734174969354,-6.80344927743395,8.517009059316926,ok
000214,1778436729.5030432,8,3,18.592733017598555,105.30226508128223,36.199724676791305,-7.377381245739757,11.203548090331012,ok
000215,1778436729.578762,8,3,18.592733017598555,64.17057294757952,3.4360901761334923,-7.248265276812863,14.344810118920819,ok
000216,1778436729.68429,8,3,18.592733017598555,68.4500577529833,6.876421937934057,-4.5430188156279625,10.969345550296318,ok
000217,1778436729.759422,8,3,18.592733017598555,56.506941211759624,-2.1410117927289987,-3.5077959834507775,12.491160923680475,ok
000218,1778436729.8340192,8,3,18.592733017598555,62.365004656208804,-2.2533576187060977,-4.853691599833253,12.138412815030383,ok
000219,1778436729.909588,8,3,18.592733017598555,65.80010579955055,20.758658393403497,-8.16353197608502,9.01393815677207,ok
000220,1778436729.985672,8,3,18.592733017598555,74.32753588059084,13.51182964662742,-5.142537687634384,9.51710029104319,ok
000221,1778436730.062447,8,3,18.592733017598555,85.32749260915935,5.833754741774017,-3.7910028773504987,11.019710489404561,ok
000222,1778436730.137563,8,3,18.592733017598555,84.42445152481774,13.857442751030401,-5.600410689781031,10.337910758664476,ok
000223,1778436730.218634,8,3,18.592733017598555,103.533144896796,-20.57607375586098,-7.09032742212054,3.8994617188424523,ok
000224,1778436730.294733,8,3,18.592733017598555,89.16871664062421,4.8091641831136265,-5.855114341326364,14.121950762025032,ok
000225,1778436730.37308,8,3,18.592733017598555,77.98072186680118,20.83194159694828,-1.6792656197688622,15.08608053498358,ok
