batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
47,11.18192290001025,1786044454.3660831,0.011892200011061504,-1566.0444860470093,-1562.410126234068,2765.9999748229984,False,False,-1537.7181786227343,-1523.3556239875293,2772.49712302149,False,False,-1569.2065424702753,-1570.8128174954916,2804.999959945679,False,False,-1555.0221765443043,-1538.9480453586823,2811.685229897935,False,False,-1505.3142785096431,-1503.8669086407679,2840.84162532179,True,True,-1532.0308799706575,-1525.980507075832,2846.9999439239505,False,False,-1548.532709294862,-1550.4453892471804,2866.999936294556,False,False,-1531.9504722315617,-1526.6222193355138,2872.8182364549957,False,False,-1515.3694317938687,-1514.661792034722,2878.9999317169195,False,False,-1519.3401977565177,-1524.5966026836202,2885.742785622088,False,False,-1529.0555063117033,-1538.4712015160314,2902.999922561646,False,False,-1490.0696610324908,-1481.2975853531802,2909.0527841604876,True,True,-1537.155406974967,-1540.9273726197391,2934.206702248176,False,False,-1565.562924473515,-1565.6493627166305,2940.9999080657963,False,False,-1544.6322966653422,-1530.979527462787,2967.3729367295477,False,False,-1561.027283980805,-1556.5629290582879,2973.9998954772955,False,False,-0.28733586811540235,-10.245018223019057,-0.2937274698888403,-10.442191758097842,-0.13346865608990502,-4.745737075422786,-0.23562829236465102,-8.696260494741235,0.16842021188453318,6.200134866540999,-0.5485193835891177,-19.494719493615815,-0.06000926750037986,-2.1331041137178124,0.19298308205696554,6.880838301132677,-6.796877211058966,-7.9610949812877685,2.564076543185774,10.77734019332291,21.22826972380126,ok,3,2.879420700938782
48,11.41579245000321,1786044454.6001348,0.011851899995235726,-1567.3383806583734,-1564.582811688113,2765.9999748229984,False,False,-1533.1754607696307,-1518.2106397285813,2772.49712302149,False,False,-1567.3612219946815,-1573.7130069994193,2804.999959945679,False,False,-1548.8791453984165,-1545.0173655897545,2811.685229897935,False,False,-1537.3258596448331,-1536.1604227160194,2840.84162532179,False,False,-1526.9863694715284,-1530.4262585200354,2846.9999439239505,False,False,-1545.1413668734908,-1553.9199345905797,2866.999936294556,False,False,-1537.4697802365745,-1528.198137054131,2872.8182364549957,False,False,-1511.3731378182597,-1514.2557279090383,2878.9999317169195,False,False,-1524.0414203625028,-1533.0729299752425,2885.742785622088,False,False,-1536.8215713543418,-1543.5147782498395,2902.999922561646,False,False,-1526.4678821407833,-1513.5068817434362,2909.0527841604876,False,False,-1541.6043020448085,-1546.7797582296666,2934.206702248176,False,False,-1562.9069214781307,-1567.0572042057647,2940.9999080657963,False,False,-1538.8943332212614,-1527.7990784607389,2967.3729367295477,False,False,-1562.5387535531986,-1563.3567931045022,2973.9998954772955,False,False,-0.32753286451542724,-11.678250221968414,-0.1674049911093837,-5.95135013789619,0.13364023686745571,4.751837962936808,-0.5844172382917786,-21.568906224289254,0.17154141459502117,6.315037214271723,-0.587594616757194,-20.883477544014813,-0.017493779878034698,-0.6218381822786537,0.24835936179350757,8.855287162266318,-8.124906274218025,-13.34311381714753,6.6281471821872895,16.970124435929105,18.765729662322812,ok,3,2.879420700938782
49,11.643097100008163,1786044454.8270879,0.01142460000119172,-1566.464306018278,-1565.573885136168,2765.9999748229984,False,False,-1524.165271877006,-1518.431740379619,2772.49712302149,False,False,-1570.6131231469878,-1572.6895818687533,2804.999959945679,False,False,-1554.6647492129473,-1540.1128220802643,2811.685229897935,False,False,-1535.304141577773,-1536.6864550539474,2840.84162532179,False,False,-1533.1411559739586,-1529.1703563896444,2846.9999439239505,False,False,-1543.7475838249225,-1547.5942140171774,2866.999936294556,False,False,-1532.4298743772351,-1522.8334245193632,2872.8182364549957,False,False,-1515.438967509246,-1508.5734052633186,2878.9999317169195,False,False,-1521.0377265641714,-1527.2269829140812,2885.742785622088,False,False,-1538.3386389338878,-1535.3445578751107,2902.999922561646,False,False,-1530.1883332823913,-1522.5562276492342,2909.0527841604876,False,False,-1536.38187333802,-1538.5573998227223,2934.206702248176,False,False,-1562.4274383348106,-1567.3173564202098,2940.9999080657963,False,False,-1538.3991716844455,-1528.9306354494606,2967.3729367295477,False,False,-1556.207332579393,-1562.8871045633769,2973.9998954772955,False,False,-0.1297565218430481,-4.626494908403464,-0.2758354872623567,-9.806120798888605,-0.1554180267661622,-5.526189544580375,-0.4383129750644961,-16.176681378681955,0.37012861062931157,13.62572388544726,-0.13950192807915027,-4.957985147082333,0.04278581652045402,1.520875108631817,0.33389673533076936,11.905133966141838,-6.018013708166063,-11.7153003835759,-0.39350604736233874,13.176479009143492,16.729212730854396,ok,3,2.879420700938782
50,11.881923300010385,1786044455.065282,0.011520400003064424,-1577.3819635052114,-1569.1492863037563,2765.9999748229984,False,False,-1535.1755708041692,-1527.7568832716938,2772.49712302149,False,False,-1575.2449735611458,-1581.7959791545677,2804.999959945679,False,False,-1563.1181404162974,-1540.9122520402238,2811.685229897935,False,False,-1537.834336889079,-1537.4032399058594,2840.84162532179,False,False,-1532.1222667114955,-1530.1810587767827,2846.9999439239505,False,False,-1547.646105999939,-1554.3039994498272,2866.999936294556,False,False,-1534.674899899135,-1524.81791423419,2872.8182364549957,False,False,-1519.5856466057398,-1516.6607512913774,2878.9999317169195,False,False,-1528.9008940306262,-1538.5687272671698,2885.742785622088,False,False,-1537.5504829293639,-1544.7808234251304,2902.999922561646,False,False,-1532.516427239661,-1519.88742396919,2909.0527841604876,False,False,-1543.5298820185226,-1546.5429073570315,2934.206702248176,False,False,-1563.4313873521412,-1569.2837683772964,2940.9999080657963,False,False,-1543.2261561267842,-1528.6248846165604,2967.3729367295477,False,False,-1562.25198979124,-1560.0585246202281,2973.9998954772955,False,False,0.015804914046320433,0.5635273921067534,-0.47520040375439265,-16.89366589174237,-0.04392864110450167,-1.5619680820202921,-0.5361100791907539,-19.786048847156884,0.3532872894183502,13.00573616740374,-0.5916836362777693,-21.028803836835937,0.04467127324305887,1.5878960148810037,0.2598555409987736,9.265185011078422,-14.196233672542586,-9.781808503295355,5.000073317652385,17.950419528870977,24.592415782021504,ok,3,2.879420700938782
51,12.125328699999955,1786044455.3093204,0.012033400009386241,-1584.0674251917965,-1576.2682519790935,2765.9999748229984,False,False,-1547.0692529877433,-1530.6040162606596,2772.49712302149,False,False,-1584.7705168566802,-1586.659128281933,2804.999959945679,False,False,-1568.4479108720238,-1554.2428981874866,2811.685229897935,False,False,-1534.7034691444812,-1536.1604227160194,2840.84162532179,True,True,-1545.9486918115963,-1544.1696885411254,2846.9999439239505,False,False,-1558.7680364947887,-1568.7959409481307,2866.999936294556,False,False,-1546.2899669896383,-1535.9792279243206,2872.8182364549957,False,False,-1530.9462450713695,-1529.240029648195,2878.9999317169195,False,False,-1533.9692468747137,-1544.3189962404865,2885.742785622088,False,False,-1552.2010162912247,-1552.2902573585598,2902.999922561646,False,False,-1539.4995415227559,-1538.0164379374637,2909.0527841604876,False,False,-1556.8693156463003,-1548.2891402023413,2934.206702248176,False,False,-1577.831634929853,-1574.3931977259529,2940.9999080657963,False,False,-1555.3853455390163,-1541.499996943485,2967.3729367295477,False,False,-1576.0497707613777,-1568.0353669346214,2973.9998954772955,False,False,-0.23503861202678533,-8.380349028894681,-0.26458783664304747,-9.406259918871617,-0.09337394433197008,-3.3200917914105674,-0.6536796197098693,-24.125151508984114,0.3363109462627434,12.380777821088367,-0.04654270521434972,-1.6541566438196498,0.0842144891061812,2.9935088467110833,0.12430160116964699,4.431990665211548,-7.630079194337668,-9.515320173165012,1.4874489343965895,12.287063556527375,21.25888353444581,ok,3,2.879420700938782
52,12.360893600009149,1786044455.5448716,0.011924399994313717,-1582.9822829110249,-1575.9043417795033,2765.9999748229984,False,False,-1550.4331784699084,-1532.3817312100743,2772.49712302149,False,False,-1582.3449643916006,-1594.644904789559,2804.999959945679,False,False,-1566.0787052602623,-1552.604392212,2811.685229897935,False,False,-1545.396096830394,-1536.617773634502,2840.84162532179,False,True,-1542.0644512027386,-1536.5903444692362,2846.9999439239505,False,False,-1561.7018400220072,-1557.9597625087877,2866.999936294556,False,False,-1541.4327933490233,-1538.4291209462967,2872.8182364549957,False,False,-1524.9778448513005,-1523.1349940397956,2878.9999317169195,False,False,-1538.9533927316074,-1546.0683635418895,2885.742785622088,False,False,-1545.3057936241098,-1548.702021884647,2902.999922561646,False,False,-1539.0825366017666,-1538.8702081486688,2909.0527841604876,False,False,-1550.9519683956355,-1555.6352416175077,2934.206702248176,False,False,-1572.1645765198523,-1571.6568725738912,2940.9999080657963,False,False,-1548.7813246935843,-1537.0672631965033,2967.3729367295477,False,False,-1569.981298713207,-1572.7862502674448,2973.9998954772955,False,False,-0.29488250282969175,-10.514095003016852,-0.41985960893248386,-14.92626668391678,0.09558494740173237,3.3987082962098403,0.022420323434081933,0.8274599412594891,0.2500272222126444,9.204373279662008,-0.10617456016725166,-3.7735097970012212,-0.08360806432983008,-2.9719527231492218,0.30000484512896564,10.696713965213902,-6.40638896453513,-8.321661604931313,-1.1898519010949482,10.569182512306462,15.5899704892042,ok,3,2.879420700938782
53,12.611670099999174,1786044455.7970405,0.013764800009084865,-1586.50519301892,-1572.072132224837,2765.9999748229984,False,False,-1540.4239157013174,-1528.9096020417521,2772.49712302149,False,False,-1583.8548843109086,-1586.204294403521,2804.999959945679,False,False,-1570.7974080753127,-1558.7722728245253,2811.685229897935,False,False,-1544.0135571721125,-1541.292314393129,2840.84162532179,False,False,-1540.388302717242,-1540.4969282024636,2846.9999439239505,False,False,-1555.4010117064522,-1563.743020448085,2866.999936294556,False,False,-1544.7484992511536,-1529.5328208576582,2872.8182364549957,False,False,-1518.8980468869397,-1527.1721902986214,2878.9999317169195,False,False,-1533.8303817587184,-1536.7484946663812,2885.742785622088,False,False,-1546.772722132225,-1553.9998196656172,2902.999922561646,False,False,-1537.5088134608918,-1530.4145688785648,2909.0527841604876,False,False,-1555.4204954610755,-1560.4147201760554,2934.206702248176,False,False,-1563.4313873521412,-1574.3218556102333,2940.9999080657963,True,False,-1551.3309793073936,-1536.4795901213438,2967.3729367295477,False,False,-1572.3725005348902,-1571.6538512088518,2973.9998954772955,False,False,0.06674943066848585,2.379964388226434,-0.23553721690006715,-8.373492564280692,0.08161867196052085,2.9021102700614567,-0.7623020369436277,-28.134045459509316,-0.15139008373582016,-5.573196507213393,-0.42298712533942373,-15.033225086681473,0.09322470165612884,3.3137880678437774,0.2937563356835477,10.473922502569888,-8.669327222156726,-7.506796440172754,2.0888757411172594,11.656441529937263,28.737569261520555,ok,3,2.879420700938782
54,12.855192600007285,1786044456.039384,0.01167220002389513,-1581.9094385182018,-1574.446465140447,2765.9999748229984,False,False,-1546.2348014793529,-1530.3622199468168,2772.49712302149,False,False,-1584.6490005196076,-1587.6043051013232,2804.999959945679,False,False,-1567.4408411529173,-1551.463470061436,2811.685229897935,False,False,-1543.5077375676253,-1540.38505211358,2840.84162532179,False,False,-1540.6007198092734,-1540.4285020020175,2846.9999439239505,False,False,-1558.0222499006634,-1564.3234297154386,2866.999936294556,False,False,-1545.3965690619557,-1536.504745239478,2872.8182364549957,False,False,-1529.5346043341383,-1524.7511034019014,2878.9999317169195,False,False,-1532.3230950270502,-1542.89998777394,2885.742785622088,False,False,-1547.326943179387,-1555.1726136259435,2902.999922561646,False,False,-1541.5073402206804,-1527.8105159397255,2909.0527841604876,False,False,-1551.8808753858852,-1546.7475578445456,2934.206702248176,False,False,-1574.9941910933153,-1574.714567350307,2940.9999080657963,False,False,-1549.9242840113707,-1540.5462909190942,2967.3729367295477,False,False,-1573.5013051318888,-1575.0547024482682,2973.9998954772955,False,False,-0.22784703736925815,-8.123931986700086,-0.31145970610921336,-11.072583634564477,0.08514555624653752,3.027515485092623,-0.48958208636666195,-18.06885460942257,0.4298746480788312,15.82518371145909,-0.6381551340454781,-22.680429723785995,0.07878383365744357,2.8004694386261075,0.22565248155065423,8.045670227927287,-13.048125770435222,-13.381825689646444,6.880602682637361,19.91656441722552,17.27798108033552,ok,3,2.879420700938782
55,13.094343450007727,1786044456.2781446,0.012040700006764382,-1586.3586392395391,-1573.8129703212396,2765.9999748229984,False,False,-1549.0956123727726,-1534.3446434575299,2772.49712302149,False,False,-1587.8619097105482,-1586.8937845768253,2804.999959945679,False,False,-1567.5582892685757,-1556.4838493749428,2811.685229897935,False,False,-1545.0879558027934,-1543.2775865757862,2840.84162532179,False,False,-1538.8672983464253,-1540.288666442522,2846.9999439239505,False,False,-1556.9943057126263,-1568.246297032124,2866.999936294556,False,False,-1545.8654766635084,-1539.498781978788,2872.8182364549957,False,False,-1533.6067717088977,-1533.8515985573247,2878.9999317169195,False,False,-1536.3419032918664,-1544.7330256441605,2885.742785622088,False,False,-1546.5112067121067,-1550.5150930708805,2902.999922561646,False,False,-1544.0499893021974,-1528.5866751230246,2909.0527841604876,False,False,-1557.851980621695,-1554.0608597976586,2934.206702248176,False,False,-1574.4759681511143,-1577.1815432344042,2940.9999080657963,False,False,-1554.3075832136199,-1540.8483586514656,2967.3729367295477,False,False,-1581.9446235901823,-1577.5818825075648,2973.9998954772955,False,False,-0.06644565942650298,-2.3691333634394627,-0.16661807776182366,-5.923374885614413,0.09316702124442187,3.312734239479596,-0.5641709216065451,-20.821681677581,0.22682166643522156,8.35009591079311,-0.5784154654754871,-20.557244807706653,0.10420896110863938,3.704237243450623,0.19042784486558187,6.789730968056913,-10.318185158990689,-10.533398471579764,6.412589883129264,16.079139819825762,16.976400525102797,ok,3,2.879420700938782
56,13.331121249997523,1786044456.515433,0.012117100006435066,-1587.915491946083,-1576.1047972002325,2765.9999748229984,False,False,-1545.8389552831861,-1527.7057279090382,2772.49712302149,False,False,-1585.147432527432,-1586.2033132622184,2804.999959945679,False,False,-1570.1716401259287,-1556.3370403765628,2811.685229897935,False,False,-1546.8982195800347,-1543.9395130971666,2840.84162532179,False,False,-1538.674883088303,-1541.2189519210197,2846.9999439239505,False,False,-1551.575147476847,-1560.6301509918392,2866.999936294556,False,False,-1547.866089494758,-1536.330030259498,2872.8182364549957,False,False,-1528.9516321789897,-1523.5811886786685,2878.9999317169195,False,False,-1539.3700400403459,-1543.7133386312926,2885.742785622088,False,False,-1553.5983265580585,-1554.5312177155606,2902.999922561646,False,False,-1540.4598572607515,-1524.8147003087079,2909.0527841604876,False,False,-1551.3953663233183,-1550.6228168841888,2934.206702248176,False,False,-1579.9035195769782,-1572.1209661643793,2940.9999080657963,False,False,-1548.8033957881225,-1535.2420989088243,2967.3729367295477,False,False,-1577.7880505547573,-1575.183682794877,2973.9998954772955,False,False,-0.17704273914101853,-6.312494505644064,-0.2447384645393333,-8.700602562876748,0.15856432777475207,5.638062382625939,-0.6639586696269991,-24.50451722445377,0.27267888962386944,10.038260087724646,-0.4946983540727192,-17.58188668465577,-0.11166273796675515,-3.969191020443164,0.2290421247208603,8.166528420801635,-8.9826308134025,-12.642513881026458,8.847477129537577,17.85493391529426,17.421186676698223,ok,3,2.879420700938782
57,13.569741600003908,1786044456.7533875,0.011934599984670058,-1578.8730384815233,-1581.4359935201883,2765.9999748229984,False,False,-1551.216587706697,-1529.7161536815722,2772.49712302149,False,False,-1579.1078078674693,-1591.5257847602165,2804.999959945679,False,False,-1567.5582892685757,-1552.0895161536814,2811.685229897935,True,False,-1554.0046397897117,-1543.3658709539382,2840.84162532179,False,False,-1536.6439175352264,-1538.7056117614695,2846.9999439239505,False,False,-1556.5876975272793,-1560.937954274536,2866.999936294556,False,False,-1545.9866292753002,-1539.829117889782,2872.8182364549957,False,False,-1523.6436225815323,-1520.1725830607943,2878.9999317169195,False,False,-1537.0508695785068,-1539.0358666748175,2885.742785622088,False,False,-1550.8992205886848,-1544.6172907051382,2902.999922561646,False,False,-1537.8212947397376,-1529.7963871993152,2909.0527841604876,False,False,-1546.45041262952,-1548.5850796222148,2934.206702248176,False,False,-1576.0973698688754,-1577.5791133050093,2940.9999080657963,False,False,-1555.1647553259772,-1532.8500030565149,2967.3729367295477,False,False,-1573.3744719870406,-1574.276921783782,2973.9998954772955,False,False,-0.6342097635880033,-22.61287679742831,-0.4551346309543671,-16.18031535823052,0.36598547036194395,13.013323627030166,-0.33847798630108294,-12.492102332322702,0.1537141624631457,5.658753943513001,-0.0536926500812934,-1.9082701241197297,-0.011015739698842088,-0.3915681801497732,0.4826801975908306,17.21002875164413,-8.503918605773235,-16.114949985918944,-2.06504602896982,18.33773867749372,18.632200618127634,ok,3,2.879420700938782
