batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
122,18.755017979303375,1782763794.5150878,0.010622624773532152,-1358.1977763853654,-1356.4522358406946,2730.6416438415304,False,False,-1372.6420117981477,-1372.5123895833972,2736.9999858856204,False,False,-1369.7062857230187,-1366.3340083137207,2799.0863082796845,False,False,-1428.8921218326864,-1417.4365498059112,2805.9999595642093,False,False,-1388.6590702081487,-1377.093261912767,2825.999951934815,False,False,-1408.5325549408565,-1400.1839425986489,2832.5834283587174,False,False,-1388.4871442980714,-1380.4312100742732,2864.3470215308494,False,False,-1371.8253583763792,-1367.2563697771802,2870.999934768677,False,False,-1366.3578582999664,-1365.0485573249382,2890.9999271392826,False,False,-1393.7902680563623,-1391.9922074151054,2896.827375341947,False,False,-1390.8874896842622,-1383.1705856282667,2926.9999134063723,False,False,-1373.4101415166426,-1367.7340297093256,2933.08479414386,False,False,-1388.9575694593027,-1385.463949934285,2950.5850493114813,False,False,-1371.7211633095944,-1366.5758183818812,2956.9999019622805,False,False,-1372.217151633707,-1365.9079469389003,3006.3747486019647,False,True,-1365.3695143197724,-1356.983109698322,3012.999880599976,False,True,0.148738193037171,5.302732662281657,-0.14666576917009871,-5.205002786761316,0.10828221360184588,3.8435182296824495,0.09847092715978495,3.61057006364407,-0.015058405389879605,-0.5502670055593876,0.06490831767571992,2.3022996359769095,-0.03446911653295264,-1.222964304493452,-0.17936865263921548,-6.3947399235436855,-0.4913418888262775,-1.4920520153693329,-5.941982499882197,6.146120084833142,8.01414469194552,ok,3,3.6985542580494433
123,18.911204646341503,1782763794.671516,0.01110637467354536,-1353.644863526607,-1353.8228856557753,2730.6416438415304,True,True,-1368.877222850506,-1369.2342253262827,2736.9999858856204,True,True,-1367.162389583397,-1364.0498104960725,2799.0863082796845,True,True,-1426.6287052602622,-1414.6587615001376,2805.9999595642093,True,True,-1384.7623406791577,-1373.1098847693859,2825.999951934815,True,True,-1405.8579316563255,-1397.74798575664,2832.5834283587174,True,True,-1385.2146131980317,-1377.2501405996884,2864.3470215308494,True,True,-1368.081116850567,-1363.8675505089097,2870.999934768677,True,True,-1362.0189672035945,-1361.2524711923465,2890.9999271392826,True,True,-1388.671063972858,-1387.3828819879573,2896.827375341947,True,True,-1387.2184338417337,-1378.7399287832013,2926.9999134063723,True,True,-1368.1780312987132,-1362.4198688755082,2933.08479414386,True,True,-1383.871167894367,-1379.9992603233795,2950.5850493114813,True,True,-1366.6986429073572,-1362.1464101231775,2956.9999019622805,True,True,-1367.3284515695204,-1366.8480147935327,3006.3747486019647,True,True,-1359.840804474738,-1357.2455160925515,3012.999880599976,True,True,0.016120642371839272,0.5747243199381256,-0.1614459428795175,-5.729534487523196,0.11929743192377316,4.234507580712284,0.10634223212208971,3.899182132997238,-0.016546313578888534,-0.6046384189006365,0.08734060258981205,3.0979733376104313,-0.014863674413341355,-0.5273631897049382,-0.17931726033486603,-6.392907716992815,-0.7222191650979235,-0.631298441013081,-5.809815055350775,5.888470872938136,9.242497276255953,ok,3,3.6985542580494433
124,19.065736771328375,1782763794.825886,0.010783374775201082,-1354.2120869884159,-1353.8832992022494,2730.6416438415304,True,True,-1368.8980606412567,-1369.5937249747838,2736.9999858856204,True,True,-1367.1790537029678,-1364.0651496164073,2799.0863082796845,True,True,-1426.864001895039,-1414.6747975058838,2805.9999595642093,True,True,-1384.7687670018643,-1374.1020707888863,2825.999951934815,True,True,-1405.870758321362,-1397.8945013295838,2832.5834283587174,True,True,-1385.529635969068,-1377.4807347861968,2864.3470215308494,True,True,-1368.2778326252405,-1363.9296543081578,2870.999934768677,True,True,-1362.2160008558242,-1361.4603279640555,2890.9999271392826,True,True,-1388.890255830302,-1388.4246248127884,2896.827375341947,True,True,-1387.2859415594341,-1378.9783445914968,2926.9999134063723,True,True,-1368.7388590029648,-1362.9895665861784,2933.08479414386,True,True,-1384.1607543478926,-1380.5521701256228,2950.5850493114813,True,True,-1366.7901213436442,-1362.509007549592,2956.9999019622805,True,True,-1367.663572454687,-1366.8882461717153,3006.3747486019647,True,True,-1359.9971192346488,-1357.711409970352,3012.999880599976,True,True,0.09365143674655485,3.338809772829862,-0.16546801080556023,-5.87227314346217,0.09141713249387137,3.2448857809414116,0.10483286217946605,3.843839037456377,0.009947239809312397,0.36349385753223035,0.08203908346109562,2.9099283227766204,-0.014641558568067058,-0.5194825191930275,-0.12825721814858548,-4.572546770628396,-0.7155834300616882,-0.19818438698452734,-5.327442828327649,5.378938908904152,8.163444543025188,ok,3,3.6985542580494433
125,19.224952437914908,1782763794.9851892,0.010959291830658913,-1354.4334000672434,-1354.3108399303114,2730.6416438415304,True,True,-1369.6545175291133,-1369.8633432160652,2736.9999858856204,True,True,-1367.2199651557294,-1364.2425497447812,2799.0863082796845,True,True,-1427.1930785218697,-1414.8402329064402,2805.9999595642093,True,True,-1385.7522465384968,-1374.2971757801754,2825.999951934815,True,True,-1406.465106825198,-1398.0809074792921,2832.5834283587174,True,True,-1385.9219824556044,-1377.4840709722773,2864.3470215308494,True,True,-1368.7267827123517,-1363.9309120640644,2870.999934768677,True,True,-1362.3433047039766,-1361.997091726014,2890.9999271392826,True,True,-1389.5801998960787,-1388.828249839533,2896.827375341947,True,True,-1387.4356603600577,-1379.5939236482564,2926.9999134063723,True,True,-1368.7388590029648,-1364.1061680471926,2933.08479414386,True,True,-1384.3678806125256,-1380.7294892563498,2950.5850493114813,True,True,-1367.395079010912,-1362.5854448757525,2956.9999019622805,True,True,-1368.3534110706973,-1367.989088241587,3006.3747486019647,True,True,-1360.414070666626,-1357.9598572607513,3012.999880599976,True,True,0.030303824209938157,1.080375357188332,-0.1710850389358228,-6.071615138780966,0.10393025293316695,3.689043735593945,0.10302295591356102,3.7774763701172667,-0.013006095945761671,-0.4752711382642346,0.10391444514943482,3.685847943795638,-0.024799297511965135,-0.8798791116288779,-0.17705139830940114,-6.312126609802215,-0.9023641807037754,-0.5794479307199281,-5.747964529733984,5.847146077712855,9.55071387191648,ok,3,3.6985542580494433
126,19.383834458887577,1782763795.144015,0.010846000164747238,-1358.1977763853654,-1356.4522358406946,2730.6416438415304,True,True,-1372.6420117981477,-1372.5123895833972,2736.9999858856204,True,True,-1369.7062857230187,-1366.3340083137207,2799.0863082796845,True,True,-1428.8921218326864,-1417.4365498059112,2805.9999595642093,True,True,-1388.6590702081487,-1401.427896812055,2825.999951934815,True,False,-1408.5325549408565,-1400.1839425986489,2832.5834283587174,True,True,-1388.4871442980714,-1380.4312100742732,2864.3470215308494,True,True,-1396.7765595867593,-1392.287416327903,2870.999934768677,False,False,-1390.4742351071309,-1365.0485573249382,2890.9999271392826,False,True,-1417.0566800134488,-1415.7294143717334,2896.827375341947,False,False,-1390.8874896842622,-1407.6819130727147,2926.9999134063723,True,False,-1396.504933215148,-1390.83964452731,2933.08479414386,False,False,-1411.7268270318182,-1407.8498960784916,2950.5850493114813,False,False,-1395.103441635847,-1390.4672769508206,2956.9999019622805,False,False,-1395.4808860836872,-1395.6664302961763,3006.3747486019647,False,False,-1388.7211434422472,-1386.8578521869363,3012.999880599976,False,False,0.148738193037171,5.302732662281657,-0.14666576917009871,-5.205002786761316,-0.6699882920546834,-23.78148846914676,0.10310714538017812,3.7805632910655045,0.8009566518521307,29.26870455312325,-0.7268634856419135,-25.78186584281587,-0.01608968661990438,-0.5708621045688115,-0.16964258657816514,-6.047992250388537,5.334099780225594,4.292445712316438,2.069429875202122,7.152639419610468,46.48213064059665,ok,3,3.6985542580494433
127,19.536809374811128,1782763795.296951,0.01076949993148446,-1446.4938044441728,-1374.2706987193203,2730.6416438415304,False,True,-1390.809010606107,-1389.0075847418775,2736.9999858856204,True,True,-1388.6545053030536,-1383.6853271999266,2799.0863082796845,True,True,-1447.2448589418345,-1434.9089464192925,2805.9999595642093,True,True,-1407.1661628511172,-1394.8219259100774,2825.999951934815,True,True,-1426.743121313079,-1418.3892135587005,2832.5834283587174,True,True,-1406.5970810282115,-1398.4271250420272,2864.3470215308494,True,True,-1389.484949720329,-1384.5050722865785,2870.999934768677,True,True,-1382.5138536540637,-1381.5096402481893,2890.9999271392826,True,True,-1409.7209799186967,-1407.9445441207936,2896.827375341947,True,True,-1407.6512042668949,-1399.2398340312375,2926.9999134063723,True,True,-1388.8840480484153,-1384.2354769691597,2933.08479414386,True,True,-1404.6549974019622,-1401.6024941162086,2950.5850493114813,True,True,-1387.8582892685758,-1381.6445823272304,2956.9999019622805,True,True,-1388.138729101079,-1387.237686829477,3006.3747486019647,True,True,-1380.2143411682,-1377.5763945349513,3012.999880599976,True,True,6.39369765438974,227.94460987039935,-0.13078018087787172,-4.6412411687760775,0.13157833991114432,4.670423066334654,0.08865152079336709,3.2505282148269563,-0.024217354238988246,-0.8849549905606272,0.12050153409504795,4.274192399620084,-0.06429347007987943,-2.2811324115180316,-0.14538998424473681,-5.1833535183167125,-0.5566235929198834,-4.151400652856039,-7.941101364661432,8.978031414990497,220.1189604254068,ok,3,3.6985542580494433
128,19.6894584170077,1782763795.4495769,0.010724749881774187,-1350.6960769630466,-1360.8407158358038,2730.6416438415304,False,False,-1373.2783369502092,-1373.2296909863373,2736.9999858856204,False,False,-1375.2534477488769,-1370.4083014946357,2799.0863082796845,False,False,-1440.4651083534554,-1425.1148256258216,2805.9999595642093,False,False,-1394.5712137420912,-1381.624858636183,2825.999951934815,False,False,-1417.2859186355715,-1407.6677491823825,2832.5834283587174,False,False,-1403.0329431182568,-1394.186809609683,2864.3470215308494,False,False,-1382.1931992542104,-1374.0902879237096,2870.999934768677,False,False,-1375.8558287740318,-1372.4379985940031,2890.9999271392826,False,False,-1412.5670629947733,-1407.8141791729072,2896.827375341947,False,False,-1400.7068450652564,-1390.3699911361066,2926.9999134063723,False,False,-1377.1315890821286,-1370.4298483968578,2933.08479414386,False,False,-1396.0417810312679,-1391.8999770761377,2950.5850493114813,False,False,-1376.9430464284624,-1370.2490677629366,2956.9999019622805,False,False,-1371.378122994162,-1369.5848626096526,3006.3747486019647,False,False,-1363.0064813399763,-1361.2074731790813,3012.999880599976,False,False,-0.9343042323542112,-33.309303200789365,-0.18904060729477995,-6.708838015496422,0.1127929487648523,4.003628484650393,0.017691170449662893,0.6486707524620908,-0.04010686610213824,-1.46559244096505,0.11555989229843805,4.0989122426715845,-0.05293194279703072,-1.8780254070733715,-0.0014110216666900046,-0.05030486906269481,0.32600050560723404,-0.5120459688223219,-5.3894913605638965,5.423567509438437,38.36448060095205,ok,3,3.6985542580494433
129,19.842135479440913,1782763795.6031182,0.012452041264623404,-1376.2939633829506,-1374.91054956139,2730.6416438415304,True,True,-1391.7571491884953,-1390.410596937372,2736.9999858856204,True,True,-1389.1897346945013,-1384.6235107130851,2799.0863082796845,True,True,-1448.1378167313628,-1435.0933872298806,2805.9999595642093,True,True,-1407.3441238499863,-1395.0034355228167,2825.999951934815,True,True,-1426.85197756518,-1418.420383898279,2832.5834283587174,True,True,-1407.1170798056057,-1398.562901549653,2864.3470215308494,True,True,-1390.103511935691,-1384.778615093071,2870.999934768677,True,True,-1383.7815631017515,-1382.543477397072,2890.9999271392826,True,True,-1411.213844484519,-1408.8334321606505,2896.827375341947,True,True,-1407.9788901794172,-1399.986762233701,2926.9999134063723,True,True,-1389.7977137268085,-1384.3883562062535,2933.08479414386,True,True,-1405.446128923801,-1402.158671332946,2950.5850493114813,True,True,-1388.2930907479292,-1383.3297505883793,2956.9999019622805,True,True,-1388.4030030259496,-1388.222303389675,3006.3747486019647,True,True,-1380.6332579392977,-1380.1710945380078,3012.999880599976,True,True,0.0047061362829965035,0.16778059536300657,-0.15131675427963956,-5.370061004458108,0.12898550455936014,4.57838939238529,0.08966693119479043,3.2877596140169216,-0.0359583450965713,-1.3139964271688118,0.0818123808601782,2.901887175905818,-0.03446591790446034,-1.2228508171499142,-0.02351861015395222,-0.8384708982580444,-0.45438992227662134,-1.4477532498330714,-6.0525032467477455,6.2398121146201815,10.084512117576208,ok,3,3.6985542580494433
130,19.993426749948412,1782763795.753487,0.01060825027525425,-1376.2939633829506,-1374.91054956139,2730.6416438415304,True,True,-1391.7571491884953,-1390.410596937372,2736.9999858856204,True,True,-1389.1897346945013,-1384.6235107130851,2799.0863082796845,True,True,-1448.1378167313628,-1435.0933872298806,2805.9999595642093,True,True,-1407.3441238499863,-1395.0034355228167,2825.999951934815,True,True,-1426.85197756518,-1418.420383898279,2832.5834283587174,True,True,-1407.1170798056057,-1398.562901549653,2864.3470215308494,True,True,-1390.103511935691,-1384.778615093071,2870.999934768677,True,True,-1383.7815631017515,-1382.543477397072,2890.9999271392826,True,True,-1411.213844484519,-1408.8334321606505,2896.827375341947,True,True,-1407.9788901794172,-1399.986762233701,2926.9999134063723,True,True,-1389.7977137268085,-1384.3883562062535,2933.08479414386,True,True,-1405.446128923801,-1402.158671332946,2950.5850493114813,True,True,-1388.2930907479292,-1383.3297505883793,2956.9999019622805,True,True,-1388.4030030259496,-1388.222303389675,3006.3747486019647,True,True,-1380.6332579392977,-1380.1710945380078,3012.999880599976,True,True,0.0047061362829965035,0.16778059536300657,-0.15131675427963956,-5.370061004458108,0.12898550455936014,4.57838939238529,0.08966693119479043,3.2877596140169216,-0.0359583450965713,-1.3139964271688118,0.0818123808601782,2.901887175905818,-0.03446591790446034,-1.2228508171499142,-0.02351861015395222,-0.8384708982580444,-0.45438992227662134,-1.4477532498330714,-6.0525032467477455,6.2398121146201815,10.084512117576208,ok,3,3.6985542580494433
131,20.144899166887626,1782763795.905078,0.010846250224858522,-1375.7808005012685,-1374.2706987193203,2730.6416438415304,True,True,-1390.809010606107,-1389.0075847418775,2736.9999858856204,True,True,-1388.6545053030536,-1383.6853271999266,2799.0863082796845,True,True,-1447.2448589418345,-1434.9089464192925,2805.9999595642093,True,True,-1407.1661628511172,-1394.8219259100774,2825.999951934815,True,True,-1426.743121313079,-1418.3892135587005,2832.5834283587174,True,True,-1406.5970810282115,-1398.4271250420272,2864.3470215308494,True,True,-1389.484949720329,-1384.5050722865785,2870.999934768677,True,True,-1382.5138536540637,-1381.5096402481893,2890.9999271392826,True,True,-1410.9037075526487,-1407.9445441207936,2896.827375341947,True,True,-1407.6512042668949,-1399.2398340312375,2926.9999134063723,True,True,-1388.8840480484153,-1384.2354769691597,2933.08479414386,True,True,-1404.6549974019622,-1401.6024941162086,2950.5850493114813,True,True,-1387.8582892685758,-1381.6445823272304,2956.9999019622805,True,True,-1388.138729101079,-1387.237686829477,3006.3747486019647,True,True,-1380.2143411682,-1377.5763945349513,3012.999880599976,True,True,-0.024707821930779302,-0.880869746302751,-0.13078018087787172,-4.6412411687760775,0.13157833991114432,4.670423066334654,0.08865152079336709,3.2505282148269563,-0.062254895799352714,-2.2749297954180925,0.12050153409504795,4.274192399620084,-0.06429347007987943,-2.2811324115180316,-0.14538998424473681,-5.1833535183167125,-0.9971545927345391,-2.496705288954313,-5.9926741867767745,6.568104634562752,11.191717569796575,ok,3,3.6985542580494433
132,20.306355479406193,1782763796.066761,0.011297541204839945,-1153.252775315585,-1143.26813277501,2730.6416438415304,False,False,-1154.1894443255799,-1150.550915426231,2736.9999858856204,False,False,-1165.3065195464133,-1160.223739951707,2799.0863082796845,False,False,-1236.814205153284,-1212.9752131919186,2805.9999595642093,False,False,-1184.2232340984806,-1165.2566280526944,2825.999951934815,False,False,-1200.980392456521,-1188.4099245040807,2832.5834283587174,False,False,-1219.6241159030474,-1204.2510789497815,2864.3470215308494,False,False,-1187.931152000489,-1171.2016245377022,2870.999934768677,False,False,-1187.7034187119846,-1181.437271143442,2890.9999271392826,False,False,-1213.9157853715192,-1199.7352156371305,2896.827375341947,False,False,-1191.2136687349084,-1175.5963978971176,2926.9999134063723,False,False,-1168.0156004523642,-1157.755837943577,2933.08479414386,False,False,-1206.6732050615888,-1194.3680777577406,2950.5850493114813,False,False,-1177.2073157685606,-1163.3331066418068,2956.9999019622805,False,False,-1161.9675994131492,-1155.0630360363116,3006.3747486019647,False,False,-1154.045728520341,-1148.4762279548856,3012.999880599976,False,False,0.6949173897408666,24.774814490623136,-0.3990091873344534,-14.160386188071836,0.25331385457448524,8.991471318347392,-0.059950228216087566,-2.1981564056404537,-0.2950452771201593,-10.781598512048548,0.2008743275204725,7.125017373551284,-0.04500567448381278,-1.596801395844769,0.1296244328356647,4.621289860431866,0.9934354097227351,-1.3072924300763744,-13.24799793665085,13.349358664015703,28.948926253456783,ok,3,3.6985542580494433
