batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
85,13.199758604052477,1778794130.334968,0.012693207943812013,7875.685365406364,7886.944961335085,2760.9618273093915,False,False,7885.408793593546,7889.744123849984,2768.948797182196,False,False,7864.265540850324,7873.109987162636,2798.0177311252687,False,False,7864.497779441879,7879.112649387168,2804.999922180176,False,False,7885.653518048721,7892.357234770915,2828.887381007841,False,False,7894.530186141763,7898.910306568451,2838.6330316383564,False,False,7888.269619769539,7893.308874591193,2863.4587402292864,False,False,7894.767691108597,7899.474201485466,2871.6756617983565,False,False,7891.982982852952,7894.146003606687,2883.706923162816,False,False,7898.643890026593,7904.256021334474,2892.599909542859,False,False,7901.797386679708,7903.692662835834,2914.083933536185,False,False,7903.78394718342,7905.685507534309,2925.040255606543,False,False,7864.192861509306,7877.407184338417,2943.999869155884,False,False,7865.935863618302,7879.734520279977,2950.0297195252,False,False,7864.6327276339525,7873.266925451599,2973.6181827318424,False,False,7865.005092153927,7881.752807408991,2980.090858658732,False,False,-0.1449870389225483,-5.166029946106079,0.18462203473432803,6.561223953008788,-0.4479098737611118,-15.909560304597974,-0.02034990104690156,-0.7425178306811354,0.21166560927580733,7.704343726350112,-0.7102832418298821,-25.21842767894013,0.017083390061156785,0.6070442125300056,0.3815444919263865,13.594690205728803,20.604584097085926,-2.884339735016403,-8.830396765758016,22.601862944491774,48.707524541860394,ok,3,7.4174305527436575
86,13.35355752101168,1778794130.4887,0.012557792011648417,7877.666364581104,7888.357609193998,2760.9618273093915,False,False,7884.708376379252,7890.245225723631,2768.948797182196,False,False,7863.935116300394,7873.134205458936,2798.0177311252687,False,False,7864.210491487605,7875.581644099398,2804.999922180176,False,False,7885.606863404346,7892.250993367362,2828.887381007841,False,False,7896.996738698535,7901.24125225418,2838.6330316383564,False,False,7892.754276064431,7891.630831066417,2863.4587402292864,False,False,7896.534575297245,7898.629784210042,2871.6756617983565,False,False,7892.6515343705105,7898.45106825198,2883.706923162816,False,False,7900.402176238653,7903.506261270899,2892.599909542859,False,False,7901.443645505395,7903.065955008101,2914.083933536185,False,False,7903.192066815417,7905.863508267876,2925.040255606543,False,False,7865.84383653758,7876.081926827033,2943.999869155884,False,False,7863.661619341627,7877.555975486752,2950.0297195252,False,False,7860.045065256594,7873.605321392548,2973.6181827318424,False,False,7867.327986979246,7881.63126050677,2980.090858658732,False,False,-0.05008793535160646,-1.7846821059863907,0.06951502387279926,2.470472391795072,-0.4569627753012355,-16.231115357124015,0.27791647952335174,10.140488693808022,-0.2413884681449475,-8.786215845496598,-0.5093108128056616,-18.08295218362765,0.10758571294228615,3.8229698062696444,0.04021928481305762,1.4330405205665577,2.2723986425313805,1.393599273924373,3.657295780964688,4.5256741990915685,26.853787670716194,ok,3,7.4174305527436575
87,13.511852937634103,1778794130.64685,0.012268624966964126,7881.156956628054,7891.896385671059,2760.9618273093915,False,False,7886.079403673932,7891.872017605526,2768.948797182196,False,False,7865.1922532628305,7876.809573004861,2798.0177311252687,False,False,7867.42566249962,7881.098632209553,2804.999922180176,False,False,7889.861929577894,7897.70498059113,2828.887381007841,False,False,7898.7700721337515,7901.271279457162,2838.6330316383564,False,False,7891.152501757495,7894.868803680043,2863.4587402292864,False,False,7897.816509765566,7901.902978573829,2871.6756617983565,False,False,7898.505727909038,7900.80078246783,2883.706923162816,False,False,7901.716219396645,7904.496196167129,2892.599909542859,False,False,7902.79663324877,7905.966087966501,2914.083933536185,False,False,7905.1718387994015,7910.60728520341,2925.040255606543,False,False,7865.813914784363,7876.783951768195,2943.999869155884,False,False,7866.270850016811,7880.551581746493,2950.0297195252,False,False,7863.684569184217,7874.9152168597375,2973.6181827318424,False,False,7868.607924015038,7883.742723966134,2980.090858658732,False,False,-0.038776018294852076,-1.3816274419465342,0.06562734641115,2.3323094551789123,-0.8009080406030529,-28.447898822626847,0.038639908120980865,1.4098751974067956,-0.006724988388701542,-0.24478053983138,-0.2752915573095268,-9.77415743436034,0.09727688254103609,3.456653998304742,0.18653198006750357,6.646261539973026,10.200493192513651,-3.2395759156537434,-3.260416749981711,11.188173705630533,29.317927956485505,ok,3,7.4174305527436575
88,13.666460353997536,1778794130.801661,0.012673957971855998,7875.615643243575,7888.657343277196,2760.9618273093915,False,False,7884.6115016658005,7890.624144939939,2768.948797182196,False,False,7865.787731148943,7878.411590304735,2798.0177311252687,False,False,7865.049514014123,7878.6436775987995,2804.999922180176,False,False,7887.583270165359,7892.448370877527,2828.887381007841,False,False,7896.601263868937,7900.297661766055,2838.6330316383564,False,False,7892.395179875905,7893.199992358714,2863.4587402292864,False,False,7895.610665708958,7899.615562245926,2871.6756617983565,False,False,7892.930103615856,7899.266236207477,2883.706923162816,False,False,7899.064001895039,7903.420142433599,2892.599909542859,False,False,7900.074739432101,7905.3633019531135,2914.083933536185,False,False,7906.992911941804,7908.43020448085,2925.040255606543,False,False,7864.914790475899,7872.703702967876,2943.999869155884,False,False,7862.361746186997,7879.436042424428,2950.0297195252,False,False,7863.0837393404045,7871.9507931656335,2973.6181827318424,False,False,7866.552436042424,7879.498184430112,2980.090858658732,False,False,-0.15051836219813475,-5.363116402217082,0.031070699121479674,1.104211724271914,-0.31256806543248455,-11.102279225355595,0.2761871122913153,10.077388337564361,-0.18861486995012258,-6.865327792116959,-1.4538230207612282,-51.61762033494011,0.27310463326981343,9.704548479433583,0.1948985783417928,6.94436913691533,8.611143051883907,-2.5470087514446953,4.790453321023328,10.177793535970741,59.10047523205787,ok,3,7.4174305527436575
89,13.822374687646516,1778794130.958693,0.014909541001543403,7876.051196625607,7886.692620044625,2760.9618273093915,False,False,7883.482415869426,7889.301742213528,2768.948797182196,False,False,7865.982516734419,7875.220912675368,2798.0177311252687,False,False,7863.812343735672,7876.281330806613,2804.999922180176,False,False,7884.177965583641,7894.434859553136,2828.887381007841,False,False,7896.27262279549,7903.810974416969,2838.6330316383564,False,False,7890.902381025155,7893.1169865819,2863.4587402292864,False,False,7895.783733227373,7901.210699330622,2871.6756617983565,False,False,7893.532663447138,7898.374852523154,2883.706923162816,False,False,7900.74017788917,7905.31563254577,2892.599909542859,False,False,7903.557818565272,7907.2203258244945,2914.083933536185,False,False,7906.210231683834,7909.5220328881,2925.040255606543,False,False,7866.933021059389,7876.082933948713,2943.999869155884,False,False,7862.211651435035,7878.6555154812495,2950.0297195252,False,False,7861.499870098114,7875.30308096708,2973.6181827318424,False,False,7866.965608093652,7882.077167833236,2980.090858658732,False,False,-0.03237168890196263,-1.1534349243652342,0.10347953446866935,3.6775263644940734,-0.4947325804061801,-17.572682103496998,0.27702668731341834,10.108022364858607,-0.0623665383751893,-2.270058184270098,-0.77916903293041,-27.664200349149503,0.21461928458891066,7.6263197258054305,0.06647082600209436,2.3684008191414856,7.756482363336947,-3.797732499694245,-0.9685979338203649,8.690452965720032,40.68150588036689,ok,3,7.4174305527436575
90,13.97943795856554,1778794131.114252,0.011901166988536716,7878.097541033714,7887.617871442982,2760.9618273093915,False,False,7880.6273894305705,7888.424693584375,2768.948797182196,False,False,7862.796249656142,7872.964533728644,2798.0177311252687,False,False,7865.571465904577,7879.8140584405655,2804.999922180176,False,False,7887.1118822019125,7892.041059693738,2828.887381007841,False,False,7896.719256044258,7900.773261607115,2838.6330316383564,False,False,7890.831737323104,7894.03893541584,2863.4587402292864,False,False,7900.253270471008,7902.650429440352,2871.6756617983565,False,False,7894.845933306843,7895.3703319375245,2883.706923162816,False,False,7901.651088119327,7905.625722101659,2892.599909542859,False,False,7901.964315187822,7902.050082525905,2914.083933536185,False,False,7903.058000427911,7906.15723782743,2925.040255606543,False,False,7866.441975119969,7878.538305773756,2943.999869155884,False,False,7865.84524406272,7880.2427560595415,2950.0297195252,False,False,7865.997553259775,7873.27709906165,2973.6181827318424,False,False,7869.605251092702,7883.518459822111,2980.090858658732,False,False,0.13376800971049832,4.766284966786582,0.13021316295152532,4.627604310525606,-0.2782688901264187,-9.883987712048015,-0.060312217550809066,-2.2006444570016233,0.21185846850534773,7.711363543127443,-0.13063779487757565,-4.638262017514146,0.06764770571921545,2.4038055737633854,0.3129786186922125,11.151641426286039,15.12977175463569,-5.607270504785182,-9.324981496095102,18.63616794740061,27.841914492055913,ok,3,7.4174305527436575
91,14.150728146079928,1778794131.2850509,0.010919291991740465,7877.649455940338,7892.340743344439,2760.9618273093915,False,False,7885.647534920683,7891.081089341933,2768.948797182196,False,False,7864.770024757772,7877.360532750559,2798.0177311252687,False,False,7867.05869272855,7881.087281841246,2804.999922180176,False,False,7886.793469755785,7894.993578262065,2828.887381007841,False,False,7897.801214964697,7902.799419262157,2838.6330316383564,False,False,7893.146514044686,7896.8577390958835,2863.4587402292864,False,False,7897.521519393587,7901.661733960938,2871.6756617983565,False,False,7895.4201286792795,7899.697071858665,2883.706923162816,False,False,7901.554519057371,7903.654676467891,2892.599909542859,False,False,7902.643439190635,7903.6837286426035,2914.083933536185,False,False,7903.132863648867,7908.779906470643,2925.040255606543,False,False,7866.252870067548,7875.429377693555,2943.999869155884,False,False,7863.386470336521,7878.242979185132,2950.0297195252,False,False,7863.368455237338,7877.226036922701,2973.6181827318424,False,False,7868.829606932176,7886.304043769295,2980.090858658732,False,False,-0.26955744966921236,-9.604595469606256,0.04586227764177205,1.6298849432341538,-0.5508681143306753,-19.566591402042363,0.04366072652592288,1.593072510341597,-0.20303123504595424,-7.390064107869214,0.17601378867695275,6.2493252534164485,0.16711071842265654,5.938141909014977,0.173028295552498,6.165116060213835,10.163179683243026,-1.3911209670177298,2.2718970378188863,10.506519641118574,16.868490501575046,ok,3,7.4174305527436575
92,14.347800062620081,1778794131.48274,0.012153709074482322,7877.532269156708,7890.080293119785,2760.9618273093915,False,False,7886.798176788825,7888.721938136137,2768.948797182196,False,False,7864.315320781246,7878.765362044198,2798.0177311252687,False,False,7868.558367209708,7878.117147048935,2804.999922180176,False,False,7887.579785738302,7894.693517131767,2828.887381007841,False,False,7897.258955588838,7902.397667879084,2838.6330316383564,False,False,7890.148418253508,7892.37599565975,2863.4587402292864,False,False,7897.856950515023,7900.796617966194,2871.6756617983565,False,False,7896.102245010239,7897.607062077817,2883.706923162816,False,False,7898.475408808876,7903.122972766452,2892.599909542859,False,False,7902.290566066571,7905.5707705474215,2914.083933536185,False,False,7906.843584375097,7909.850299538467,2925.040255606543,False,False,7866.934265060978,7877.587888559465,2943.999869155884,False,False,7866.678888651161,7879.788505975486,2950.0297195252,False,False,7865.94653544029,7878.4341366873505,2973.6181827318424,False,False,7869.863882690955,7882.591484549317,2980.090858658732,False,False,-0.3429243242949509,-12.218728941021203,-0.15665844859560582,-5.5674349318368,-0.40715185483091215,-14.461853526846081,0.06739179256656029,2.4589607343498288,0.18924097310422305,6.8881171055243,-0.7644282052278127,-27.140830972746986,0.07219749247379718,2.5654785033006213,0.01727207532253462,0.6154158117559051,2.16524563928976,-2.432201220538573,3.2121298361787964,4.574021156501429,33.49609018218748,ok,3,7.4174305527436575
93,14.505545646185055,1778794131.640304,0.011788208037614822,7876.672207109454,7888.422748112603,2760.9618273093915,False,False,7883.675321698199,7889.870393067824,2768.948797182196,False,False,7864.121557600025,7876.904668826605,2798.0177311252687,False,False,7864.776985970597,7878.684731179509,2804.999922180176,False,False,7884.173036953265,7891.552598037718,2828.887381007841,False,False,7897.789777485712,7901.180861631567,2838.6330316383564,False,False,7891.925436317511,7895.478723599352,2863.4587402292864,False,False,7897.95321545374,7900.845464131798,2871.6756617983565,False,False,7895.720943240517,7900.205837943577,2883.706923162816,False,False,7900.922506647919,7906.248464101232,2892.599909542859,False,False,7902.854424305406,7905.018291713788,2914.083933536185,False,False,7904.8186753064165,7907.3593865574485,2925.040255606543,False,False,7865.981468349787,7876.0129473973775,2943.999869155884,False,False,7864.74663324877,7879.802326007887,2950.0297195252,False,False,7863.440960357,7874.7022419537225,2973.6181827318424,False,False,7869.0180945685715,7884.097357642815,2980.090858658732,False,False,-0.07156305844046851,-2.5498617371990804,0.03593365931181186,1.2770349245429435,-0.6431273892159833,-22.84359997772098,-0.047743788732390824,-1.7420534063712765,0.0193408227892524,0.7039799579565293,-0.6389093695956445,-22.684316314482327,0.14773090988539508,5.249496355037177,0.18249780522125222,6.502521141589521,10.642373553397578,-4.982707192334038,-3.1523219388847363,12.166536870488972,37.21593875559627,ok,3,7.4174305527436575
94,14.677184562664479,1778794131.8116858,0.01127520902082324,7875.410404376928,7886.897032123973,2760.9618273093915,False,False,7881.519780236573,7887.86175077177,2768.948797182196,False,False,7863.021230552922,7876.183410765045,2798.0177311252687,False,False,7864.557676437325,7877.5838967509235,2804.999922180176,False,False,7886.400541003148,7894.1996485007785,2828.887381007841,False,False,7898.462898493138,7901.740850322461,2838.6330316383564,False,False,7890.863936179967,7894.334650181861,2863.4587402292864,False,False,7897.360341718372,7899.672887184034,2871.6756617983565,False,False,7893.403690741817,7897.306513433384,2883.706923162816,False,False,7895.201613839899,7903.035423480147,2892.599909542859,False,False,7899.440356695297,7900.785090320016,2914.083933536185,False,False,7903.408452792127,7905.384822874958,2925.040255606543,False,False,7863.404405966318,7873.966395146254,2943.999869155884,False,False,7861.977190757099,7877.666315676865,2950.0297195252,False,False,7861.540448390745,7872.975401167589,2973.6181827318424,False,False,7863.850585322614,7878.6581165754815,2980.090858658732,False,False,-0.04958785743283037,-1.7668638408298496,-0.004430890771006872,-0.15746802217693412,-0.7052641894104714,-25.05067159578539,-0.08943508979940855,-3.2632664262876308,0.24722888881736393,8.998799309200166,-0.5898087586131823,-20.94101148321114,0.1507969749460203,5.358446454732258,0.16223729631448036,5.780625405112439,11.51865152850703,-8.26252818706129,-6.577142646451354,15.627140188432714,37.64131687764998,ok,3,7.4174305527436575
95,14.837987396051176,1778794131.972278,0.010853207902982831,7875.607745208913,7888.597831402634,2760.9618273093915,False,False,7884.8847754989765,7889.21145887459,2768.948797182196,False,False,7864.7647400434025,7875.009281107681,2798.0177311252687,False,False,7866.017778219274,7877.550016810832,2804.999922180176,False,False,7884.419399700462,7892.435793318458,2828.887381007841,False,False,7896.195395360211,7901.207065134333,2838.6330316383564,False,False,7891.706149708103,7894.551809456857,2863.4587402292864,False,False,7893.264678913103,7898.381055720269,2871.6756617983565,False,False,7890.703617385458,7894.237896200752,2883.706923162816,False,False,7896.650018339089,7903.696728000733,2892.599909542859,False,False,7901.624138826909,7903.224261087508,2914.083933536185,False,False,7902.591586942568,7908.3939511568915,2925.040255606543,False,False,7866.407127792891,7878.020880581959,2943.999869155884,False,False,7864.464796588929,7879.893378060335,2950.0297195252,False,False,7863.429920224959,7875.091400495154,2973.6181827318424,False,False,7867.286134119876,7880.062389583397,2980.090858658732,False,False,-0.238016733575852,-8.480768918827659,0.041149776144867374,1.4624088467618424,-0.5279554946329227,-18.752745300020212,0.19821969710029977,7.23254914851765,0.21624380124319173,7.870983761463156,0.09804697209670736,3.481133059805568,0.11219572694457905,3.9867828615096124,0.057734260923295845,2.057111052884371,9.62675476384657,-4.1444443480906665,-3.336171542293848,10.999130274584196,17.541400792379594,ok,3,7.4174305527436575
96,15.005402437527664,1778794132.14145,0.014365874929353595,7876.675978848916,7889.295130971665,2760.9618273093915,False,False,7887.811903597518,7893.704985175903,2768.948797182196,False,False,7865.982749029556,7877.528974233579,2798.0177311252687,False,False,7866.282819329402,7879.698613870465,2804.999922180176,False,False,7886.3391952196125,7896.366625913132,2828.887381007841,False,False,7899.571588165175,7901.776622245316,2838.6330316383564,False,False,7892.52859675398,7896.891081089341,2863.4587402292864,False,False,7898.749157930128,7900.204346364275,2871.6756617983565,False,False,7895.438733685852,7899.510364642234,2883.706923162816,False,False,7899.32819176575,7906.123279946204,2892.599909542859,False,False,7904.006308646882,7904.150704526699,2914.083933536185,False,False,7903.567509245959,7906.028255952561,2925.040255606543,False,False,7866.876359385028,7878.58267414494,2943.999869155884,False,False,7863.775706819084,7882.049659198582,2950.0297195252,False,False,7863.316372222391,7876.416146040285,2973.6181827318424,False,False,7870.464220435861,7886.128546321484,2980.090858658732,False,False,-0.13435336299006476,-4.787141676419138,0.05977967807712477,2.124491024417552,-1.0916130823543404,-38.773613131527014,-0.23605526765732776,-8.613076046797824,0.15807734809835267,5.753803035204766,-0.2649813245803104,-9.408095217032875,0.1930924214673286,6.861380353403304,0.1243485377318914,4.430623121999089,15.206541465888533,-9.88643334589792,-9.293360712688763,20.38006430296079,36.99486353197325,ok,3,7.4174305527436575
