batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
90,7.635991895687766,1778516197.13747,0.011574290925636888,6735.603489011829,6740.023438884984,2763.023746575854,6739.718681419446,6744.371601919491,2772.8847172577803,6749.568172509705,6749.514623895833,2798.771433818544,6753.782727633952,6753.9707262279535,2810.3174267559225,6755.198049943455,6755.5668475104685,2834.976420536601,6759.2173518354375,6759.003916923923,2847.168405411039,6734.706148179846,6738.352446740227,2869.1346751194783,6742.138359262768,6745.208489470306,2875.5616379295775,6739.1400403459975,6743.255399333679,2874.991358913494,6743.5856496622555,6747.595254760522,2886.5838794260317,6752.192632270686,6753.2101262340675,2906.489025610305,6756.753845095821,6756.977820399183,2917.9233134642295,6754.72576489287,6754.512874041019,2936.577714585426,6757.141638903323,6757.7048537457595,2949.797683060056,6741.499674481156,6744.753652535379,2969.4552021316945,6743.106171103708,6748.384943607298,2979.576898157969,-0.019870952551598663,2767.9021497249996,-0.17781844670111574,2803.7902535419844,-0.31854183807309655,2838.646975668485,0.19128648696346928,2872.3523574468118,-0.8828038683917832,2880.1999887837856,-0.5306457801938501,2912.3440672812503,-0.4718165733925725,2943.6975924668945,-0.0011223208071941314,2974.233198481309
91,7.713374187704176,1778516197.2149959,0.011860874947160482,6735.515919858178,6739.507167527585,2763.023746575854,6739.368082342514,6745.879666534218,2772.8847172577803,6750.905949506373,6753.16400647981,2798.771433818544,6757.385829996638,6756.325045083596,2810.3174267559225,6755.921542317449,6756.154485435707,2834.976420536601,6759.661345783538,6758.079727664517,2847.168405411039,6735.519222422595,6738.7904545037745,2869.1346751194783,6744.4490478955895,6745.860506770181,2875.5616379295775,6739.413676376197,6741.884793838066,2874.991358913494,6743.62169361494,6747.665125164288,2886.5838794260317,6751.485030717976,6751.488969037504,2906.489025610305,6753.048757526667,6755.183719473059,2917.9233134642295,6754.4365925971215,6753.779860622919,2936.577714585426,6754.301350979612,6758.188116269829,2949.797683060056,6739.677045572638,6743.725815325366,2969.4552021316945,6741.939823333434,6746.735334841214,2979.576898157969,0.08259848798976904,2768.004619165541,-0.5790283473907052,2803.389043641295,-0.4901362599155621,2838.4753812466424,0.13840363802410266,2872.299474597872,-1.0176184335044682,2880.065174218673,-0.08922332921051684,2912.7854897322336,0.12165262227181405,2944.291061662559,-0.06272553806941648,2974.1715952640466
92,7.811007000156678,1778516197.31262,0.011841249885037541,6736.69755478803,6741.647868080814,2763.023746575854,6741.317564263227,6744.028147446281,2772.8847172577803,6749.755908243421,6751.767290705138,2798.771433818544,6755.841568603479,6755.2973866797065,2810.3174267559225,6755.417836293059,6753.4976602377965,2834.976420536601,6759.249183910506,6758.691207934712,2847.168405411039,6735.4166916282065,6737.360677935018,2869.1346751194783,6743.656713635113,6747.639386251796,2875.5616379295775,6741.015261179205,6744.380788275208,2874.991358913494,6743.439410703916,6747.430899838005,2886.5838794260317,6749.992875263624,6751.42478833634,2906.489025610305,6755.755570498516,6756.585831524896,2917.9233134642295,6755.076944707644,6756.095114160833,2936.577714585426,6757.724818901488,6758.346544609836,2949.797683060056,6739.873810251551,6744.115594339334,2969.4552021316945,6743.605215942783,6749.183627777607,2979.576898157969,-0.1306706355284491,2767.7913500420227,-0.49308844961697884,2803.4749835390685,-0.047578589972766136,2838.9179389165856,0.29905399486037476,2872.4601249547086,-0.941663019300184,2880.1411296328774,-0.5017819356240185,2912.3729311258203,-0.656589006597087,2943.51282003369,-0.03437265277144886,2974.199948149345
93,7.889807875151746,1778516197.391476,0.011954500107094646,6734.979593177859,6738.786699575145,2763.023746575854,6739.703267414494,6744.997699972491,2772.8847172577803,6749.766654950025,6751.766460861325,2798.771433818544,6753.495276156126,6753.454344836017,2810.3174267559225,6753.154890423937,6752.827065439985,2834.976420536601,6756.861515420118,6757.942303695326,2847.168405411039,6735.759278051165,6738.890515634074,2869.1346751194783,6744.38169147538,6746.9541201821685,2875.5616379295775,6740.434208515451,6741.711437478986,2874.991358913494,6743.678028242199,6746.120613136901,2886.5838794260317,6752.343752483418,6752.1672295748385,2906.489025610305,6753.7058929608465,6755.11735030718,2917.9233134642295,6755.433291560963,6755.068812849589,2936.577714585426,6757.152732524376,6757.060407433445,2949.797683060056,6739.140187058716,6740.883328239142,2969.4552021316945,6740.251219549469,6746.3235871259585,2979.576898157969,0.036322537483619376,2767.958343215035,-0.43508501976780933,2803.5329869689176,-0.041265486181512594,2838.9242520203766,0.19200641266736626,2872.3530773725156,-0.9850585852429425,2880.0977340669347,-0.17116455857658155,2912.7035485028678,-0.5511978378050563,2943.618211202482,0.11004467894205765,2974.344365481058
94,7.967861145501956,1778516197.469253,0.011402125004678965,6737.16411040132,6740.365357459424,2763.023746575854,6739.43157685607,6745.378673166854,2772.8847172577803,6751.0739630773,6750.934798422839,2798.771433818544,6755.401358620901,6753.844281260506,2810.3174267559225,6754.069282024636,6754.2953739646055,2834.976420536601,6760.603550142128,6756.716176605434,2847.168405411039,6734.6133844790165,6737.902721826574,2869.1346751194783,6742.45656386588,6746.732515206162,2875.5616379295775,6739.108678974233,6743.164819512791,2874.991358913494,6742.956553168078,6747.01765290216,2886.5838794260317,6750.889642999054,6751.869781764833,2906.489025610305,6754.780345080539,6755.457557233242,2917.9233134642295,6755.988536540635,6755.09867194425,2936.577714585426,6755.804480850934,6757.868002873123,2949.797683060056,6740.149775346152,6743.3534202402425,2969.4552021316945,6740.338308830273,6746.568444539536,2979.576898157969,0.09277687034838175,2768.0147975478994,-0.3648217688079129,2803.6032502198777,-0.8103733971212945,2838.155144109437,0.25566017092654914,2872.4167311307747,-0.8917223471498186,2880.1910703050276,-0.4566290247736939,2912.4180840366707,-0.1288040299782279,2944.040605010309,0.04721517830762117,2974.2815359804235
95,8.053138145594858,1778516197.556675,0.015688124811276793,6734.603562368187,6740.542322034416,2763.023746575854,6736.948766696213,6743.5528395023985,2772.8847172577803,6749.601085062811,6752.008261759942,2798.771433818544,6755.1852477305365,6755.947019897913,2810.3174267559225,6756.66406149708,6752.353110003974,2834.976420536601,6757.961452761561,6758.592889017942,2847.168405411039,6734.148995934835,6737.426363969802,2869.1346751194783,6744.780442889018,6746.027173946267,2875.5616379295775,6737.194226243238,6743.513827673686,2874.991358913494,6741.717964666686,6745.71687654736,2886.5838794260317,6750.99417122597,6751.539335819299,2906.489025610305,6754.8748387688365,6755.633519271328,2917.9233134642295,6754.913032979796,6755.340371977871,2936.577714585426,6758.77870067549,6757.777832625242,2949.797683060056,6740.347499770762,6744.626142372466,2969.4552021316945,6741.667578017545,6745.606453831342,2979.576898157969,-0.0004777580122366178,2767.921542919539,-0.39056534718174113,2803.577506641504,0.4512719916612855,2839.4167894982193,0.13133353308400916,2872.2924044929323,-0.7049072174926088,2880.3778854346847,-0.37866333798570867,2912.4960497234583,-0.8190946998414775,2943.3503143404455,-0.11505979583196241,2974.119261006284
96,8.13802202057559,1778516197.639478,0.011531959054991603,6735.3187700583785,6740.062624935049,2763.023746575854,6739.632920194394,6745.3571980927345,2772.8847172577803,6750.738970565761,6751.299147232325,2798.771433818544,6755.9544059663185,6756.798100375951,2810.3174267559225,6755.285397499771,6753.261440535501,2834.976420536601,6757.69242901244,6756.657998899655,2847.168405411039,6733.234067915762,6735.736615520982,2869.1346751194783,6742.814983036342,6747.410010086499,2875.5616379295775,6739.297157441084,6742.014999847173,2874.991358913494,6740.208616315676,6746.155003514992,2886.5838794260317,6749.90021854082,6749.452845615429,2906.489025610305,6752.773049179326,6755.337971085368,2917.9233134642295,6755.198150808448,6755.40456796161,2936.577714585426,6757.537760185836,6757.144781000703,2949.797683060056,6739.5878900877215,6742.793283308371,2969.4552021316945,6742.040498823242,6745.598710150686,2979.576898157969,0.013589557732603882,2767.935610235284,-0.17315757108466526,2803.794914417601,-0.09949053368981814,2838.8660269728684,0.30121662542119015,2872.462287585269,-1.1507306519985216,2879.932062000179,0.04382603186070522,2912.918539093305,-0.6885283601260187,2943.480880680161,-0.08169385088612464,2974.15262695123
97,8.216177291120403,1778516197.717895,0.012055000057443976,6736.1014396185465,6740.017298346426,2763.023746575854,6740.030487208486,6744.282315004432,2772.8847172577803,6749.174251917963,6751.8793150349975,2798.771433818544,6754.7971039520735,6755.818007457897,2810.3174267559225,6756.065667695693,6756.013239294557,2834.976420536601,6758.386873796497,6758.770264694196,2847.168405411039,6736.081182565639,6738.096986276249,2869.1346751194783,6744.02181587554,6746.109800715223,2875.5616379295775,6739.928274291653,6743.327381789282,2874.991358913494,6742.457028456154,6748.084969587677,2886.5838794260317,6750.641510529694,6749.989352630131,2906.489025610305,6754.126565699788,6753.922734358284,2917.9233134642295,6752.391551792646,6754.8874316104775,2936.577714585426,6758.576999724913,6757.270819451662,2949.797683060056,6740.238689366384,6742.959504233273,2969.4552021316945,6741.8025369074185,6747.910280588074,2979.576898157969,-0.015236888547853567,2767.9067837890034,-0.39495454970530003,2803.5731174389803,-0.17676760164143698,2838.7887499049166,0.21806089832367856,2872.3791318581716,-1.0703124029070161,2880.0124802492705,-0.3431039240326353,2912.5316091374116,-1.193197765446678,2942.9762112748404,0.06453986985165776,2974.2988606719678
98,8.292362541658804,1778516197.7947369,0.013368417043238878,6736.124757771189,6741.457254638261,2763.023746575854,6742.174968670721,6746.55792859981,2772.8847172577803,6749.535356236818,6751.133048568023,2798.771433818544,6752.838988904851,6753.919598373934,2810.3174267559225,6755.199778402665,6754.678145918025,2834.976420536601,6759.528472965125,6760.473151572577,2847.168405411039,6736.26781031268,6737.550282727634,2869.1346751194783,6743.125570804169,6746.569395115689,2875.5616379295775,6741.715924442951,6743.50612067121,2874.991358913494,6742.358724821958,6746.417295289912,2886.5838794260317,6751.299209890883,6751.2104670354865,2906.489025610305,6754.983317541341,6755.600226182107,2917.9233134642295,6756.63326252407,6755.589121863251,2936.577714585426,6757.877442919584,6757.91897026011,2949.797683060056,6740.241988874286,6743.3041339364845,2969.4552021316945,6741.7808631598255,6747.990423938625,2979.576898157969,-0.07291854142319125,2767.849102136128,-0.2633865532791704,2803.704685435406,-0.03327969681027673,2838.9322378097477,0.30417320971716044,2872.4652441695653,-1.0736634033841523,2880.009129248793,-0.30433656293289707,2912.5703764985115,-0.4230164636844902,2943.7463925766024,0.052985088502580914,2974.287305890619
99,8.430220333044417,1778516197.931647,0.011470915982499719,6736.877837210013,6740.3944432558,2763.023746575854,6738.962012103801,6745.295500809976,2772.8847172577803,6751.179278356818,6753.466648836996,2798.771433818544,6755.614217379344,6755.300744261393,2810.3174267559225,6756.6452455909775,6754.909981049607,2834.976420536601,6758.04911513892,6758.547976587094,2847.168405411039,6734.956926062904,6737.0071568297835,2869.1346751194783,6742.852185408197,6746.788936944096,2875.5616379295775,6739.955413087997,6742.9399975547885,2874.991358913494,6743.528891707676,6746.530149463583,2886.5838794260317,6753.040388788703,6753.033461197543,2906.489025610305,6756.956507320353,6756.610917871444,2917.9233134642295,6755.1692804963795,6755.944886450469,2936.577714585426,6758.59866583122,6758.90242075985,2949.797683060056,6741.174296237429,6743.786189137146,2969.4552021316945,6742.224446006663,6747.562207720757,2979.576898157969,0.09595428557884005,2768.01797496313,-0.4981412818437924,2803.4699307068418,0.07375612024968524,2839.0392736268077,0.2927943214496378,2872.4538652812976,-0.8927218390834375,2880.190070813094,-0.4619340560129224,2912.4127790054313,-0.6684605379328344,2943.5009485023543,0.03270338393036323,2974.2670241860465
100,8.505447291536257,1778516198.0071838,0.012093083001673222,6736.097003087079,6741.638831494331,2763.023746575854,6738.1755539933365,6744.267270837791,2772.8847172577803,6749.740714307547,6751.833367973837,2798.771433818544,6754.360502185407,6755.111335085736,2810.3174267559225,6755.509135923222,6755.175717516887,2834.976420536601,6757.495398416725,6758.39882324174,2847.168405411039,6734.290555368769,6735.521067029373,2869.1346751194783,6743.4354861387055,6746.066107833847,2875.5616379295775,6738.873801082006,6742.2142097380565,2874.991358913494,6742.93698077452,6746.899179325733,2886.5838794260317,6750.087527890699,6751.469323287587,2906.489025610305,6753.472911636153,6753.463418100681,2917.9233134642295,6754.796503346884,6754.183679738363,2936.577714585426,6755.598306690711,6754.8762080875385,2949.797683060056,6740.409192468747,6744.386412262739,2969.4552021316945,6743.048242503898,6747.668872451631,2979.576898157969,-0.00563309679825796,2767.916387580753,-0.3563397386491658,2803.6117322500363,-0.06520879373380743,2838.9003087128244,0.27280182647073314,2872.4338727863187,-0.941267666503192,2880.141524985674,-0.6209219000715274,2912.2537911613726,-0.6113017522125929,2943.5581072880746,-0.06771841408089663,2974.1666023880352
101,8.580596749670804,1778516198.082572,0.012569583021104336,6733.96750160467,6739.182583977749,2763.023746575854,6739.39123391509,6744.684790781552,2772.8847172577803,6747.785906409512,6751.0675734327715,2798.771433818544,6754.483886053122,6753.899405507841,2810.3174267559225,6752.985023076688,6752.081792340374,2834.976420536601,6758.807757434974,6757.656290307791,2847.168405411039,6732.887350612831,6735.907318825075,2869.1346751194783,6743.3378778616625,6744.447493657732,2875.5616379295775,6738.391709203167,6742.048291408137,2874.991358913494,6739.343949628633,6745.427001253171,2886.5838794260317,6749.649871626371,6749.028133691963,2906.489025610305,6751.969477641593,6751.989858483357,2917.9233134642295,6753.230572790902,6752.938411223523,2936.577714585426,6755.736158571996,6755.499458996853,2949.797683060056,6737.363298896598,6740.951358620901,2969.4552021316945,6741.324870862243,6747.210642785098,2979.576898157969,-0.02685976906628711,2767.8951609084847,-0.6408747336386321,2803.327197255047,-0.2719165887485834,2838.6936009178094,0.13628641752576456,2872.297357377374,-1.0863064422800006,2879.9964862098973,-0.31383996151262156,2912.5608730999315,-0.5853334875836647,2943.5840755527033,0.011976949398015621,2974.2462977515142
102,8.6569890830433,1778516198.158227,0.01109483395703137,6736.111854693279,6740.140115230613,2763.023746575854,6737.634405660666,6744.38821255005,2772.8847172577803,6748.598491609866,6749.024386404621,2798.771433818544,6754.089568114437,6754.656773237155,2810.3174267559225,6754.902107467065,6754.760259192469,2834.976420536601,6757.8733960937725,6757.755024910597,2847.168405411039,6734.707868997769,6736.86745881346,2869.1346751194783,6742.622414952471,6746.0257098756,2875.5616379295775,6738.612354433475,6741.9122352293925,2874.991358913494,6741.979311978483,6747.275618180151,2886.5838794260317,6751.171175535654,6750.145719350796,2906.489025610305,6753.108738576275,6756.19856190971,2917.9233134642295,6755.590856435492,6754.913170522971,2936.577714585426,6756.38157532781,6757.797550203259,2949.797683060056,6739.171435339427,6742.3147904759,2969.4552021316945,6741.564142494729,6746.428103126816,2979.576898157969,0.09187773300841447,2768.0138984105597,-0.18915970449866645,2803.778912284187,-0.23417359504581187,2838.7313439115123,0.2663153802448178,2872.427386340093,-1.051648967259966,2880.0311436849174,0.21028432324119942,2913.0849973846853,-0.2642398770275355,2943.9051691632594,-0.015769904437690337,2974.2185508976786
103,8.751837895601057,1778516198.2536042,0.012151290895417333,6736.205260262248,6740.902264877586,2763.023746575854,6738.586076046093,6746.858228138275,2772.8847172577803,6748.717727786777,6749.369037503439,2798.771433818544,6754.170056851178,6755.2765122107785,2810.3174267559225,6754.511095149312,6753.925769477642,2834.976420536601,6758.20343399456,6758.025197909345,2847.168405411039,6732.173276889691,6735.373266191888,2869.1346751194783,6742.341602225145,6744.686947152855,2875.5616379295775,6739.519492924168,6742.1011293822785,2874.991358913494,6742.60954855274,6748.22370174527,2886.5838794260317,6752.097916985054,6752.392532933949,2906.489025610305,6753.1530442889025,6754.622225448543,2917.9233134642295,6753.36029434239,6753.886552862426,2936.577714585426,6757.317605526177,6757.287190145797,2949.797683060056,6739.814461900542,6744.8371519393595,2969.4552021316945,6742.929686401565,6747.151512974907,2979.576898157969,0.1298319772214198,2768.0518526547726,-0.15382634961063416,2803.814245639075,-0.18071502687095567,2838.784802479687,0.1797773381611624,2872.3408482980094,-1.1348544964940823,2879.9479381556835,-0.23357067551080604,2912.6411423859336,-0.6818293512479424,2943.487579689039,-0.1373406715983475,2974.0969801305177
