batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
51,7.771916520548984,1782752217.06555,0.011297541204839945,5904.373409848091,5911.279469389002,2739.554890643423,False,False,5911.755804321912,5914.735756640279,2752.0638471863235,False,False,5863.734015955008,5875.971204572546,2797.999962615967,False,False,5860.065482776539,5880.437905370297,2804.8640145673717,False,False,5847.091203349941,5866.625978848917,2832.3964190983884,False,False,5855.55036372528,5872.966679402145,2838.999946975709,False,False,5849.478179539689,5864.929955374881,2866.9683385151843,False,False,5858.564072194883,5875.747029067456,2872.999934005738,False,False,5857.7207415105295,5872.864391600697,2885.999929046631,False,False,5865.24058440566,5880.251615368156,2891.7476622843465,False,False,5849.636569673259,5866.1314607085005,2917.9999168396,False,False,5854.942881376654,5875.154347892532,2924.7927977542663,False,False,5834.452562887796,5859.363153712137,2948.999905014038,False,False,5844.794865054865,5867.6204373872915,2954.8536821360517,False,False,5882.103064156248,5893.645259345294,2993.0749311593427,False,False,5899.566289696488,5907.263541889537,3003.2295536221773,False,False,-0.5960202732692425,-21.24677667411567,0.21953296079477322,7.790308122737248,-0.09752790411659937,-3.4613027859566925,0.0792165953073968,2.958492394508448,-0.007792893391067758,-0.2897464996731087,0.15813545790062394,5.608098076648869,-0.06324122506013204,-2.243612536633038,-0.44932164492772636,-16.017258695423788,7.325867933456124,1.5075537388904456,-1.255013740349661,7.5839382079859865,26.80817273752949,ok,3,3.791027600491962
52,7.926026853499934,1782752217.2196422,0.011260374914854765,5905.858854723845,5911.851778891708,2739.554890643423,False,False,5911.0483785188135,5916.878835162147,2752.0638471863235,False,False,5861.994554818596,5875.688643518659,2797.999962615967,False,False,5860.108921967173,5880.126422043586,2804.8640145673717,False,False,5846.7445609316255,5867.722899410092,2832.3964190983884,False,False,5855.130261026378,5871.882024635511,2838.999946975709,False,False,5849.672819940703,5866.499974019624,2866.9683385151843,False,False,5859.39840449919,5875.2746492649085,2872.999934005738,False,False,5857.079030779105,5872.557881223829,2885.999929046631,False,False,5864.045364795061,5880.438464712534,2891.7476622843465,False,False,5848.5288626707825,5865.071756273496,2917.9999168396,False,False,5854.579820888223,5874.4365024299295,2924.7927977542663,False,False,5833.051936302229,5857.815990158024,2948.999905014038,False,False,5844.691935385274,5866.669989607848,2954.8536821360517,False,False,5880.880132652749,5893.089370969221,2993.0749311593427,False,False,5897.032804046825,5906.513477702723,3003.2295536221773,False,False,-0.1408520254013927,-5.021056601623979,0.1705650615771555,6.052641844073053,-0.19337296756160244,-6.8628809099545505,-0.045415284756999394,-1.6961190269114266,0.04590666180181664,1.7068492922025045,0.14085211396149197,4.995163512890132,-0.08423381735984434,-2.9883679270492904,-0.3195845584099358,-11.392437032358165,6.714854350622541,3.571731738186671,-1.3471484711215862,7.724075709292968,15.091202543275465,ok,3,3.791027600491962
53,8.086113124387339,1782752217.379585,0.010972667019814253,5904.646679096494,5910.514900510438,2739.554890643423,False,False,5908.632608429869,5916.2059281107695,2752.0638471863235,False,False,5862.30977320659,5873.862307057493,2797.999962615967,False,False,5859.142867622339,5880.55182015466,2804.8640145673717,False,False,5847.2747669407345,5866.140561481799,2832.3964190983884,False,False,5854.879857566403,5872.566156738088,2838.999946975709,False,False,5848.436369471528,5864.596185469329,2866.9683385151843,False,False,5859.680945685729,5875.821181648685,2872.999934005738,False,False,5858.396465140448,5872.218736436715,2885.999929046631,False,False,5864.1342421371155,5878.882113274444,2891.7476622843465,False,False,5850.2270730812725,5865.279223339548,2917.9999168396,False,False,5854.310133875355,5873.367851575634,2924.7927977542663,False,False,5832.965070147018,5857.379411315218,2948.999905014038,False,False,5843.907224073111,5866.347058104349,2954.8536821360517,False,False,5878.74462511844,5893.240379619159,2993.0749311593427,False,False,5895.276033866185,5903.975966622857,3003.2295536221773,False,False,0.08494262227200482,3.028012647334532,0.26592379278388645,9.436525045958975,-0.05471049665675363,-1.9416965453568555,-0.0023499441387296867,-0.08776307331782429,0.04676358930747954,1.7387105961854419,0.17076577571899373,6.056018245882362,-0.060025612956960614,-2.1295320832457985,-0.6766880273048627,-24.122334883692034,7.732564370567435,4.3436136998384365,-0.2839530353372961,8.873565295002363,29.335059390806368,ok,3,3.791027600491962
54,8.241553395520896,1782752217.5351648,0.011252040974795818,5904.932322645719,5913.157169055843,2739.554890643423,False,False,5912.10597548675,5918.47192438182,2752.0638471863235,False,False,5864.313462420148,5876.62294984259,2797.999962615967,False,False,5861.531343032673,5879.243025032857,2804.8640145673717,False,False,5847.809395726991,5866.3406333099,2832.3964190983884,False,False,5855.710254607696,5872.7113580095975,2838.999946975709,False,False,5849.2401595500805,5865.701363205672,2866.9683385151843,False,False,5861.294829904943,5876.806663202617,2872.999934005738,False,False,5857.386746951126,5872.998039245652,2885.999929046631,False,False,5862.774779166794,5878.821248892013,2891.7476622843465,False,False,5849.1526209615795,5866.365109881713,2917.9999168396,False,False,5856.9680181557,5874.757418161812,2924.7927977542663,False,False,5832.602561359538,5857.798965369685,2948.999905014038,False,False,5845.294727511691,5866.851175230004,2954.8536821360517,False,False,5880.209569948345,5894.1876608491,2993.0749311593427,False,False,5897.275226946236,5906.931103096249,3003.2295536221773,False,False,-0.34621242713113654,-12.341691131932176,0.14582890548187513,5.174858949619661,-0.07066832713809817,-2.50804607991536,-0.04561079527364885,-1.7034207340134462,0.021569931295108095,0.801988655216376,0.023662222872143247,0.8391544081270834,-0.10975218562292839,-3.8936845286020834,-0.5053025029333149,-18.012844474095825,4.0578741506550315,0.42709640774669194,2.324629333585414,4.696025500636702,21.42860824217028,ok,3,3.791027600491962
55,8.389339332934469,1782752217.682498,0.010344999842345715,5905.078384326191,5911.744949109026,2739.554890643423,False,False,5909.450545587921,5917.571629428125,2752.0638471863235,False,False,5862.443222178072,5874.635709264297,2797.999962615967,False,False,5858.7640538557935,5879.762504202708,2804.8640145673717,False,False,5846.980722560138,5867.002460494544,2832.3964190983884,False,False,5856.862232172877,5872.218768530123,2838.999946975709,False,False,5848.545630711863,5865.749203777852,2866.9683385151843,False,False,5858.2121267231105,5876.5608964758385,2872.999934005738,False,False,5857.27985298163,5872.949653085551,2885.999929046631,False,False,5864.236088272153,5879.379869792463,2891.7476622843465,False,False,5847.681671608032,5864.865527096006,2917.9999168396,False,False,5853.946393312346,5875.2143946572105,2924.7927977542663,False,False,5833.21619800104,5858.590861020264,2948.999905014038,False,False,5845.139369440963,5867.021618730324,2954.8536821360517,False,False,5881.495982211082,5894.960988171288,2993.0749311593427,False,False,5898.799225173457,5905.503996393312,3003.2295536221773,False,False,0.054485774375155366,1.942294804361851,0.2376447572444474,8.43302015326082,-0.21349193315638829,-7.576910728339079,0.05179736112691126,1.9344696443330427,-0.027913228154996268,-1.037837905206974,0.17366873806001096,6.158968575538811,-0.10527525983606091,-3.7348563779544484,-0.7885022340312857,-28.108248082351295,8.812812304924662,0.5092496589730231,-1.387708176522277,8.935923562798783,29.568556618461365,ok,3,3.791027600491962
56,8.545016145566478,1782752217.8384352,0.010864709038287401,5904.401823211175,5910.973816364582,2739.554890643423,False,False,5911.2475303359115,5916.50668459822,2752.0638471863235,False,False,5862.915444570101,5875.010532750557,2797.999962615967,False,False,5859.323778158145,5879.032368493444,2804.8640145673717,False,False,5846.47092337317,5865.391339364856,2832.3964190983884,False,False,5855.130106672373,5872.213275972736,2838.999946975709,False,False,5849.878748051471,5865.867898951615,2866.9683385151843,False,False,5860.498244032154,5875.888411223523,2872.999934005738,False,False,5857.088123911117,5872.747889476419,2885.999929046631,False,False,5865.831908487942,5881.0597273588655,2891.7476622843465,False,False,5850.4397744291955,5866.935548797262,2917.9999168396,False,False,5856.05727297735,5876.505069230064,2924.7927977542663,False,False,5834.402737109148,5858.728920744567,2948.999905014038,False,False,5845.197689274689,5867.053010667238,2954.8536821360517,False,False,5881.498856863403,5893.771684445395,2993.0749311593427,False,False,5897.897282758199,5905.018093040317,3003.2295536221773,False,False,-0.2801001596694745,-9.984938106615537,0.20551441749932628,7.292848555353396,-0.08476096345682983,-3.008199157061187,-0.029137535890502695,-1.0881959517732516,-0.023329606122246015,-0.867414883465629,0.1681178497799033,5.9621124984727345,-0.0747416150650958,-2.6516125266201414,-0.6012738766661285,-21.433997979133252,6.836461690483617,2.689319625357475,-0.6318657552178059,7.373527163128916,25.361747318057205,ok,3,3.791027600491962
57,8.702309041051194,1782752217.996396,0.012200249824672937,5905.183253354525,5909.634335360821,2739.554890643423,False,False,5911.421284041935,5917.814848549683,2752.0638471863235,False,False,5863.025717516887,5874.752376440383,2797.999962615967,False,False,5858.941377571293,5880.178899348962,2804.8640145673717,False,False,5847.244615948895,5866.410830760767,2832.3964190983884,False,False,5854.5455894489105,5870.708241892594,2838.999946975709,False,False,5848.892691872726,5865.142302167069,2866.9683385151843,False,False,5858.939513097166,5873.6282834611975,2872.999934005738,False,False,5855.151555766115,5872.435157563346,2885.999929046631,False,False,5864.360054405966,5878.427036403094,2891.7476622843465,False,False,5847.098529816303,5865.264816456277,2917.9999168396,False,False,5854.805480331326,5875.407561818015,2924.7927977542663,False,False,5834.094811565852,5857.11898707094,2948.999905014038,False,False,5844.688282849895,5867.191834520281,2954.8536821360517,False,False,5880.091920102699,5893.6554574074635,2993.0749311593427,False,False,5898.107494574685,5905.717898951616,3003.2295536221773,False,False,0.11352645520361895,4.046961736863059,0.25666740162624707,9.108054373666617,-0.13760392270175217,-4.883616082190361,-0.07373785373148066,-2.753878509994382,-0.16623204060163088,-6.180650687849484,0.10300198532873278,3.6528508120935608,-0.01671203591351202,-0.5928938481594123,-0.6949564132913528,-24.77355983044601,7.210677564355916,2.4338569341012826,-0.7371327958883067,7.645972486973307,29.552659855175204,ok,3,3.791027600491962
58,8.855836207978427,1782752218.14916,0.010673750191926956,5905.0705627044035,5911.525920775132,2739.554890643423,False,False,5910.081929883547,5916.632564110402,2752.0638471863235,False,False,5862.765276461779,5875.322686982303,2797.999962615967,False,False,5859.845869120029,5881.415750221597,2804.8640145673717,False,False,5849.466994223186,5866.655952562888,2832.3964190983884,False,False,5854.678259009078,5871.6142800379,2838.999946975709,False,False,5847.921186233456,5863.764128740409,2866.9683385151843,False,False,5860.146128923801,5875.771458263289,2872.999934005738,False,False,5857.94248402971,5873.63010820063,2885.999929046631,False,False,5863.392071400189,5879.324828071034,2891.7476622843465,False,False,5849.543990891585,5867.5927300791645,2917.9999168396,False,False,5856.329657364673,5875.615201577162,2924.7927977542663,False,False,5833.529697099368,5856.737845768255,2948.999905014038,False,False,5842.8444799339795,5866.542678118409,2954.8536821360517,False,False,5880.055573555032,5893.8320368615705,2993.0749311593427,False,False,5897.4090778494365,5904.155816547972,3003.2295536221773,False,False,-0.10974161499254592,-3.9120407311214387,0.24309174799143177,8.626311111060891,-0.01219462906078551,-0.4327920703734394,-0.011633659186281205,-0.43448083181760416,0.011815607324428852,0.43931447435034443,0.05192488773859293,1.84145837323852,0.01346122466224399,0.477564632594127,-0.8200647968299587,-29.233379130774793,5.298956933192597,4.271534336472368,0.4754538353036779,6.822829802728287,33.326710735582004,ok,3,3.791027600491962
59,9.097956561949104,1782752218.3919601,0.012030541896820068,5904.0968258092125,5911.66034324663,2739.554890643423,False,False,5911.283157074305,5919.153594461595,2752.0638471863235,False,False,5862.861633095944,5875.077659932145,2797.999962615967,False,False,5860.948535929334,5880.404011675887,2804.8640145673717,False,False,5847.599524711924,5867.466126172938,2832.3964190983884,False,False,5854.361403857322,5872.786464223492,2838.999946975709,False,False,5849.09963627472,5865.114770608552,2866.9683385151843,False,False,5857.915149616407,5874.293503377449,2872.999934005738,False,False,5857.115988629765,5870.702121221385,2885.999929046631,False,False,5864.585204939328,5880.650898615399,2891.7476622843465,False,False,5849.34903566953,5864.308380964025,2917.9999168396,False,False,5854.687003698383,5874.533137206958,2924.7927977542663,False,False,5833.086905889905,5857.544406577621,2948.999905014038,False,False,5845.246255769172,5867.0,2954.8536821360517,False,False,5881.8192484029705,5894.641146804414,2993.0749311593427,False,False,5898.025220833206,5905.624913653452,3003.2295536221773,False,False,-0.08464751822105553,-3.0174928543889754,0.1952853550681244,6.929861840933446,-0.06653276797280866,-2.361273496315165,0.015736471648873235,0.5877080617884384,0.12621169311888206,4.692659640503824,0.20826027991229998,7.385719121593135,-0.08183674940202779,-2.9033270108398894,-0.6094369405714707,-21.724991987089787,6.974009122558449,4.434882579704565,-1.142512057213239,8.343279962830753,26.44023215146266,ok,3,3.791027600491962
60,9.251772062387317,1782752218.545244,0.010967625305056572,5904.201334168782,5909.587972613626,2739.554890643423,False,False,5910.742545160008,5919.289282330286,2752.0638471863235,False,False,5863.369992664365,5876.278631903903,2797.999962615967,False,False,5860.838429562612,5880.563396705076,2804.8640145673717,False,False,5847.8962695234895,5865.671539260935,2832.3964190983884,False,False,5853.752309197055,5871.052795182933,2838.999946975709,False,False,5849.126959990219,5865.3371091481495,2866.9683385151843,False,False,5858.89554054467,5875.68630834123,2872.999934005738,False,False,5858.299598068283,5873.463153712138,2885.999929046631,False,False,5863.922948314331,5879.557638230889,2891.7476622843465,False,False,5847.174663019226,5864.1647660237795,2917.9999168396,False,False,5853.40319711465,5874.850158938779,2924.7927977542663,False,False,5831.655737078583,5857.8471161781345,2948.999905014038,False,False,5844.013135373048,5866.002102882294,2954.8536821360517,False,False,5880.344828376685,5893.222149035671,2993.0749311593427,False,False,5897.235719962099,5905.276593208424,3003.2295536221773,False,False,0.2603262063522596,9.280041328875454,0.18389403902196924,6.525631598687552,-0.022392641113082222,-0.7947234360432437,0.02568259932907307,0.9591648630116736,0.023401844616756484,0.8701007730159794,0.18962050831966037,6.724680360232304,-0.1264763651767428,-4.487009197378852,-0.5648529959614869,-20.13567933647083,6.414361224317218,0.41101972657873587,0.5723010470734999,6.452944724708446,22.753895823299526,ok,3,3.791027600491962
61,9.39829389564693,1782752218.6916008,0.010640040971338749,5904.696680624752,5914.00539933368,2739.554890643423,False,False,5911.800070299844,5918.508607146132,2752.0638471863235,False,False,5864.029327261056,5875.809861845524,2797.999962615967,False,False,5859.618484274231,5881.618190848793,2804.8640145673717,False,False,5848.586468808265,5868.935024604946,2832.3964190983884,False,False,5855.175445487055,5871.671406302534,2838.999946975709,False,False,5849.071973286059,5864.439091298102,2866.9683385151843,False,False,5859.878881009872,5875.143741785616,2872.999934005738,False,False,5857.565394137605,5872.846801357093,2885.999929046631,False,False,5863.7077727175465,5880.299408564354,2891.7476622843465,False,False,5846.628777088363,5863.660630559038,2917.9999168396,False,False,5855.319601430449,5875.42004309686,2924.7927977542663,False,False,5833.455640798363,5858.812224531589,2948.999905014038,False,False,5845.386711801204,5869.373195892043,2954.8536821360517,False,False,5882.429101078949,5895.089286915059,2993.0749311593427,False,False,5898.26866613687,5906.148688755083,3003.2295536221773,False,False,-0.4357905095704176,-15.53494746538439,0.2757147073102506,9.783963720714812,-0.17608367046966525,-6.249277113855237,-0.006063129908351938,-0.2264389633405639,0.0663244187984648,2.4659991129527588,0.1299926689562055,4.610045377741135,-0.04221952994516632,-1.4978246639855866,-0.5579171319688976,-19.888432115911385,8.424398765258454,5.6472023753073985,-1.3653070051300968,10.233545448280523,27.74156225910007,ok,3,3.791027600491962
