batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
193,32.06215383345261,1778794461.7140448,0.01178816705942154,7898.842765229087,7912.2256411040125,2761.584495374388,True,True,7911.94549164043,7912.2186309869485,2770.153838051533,True,False,7901.094308769141,7910.46913989669,2798.9999244689943,True,True,7878.742934865666,7897.140766268302,2805.850642168135,True,True,7899.380878442401,7908.377034874837,2829.7709661102144,False,False,7910.163598435065,7918.220522969709,2838.5720711579306,False,False,7898.577574349726,7903.962465996272,2863.872267608805,False,False,7907.3200171164835,7916.706702937309,2871.6611038071137,False,False,7917.3005990769325,7924.0713665678395,2883.4270782170065,False,False,7911.773113366139,7915.238652688206,2890.9262861625352,False,False,7916.246295503866,7922.306004523642,2915.4088743403877,False,False,7910.662105327506,7914.516384448453,2922.9578898169952,False,False,7874.320906562338,7894.117290705139,2942.999869537354,True,True,7887.454743711221,7895.861755356542,2949.1913204942225,False,False,7905.720720114924,7917.141453984167,2971.6422925822985,False,False,7882.783360332549,7908.643978665525,2979.589622972678,False,True,-0.7649191523456028,-27.25594738731378,0.2984714688680847,10.608116561659473,-0.2799706920009255,-9.945406528001689,0.44386584696205944,16.2233475130417,-0.049918842232938535,-1.8200562341485371,-0.11248279874041167,-3.9941067942956163,-0.357880385130055,-12.718031342326176,0.5584933564110153,19.900333224512337,1.3553469660791633,5.017309592969035,-27.55725456158805,28.043049761435086,26.35423750617094,ok,3,5.815824489474775
194,32.21819547889754,1778794461.870188,0.011992041952908039,7892.456287251276,7909.383514686555,2761.584495374388,True,True,7905.744946052511,7916.710939267048,2770.153838051533,False,False,7891.918439954762,7903.0677186172325,2798.9999244689943,True,True,7885.715780786748,7903.363411987653,2805.850642168135,False,False,7903.879602347404,7909.698942445824,2829.7709661102144,False,False,7915.701748326557,7925.225859644833,2838.5720711579306,False,False,7902.719920836263,7907.962429318092,2863.872267608805,False,False,7915.02279090381,7922.594241525812,2871.6611038071137,False,False,7921.432996607269,7926.902756976495,2883.4270782170065,False,False,7909.129721551488,7912.8788764251,2890.9262861625352,False,False,7918.833140263472,7925.73764251001,2915.4088743403877,False,False,7915.1373261607105,7920.68022281994,2922.9578898169952,False,False,7886.699743252744,7905.910340190116,2942.999869537354,True,False,7887.454743711221,7889.723272304918,2949.1913204942225,True,False,7901.153096249656,7909.520203563897,2971.6422925822985,False,False,7889.426924840297,7905.3371366567835,2979.589622972678,True,True,-0.3673891123163036,-13.090976066240273,0.21440038264856784,7.6201060644949274,0.2098743058688682,7.455370691590693,0.3242623120321223,11.851824621075536,0.06593787462951464,2.4041150478999844,-0.0007381600823192159,-0.02621103166958949,-0.5313321249731757,-18.882003315543315,0.22756051494604568,8.108476178247,-4.787486108275047,-5.095475897802445,-16.2533357505331,17.693355274836076,24.439453002154533,ok,3,5.815824489474775
195,32.372036457876675,1778794462.023995,0.01192424981854856,7886.1157425803085,7894.635733716418,2761.584495374388,False,True,7909.301453372864,7916.222890240548,2770.153838051533,False,False,7871.218831188678,7887.447534920684,2798.9999244689943,True,True,7889.925366017666,7904.5126998196665,2805.850642168135,True,True,7896.308876119449,7910.9981890148865,2829.7709661102144,False,False,7917.516633554422,7924.91288473882,2838.5720711579306,False,False,7902.086934926796,7908.549613350857,2863.872267608805,False,False,7915.249403979583,7924.331028211632,2871.6611038071137,False,False,7922.495899685178,7927.628978818352,2883.4270782170065,False,False,7907.775323226459,7913.921369624355,2890.9262861625352,False,False,7915.719289665923,7923.581401106458,2915.4088743403877,False,False,7918.415054864444,7919.760126234069,2922.9578898169952,False,False,7899.287992480973,7905.910340190116,2942.999869537354,True,True,7878.488125439374,7903.209244429502,2949.1913204942225,False,False,7896.90632087294,7911.228480606414,2971.6422925822985,False,False,7885.583915090016,7901.105865452211,2979.589622972678,False,False,-0.12492858758330437,-4.451512293685529,-0.0553077437868472,-1.965718851045629,-0.9515636357181327,-33.80242098501101,0.3446786267148503,12.598043259658521,0.26558504898839,9.683312001755718,-0.6835055951584681,-24.270327304549028,0.5680293210556238,20.186115274019212,-0.0760378981822476,-2.709395723598662,7.485563605862149,11.089993990348583,4.121978539338453,14.00044057457273,49.745417571826515,ok,3,5.815824489474775
196,32.52388606243767,1778794462.176234,0.012701958883553743,7881.00273099612,7899.088489164654,2761.584495374388,False,False,7904.305951034628,7915.189528379742,2770.153838051533,False,False,7871.218831188678,7887.447534920684,2798.9999244689943,True,True,7889.925366017666,7904.5126998196665,2805.850642168135,True,True,7897.229665005961,7906.591279762816,2829.7709661102144,False,False,7912.316783323654,7923.325187211542,2838.5720711579306,False,False,7903.312843475869,7906.9518369654925,2863.872267608805,False,False,7914.349237399518,7922.059193997005,2871.6611038071137,False,False,7919.037451477825,7924.005345844668,2883.4270782170065,False,False,7904.745265458323,7908.057972919278,2890.9262861625352,False,False,7916.265741052052,7923.67904606168,2915.4088743403877,False,False,7912.576098053,7915.609466026835,2922.9578898169952,False,False,7899.287992480973,7905.910340190116,2942.999869537354,True,True,7883.669838310359,7899.453502766146,2949.1913204942225,False,False,7898.422072622797,7907.0007396766205,2971.6422925822985,False,False,7879.434228382798,7897.509368218358,2979.589622972678,False,False,-0.43773504033268007,-15.597574191083448,-0.0553077437868472,-1.965718851045629,-0.008014618610040807,-0.2847035154789708,0.4487305830419449,16.401154173597767,0.07066757019493276,2.576561192770384,-0.40032357250507,-14.214929916077423,0.2877981668891468,10.227512484178336,0.32199971985033804,11.473550490196954,-1.4195709892110049,13.089999801941158,-7.592448297916356,15.198965351785036,22.71219092465467,ok,3,5.815824489474775
197,32.67824270843994,1778794462.330583,0.01268683304078877,7877.236557447199,7894.635733716418,2761.584495374388,True,True,7905.961492496254,7914.83468227527,2770.153838051533,False,False,7871.218831188678,7887.447534920684,2798.9999244689943,True,True,7889.925366017666,7904.5126998196665,2805.850642168135,True,True,7900.352860898002,7910.891120824037,2829.7709661102144,False,False,7914.800287312406,7921.276146957241,2838.5720711579306,False,False,7904.923044594553,7909.65574471987,2863.872267608805,False,False,7916.2395161536815,7920.874860164442,2871.6611038071137,False,False,7921.063561756884,7927.50283338937,2883.4270782170065,False,False,7903.136392395392,7909.360677935018,2890.9262861625352,False,False,7920.630820368616,7926.143599657671,2915.4088743403877,False,False,7912.836633860073,7920.828213161352,2922.9578898169952,False,False,7899.287992480973,7905.910340190116,2942.999869537354,True,True,7878.488125439374,7895.861755356542,2949.1913204942225,True,True,7896.159901580218,7905.947536448941,2971.6422925822985,False,False,7879.434228382798,7894.142068343674,2979.589622972678,True,True,-0.5118989400694753,-18.240216022008347,-0.0553077437868472,-1.965718851045629,-0.6097596468062365,-21.66050856437038,0.1514137240455209,5.534188945256366,0.1763019668564032,6.428023558164892,0.5076363265229489,18.025455656342405,0.3379647885694957,12.01028877865851,0.10256137426838424,3.65448487520185,8.806790644760358,11.717175459877017,-4.258000609959753,15.26375875767828,21.318656508866297,ok,3,5.815824489474775
198,32.8300335209351,1778794462.4820108,0.011960791889578104,7877.236557447199,7894.635733716418,2761.584495374388,True,True,7898.325213191919,7910.708095179876,2770.153838051533,False,False,7871.218831188678,7887.447534920684,2798.9999244689943,True,True,7885.715780786748,7903.363411987653,2805.850642168135,True,True,7899.380878442401,7908.908148668888,2829.7709661102144,True,True,7913.0360607635175,7921.317631506556,2838.5720711579306,True,True,7902.086934926796,7906.9518369654925,2863.872267608805,True,True,7921.425002292388,7929.109588287436,2871.6611038071137,False,False,7918.994100926124,7924.342097380567,2883.4270782170065,False,False,7906.6274872390495,7910.872178072561,2890.9262861625352,True,True,7916.265741052052,7923.67904606168,2915.4088743403877,True,True,7915.731038909436,7914.4995904269945,2922.9578898169952,False,False,7899.287992480973,7905.910340190116,2942.999869537354,True,True,7878.488125439374,7895.861755356542,2949.1913204942225,True,True,7909.034777027233,7920.280138765779,2971.6422925822985,False,False,7879.434228382798,7894.142068343674,2979.589622972678,True,True,-0.316092507213552,-11.263152085704471,0.045737222927301494,1.625568413153271,-0.312664871800203,-11.106802768727917,0.3588203594815221,13.114925210997066,0.11097485854189207,4.046177236651686,-0.9653751797367682,-34.27912185337278,0.3379647885694957,12.01028877865851,0.03361395571704173,1.1977383653438542,2.0019491065709953,8.967539359541156,-3.1237382970823884,9.704756737748731,43.221770859779674,ok,3,5.815824489474775
199,32.98256520787254,1778794462.6348128,0.012502749916166067,7881.00273099612,7899.088489164654,2761.584495374388,True,True,7906.011626982914,7917.543092276188,2770.153838051533,False,False,7900.604331081701,7909.816340128984,2798.9999244689943,True,True,7885.715780786748,7903.363411987653,2805.850642168135,True,True,7899.380878442401,7909.698942445824,2829.7709661102144,True,True,7914.800287312406,7923.325187211542,2838.5720711579306,True,True,7902.719920836263,7907.962429318092,2863.872267608805,True,True,7915.02279090381,7922.059193997005,2871.6611038071137,True,True,7925.05646147263,7929.171837271145,2883.4270782170065,False,False,7907.775323226459,7912.8788764251,2890.9262861625352,True,True,7916.265741052052,7923.67904606168,2915.4088743403877,True,True,7915.911347311795,7920.001057554176,2922.9578898169952,False,False,7899.287992480973,7905.910340190116,2942.999869537354,True,True,7883.669838310359,7899.453502766146,2949.1913204942225,True,True,7900.181295656692,7911.228480606414,2971.6422925822985,True,True,7882.783360332549,7897.509368218358,2979.589622972678,True,True,-0.4018481418988976,-14.318835892263715,0.27858262463506506,9.901237680737662,-0.37068157874436514,-13.16773183188044,0.2861329920882588,10.458193612699882,0.26375309902321775,9.616518546506873,-0.2606733886610134,-9.256147290091914,0.2877981668891468,10.227512484178336,0.04306875066894676,1.5346332772573241,13.65261031815042,7.752043776731836,-9.901594681481095,18.56150663205896,34.80596047993733,ok,3,5.815824489474775
200,33.13450618740171,1778794462.786483,0.011960458941757679,7886.1157425803085,7905.429330317571,2761.584495374388,True,True,7899.674453647951,7910.5992190604275,2770.153838051533,False,False,7904.826403704496,7911.786963963689,2798.9999244689943,True,True,7885.715780786748,7903.363411987653,2805.850642168135,True,True,7900.352860898002,7910.891120824037,2829.7709661102144,True,True,7915.701748326557,7924.91288473882,2838.5720711579306,True,True,7903.312843475869,7908.549613350857,2863.872267608805,True,True,7915.249403979583,7922.594241525812,2871.6611038071137,True,True,7929.923255494085,7934.867622337011,2883.4270782170065,False,False,7915.736532995079,7913.921369624355,2890.9262861625352,False,True,7918.833140263472,7935.699972491367,2915.4088743403877,True,False,7921.692704098787,7919.760126234069,2922.9578898169952,False,True,7899.287992480973,7905.910340190116,2942.999869537354,True,True,7887.454743711221,7903.209244429502,2949.1913204942225,True,True,7906.468698230278,7916.7443530886085,2971.6422925822985,False,False,7885.583915090016,7901.105865452211,2979.589622972678,True,True,-0.5027353944014047,-17.913696392000006,0.3528660782108336,12.541381266731968,-0.321585646320219,-11.423695685311861,0.308536589117363,11.277047648514838,-0.30189577674835355,-11.007212225995787,-2.3059114976098907,-81.87969078634907,0.28664748762505426,10.186620679112307,0.11827652866852115,4.214450012920035,2.2010027151415024,8.968497601992519,-13.71825082684862,16.536891120683435,94.65431409675888,ok,3,5.815824489474775
201,33.288123499951325,1778794462.940301,0.012360084103420377,7901.029234037351,7907.969836782101,2761.584495374388,True,True,7900.422731301771,7913.398716263716,2770.153838051533,False,False,7910.3276859125235,7916.795586392395,2798.9999244689943,True,True,7885.715780786748,7903.363411987653,2805.850642168135,True,True,7903.879602347404,7910.9981890148865,2829.7709661102144,True,True,7917.516633554422,7925.225859644833,2838.5720711579306,True,True,7904.923044594553,7909.65574471987,2863.872267608805,True,True,7916.2395161536815,7932.672077207569,2871.6611038071137,True,False,7928.285727603386,7932.644565516399,2883.4270782170065,False,False,7909.129721551488,7913.921369624355,2890.9262861625352,True,True,7920.630820368616,7926.143599657671,2915.4088743403877,True,True,7920.543833481063,7923.303475257511,2922.9578898169952,False,False,7899.287992480973,7905.910340190116,2942.999869537354,True,True,7897.033016474615,7911.8924213711525,2949.1913204942225,True,True,7906.3331861111965,7920.9785952257225,2971.6422925822985,False,False,7890.7329064400765,7906.541845218082,2979.589622972678,True,True,0.30126497432388755,10.734810685067451,0.3692390282999836,13.12330008015363,-0.11870329331513066,-4.216700326003042,0.9913104068793241,36.23250884061084,0.22330738282644272,8.141855380942314,-0.1851799078059803,-6.575479417451368,0.2580466863055483,9.170231117932712,-0.0774159934985246,-2.758500257599366,-0.8982796938401052,0.9921114172932483,-3.888094290735905,4.111990842200677,41.80536041429632,ok,3,5.815824489474775
202,33.44406143738888,1778794463.09785,0.015578709077090025,7935.119554054468,7938.078966592291,2761.584495374388,False,False,7904.305951034628,7914.83468227527,2770.153838051533,True,True,7924.327516275943,7932.114111929577,2798.9999244689943,False,False,7928.094579270715,7933.92335635908,2805.850642168135,False,False,7932.209085490724,7939.329203472201,2829.7709661102144,False,False,7937.396216034477,7941.777685912524,2838.5720711579306,False,False,7910.091348534401,7923.863256105389,2863.872267608805,True,False,7928.375297246081,7934.181174924352,2871.6611038071137,False,False,7932.39653085552,7937.235501421278,2883.4270782170065,False,False,7921.9166289696495,7926.2461732432685,2890.9262861625352,False,False,7930.103224623284,7938.495057615308,2915.4088743403877,False,False,7915.911347311795,7928.569645749917,2922.9578898169952,True,False,7928.55952410062,7933.962375829079,2942.999869537354,False,False,7935.12896047926,7940.803264357977,2949.1913204942225,False,False,7898.329660421189,7912.4616911697285,2971.6422925822985,False,False,7923.799408564356,7932.661656019806,2979.589622972678,False,False,0.3873733586932198,13.803063828919596,-0.06440808056489311,-2.2891582526674106,-0.46810577977507106,-16.628534382287853,-0.4098004562854467,-14.978253584556908,0.15427137978542918,5.624781624921079,0.7446678167105757,26.442112212028583,0.008332626559787101,0.29611739048721636,-0.38815564178304757,-13.830829902965592,7.750445751751928,-7.424908075798405,12.529132171505413,16.497812650650324,33.472052961562206,ok,3,5.815824489474775
203,33.627706041326746,1778794463.279864,0.012322166934609413,7928.737537060244,7937.122003851208,2761.584495374388,False,False,7900.422731301771,7913.398716263716,2770.153838051533,True,True,7922.360334077084,7931.056085521288,2798.9999244689943,False,False,7927.953204755936,7934.300409573005,2805.850642168135,False,False,7929.893917535228,7932.049546107529,2829.7709661102144,False,False,7931.819815386497,7937.416835284409,2838.5720711579306,False,False,7913.684375095518,7918.460444111623,2863.872267608805,False,False,7924.629461747716,7930.013087997066,2871.6611038071137,False,False,7921.584868722681,7925.932247761103,2883.4270782170065,False,False,7917.893122841337,7921.866497539505,2890.9262861625352,False,False,7923.575193324572,7931.127954885839,2915.4088743403877,False,False,7916.77398141639,7919.92675978849,2922.9578898169952,False,False,7920.166612158818,7928.420924901427,2942.999869537354,False,False,7929.507603080968,7934.942639911974,2949.1913204942225,False,False,7897.788337867164,7909.265922914693,2971.6422925822985,False,False,7921.37555246508,7931.673561145581,2979.589622972678,False,False,0.22250609741018143,7.928438535983118,-0.07730542219086754,-2.7475488111443696,0.1825906615807342,6.486173051396316,0.20163625774008573,7.369828300455542,0.16380766491580603,5.972477493370284,-0.40224944837739174,-14.283315073565921,-0.08833022080916302,-3.1389999659167804,-0.1924562509264581,-6.857634886095735,-7.820307402849729,-5.277377895200534,6.961972738251307,11.72505819738102,12.540282430065277,ok,3,5.815824489474775
204,33.77992699993774,1778794463.431953,0.012056916020810604,7935.315158785952,7938.078966592291,2761.584495374388,True,True,7899.674453647951,7910.708095179876,2770.153838051533,True,True,7924.327516275943,7934.471392548216,2798.9999244689943,True,True,7928.974779166793,7935.236308341229,2805.850642168135,True,True,7932.209085490724,7936.634908457377,2829.7709661102144,True,True,7937.396216034477,7941.02973836232,2838.5720711579306,True,True,7919.312062536296,7920.205879206529,2863.872267608805,True,True,7924.629461747716,7932.471310022313,2871.6611038071137,True,True,7925.05646147263,7929.171837271145,2883.4270782170065,True,True,7919.172798545098,7924.744512027386,2890.9262861625352,True,True,7929.209160375341,7935.559895467186,2915.4088743403877,True,True,7916.77398141639,7920.828213161352,2922.9578898169952,True,True,7923.220853073326,7931.774438365374,2942.999869537354,True,True,7934.950973500015,7937.72929516765,2949.1913204942225,True,True,7906.3331861111965,7916.7443530886085,2971.6422925822985,True,True,7929.279162209248,7933.9491854387625,2979.589622972678,True,True,0.42667205845444117,15.203372985511008,-0.12761625474880148,-4.53567006143572,-0.2632966126904409,-9.353092753878634,0.6537032790851776,23.892929675934788,0.29734751026171474,10.841381040750198,-0.12353650664188251,-4.386608495229575,-0.1806462790348928,-6.419645038119258,-0.41000167505473517,-14.609251591871814,-16.521952379518275,-10.427040675637194,12.569165500469618,23.23105699404695,43.773071071106216,ok,3,5.815824489474775
