batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
158,12.539837666903622,1778253163.438604,0.013436749810352921,6585.117445059144,6591.2082587034265,2628.999989318848,6599.587081639515,6603.779163737507,2631.9999881744384,6563.924725677782,6573.252509398784,2763.9999378204348,6564.476706299478,6576.434066387506,2770.9999351501465,6570.245856893969,6577.166537274201,2802.9999229431155,6577.610612219947,6580.837651679554,2808.999920654297,6576.4497111593355,6581.666031420975,2837.999909591675,6581.329461747715,6583.216902527737,2841.999908065796,6518.501992847755,6537.5108017238745,2878.999893951416,6537.662689121863,6555.548106488981,2882.9998924255374,6516.242196717302,6540.091944554819,2878.999893951416,6542.849327566708,6558.596700492099,2882.9998924255374,6564.399938869702,6571.034014426751,2938.9998710632326,6566.94118501085,6574.3795702539965,2943.999869155884,6550.783571232082,6565.435810129291,2970.999858856201,6565.193294006172,6573.869841366873,2978.9998558044435,0.147219222045436,2753.4520087034907,0.15607532755806858,2771.003869425887,-0.44305930435215235,2770.404734793977,-0.4234278143271342,2861.637680773888,0.45042786941791435,2883.993627931534,0.2698500017480864,2883.813050063864,-0.2008725955333507,2977.5313460775697,-0.1311479296517273,2977.601070743451
159,12.614206499885768,1778253163.512243,0.011977499816566706,6585.856255157868,6593.306973438885,2628.999989318848,6601.259042699514,6603.768033438273,2631.9999881744384,6562.419156707522,6572.638495277684,2763.9999378204348,6563.001332640524,6575.773877494879,2770.9999351501465,6570.996005134945,6576.93521563713,2802.9999229431155,6578.929171378794,6584.651109514931,2808.999920654297,6576.74258030993,6582.070877525444,2837.999909591675,6582.184611975426,6584.352324479628,2841.999908065796,6519.403884830516,6536.601554237859,2878.999893951416,6537.549272549439,6556.872074151053,2882.9998924255374,6517.330982363908,6540.205986184554,2878.999893951416,6543.406716691628,6559.664194455482,2882.9998924255374,6563.767137879389,6573.696391784087,2938.9998710632326,6568.9631231469875,6574.996220619249,2943.999869155884,6550.929165265764,6564.693842650609,2970.999858856201,6565.65906409512,6574.586661368708,2978.9998558044435,-0.10874793828306757,2753.196041543162,0.15358911160840105,2771.001383209937,-0.20185556817000916,2770.6459385301587,-0.39900954846262465,2861.6620990397523,0.5343130732103958,2884.077513135326,0.3082033922420962,2883.8514034543578,-0.5999410334524545,2977.1322776396505,-0.09204173190239005,2977.6401769412005
160,12.698975124862045,1778253163.596969,0.011892666108906269,6585.37413271388,6592.451977565182,2628.999989318848,6600.194467707918,6603.231884035822,2631.9999881744384,6563.234819818444,6573.4439282330295,2763.9999378204348,6564.3641379099545,6578.862261209768,2770.9999351501465,6570.835917107314,6574.934492771342,2802.9999229431155,6579.63642907357,6584.732817801143,2808.999920654297,6578.26947916985,6580.061697282758,2837.999909591675,6581.796101415168,6585.440853378978,2841.999908065796,6520.696665342176,6537.79301739157,2878.999893951416,6538.361290766268,6556.575008405416,2882.9998924255374,6518.838764251001,6540.371096066266,2878.999893951416,6542.870260109424,6559.742274658434,2882.9998924255374,6562.553010667238,6573.129574838769,2938.9998710632326,6566.764850077941,6573.770529082741,2943.999869155884,6551.694142189075,6566.026704771219,2970.999858856201,6565.901878228443,6573.802749335208,2978.9998558044435,-0.03294553935494933,2753.2718439420905,0.20984620600499998,2771.0576403043337,-0.11746613524295296,2770.730327963086,0.3285535651422429,2862.389662153357,0.5083949177602568,2884.051594979876,0.358844118240269,2883.902044180356,-0.5722951213088988,2977.1599235517942,-0.14676733342292872,2977.5854513396803
161,12.772564708371647,1778253163.670429,0.011634417111054063,6585.0262539352625,6589.333478008375,2628.999989318848,6596.810055934225,6603.300349970964,2631.9999881744384,6562.560624446007,6570.3900204786505,2763.9999378204348,6562.827184644069,6575.255370296788,2770.9999351501465,6568.357998899654,6573.731220772075,2802.9999229431155,6577.299599596539,6584.55399180854,2808.999920654297,6578.192792737721,6582.064272396613,2837.999909591675,6580.57882140783,6583.775376715469,2841.999908065796,6520.384824403216,6536.973043066295,2878.999893951416,6536.979200415686,6556.14219824556,2882.9998924255374,6517.229021609562,6543.011455818076,2878.999893951416,6545.0868661552095,6559.843969495982,2882.9998924255374,6564.803475257511,6571.806510376868,2938.9998710632326,6567.284630314514,6575.258351927134,2943.999869155884,6551.164397713726,6561.608329003271,2970.999858856201,6563.076469419568,6575.444036739309,2978.9998558044435,0.49076577524886444,2753.795555256694,0.22008034004769889,2771.0678744383767,-0.05634574222598364,2770.791448356103,-0.03815316956127536,2862.022955418654,0.5460547612725579,2884.0892548233883,0.19446083172751305,2883.7376608938434,-0.18677840891739106,2977.545440264186,0.1403647140455277,2977.8725833871486
162,12.84502787492238,1778253163.743063,0.01197516592219472,6584.944107039153,6591.49408564355,2628.999989318848,6598.728908518508,6605.790223736895,2631.9999881744384,6562.676654338723,6571.855047834458,2763.9999378204348,6561.032992022495,6576.113852125806,2770.9999351501465,6569.030968609592,6573.496174771526,2802.9999229431155,6578.31272121527,6584.791709203167,2808.999920654297,6578.0911299935815,6580.351781948222,2837.999909591675,6580.576270746094,6583.865563774185,2841.999908065796,6518.357062077818,6537.620489348045,2878.999893951416,6540.520095057615,6556.065999327567,2882.9998924255374,6519.8088455543,6541.51131980316,2878.999893951416,6542.581015985574,6558.897565485832,2882.9998924255374,6563.796286334322,6574.06894580799,2938.9998710632326,6568.216425711403,6575.539717883669,2943.999869155884,6551.796749396339,6563.987261973898,2970.999858856201,6564.301030045543,6574.355685117829,2978.9998558044435,0.34970175683096527,2753.6544912382765,0.26244110781621227,2771.1102352061453,-0.047065546008125896,2770.800728552321,0.2090751690385112,2862.2701837572536,0.3833723602807165,2883.9265724223965,0.34025072781161386,2883.8834507899273,-0.5195436795174102,2977.2126749935856,0.0008850235170687166,2977.73310369662
163,12.918338728835806,1778253163.8162649,0.01175804203376174,6587.105544518141,6593.514824097564,2628.999989318848,6601.069615184766,6606.678940611915,2631.9999881744384,6562.695393831954,6570.885122413424,2763.9999378204348,6562.459927560596,6575.709563835315,2770.9999351501465,6569.205472690039,6575.12943423908,2802.9999229431155,6579.3920331937525,6584.768288657273,2808.999920654297,6576.472667114955,6577.94622061925,2837.999909591675,6580.483497875723,6583.439922670172,2841.999908065796,6521.525804627563,6540.420681908488,2878.999893951416,6540.113476174466,6555.886337378122,2882.9998924255374,6518.043067824066,6540.313055903659,2878.999893951416,6540.8344331693,6558.072309502704,2882.9998924255374,6563.149679065929,6573.395291438702,2938.9998710632326,6567.504214934132,6574.675038970566,2943.999869155884,6552.610577070025,6565.00805086041,2970.999858856201,6564.36038603784,6574.553514992205,2978.9998558044435,0.2395691859502188,2753.5443586673955,0.2350558156987773,2771.0828499140275,-0.22490711617243453,2770.6228869821566,0.2750128022102267,2862.3361213904254,0.3990024081905268,2883.9422024703063,0.34929752024727695,2883.892497582363,-0.530202633738856,2977.202016039364,-0.0014253117202519794,2977.730793361383
164,13.022089604404755,1778253163.9197419,0.011211124947294593,6588.3831326221825,6594.433358804291,2628.999989318848,6602.800229238623,6607.334989455024,2631.9999881744384,6562.611254088089,6570.569639636886,2763.9999378204348,6568.354156860349,6579.324180089861,2770.9999351501465,6570.11588929303,6574.653096249656,2802.9999229431155,6579.85578139805,6583.624632454075,2808.999920654297,6576.908458905156,6580.778167313629,2837.999909591675,6580.788044441727,6585.474115903047,2841.999908065796,6521.137906898553,6539.586170798057,2878.999893951416,6538.992581838188,6555.41475991075,2882.9998924255374,6520.108756915366,6541.719907081945,2878.999893951416,6543.921855610232,6561.999339792768,2882.9998924255374,6565.654117125654,6573.239976159183,2938.9998710632326,6569.192098908825,6575.55908090595,2943.999869155884,6557.080342024024,6567.993232875875,2970.999858856201,6565.564604028486,6576.685767338082,2978.9998558044435,0.17950664416846307,2753.484296125614,0.16825549275021365,2771.016049591079,-0.24005693189584013,2770.6077371664333,0.1780106335267216,2862.239119221742,0.42730887474359436,2883.9705089368595,0.3878790349014248,2883.931079097017,-0.3726275554413682,2977.3595911176617,0.08165103276170846,2977.813869705865
165,13.094708041404374,1778253163.9926999,0.011889583198353648,6586.152061619342,6594.819793990891,2628.999989318848,6602.486983831035,6606.457549591954,2631.9999881744384,6559.107829263075,6569.529354769691,2763.9999378204348,6567.604402909802,6579.648726961519,2770.9999351501465,6569.784605862395,6576.590844209432,2802.9999229431155,6577.74795519149,6584.1769661032495,2808.999920654297,6578.687404101843,6580.731416389033,2837.999909591675,6581.814050799279,6585.485761225052,2841.999908065796,6520.31835742886,6539.0846180884555,2878.999893951416,6538.889933367973,6556.7898034660875,2882.9998924255374,6518.78679279885,6540.362624935048,2878.999893951416,6544.873130176971,6561.1611761469585,2882.9998924255374,6563.675800042792,6573.844117736956,2938.9998710632326,6568.812198551212,6575.435874316105,2943.999869155884,6559.299874682886,6569.107493046428,2970.999858856201,6561.01618577498,6572.147463092582,2978.9998558044435,-0.08830852280917946,2753.216480958636,0.12294393074478631,2770.970738029074,-0.2130201625968827,2770.634773935732,0.29592533924226305,2862.3570339274575,0.457113674907329,2884.000313737023,0.3425501379725881,2883.8857502000883,-0.5701112484617371,2977.1621074246414,0.12036173691344661,2977.8525804100163
166,13.172461812384427,1778253164.070425,0.011833374854177237,6585.934747990342,6593.241729070514,2628.999989318848,6600.007460953022,6607.306482868233,2631.9999881744384,6560.826119448604,6570.895248647493,2763.9999378204348,6565.66707063606,6578.4780221291685,2770.9999351501465,6571.589792768286,6577.605711098206,2802.9999229431155,6578.92283980805,6582.713719167405,2808.999920654297,6578.005921997738,6580.158521563714,2837.999909591675,6580.582195800348,6583.954422777149,2841.999908065796,6517.18529510652,6538.048399914418,2878.999893951416,6540.7603936791265,6554.8919506678485,2882.9998924255374,6515.416687043433,6538.846289390838,2878.999893951416,6544.372845921081,6561.325806155821,2882.9998924255374,6559.0444753492075,6572.160225570804,2938.9998710632326,6567.6124721093,6575.958932664976,2943.999869155884,6555.75663722224,6566.69460066632,2970.999858856201,6563.285912522541,6573.923255494085,2978.9998558044435,0.3059209179994015,2753.610710399445,0.15946592782509048,2771.007260026154,-0.34108686027419177,2770.506707238055,0.2367875851800252,2862.297896173395,0.30550159406837873,2883.8487016561844,0.31156096523498833,2883.854761027351,-0.6745086366177415,2977.0577100364853,0.06423701492507243,2977.796455688028
167,13.24667179188691,1778253164.1450071,0.012575500179082155,6586.190588990432,6590.715145031636,2628.999989318848,6601.321178592169,6607.598716263716,2631.9999881744384,6571.969421096066,6578.702408533789,2763.9999378204348,6562.212919888743,6574.037659320844,2770.9999351501465,6568.143925176514,6575.320530610998,2802.9999229431155,6577.816890301679,6583.379996637833,2808.999920654297,6581.344949109026,6585.904777332886,2837.999909591675,6582.950669376776,6582.840813644283,2841.999908065796,6517.310541920102,6534.436048537458,2878.999893951416,6537.133183054681,6555.356320872941,2882.9998924255374,6514.176765901519,6538.924497967418,2878.999893951416,6542.140642479445,6558.9726671149565,2882.9998924255374,6562.604696335239,6572.577189228841,2938.9998710632326,6569.213462420148,6574.888875813796,2943.999869155884,6540.8051104930155,6557.571253476786,2970.999858856201,6564.986493260386,6577.444392823303,2978.9998558044435,0.45428572389251526,2753.759075205338,0.23648407825182483,2771.084278176581,-0.2989065965626337,2770.5488875017663,-0.6176042173006946,2861.4435043709145,0.5077426459967725,2884.0509427081124,0.2744649993138549,2883.8176650614296,-0.6341261049769228,2977.098092568126,-0.07482705735771558,2977.6573916157454
168,13.321078124921769,1778253164.21936,0.012468665838241577,6584.898470214261,6590.795488583916,2628.999989318848,6601.687147354586,6606.323408319835,2631.9999881744384,6590.081587553871,6592.096072378275,2763.9999378204348,6548.740349054008,6562.649567503133,2770.9999351501465,6560.872145979156,6571.421935079622,2802.9999229431155,6578.81261270899,6585.99551150778,2808.999920654297,6591.195279212642,6595.113205672891,2837.999909591675,6589.380867744598,6588.91696212978,2841.999908065796,6523.703887887032,6540.269497508941,2878.999893951416,6536.889354158388,6554.054928630375,2882.9998924255374,6518.511639208974,6541.964579576366,2878.999893951416,6540.025332396003,6558.4502017299865,2882.9998924255374,6563.203987223767,6575.813639698016,2938.9998710632326,6565.659684567656,6572.2779915640185,2943.999869155884,6525.281579912584,6545.7303756456895,2970.999858856201,6570.620846960296,6582.0016535745945,2978.9998558044435,0.20072960320015326,2753.5055190846456,0.45854167470783247,2771.3063357730366,-0.42154077799082257,2770.426253320338,-0.5750063019708594,2861.486102286244,0.49540337499124243,2884.038603437107,0.3494448079409978,2883.8926448700568,-0.77734046273708,2976.954878210366,-0.24034355798433352,2977.4918751151185
169,13.393866645405069,1778253164.291734,0.011639624834060669,6593.886618577499,6596.225688479995,2628.999989318848,6602.765601980621,6605.283066907112,2631.9999881744384,6602.996086132592,6604.100111562797,2763.9999378204348,6550.914438976679,6563.569569337042,2770.9999351501465,6562.781991013845,6570.736482562583,2802.9999229431155,6584.199908304552,6591.802834917627,2808.999920654297,6599.249871626371,6602.132325702233,2837.999909591675,6602.239834031238,6602.7618898432,2841.999908065796,6545.942247149799,6556.486445884404,2878.999893951416,6534.51357703946,6550.66468655439,2882.9998924255374,6527.832914081364,6548.315650884861,2878.999893951416,6531.904146162546,6551.131104624506,2882.9998924255374,6574.32016535746,6582.990997035182,2938.9998710632326,6565.544865054864,6569.917490906868,2943.999869155884,6537.37692942507,6551.4450194088695,2970.999858856201,6580.019988079592,6589.627479597763,2978.9998558044435,0.3226318444317627,2753.627421325877,0.4472214953107903,2771.2950155936396,-0.21243387655490875,2770.635360221774,-0.28169539467795823,2861.779413193537,0.6259961391012414,2884.169196201217,0.44811324386541246,2883.9913133059813,-0.6327365861588323,2977.099482086944,-0.08084627484646684,2977.6513723982566
170,13.467213666415773,1778253164.3651772,0.011833917116746306,6594.554438059725,6597.689254821652,2628.999989318848,6600.937164165419,6600.996310786441,2631.9999881744384,6602.188238530427,6602.76098053,2763.9999378204348,6595.829214170003,6596.711900541003,2770.9999351501465,6592.871545373964,6593.692753003025,2802.9999229431155,6599.576406761012,6597.783878411834,2808.999920654297,6600.955411559739,6599.465838860531,2837.999909591675,6602.809867958553,6601.153438579332,2841.999908065796,6543.00106213895,6547.572653360638,2878.999893951416,6501.2929807133905,6518.762061008039,2882.9998924255374,6507.570388483053,6529.485978237613,2878.999893951416,6496.100259803771,6515.710441055108,2882.9998924255374,6553.351884341473,6570.07827581991,2938.9998710632326,6567.502958706483,6573.067726258519,2943.999869155884,6576.488143778464,6582.97864565822,2970.999858856201,6592.497455451294,6592.002886878382,2978.9998558044435,0.04896161832063954,2753.353751099766,0.0807959258650623,2770.928590024194,-0.36736804484269825,2770.480426053486,0.03585394732578815,2862.096962535541,0.8163858480978226,2884.359585910214,0.42208534287260696,2883.9652854049887,-1.2177111488404102,2976.5145075242626,-0.16485510405271048,2977.5673635690505
171,13.541764437337406,1778253164.439818,0.012011625105515122,6590.696666870435,6590.296003606689,2628.999989318848,6592.979344071889,6592.663963688603,2631.9999881744384,6595.797761102789,6593.789688846778,2763.9999378204348,6594.589458079898,6591.949061649907,2770.9999351501465,6592.522171959533,6590.8289650640345,2802.9999229431155,6593.277551425864,6592.0592016382925,2808.999920654297,6593.647058104349,6593.959846562949,2837.999909591675,6594.001146193111,6593.722810771159,2841.999908065796,6504.874919766482,6514.671928966593,2878.999893951416,6505.195363266803,6520.980863159826,2882.9998924255374,6475.688446373445,6501.509725830607,2878.999893951416,6500.621533147905,6520.091334780083,2882.9998924255374,6549.069673258551,6563.69612433903,2938.9998710632326,6568.723226457194,6571.391203349939,2943.999869155884,6580.9834596692845,6582.800476816335,2970.999858856201,6588.29042088211,6590.732507564874,2978.9998558044435,0.3150978220829304,2753.6198873035282,0.050206550405632745,2770.8980006487345,-0.15335122804116427,2770.6944428702877,-0.025713028084251136,2862.035395560131,0.6360771058855734,2884.1792771680016,0.3139168750727267,2883.8571169371885,-1.2864723721959754,2976.445746300907,0.09635306945299947,2977.828571742556
