batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
179,26.510459999437444,1779130494.650549,0.012694916920736432,7492.522752697374,7504.68212855702,2757.2747361847946,False,False,7514.975355319863,7519.855701928662,2765.5919662518195,False,False,7493.056058012653,7501.820752208332,2792.369065699476,False,False,7487.3017758351925,7501.665999327566,2798.9999622344976,False,False,7518.202735580891,7525.4046566005445,2828.999950790406,False,False,7532.929177491824,7536.03838218663,2835.4473778202187,False,False,7518.5625714460375,7520.614752269462,2858.782630168362,False,False,7529.498451875171,7535.0351193569095,2868.062289066525,False,False,7538.322566249963,7528.918334504999,2889.1715352198744,False,True,7524.298919521962,7525.005918941222,2897.3781167895804,False,False,7533.794191093315,7539.261030962497,2918.4418974322734,False,False,7530.084923739951,7530.637268086927,2928.2179693061535,False,False,7504.193981722041,7511.554401381545,2950.6650721042356,False,False,7494.022204052938,7507.9523550447775,2956.9999019622805,True,True,7504.0449307699355,7514.464148607758,2978.0842297172812,False,False,7487.464602500229,7502.503722835223,2984.9998912811284,False,False,-0.3083004925515613,-10.981078159650123,0.18331123188174392,6.51251640477616,-0.5067387700754901,-17.990025887714726,0.13751610701766434,4.9528459781277165,0.7368292921100541,26.48489512745236,-0.6177421912500621,-21.920031044486503,0.2087044527558834,7.413656794397989,0.23864724446694885,8.500048650451015,-8.21782334953,19.307805707867047,10.494591321163039,23.461893121720898,49.53694624704329,ok,3,6.652630821910161
180,26.65355593734421,1779130494.79366,0.012726875022053719,7498.792549744781,7510.923561145581,2757.2747361847946,False,False,7512.973960020785,7520.494052021885,2765.5919662518195,False,False,7493.253249075404,7506.879888131554,2792.369065699476,False,False,7482.515371213742,7498.929156096218,2798.9999622344976,False,False,7515.12925237644,7527.567420607023,2828.999950790406,False,False,7529.265667695693,7535.68831035853,2835.4473778202187,False,False,7526.834025124552,7532.091707674908,2858.782630168362,False,False,7523.914315187823,7531.318398691811,2868.062289066525,True,True,7542.003910810893,7542.895694898677,2889.1715352198744,False,False,7524.653606687653,7532.832988965982,2897.3781167895804,True,False,7530.436488675613,7534.274212183268,2918.4418974322734,True,True,7536.851196625609,7535.028772503591,2928.2179693061535,False,False,7503.777687440781,7511.978871840329,2950.6650721042356,False,False,7488.340344469236,7503.121870892808,2956.9999019622805,False,False,7503.775263624417,7512.980293119785,2978.0842297172812,False,False,7490.036673594768,7505.201080478039,2984.9998912811284,False,False,-0.16505281856573606,-5.878868003552659,0.09174549484608169,3.259451339211247,-0.7446554622490614,-26.436443853098318,0.03620164048562507,1.3038556236748464,0.49889624979357666,17.93253199451876,-0.6977458125938919,-24.75888823826073,0.20937100271109554,7.437334164664948,0.3071187003586554,10.938839458812188,-8.026688236865972,15.617695456621227,7.43092628030095,19.06721796201211,45.86126524450548,ok,3,6.652630821910161
181,26.799489249358885,1779130494.9395788,0.012696916935965419,7497.77256166519,7513.1062490448385,2757.2747361847946,False,False,7515.454448757528,7521.966251490051,2765.5919662518195,False,False,7497.861788978208,7509.420776660452,2792.369065699476,False,False,7482.638810098726,7497.403823700217,2798.9999622344976,False,False,7515.978440871719,7527.1229085796385,2828.999950790406,False,False,7530.079120946297,7535.221429226398,2835.4473778202187,False,False,7528.639158541429,7530.813783354219,2858.782630168362,False,False,7523.914315187823,7531.318398691811,2868.062289066525,True,True,7542.051529785739,7544.2319100162,2889.1715352198744,False,False,7524.653606687653,7536.813245407587,2897.3781167895804,True,False,7531.459077849437,7534.274212183268,2918.4418974322734,True,True,7537.216844453954,7538.493871687502,2928.2179693061535,False,False,7504.37368340618,7512.440104532812,2950.6650721042356,False,False,7490.489306782407,7504.406058012653,2956.9999019622805,False,False,7503.8733716416555,7513.140749457469,2978.0842297172812,False,False,7491.528584527921,7507.868877036404,2984.9998912811284,False,False,-0.3903595233762744,-13.903865028181029,0.10561749371111845,3.752283225442138,-0.7428742032941457,-26.37320634966655,0.2706713974447204,9.74863069717418,0.7249897212723573,26.059328723743743,-0.2577573818684597,-9.146290948767426,0.18611282770804874,6.611150895167003,0.36412836374217394,12.969388411464585,-10.461122335044267,16.558023793277368,12.09746698835313,23.020685045884175,39.1127902604869,ok,3,6.652630821910161
182,26.941755811916664,1779130495.081828,0.012662707827985287,7498.66175077177,7514.34583855488,2757.2747361847946,False,False,7512.4111837882465,7519.112808325946,2765.5919662518195,False,False,7493.708750802335,7506.548098847695,2792.369065699476,False,False,7479.226849955681,7501.1647736650675,2798.9999622344976,False,True,7512.380138765779,7526.716489898217,2828.999950790406,False,False,7530.745470244828,7536.372327841794,2835.4473778202187,False,False,7527.374572852034,7528.989537549287,2858.782630168362,False,False,7534.0778356817555,7537.6910489959355,2868.062289066525,False,False,7538.390049515542,7543.710104838463,2889.1715352198744,False,False,7535.344003117646,7536.963645811047,2897.3781167895804,False,False,7541.23703579179,7538.73548919522,2918.4418974322734,False,False,7535.794036739311,7538.039245652108,2928.2179693061535,False,False,7502.551781948222,7506.35109117584,2950.6650721042356,False,False,7487.978958951002,7502.782507564875,2956.9999019622805,False,False,7498.684882476999,7506.931676192803,2978.0842297172812,False,False,7490.315230614053,7506.610196533913,2984.9998912811284,False,False,-0.3986952789260902,-14.200768813363778,0.29817089204049896,10.593146998723977,-1.077913054663724,-38.26761420922505,0.024620566187780298,0.8867461046342093,-0.4250842234931664,-15.279402162895382,0.41303624170357184,14.656222885341759,0.34968846234631573,12.421729438751838,0.41404363918958836,14.747252097472686,-13.697860429711328,21.78237810949256,17.69147154834027,31.226455802772197,36.16633792245538,ok,3,6.652630821910161
183,27.087237416417338,1779130495.227243,0.012528166873380542,7505.386051593971,7515.132020050737,2757.2747361847946,False,False,7510.967110370756,7521.310279059816,2765.5919662518195,False,True,7495.266800134486,7508.806085521287,2792.369065699476,False,False,7475.826064431336,7500.846385671059,2798.9999622344976,False,True,7509.879888131551,7520.708052388666,2828.999950790406,False,False,7526.949781459179,7537.742487086223,2835.4473778202187,False,False,7527.964697252192,7534.060890362807,2858.782630168362,False,False,7536.0600849711145,7539.307755906715,2868.062289066525,False,False,7540.508648409083,7540.601300547116,2889.1715352198744,False,False,7535.5289879878965,7539.043283308373,2897.3781167895804,False,False,7541.369693125898,7542.571814347281,2918.4418974322734,False,False,7535.2519363022275,7536.285458630072,2928.2179693061535,False,False,7503.777687440781,7507.734080141822,2950.6650721042356,True,False,7490.689713298898,7506.05622306446,2956.9999019622805,False,False,7502.556166518935,7508.312540880887,2978.0842297172812,True,False,7493.105263318763,7506.9150884861065,2984.9998912811284,False,False,0.11394203250191096,4.05839885047742,0.37635234357829284,13.370707219461343,-0.007406867129060886,-0.262955469893922,-0.34388600628463717,-12.385563117653449,0.17330737980259905,6.229431739529455,-0.11135558213010839,-3.9513535773384767,0.3623967484162436,12.873156660947595,0.4143353071575034,14.757640618499162,-8.150401269209135,35.01952705397246,11.441321500605957,37.731951362383356,59.87446984416962,ok,3,6.652630821910161
184,27.23235768743325,1779130495.372649,0.013100624782964587,7504.554673411376,7518.453727419995,2757.2747361847946,False,False,7506.624792921111,7516.519304948498,2765.5919662518195,False,False,7496.212951982149,7508.58972246844,2792.369065699476,False,False,7475.972156676956,7493.024037961915,2798.9999622344976,False,False,7510.42315615735,7524.962215362044,2828.999950790406,False,False,7527.784833572761,7533.847738178929,2835.4473778202187,False,False,7526.097336247211,7534.013766543387,2858.782630168362,False,False,7527.719304948497,7541.902457438028,2868.062289066525,False,False,7540.99044533423,7543.646993917537,2889.1715352198744,False,False,7537.919425680838,7534.759800715225,2897.3781167895804,False,False,7537.814775193324,7541.390222208638,2918.4418974322734,False,False,7538.760155270958,7536.884821346701,2928.2179693061535,False,False,7503.777687440781,7501.901841550265,2950.6650721042356,True,False,7492.237796864016,7505.727974753185,2956.9999019622805,False,False,7497.319161292295,7505.069373720084,2978.0842297172812,False,False,7494.112403337715,7507.536500901673,2984.9998912811284,False,False,-0.13171063992758408,-4.691282908866733,0.15406109874695012,5.473344009681898,-1.0492955239506858,-37.25164671517811,0.34828636542606023,12.54404856018503,-0.6032712288052654,-21.684229168688283,-0.6749829906725574,-23.95116979156362,0.48805421974992097,17.336795811040076,0.29171697327917745,10.390266481282325,-13.22369517612846,5.130909416867061,8.210272683074443,16.389048876786493,55.341558060112554,ok,3,6.652630821910161
185,27.37686706194654,1779130495.516845,0.012473042123019695,7499.299194608308,7512.253974997706,2757.2747361847946,False,False,7511.677261056943,7517.431867224989,2765.5919662518195,False,False,7502.084161139469,7514.163023810252,2792.369065699476,False,False,7472.35302136504,7489.443718861754,2798.9999622344976,False,False,7512.499990830455,7521.5202830332855,2828.999950790406,False,False,7528.26590610386,7533.027740929792,2835.4473778202187,False,False,7524.914782834612,7525.472960540392,2858.782630168362,False,False,7532.827377204511,7535.782518262678,2868.062289066525,False,False,7537.599541522756,7541.155669835253,2889.1715352198744,False,False,7528.8883928844325,7526.439539077544,2897.3781167895804,False,False,7541.23703579179,7538.479978298744,2918.4418974322734,True,False,7533.247418773115,7531.3546718831185,2928.2179693061535,False,False,7503.777687440781,7499.1048720848485,2950.6650721042356,True,False,7492.256438548767,7505.647337775469,2956.9999019622805,False,False,7498.760393679127,7510.036487147355,2978.0842297172812,False,False,7490.224954916404,7505.809057982088,2984.9998912811284,False,False,-0.30336872038837726,-10.805417799391524,0.16563729192204166,5.884612578354638,-0.5278675188382179,-18.740129806465347,0.05505420410390792,1.98285858499497,-0.6193894008224772,-22.263587372946983,-0.0014326590874642808,-0.05083663074693635,0.5738379456876069,20.384028844398404,0.2219689493822277,7.906007349268752,-15.481900508356613,14.468276008511102,9.129047703743794,23.072922788115523,42.385836798807745,ok,3,6.652630821910161
186,27.518480082973838,1779130495.658303,0.012163334060460329,7498.792549744781,7518.234705199131,2757.2747361847946,True,False,7512.248742244093,7519.984234495828,2765.5919662518195,False,False,7495.266800134486,7517.70589143259,2792.369065699476,True,False,7472.768415502645,7491.964596387201,2798.9999622344976,False,False,7509.156319344684,7518.815004431946,2828.999950790406,False,False,7530.0765611150155,7533.5235000152825,2835.4473778202187,False,False,7526.834025124552,7515.4191750466125,2858.782630168362,True,False,7526.963797108537,7531.195647522695,2868.062289066525,False,False,7534.276125561633,7537.462409450745,2889.1715352198744,False,False,7535.344003117646,7534.759800715225,2897.3781167895804,True,True,7541.23703579179,7535.101461014152,2918.4418974322734,True,False,7535.794036739311,7536.285458630072,2928.2179693061535,True,True,7502.551781948222,7491.873405263318,2950.6650721042356,True,False,7499.123344133019,7504.406058012653,2956.9999019622805,False,True,7494.717805727911,7504.191909404898,2978.0842297172812,False,False,7496.809109942844,7510.263812391112,2984.9998912811284,False,False,-0.5440858662374055,-19.37930547326216,-0.10377840878496324,-3.6869458719782275,-0.7697888430802803,-27.328718528927958,1.0649429656384222,38.355495939251234,-0.43137318649935913,-15.505455235788911,0.6139695720864986,21.786163016115324,0.5075798411284177,18.03039028727702,0.20428181442697765,7.276033565399904,-18.50357047232677,-10.450029387880296,7.55634138418051,22.55401360171187,49.84987384329023,ok,3,6.652630821910161
187,27.689846145454794,1779130495.8300722,0.012968041002750397,7494.433586514655,7508.799795213497,2757.2747361847946,False,False,7515.961663661094,7521.720270807225,2765.5919662518195,False,False,7504.204690222209,7512.684067915761,2792.369065699476,False,False,7478.095856893968,7494.219955986184,2798.9999622344976,False,False,7502.052559831279,7514.378424060886,2828.999950790406,False,False,7529.265667695693,7535.221429226398,2835.4473778202187,True,True,7526.834025124552,7516.999808967815,2858.782630168362,True,False,7534.056083993031,7528.886523825536,2868.062289066525,True,False,7540.508648409083,7542.895694898677,2889.1715352198744,True,True,7535.344003117646,7529.4112785402085,2897.3781167895804,True,False,7541.23703579179,7534.775271265702,2918.4418974322734,True,False,7535.794036739311,7530.359508818046,2928.2179693061535,True,False,7483.513839899747,7495.501323470979,2950.6650721042356,False,False,7496.522651832381,7510.784190176362,2956.9999019622805,False,False,7503.583522327843,7509.820707888866,2978.0842297172812,False,False,7491.57896659229,7507.033685851394,2984.9998912811284,False,False,-0.37926912742595315,-13.508846182301056,0.25118794082486623,8.923979008330484,-0.7910649179753009,-28.084052757831262,0.22901701806633323,8.248386617772265,-0.8142529469428752,-29.26784282047793,0.015856975430955458,0.562670639372762,0.07139945352186788,2.536270964653759,0.4742737420907414,16.892505465157704,-9.251507935269476,1.0531358007345102,18.61207740504637,20.811269048824975,31.380510611878922,ok,3,6.652630821910161
188,27.83306683297269,1779130495.973241,0.01286575011909008,7502.473134761744,7515.959831280374,2757.2747361847946,False,False,7515.292866094079,7522.921765443042,2765.5919662518195,False,False,7491.107204205764,7502.586568145001,2792.369065699476,False,False,7491.134228382798,7493.241250725921,2798.9999622344976,False,True,7507.569257572516,7516.53260231684,2828.999950790406,False,False,7523.3008145612375,7533.847738178929,2835.4473778202187,False,True,7519.561402329066,7522.344524253445,2858.782630168362,False,False,7523.955885319559,7529.273038481524,2868.062289066525,False,False,7524.148273069048,7526.61216951432,2889.1715352198744,False,False,7526.704798728491,7532.22088669499,2897.3781167895804,False,False,7530.866648836997,7535.001045328117,2918.4418974322734,False,False,7534.74441269065,7535.372592230339,2928.2179693061535,False,False,7496.982542714797,7507.032846838035,2950.6650721042356,False,False,7492.429532047559,7510.1587721979395,2956.9999019622805,False,False,7494.64444936883,7509.265524039491,2978.0842297172812,False,False,7497.1643702050915,7507.033685851394,2984.9998912811284,False,True,-0.23149260373377872,-8.24532699880912,-0.30668784623225886,-10.89572967913685,0.19309008500575345,6.855002681948052,0.06550413968039302,2.359228470051705,0.14232632060808326,5.115835805586063,-0.46777092092525674,-16.598434190872727,0.24360574870039103,8.653430198346122,-0.24420938949330015,-8.698159059940357,-5.245927911195242,-9.326070043464176,-9.538077658395386,14.334234110082003,16.31090352106887,ok,3,6.652630821910161
189,27.97817454149481,1779130496.117759,0.01168708293698728,7502.151402940368,7515.062488920133,2757.2747361847946,False,False,7514.225174985481,7520.266036005747,2765.5919662518195,False,False,7487.243468227527,7501.6823012501145,2792.369065699476,False,False,7490.521282513679,7493.241250725921,2798.9999622344976,False,True,7506.892665892349,7516.470209676928,2828.999950790406,False,False,7521.479250848182,7527.513739034752,2835.4473778202187,False,False,7519.969621297796,7523.462294831434,2858.782630168362,False,False,7526.01672524987,7532.146931258978,2868.062289066525,False,False,7522.045866063514,7525.445528318611,2889.1715352198744,False,False,7526.615858727879,7531.1989225784755,2897.3781167895804,False,False,7529.857230186142,7533.835869731332,2918.4418974322734,False,False,7536.4589647583825,7538.623900418742,2928.2179693061535,False,False,7499.221991625149,7509.162846532384,2950.6650721042356,False,False,7494.860919399702,7509.83034508054,2956.9999019622805,False,False,7496.393081578384,7507.689091298102,2978.0842297172812,False,False,7497.782949231286,7510.141808539903,2984.9998912811284,False,False,-0.2855732523146785,-10.17157701572115,-0.38352578452221964,-13.625558770817204,-0.439830057413586,-15.614661017325977,0.07319122901571348,2.6360903615322413,-0.01496353020007071,-0.5378552838886674,-0.28726287110170506,-10.193266935087408,0.15959176191059557,5.6690623242348614,0.05446114779945763,1.93977687397478,-7.8127946878551215,-11.69572640144409,-5.564499886391027,15.125919339916475,31.23052763510416,ok,3,6.652630821910161
