batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
185,28.837541187996976,1778780170.437103,0.012068041833117604,6919.70994284317,6917.640691383684,2761.97317656762,False,False,6913.85902741694,6913.325483693491,2772.3305332749346,False,False,6915.9316303450805,6913.961698811016,2798.513284819478,False,False,6919.3611134884,6902.560693217594,2813.355335027617,True,False,6922.412948925635,6920.350900143656,2827.9028165874015,True,True,6923.435114772137,6920.668921355869,2842.4409458018345,True,True,6904.286681236054,6901.983051624537,2861.3433521351694,False,False,6911.204375401168,6912.879285998106,2877.7674315404834,True,True,6874.723927927378,6916.983236543693,2877.0888801495935,False,True,6895.110326435798,6899.763311122658,2890.5514287118735,False,False,6905.422830638507,6904.78095179876,2911.2404638333373,False,False,6920.772068038023,6922.826793410155,2924.98457584027,True,True,6916.296194638872,6914.771357398294,2937.185655134742,True,True,6901.084479017025,6918.34683956353,2949.1042516421458,False,True,6904.677982394474,6906.648244032154,2970.054139700468,False,False,6911.820743038787,6909.690836568145,2980.00192267851,False,False,-0.08836224625672981,-3.149059065908294,-2.7678020309376454,-98.37897185646061,-0.7552651645643567,-26.833556015041992,0.7891472245638448,29.463426405473527,-5.652216934960757,-210.35819653953658,0.22824580889426332,8.106200745617585,2.055525047860983,73.05264085132609,-0.25344374891609905,-9.032189377341878,85.71968886174582,-103.83376643551806,125.04270211641091,183.75253321604495,294.9108308361578,ok,3,9.735703548741913
186,28.987226583994925,1778780170.587071,0.012633750215172768,6895.202319894856,6901.0242962374305,2761.97317656762,False,False,6900.972618210716,6897.49352782957,2772.3305332749346,False,False,6913.735353180304,6913.961698811016,2798.513284819478,True,True,6906.125550936823,6904.326272274353,2813.355335027617,False,False,6922.412948925635,6906.213592322034,2827.9028165874015,True,False,6921.08505211358,6920.668921355869,2842.4409458018345,True,True,6875.647953663232,6917.092438181984,2861.3433521351694,False,True,6901.8086056178745,6903.502781428617,2877.7674315404834,False,False,6908.473894305712,6908.565424702754,2877.0888801495935,False,False,6868.771595806461,6876.543110615277,2890.5514287118735,False,False,6912.624704282178,6910.4865620319715,2911.2404638333373,True,True,6887.006871045633,6920.4114359507275,2924.98457584027,False,True,6915.228365987101,6901.470715530151,2937.185655134742,True,False,6898.589085185073,6916.94680899838,2949.1042516421458,False,True,6895.5314866888775,6893.649559861847,2970.054139700468,False,False,6895.889319008466,6894.644534951248,2980.00192267851,False,False,-0.6177657285942544,-22.015972325839513,-0.6673356069548422,-23.719829005683504,3.2181376931675993,114.33610618535619,10.956427909156385,409.066771471853,-0.41666287574247146,-15.506915625270823,5.267527414594371,187.07740949375722,3.772870864231296,134.08651016436627,-0.029679643711986326,-1.0577185817569252,12.035332199975599,-23.191759149897088,-1.6137268406496863,26.17844586576594,471.8727018352086,ok,3,9.735703548741913
187,29.170223854482174,1778780170.7700748,0.012647625058889389,6919.430282421983,6866.110853684628,2761.97317656762,True,False,6870.369874988539,6872.299135006266,2772.3305332749346,False,False,6878.411321331418,6882.639904331083,2798.513284819478,False,False,6888.205461992237,6886.727412354432,2813.355335027617,False,False,6920.556991777975,6920.350900143656,2827.9028165874015,True,True,6892.6839838616,6890.843142708683,2842.4409458018345,False,False,6905.717327383318,6833.489325121496,2861.3433521351694,True,False,6848.938753553199,6862.55237185561,2877.7674315404834,False,False,6854.602108995324,6860.026029281413,2877.0888801495935,False,False,6831.199397866551,6842.1769431793855,2890.5514287118735,False,False,6869.300864993735,6876.248007152246,2911.2404638333373,False,False,6881.072427178531,6883.816312620351,2924.98457584027,False,False,6914.397903230735,6886.23348106489,2937.185655134742,True,False,6890.422225448543,6888.434439282329,2949.1042516421458,False,False,6888.554700920012,6888.678399608767,2970.054139700468,False,False,6910.481020570345,6912.162244398937,2980.00192267851,True,True,2.5500317999535733,90.8781872143348,-1.2736641964256565,-45.27121981057757,-0.9810157181034116,-34.85416971210174,-18.472625953626405,-689.6898808727657,-0.6589115358616098,-24.522668531282545,-0.8349825798440236,-29.65459231912949,3.020721392666065,107.35538116647452,0.0136461839040007,0.4863206049708947,-98.01929485868772,-119.87069665087097,-64.98923292608724,167.9296474017638,611.3424203825352,ok,3,9.735703548741913
188,29.322574125020765,1778780170.922774,0.013343250146135688,6919.430282421983,6862.934317021731,2761.97317656762,True,False,6869.505448237918,6869.963842956262,2772.3305332749346,False,False,6875.1617293761665,6873.038371488828,2798.513284819478,False,False,6877.303356053427,6878.111367179144,2813.355335027617,False,False,6880.822338539598,6879.313676376197,2827.9028165874015,False,False,6881.050362197023,6880.285594644987,2842.4409458018345,False,False,6904.286681236054,6839.78122382859,2861.3433521351694,True,False,6854.776808692729,6860.797921569826,2877.7674315404834,False,False,6859.225622764925,6860.708934193232,2877.0888801495935,False,False,6837.6985649662265,6845.779449521654,2890.5514287118735,False,False,6848.1239798881315,6903.891162086989,2911.2404638333373,False,True,6868.091149860929,6868.894629703212,2924.98457584027,False,False,6874.265507228658,6874.400860408963,2937.185655134742,False,False,6876.485016963658,6877.367698749887,2949.1042516421458,False,False,6882.109317785859,6875.929771983984,2970.054139700468,False,False,6910.481020570345,6912.162244398937,2980.00192267851,True,True,2.6351560405590138,93.91185003938668,0.14736358634989052,5.237902838474212,-0.405927732434799,-14.422066656061165,-14.862387109007033,-554.8988010924186,-0.5386694060815959,-20.047624869715747,-8.637086983564432,-306.748068169648,-0.2621024845339755,-9.315030575193317,0.31266751127800213,11.142796719519737,-65.1620335344374,-145.43587948423465,-24.199606695350543,161.19338268026272,590.2341918581631,ok,3,9.735703548741913
189,29.47426854202058,1778780171.0741398,0.01268691592849791,6919.430282421983,6863.684842742305,2761.97317656762,True,False,6844.818701286793,6842.827722590702,2772.3305332749346,False,False,6854.289028639546,6857.30750374423,2798.513284819478,False,False,6902.929308921969,6863.714666687042,2813.355335027617,True,False,6865.790413240824,6864.218148057585,2827.9028165874015,False,False,6839.989921141913,6843.937945104992,2842.4409458018345,False,False,6900.889688846777,6890.413404346364,2861.3433521351694,True,True,6846.983665984046,6856.772569306477,2877.7674315404834,False,False,6860.802649998473,6860.37083931901,2877.0888801495935,False,False,6865.8894871167895,6863.590960357001,2890.5514287118735,False,False,6818.430554451814,6903.870658984624,2911.2404638333373,False,True,6794.484983341992,6810.487968028853,2924.98457584027,False,False,6839.086354188953,6850.063639698017,2937.185655134742,False,False,6857.938646575174,6857.398838524316,2949.1042516421458,False,False,6862.144155943392,6859.649692820247,2970.054139700468,False,False,6910.481020570345,6909.690836568145,2980.00192267851,True,True,2.477368974511324,88.28862505507722,-7.300532175013899,-259.4906866007202,0.7554656533992241,26.840679113833275,-3.0254242838946714,-112.95657256240075,-1.5264511238796428,-56.809833950101165,-10.829686625569483,-384.6187328664792,-1.8533007549619047,-65.8656602519202,0.021479583021231863,0.7654860789576167,-25.1374447680927,-218.10292778679553,37.24539254251402,222.6836264844971,374.6210924697299,ok,3,9.735703548741913
190,29.623442042036913,1778780171.223635,0.013330666115507483,6819.316295809518,6817.346040284868,2761.97317656762,False,False,6816.191385212582,6810.600320934071,2772.3305332749346,False,False,6819.740556897026,6883.98650090167,2798.513284819478,False,True,6900.442079041476,6902.560693217594,2813.355335027617,True,True,6826.5809624965605,6822.250140599686,2827.9028165874015,False,False,6814.081237582907,6810.556527187701,2842.4409458018345,False,False,6817.111469572394,6817.52308891402,2861.3433521351694,False,False,6824.028398080509,6824.4176651282205,2877.7674315404834,False,False,6828.978318611119,6824.82676590152,2877.0888801495935,False,False,6829.673842344957,6827.12711740074,2890.5514287118735,False,False,6830.014689610905,6824.1181939053085,2911.2404638333373,False,False,6766.730183085247,6773.642270073661,2924.98457584027,False,False,6789.406663202617,6886.23348106489,2937.185655134742,False,True,6887.123691047467,6814.057286731669,2949.1042516421458,True,False,6895.5314866888775,6893.649559861847,2970.054139700468,True,True,6828.550430968609,6827.878271235137,2980.00192267851,False,False,-0.3425720640124533,-12.208603895955973,-10.551636167461492,-375.048181175965,-0.3907456658057379,-13.882668237560033,1.7209047140488192,64.25131815072073,-1.1211487133598872,-41.72572003318644,1.8151527263794591,64.46555341046081,-22.391392413928408,-795.782250319942,-0.0028984840855354153,-0.10329573043221543,65.60893047191598,389.1899360845069,84.90667894286108,403.71088941993787,940.031052964039,ok,3,9.735703548741913
191,29.772298938012682,1778780171.3721511,0.012649792013689876,6807.916647308739,6804.441868141946,2761.97317656762,False,False,6805.459132866704,6803.606615826635,2772.3305332749346,False,False,6810.977516275944,6808.571951890454,2798.513284819478,False,False,6818.6167069107805,6816.471948833938,2813.355335027617,False,False,6820.130189198278,6819.064463428798,2827.9028165874015,False,False,6790.159308616315,6794.150452364214,2842.4409458018345,False,False,6806.252903689213,6811.272388972093,2861.3433521351694,False,False,6814.3204373872895,6814.787034263533,2877.7674315404834,False,False,6820.256252101353,6818.651939358744,2877.0888801495935,False,False,6818.4210975945225,6818.5668750191035,2890.5514287118735,False,False,6818.915045694897,6817.829756701411,2911.2404638333373,False,False,6814.756597487544,6816.0240960357,2924.98457584027,False,False,6874.265507228658,6750.411862334567,2937.185655134742,True,False,6785.75766115475,6796.996990861019,2949.1042516421458,False,False,6888.554700920012,6888.678399608767,2970.054139700468,True,True,6816.378958951003,6817.320293731088,2980.00192267851,False,False,-0.08282263412897493,-2.9516380345117157,-0.2915298479123886,-10.362159714643713,0.6519500403310794,23.16290853467824,2.7905553743527842,104.18755885263846,-1.1040556042781824,-41.08956688459786,0.18087097487679046,6.423672962538541,17.42222070981767,619.1796269626008,-0.020652874618029077,-0.7360239719239989,-15.523330542779943,-370.82002120715106,-26.15613996636765,372.0653243412406,615.8889079317564,ok,3,9.735703548741913
192,29.923328479519114,1778780171.523285,0.01285770907998085,6792.365389552831,6788.610279059816,2761.97317656762,False,False,6800.342387749488,6802.876379252377,2772.3305332749346,False,False,6810.190239019469,6809.552954121711,2798.513284819478,False,False,6814.014970810282,6810.461695754502,2813.355335027617,False,False,6815.170220374729,6807.4729223339555,2827.9028165874015,False,False,6757.523166855152,6767.985811657549,2842.4409458018345,False,False,6794.671374209128,6799.1500198673475,2861.3433521351694,False,False,6810.835840694441,6808.918608063087,2877.7674315404834,False,False,6816.473830118897,6812.748911880674,2877.0888801495935,False,False,6814.390006724332,6811.231297184951,2890.5514287118735,False,False,6817.086731668552,6816.6625576917195,2911.2404638333373,False,False,6820.476776599322,6815.51333404652,2924.98457584027,False,False,6777.646326069016,6782.880077635481,2937.185655134742,False,False,6751.041894122322,6763.641839105052,2949.1042516421458,False,False,6793.177869303421,6800.5147293456,2970.054139700468,False,False,6807.5795733105115,6807.85973652841,2980.00192267851,False,False,0.1489221422722037,5.3072962956852265,-0.8199306386115348,-29.143678745292167,3.8691412453314187,137.46538726778937,3.227679299348253,120.50792112888412,-1.2428191874014904,-46.25392229187768,-0.8926520009713005,-31.70273465657688,0.61144655054468,21.730596425086052,-0.39834089178039295,-14.196011488493308,22.960074969221356,-50.49622540485109,49.486141942596866,74.33647871060775,109.78346768451735,ok,3,9.735703548741913
193,30.07502158358693,1778780171.6747851,0.012471667025238276,6795.713384479018,6794.389135617569,2761.97317656762,False,False,6804.051185927805,6806.428789314424,2772.3305332749346,False,False,6812.445069841367,6811.57627380261,2798.513284819478,False,False,6818.402909802244,6815.830225876455,2813.355335027617,False,False,6816.787793807501,6813.521814347281,2827.9028165874015,False,False,6783.282739860011,6792.910198062169,2842.4409458018345,False,False,6795.42002475777,6799.691738240059,2861.3433521351694,False,False,6813.785093376532,6813.32284592108,2877.7674315404834,False,False,6816.3829706268925,6811.532510621389,2877.0888801495935,False,False,6816.157187394933,6815.21952196106,2890.5514287118735,False,False,6820.400531833603,6819.843119784821,2911.2404638333373,False,False,6820.950635755112,6817.11260659596,2924.98457584027,False,False,6771.841258367209,6777.452327536143,2937.185655134742,False,False,6762.691030656844,6776.955819604487,2949.1042516421458,False,False,6799.541531925299,6804.2066586178435,2970.054139700468,False,False,6814.758015710488,6815.16949139591,2980.00192267851,False,False,0.02030782479712498,0.723731485961326,-0.6181778929636312,-21.972563374972566,2.57087886231678,91.33987001724931,2.834935538208693,105.84452684407265,-0.8500710927297344,-31.637041545763253,-0.6964940436071666,-24.73614110575909,0.7765438380697205,27.598096246431254,-0.26379344677856725,-9.401030319333424,18.439199530602615,-42.44566256488645,35.01888474245059,58.0341333915362,87.51318293800192,ok,3,9.735703548741913
194,30.226327291922644,1778780171.825886,0.012062083929777145,6863.39934437754,6848.33920744567,2761.97317656762,False,False,6850.26597946022,6852.877844851299,2772.3305332749346,False,False,6861.1228306385065,6862.8146269523495,2798.513284819478,False,False,6866.949124308463,6867.093249686707,2813.355335027617,False,False,6872.494288901794,6872.463356970383,2827.9028165874015,False,False,6872.265825106215,6869.4285509062565,2842.4409458018345,False,False,6824.7596876241705,6827.611819543356,2861.3433521351694,False,False,6850.092210471621,6857.425014518446,2877.7674315404834,False,False,6858.842129473973,6856.643020448084,2877.0888801495935,False,False,6836.793329156096,6844.622437876334,2890.5514287118735,False,False,6839.369120029342,6846.431543234404,2911.2404638333373,False,False,6843.454474737904,6816.0240960357,2924.98457584027,False,True,6862.035337897729,6867.149850230768,2937.185655134742,False,False,6874.759800715224,6870.006819084881,2949.1042516421458,False,False,6866.663465476665,6867.130983892168,2970.054139700468,False,False,6862.927549897606,6862.507460953022,2980.00192267851,False,False,0.7068533225156521,25.19088137560541,-0.5905800642584378,-20.9916239930588,-1.2659117068055235,-44.97614121294338,0.667671378665374,24.92803106444527,-0.1388564656474271,-5.16781221024555,-5.553251344546137,-197.22495851223127,-1.6358499837078029,-58.137535940421124,-0.10201350860490985,-3.6355417433146724,1.4255844202820354,-51.3426774520768,26.85841863310863,57.960999563143,193.82781692962288,ok,3,9.735703548741913
195,30.37700160453096,1778780171.976558,0.01205837493762374,6937.654806369777,6937.522505119663,2761.97317656762,False,False,6816.191385212582,6810.600320934071,2772.3305332749346,True,True,6819.740556897026,6818.723897362227,2798.513284819478,True,True,6824.259939786655,6820.730669071125,2813.355335027617,True,True,6826.5809624965605,6822.250140599686,2827.9028165874015,True,True,6928.044449368829,6927.608076840787,2842.4409458018345,False,False,6806.252903689213,6814.401901152307,2861.3433521351694,True,True,6863.536247210931,6874.775326282972,2877.7674315404834,False,False,6859.398855335147,6879.432638995017,2877.0888801495935,False,False,6829.673842344957,6915.961034019012,2890.5514287118735,True,False,6820.400531833603,6822.00695815631,2911.2404638333373,True,True,6930.944805452823,6816.0240960357,2924.98457584027,False,True,6910.779953846623,6907.442004156861,2937.185655134742,False,False,6922.546536968548,6925.3509368218365,2949.1042516421458,False,False,6906.431144359201,6913.552727939603,2970.054139700468,False,False,6931.259319314117,6934.119077238133,2980.00192267851,False,False,-0.4335949632115233,-15.4524834720284,-0.7522240411858659,-26.73711015108528,0.365821262037078,12.997137676841488,1.0095838516421327,37.69359960614794,6.333512299318249,235.7139225858129,-18.335549228485313,-651.191115172285,0.43089607113793316,15.31389557224981,-0.26132230957910807,-9.312964311557085,-17.739454940267144,-190.01682536253495,-24.485202356773094,192.40739932987503,616.6595418393168,ok,3,9.735703548741913
196,30.543502792017534,1778780172.143105,0.01214791601523757,6909.185001681083,6914.247609805301,2761.97317656762,False,False,6900.693338325642,6810.600320934071,2772.3305332749346,False,True,6819.740556897026,6818.723897362227,2798.513284819478,True,True,6824.259939786655,6820.730669071125,2813.355335027617,True,True,6826.5809624965605,6822.250140599686,2827.9028165874015,True,True,6928.526805636214,6925.197493657732,2842.4409458018345,False,False,6806.252903689213,6814.401901152307,2861.3433521351694,True,True,6824.028398080509,6824.4176651282205,2877.7674315404834,True,True,6828.978318611119,6824.82676590152,2877.0888801495935,True,True,6829.673842344957,6919.08460891891,2890.5514287118735,True,False,6820.400531833603,6822.00695815631,2911.2404638333373,True,True,6924.764350337746,6816.0240960357,2924.98457584027,False,True,6918.60185071981,6917.595164593331,2937.185655134742,False,False,6922.68373017086,6922.182574808203,2949.1042516421458,False,False,6894.293031145887,6902.117081333863,2970.054139700468,False,False,6903.739346517102,6912.060133875355,2980.00192267851,False,False,-4.870729797400309,-173.58336253165282,-0.7522240411858659,-26.73711015108528,-0.32952243369984635,-11.707489101523805,3.5469430962551387,132.42788370531846,9.502829307102676,353.66619117195154,-17.37288426598331,-617.0018545912562,-0.29368798462624984,-10.437568194840214,-0.036926530967622544,-1.3159820361490089,82.52816921588082,-65.58788337995603,-17.97792611647901,106.9386505798411,729.8476403830302,ok,3,9.735703548741913
