batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
243,37.007028624997474,1778780042.225803,0.012524749850854278,6704.772123055294,6702.741629733779,2761.97317656762,True,True,6708.255322920806,6703.743460586239,2772.3305332749346,True,True,6706.189364856191,6702.0999388697,2798.513284819478,True,True,6705.346433047041,6704.8100803863435,2813.355335027617,True,True,6706.1117568847985,6703.041567075222,2827.9028165874015,True,True,6696.336262493505,6691.60298468686,2842.4409458018345,True,True,6699.585418895376,6699.738979735305,2861.3433521351694,True,True,6702.039020998258,6700.446469725219,2877.7674315404834,True,True,6705.988628236085,6704.546732585506,2877.0888801495935,True,True,6696.161309105359,6696.215005960204,2890.5514287118735,True,True,6701.208842497785,6699.504331081701,2911.2404638333373,True,True,6701.839410703916,6700.133774490326,2924.98457584027,True,True,6705.033502460494,6702.275553993337,2937.185655134742,True,True,6687.670388483052,6686.366951431977,2949.1042516421458,True,True,6697.734685331784,6699.339566586177,2970.054139700468,True,True,6701.046338295077,6701.087740318489,2980.00192267851,True,True,-0.2880033899317346,-10.26388219513802,0.26481042190199006,9.412442346813297,-1.000912414431822,-35.56107258607533,2.134627721912767,79.6979889556364,-1.1308893813719103,-42.08823785224353,-0.18570625719190378,-6.59539909103977,-0.1661813160120326,-5.906025814407289,-0.13596582205277802,-4.845529072540676,30.69629804269825,1.7642990267143213,39.14893319158878,49.779658843962636,71.52796819143359,ok,3,9.735703548741913
244,37.157558667007834,1778780042.376174,0.012206249870359898,6704.772123055294,6702.741629733779,2761.97317656762,True,True,6708.255322920806,6703.743460586239,2772.3305332749346,True,True,6706.189364856191,6702.0999388697,2798.513284819478,True,True,6705.346433047041,6704.8100803863435,2813.355335027617,True,True,6706.1117568847985,6703.041567075222,2827.9028165874015,True,True,6696.336262493505,6691.60298468686,2842.4409458018345,True,True,6699.585418895376,6699.738979735305,2861.3433521351694,True,True,6702.039020998258,6700.446469725219,2877.7674315404834,True,True,6705.988628236085,6704.546732585506,2877.0888801495935,True,True,6696.161309105359,6696.215005960204,2890.5514287118735,True,True,6701.208842497785,6699.504331081701,2911.2404638333373,True,True,6701.839410703916,6700.133774490326,2924.98457584027,True,True,6705.033502460494,6702.275553993337,2937.185655134742,True,True,6687.670388483052,6686.366951431977,2949.1042516421458,True,True,6697.734685331784,6699.339566586177,2970.054139700468,True,True,6701.046338295077,6701.087740318489,2980.00192267851,True,True,-0.2880033899317346,-10.26388219513802,0.26481042190199006,9.412442346813297,-1.000912414431822,-35.56107258607533,2.134627721912767,79.6979889556364,-1.1308893813719103,-42.08823785224353,-0.18570625719190378,-6.59539909103977,-0.1661813160120326,-5.906025814407289,-0.13596582205277802,-4.845529072540676,30.69629804269825,1.7642990267143213,39.14893319158878,49.779658843962636,71.52796819143359,ok,3,9.735703548741913
245,37.308618020964786,1778780042.527288,0.012313708197325468,6704.772123055294,6702.741629733779,2761.97317656762,True,True,6708.255322920806,6703.743460586239,2772.3305332749346,True,True,6706.189364856191,6702.0999388697,2798.513284819478,True,True,6705.346433047041,6704.8100803863435,2813.355335027617,True,True,6706.1117568847985,6703.041567075222,2827.9028165874015,True,True,6696.336262493505,6691.60298468686,2842.4409458018345,True,True,6699.585418895376,6699.738979735305,2861.3433521351694,True,True,6702.039020998258,6700.446469725219,2877.7674315404834,True,True,6705.988628236085,6704.546732585506,2877.0888801495935,True,True,6696.161309105359,6696.215005960204,2890.5514287118735,True,True,6701.208842497785,6699.504331081701,2911.2404638333373,True,True,6701.839410703916,6700.133774490326,2924.98457584027,True,True,6705.033502460494,6702.275553993337,2937.185655134742,True,True,6687.670388483052,6686.366951431977,2949.1042516421458,True,True,6697.734685331784,6699.339566586177,2970.054139700468,True,True,6701.046338295077,6701.087740318489,2980.00192267851,True,True,-0.2880033899317346,-10.26388219513802,0.26481042190199006,9.412442346813297,-1.000912414431822,-35.56107258607533,2.134627721912767,79.6979889556364,-1.1308893813719103,-42.08823785224353,-0.18570625719190378,-6.59539909103977,-0.1661813160120326,-5.906025814407289,-0.13596582205277802,-4.845529072540676,30.69629804269825,1.7642990267143213,39.14893319158878,49.779658843962636,71.52796819143359,ok,3,9.735703548741913
246,37.45941595849581,1778780042.678241,0.012626083102077246,6867.421365039583,6869.798575664028,2761.97317656762,False,False,6877.482263043677,6881.577759268881,2772.3305332749346,False,False,6888.333453556255,6890.082915609622,2798.513284819478,False,False,6897.289529907999,6894.836916587707,2813.355335027617,False,False,6897.011530702692,6893.39759757924,2827.9028165874015,False,False,6897.600356083994,6894.843547696915,2842.4409458018345,False,False,6892.389830974722,6892.067105785983,2861.3433521351694,False,False,6893.868407861357,6891.914600971972,2877.7674315404834,False,False,6894.727867775163,6893.580060824647,2877.0888801495935,False,False,6888.724964085949,6889.0501833908975,2890.5514287118735,False,False,6893.444906317816,6891.570791943028,2911.2404638333373,False,False,6897.699721857139,6897.563933123453,2924.98457584027,False,False,6893.85079469389,6890.294968976375,2937.185655134742,False,False,6892.945172234618,6892.333106641808,2949.1042516421458,False,False,6879.4423984472905,6882.374349726441,2970.054139700468,False,False,6870.175445487055,6875.597004615338,2980.00192267851,False,False,-0.07920700672650963,-2.8227840868925123,-1.0253462150297081,-36.444986058978934,-0.37884202187114047,-13.45974777030086,2.0961412207585024,78.26106545256056,-1.1383762569360223,-42.36687642176501,0.08225747502926974,2.9213925488716623,0.02113374137710362,0.751085772597588,0.05841503303240666,2.0817859706101576,20.763447481934367,-17.090782537471526,24.7599526072248,36.5550386703421,79.93644020520387,ok,3,9.735703548741913
247,37.63960556243546,1778780042.8580968,0.011958540882915258,6868.086629275301,6872.807107925543,2761.97317656762,False,False,6877.489834031238,6881.893400984196,2772.3305332749346,False,False,6888.769864290736,6889.147001558823,2798.513284819478,False,False,6893.996538496806,6893.554661185316,2813.355335027617,False,False,6895.015542378579,6890.93693339854,2827.9028165874015,False,False,6895.784368982486,6892.856461472629,2842.4409458018345,False,False,6892.526698658189,6889.148575664028,2861.3433521351694,False,False,6891.5451814041635,6888.046347464621,2877.7674315404834,False,False,6890.291654185899,6891.126108750803,2877.0888801495935,False,False,6886.356522602929,6885.620840847267,2890.5514287118735,False,False,6891.920096585874,6892.2056698352535,2911.2404638333373,False,False,6896.123545863006,6895.67216737476,2924.98457584027,False,False,6892.03691353119,6888.717753767155,2937.185655134742,False,False,6892.54001436562,6891.560818534706,2949.1042516421458,False,False,6881.830057768132,6883.34193232876,2970.054139700468,False,False,6871.3292554329555,6874.923869853594,2980.00192267851,False,False,-0.1790383988632777,-6.380581265985751,-0.4698222636437261,-16.699399283584825,-0.30779988629310456,-10.93571619317786,1.743848267711451,65.1079336006358,-1.4912840813421926,-55.50102437486173,-0.29903695169805794,-10.620363951326567,-0.056670957233046076,-2.0140659875464406,0.0390723025120253,1.3924527127091675,31.375493471594122,-16.32388307585886,37.49082685086741,51.540788189763624,61.04233455678074,ok,3,9.735703548741913
248,37.80190614599269,1778780043.0203068,0.01177779189310968,6868.5313888803985,6872.921394076473,2761.97317656762,False,False,6876.847703029007,6882.067309044229,2772.3305332749346,False,False,6889.048352538436,6889.1867851575635,2798.513284819478,False,False,6894.447944493688,6896.913870464896,2813.355335027617,False,False,6894.829527462787,6891.519156707522,2827.9028165874015,False,False,6894.572939144788,6896.629119418039,2842.4409458018345,False,False,6894.729764342696,6890.511778280404,2861.3433521351694,False,False,6890.964539841673,6891.688709233732,2877.7674315404834,False,False,6895.227893755541,6894.942788152948,2877.0888801495935,False,False,6889.924633982332,6887.433743925176,2890.5514287118735,False,False,6893.033490234435,6894.533594155943,2911.2404638333373,False,False,6897.995066784852,6896.098795733106,2924.98457584027,False,False,6894.584295626126,6890.759693737202,2937.185655134742,False,False,6892.48207353975,6888.862122138338,2949.1042516421458,False,False,6880.730824953389,6884.675882568695,2970.054139700468,False,False,6873.792352599567,6877.387543173274,2980.00192267851,False,False,-0.12284255977496633,-4.37787056040664,0.04665781564195186,1.6584090482687122,0.7098271828019963,25.219205604038944,0.5621197652504853,20.987179348788054,-1.5650967946781549,-58.24810741107761,-0.7084809601348562,-25.16185911637731,-0.3324236632888889,-11.814220658607965,-0.07623356771985071,-2.7168001716390737,33.173796348321204,-13.346054540004749,45.559191437156386,57.91595514495236,37.261240569421936,ok,3,9.735703548741913
249,37.96078939549625,1778780043.179678,0.01275187497958541,6869.266696212978,6871.450984197819,2761.97317656762,False,False,6876.642482501453,6879.940347525751,2772.3305332749346,False,False,6887.509423235626,6889.002315310083,2798.513284819478,False,False,6894.659872543326,6894.053433994559,2813.355335027617,False,False,6894.141672524986,6891.160813949935,2827.9028165874015,False,False,6894.998752941894,6896.1314805758475,2842.4409458018345,False,False,6895.499145704069,6894.593271082311,2861.3433521351694,False,False,6892.536957850658,6889.528654827765,2877.7674315404834,False,False,6892.075236115781,6894.435564079836,2877.0888801495935,False,False,6890.573397622032,6889.827383317541,2890.5514287118735,False,False,6893.650143656203,6891.410317266253,2911.2404638333373,False,False,6892.6803634196285,6894.3001940887,2924.98457584027,False,False,6890.333398538985,6889.604055995354,2937.185655134742,False,False,6893.491860500658,6894.0856618883145,2949.1042516421458,False,False,6883.124343613413,6885.243524773054,2970.054139700468,False,False,6871.842156982608,6876.143989363329,2980.00192267851,False,False,-0.10875768409414299,-3.8759129106879975,-0.6801634806077199,-24.17578395006483,0.4074325069634455,14.475529272237479,2.2064498736656653,82.37952494358063,-1.6692344492341147,-62.12379184717066,0.40894408942548227,14.523740430004743,-0.18801639197670791,-6.682036772808768,0.04383964876374604,1.5623506658331061,30.195105592795933,-11.034197853858977,37.555054328678615,49.43561499231303,72.65061627013034,ok,3,9.735703548741913
250,38.12005627097096,1778780043.338337,0.011536457808688283,6869.812125194852,6872.070944768774,2761.97317656762,False,False,6876.99865971819,6882.208329003271,2772.3305332749346,False,False,6888.238010820062,6890.643051013234,2798.513284819478,False,False,6894.406021334476,6893.861860806307,2813.355335027617,False,False,6896.5724883088305,6892.227018064003,2827.9028165874015,False,False,6897.049827306904,6895.01192652138,2842.4409458018345,False,False,6895.689039337347,6894.805558272457,2861.3433521351694,False,False,6891.623412904606,6887.973654369288,2877.7674315404834,False,False,6894.469541828407,6895.80727297735,2877.0888801495935,False,False,6887.452668337562,6888.539283858544,2890.5514287118735,False,False,6894.51579759758,6895.287691414249,2911.2404638333373,False,False,6897.496055567442,6894.966749701989,2924.98457584027,False,False,6892.61676192805,6889.737653207812,2937.185655134742,False,False,6890.329828529511,6890.800765656997,2949.1042516421458,False,False,6881.616298866032,6881.717610110953,2970.054139700468,False,False,6869.553343827369,6874.526331876395,2980.00192267851,False,False,-0.018787311192273098,-0.6695433303288401,-0.819719031723576,-29.13615737351686,-0.028471065970799292,-1.01153870108132,2.3616023822174976,88.17226472020224,-1.3381137351122179,-49.800493385511515,-0.6938541159220666,-24.64238348596749,0.07355551077779025,2.6141371116238354,0.17133226479284058,6.105912924173609,24.410539468039847,-30.923801083027204,28.052933436637357,48.364480612777925,74.01082023876302,ok,3,9.735703548741913
251,38.28379572904669,1778780043.503019,0.013421542011201382,6864.513830730201,6871.339526851482,2761.97317656762,False,False,6872.853213925482,6877.060352416173,2772.3305332749346,False,False,6884.942513066601,6885.21739309839,2798.513284819478,False,False,6892.460959134395,6892.066807775775,2813.355335027617,False,False,6892.926000244523,6889.797935324144,2827.9028165874015,False,False,6893.153105419202,6892.258478772504,2842.4409458018345,False,False,6892.795464131797,6890.448332671088,2861.3433521351694,False,False,6891.881910016198,6888.047808478773,2877.7674315404834,False,False,6893.390332243177,6893.2338279793385,2877.0888801495935,False,False,6887.565476663508,6886.233464254057,2890.5514287118735,False,False,6892.5698719320235,6891.78612647859,2911.2404638333373,False,False,6895.61024543815,6892.851629122475,2924.98457584027,False,False,6890.664336583427,6890.280895253231,2937.185655134742,False,False,6891.2153161964725,6888.371484243666,2949.1042516421458,False,False,6879.09185285937,6881.190909924504,2970.054139700468,False,False,6870.2510927040985,6874.15810434942,2980.00192267851,False,False,-0.2918784615917995,-10.401982232870393,-0.4452242448029065,-15.825085378104426,-0.046304913225722555,-1.6451513205044803,2.062897920111027,77.01990092506284,-1.4455713134460382,-53.79973521273012,-0.489711198759134,-17.39220230921115,-0.6762428020825576,-24.033432528705692,0.0260579364119497,0.9286487335435394,37.04326103449776,-4.131177834210255,42.770960457934414,56.73292586198952,53.78909344720727,ok,3,9.735703548741913
252,38.45015056245029,1778780043.668329,0.011331624817103148,6866.319363022283,6873.087740318489,2761.97317656762,False,False,6879.12748112602,6880.705206773238,2772.3305332749346,False,False,6889.452573585598,6887.34234343002,2798.513284819478,False,False,6894.005252620962,6893.248783507045,2813.355335027617,False,False,6893.96100498212,6892.251850719809,2827.9028165874015,False,False,6897.326396063208,6895.035533514686,2842.4409458018345,False,False,6894.32626768958,6892.252653054988,2861.3433521351694,False,False,6892.588107100285,6890.506683069963,2877.7674315404834,False,False,6892.829532047559,6893.793388758137,2877.0888801495935,False,False,6885.460408961703,6886.029993581318,2890.5514287118735,False,False,6891.2821453678525,6891.154788030688,2911.2404638333373,False,False,6895.983559006022,6893.1425314056905,2924.98457584027,False,False,6890.713552587341,6890.034504997403,2937.185655134742,False,False,6893.524161750771,6889.577606443134,2949.1042516421458,False,False,6882.333643060182,6884.301991319498,2970.054139700468,False,False,6870.599021915213,6873.920452669867,2980.00192267851,False,False,-0.41794975406346907,-14.894918564018162,-0.11270898305029195,-4.006136908469076,-0.7261950533212811,-25.800734040716574,1.7174845319449763,64.12362298741886,-1.354774206927664,-50.42054510060361,-0.6034990102051112,-21.43340177944053,-0.7803254922856212,-27.732494913840135,0.004514067756850955,0.16087165304490486,40.17750912680544,4.351023059720799,44.30362108012102,59.96644463457626,58.82110296744951,ok,3,9.735703548741913
253,38.60782137501519,1778780043.8262882,0.011908584041520953,6865.908463489928,6871.9911559739585,2761.97317656762,False,False,6877.3682489225785,6879.566233150962,2772.3305332749346,False,False,6887.24083351163,6888.410699330624,2798.513284819478,False,False,6894.168825075649,6894.025986490204,2813.355335027617,False,False,6896.383033285447,6893.445270043097,2827.9028165874015,False,False,6895.47712351377,6896.3354693278725,2842.4409458018345,False,False,6893.523394565517,6893.213751260812,2861.3433521351694,False,False,6891.552659168015,6891.039887520249,2877.7674315404834,False,False,6895.023405263319,6893.95821438396,2877.0888801495935,False,False,6888.378702203748,6888.5633325182625,2890.5514287118735,False,False,6894.149625576918,6890.782770425161,2911.2404638333373,False,False,6895.511011095148,6894.384365925971,2924.98457584027,False,False,6892.194978145919,6891.454243971025,2937.185655134742,False,False,6893.145480942629,6891.507856771709,2949.1042516421458,False,False,6881.725014518446,6882.552957178227,2970.054139700468,False,False,6872.253339242595,6876.788336338907,2980.00192267851,False,False,-0.3539420733959548,-12.613808976693162,-0.5509876450591776,-19.584347948531263,0.33055766980627715,11.74426964874622,1.76296652663537,65.82172869142764,-1.1642651807034412,-43.330382843533584,0.1596857774243507,5.671275955921088,-0.4743943727957813,-16.859809990544132,0.11604015253766373,4.135421124325237,31.408847282974975,0.6696820758900135,30.03195050836971,43.46127256610396,50.28678503703121,ok,3,9.735703548741913
254,38.76494764548261,1778780043.9831731,0.011424875119701028,6868.851818626402,6875.927131155057,2761.97317656762,False,False,6881.40142586423,6884.628492832472,2772.3305332749346,False,False,6890.161549041783,6886.666622856619,2798.513284819478,False,False,6896.793625638046,6895.109290277227,2813.355335027617,False,False,6896.95427147966,6894.394703059571,2827.9028165874015,False,False,6897.075578445457,6895.720391539568,2842.4409458018345,False,False,6895.632912553107,6894.996356634164,2861.3433521351694,False,False,6893.185443347495,6892.798682642051,2877.7674315404834,False,False,6897.111076810221,6897.633852431458,2877.0888801495935,False,False,6893.123958492526,6890.9625301830865,2890.5514287118735,False,False,6896.661645322005,6895.726408289268,2911.2404638333373,False,False,6898.222722132225,6894.729878962008,2924.98457584027,False,False,6891.963048262372,6891.761200599077,2937.185655134742,False,False,6893.121077727175,6894.119960570957,2949.1042516421458,False,False,6882.28775865758,6883.928564660574,2970.054139700468,False,False,6871.3817633034805,6876.860101781948,2980.00192267851,False,False,-0.3521260560624832,-12.549089641342634,-0.03736888117888506,-1.3282424352292035,-0.295113889347863,-10.484999775145866,1.6573063381377962,61.876823240474145,-1.620348434851408,-60.30440417329267,-0.5793982667170803,-20.57745850591861,-0.20385469295229192,-7.244924446723796,0.12227451098244978,4.357600232550862,40.336131974951904,-11.96749323354647,42.46188054331336,59.77654838036679,50.131389452241415,ok,3,9.735703548741913
