batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
151,23.052532499888912,1778776390.700313,0.0125426659360528,6927.442985298161,6912.229111776751,2762.0794629821935,False,True,6921.705951034632,6927.043185499892,2770.952235541223,False,False,6940.461206712107,6943.389403062628,2798.2233460848743,False,False,6950.781527951828,6950.529478558548,2813.9906494631673,False,False,6953.094637344501,6952.188898737661,2827.5383659390145,False,False,6954.791597640372,6952.518158755386,2842.2172356464825,False,False,6947.00470703304,6945.909802243482,2862.6661808210656,False,False,6951.832301250115,6950.204485435706,2876.3105981404815,False,False,6922.619974325275,6925.067998288352,2878.043708041832,True,True,6938.882507564874,6940.495335758167,2889.4826294261215,False,False,6952.096552251122,6951.368012042668,2907.389015415166,False,False,6956.526064431336,6955.994797811535,2929.5070666934807,False,False,6932.372589173824,6930.172720603967,2937.956805326547,True,True,6949.164513861297,6948.858353455389,2948.6619692637755,False,False,6930.601902680563,6932.372373689519,2970.58933669888,False,False,6915.788677140324,6933.387935935447,2980.1693591023563,True,False,0.972128547144914,34.64464216861962,-0.002224960663183786,-0.07908090219837566,-2.7069932357939015,-96.17180139716044,-0.26019317046574897,-9.719497659379488,-0.8288720573010444,-30.862498855067052,-1.4527100152832269,-51.59113266674584,-0.3187513177651025,-11.327807958208128,0.5487421856523885,19.5559139164208,14.676394326793261,-57.50766827859303,-58.96318355170635,83.6611347988326,201.2639988867857,ok,3,12.946607238624242
152,23.20255239540711,1778776390.8501198,0.012118875049054623,6927.700015282574,6912.229111776751,2762.0794629821935,False,True,6919.14493382645,6926.523044594554,2770.952235541223,False,False,6939.423448054527,6944.36070697191,2798.2233460848743,False,False,6949.411940275697,6948.325031329278,2813.9906494631673,False,False,6951.4541553320905,6949.601775835193,2827.5383659390145,False,False,6954.678981874866,6952.568944279733,2842.2172356464825,False,False,6944.799107497633,6945.17733594156,2862.6661808210656,False,False,6951.058542959317,6949.716049760062,2876.3105981404815,False,False,6922.619974325275,6925.067998288352,2878.043708041832,True,True,6937.63471895345,6939.726958461962,2889.4826294261215,False,False,6951.561850108506,6952.0173762875565,2907.389015415166,False,False,6955.7960326435805,6955.924251917963,2929.5070666934807,False,False,6932.372589173824,6930.172720603967,2937.956805326547,True,True,6947.758671332946,6948.039352630131,2948.6619692637755,False,False,6929.893783048569,6933.888116269829,2970.58933669888,False,False,6915.788677140324,6934.394499801327,2980.1693591023563,True,False,1.0697017133404143,38.121947138245666,-0.7962275514756224,-28.300002857486326,-2.2418653804186537,-79.64712629271136,-0.39869174895711085,-14.893102358782542,-0.8009181379635099,-29.821653291568996,-1.8734464947547658,-66.53304901742496,-0.24908334244676664,-8.851942287199774,0.4916868451592282,17.522592337855073,18.68457338733852,-63.11276079345821,-61.9016641613029,90.35568539708969,187.88478860108918,ok,3,12.946607238624242
153,23.350907603860833,1778776390.998537,0.012244208017364144,6927.260390622612,6912.229111776751,2762.0794629821935,False,True,6920.002115108354,6926.025451600086,2770.952235541223,False,False,6940.128115352874,6942.410551089648,2798.2233460848743,False,False,6949.838982791822,6948.865248953143,2813.9906494631673,False,False,6951.312927530031,6948.818085399027,2827.5383659390145,False,False,6954.288808570469,6953.248702509399,2842.2172356464825,False,False,6947.006223064462,6945.162166457805,2862.6661808210656,False,False,6952.033476480117,6951.519836782101,2876.3105981404815,False,False,6922.619974325275,6925.067998288352,2878.043708041832,True,True,6935.668008986155,6938.9410138460125,2889.4826294261215,False,False,6953.174907540422,6953.291981232997,2907.389015415166,False,False,6957.398528288046,6955.840958828742,2929.5070666934807,False,False,6932.372589173824,6930.172720603967,2937.956805326547,True,True,6947.473168383411,6946.324737903842,2948.6619692637755,False,False,6930.147456979551,6933.591978176482,2970.58933669888,False,False,6915.788677140324,6934.931495858422,2980.1693591023563,True,False,0.9935190406081796,35.406954924501036,-0.02337920874293417,-0.8309580257611359,-1.5245554019378886,-54.163134726540434,-0.043031922224200866,-1.6074544408219875,-0.7320731007839946,-27.258254197083485,-2.952394469432244,-104.85050227133537,-0.4187870228770373,-14.882884261632276,0.5424543722318136,19.331830656211654,15.131176233253704,-54.890289714400026,-54.37862679669877,78.73329315751499,159.6044547066837,ok,3,12.946607238624242
154,23.50140095851384,1778776391.1490188,0.012221083045005798,6926.023397622032,6912.229111776751,2762.0794629821935,False,True,6919.875974264144,6925.752076901916,2770.952235541223,False,False,6941.538800929181,6942.17210624446,2798.2233460848743,False,False,6950.506128312499,6948.656929119417,2813.9906494631673,False,False,6951.895944004646,6947.593011278541,2827.5383659390145,False,False,6952.636745422869,6952.879901885868,2842.2172356464825,False,False,6945.915708958646,6944.745535959899,2862.6661808210656,False,False,6950.547427942659,6949.840448390745,2876.3105981404815,False,False,6922.619974325275,6925.067998288352,2878.043708041832,True,True,6936.773096555308,6939.866126172938,2889.4826294261215,False,False,6947.54882935477,6951.138912491976,2907.389015415166,False,False,6956.404152275575,6954.005815019715,2929.5070666934807,False,False,6932.372589173824,6930.172720603967,2937.956805326547,True,True,6946.50454350949,6947.726131674664,2948.6619692637755,False,False,6929.974750129903,6932.08019836782,2970.58933669888,False,False,6915.788677140324,6929.835553382034,2980.1693591023563,True,False,0.934666979316531,33.3095897043118,0.19295006303267417,6.857948239868243,-0.22942671463266975,-8.150881259363443,-0.14412563294165603,-5.383802924287031,-0.7425885654327464,-27.649790517826812,-6.409824753128944,-227.63670362993534,-0.1373684727444535,-4.8818109668435685,0.3671920008503676,13.085881397820767,15.39038696730092,-57.776435884544526,-56.25063878681444,82.09211240094156,193.7857605714198,ok,3,12.946607238624242
155,23.649146646028385,1778776391.2968478,0.012388458009809256,6925.244839074488,6912.229111776751,2762.0794629821935,False,True,6920.828760277533,6928.8946220619255,2770.952235541223,False,False,6941.001137023564,6943.30336216646,2798.2233460848743,False,False,6950.02830638506,6949.278989516153,2813.9906494631673,False,False,6951.153800776355,6948.7876929425065,2827.5383659390145,False,False,6954.4682504508355,6951.350050432497,2842.2172356464825,False,False,6946.7108047803895,6945.393426964576,2862.6661808210656,False,False,6951.4736329736825,6951.325778647186,2876.3105981404815,False,False,6922.619974325275,6925.067998288352,2878.043708041832,True,True,6936.983268637099,6938.940922150565,2889.4826294261215,False,False,6950.1066448635265,6952.512965736467,2907.389015415166,False,False,6958.048664302961,6956.1785432649685,2929.5070666934807,False,False,6932.372589173824,6930.172720603967,2937.956805326547,True,True,6946.848558853194,6946.522401198154,2948.6619692637755,False,False,6929.66158113519,6931.996688266039,2970.58933669888,False,False,6915.788677140324,6932.965855671365,2980.1693591023563,True,False,0.994351474766814,35.43662114882859,0.03382049967442251,1.2020687247684068,-2.44892186214605,-87.00325654652114,-0.06183378801834521,-2.3097968207201145,-0.8087498441609372,-30.113261654309998,-5.037056021935182,-178.88458311951828,-0.32113821359243405,-11.41263363904872,0.5026151268005944,17.912051250657413,14.633802087018942,-58.41828119476235,-58.31298762541905,83.82868403520742,215.16469705379473,ok,3,12.946607238624242
156,23.79637143749278,1778776391.444061,0.012365875067189336,6925.468001344867,6912.229111776751,2762.0794629821935,False,True,6921.452199162515,6928.159745697955,2770.952235541223,False,False,6939.154777332886,6941.190541614451,2798.2233460848743,False,False,6949.921919797047,6950.492161567381,2813.9906494631673,False,False,6950.560979001742,6949.878807653515,2827.5383659390145,False,False,6951.207593911422,6952.510548033133,2842.2172356464825,False,False,6947.0683345049965,6946.4474157166,2862.6661808210656,False,False,6951.0876623773565,6951.610627502523,2876.3105981404815,False,False,6922.619974325275,6925.067998288352,2878.043708041832,True,True,6935.866511293822,6938.376724638567,2889.4826294261215,False,False,6949.556275025217,6951.53092123361,2907.389015415166,False,False,6957.6400403459975,6955.557665739524,2929.5070666934807,False,False,6932.372589173824,6930.172720603967,2937.956805326547,True,True,6948.000894030626,6946.5783063850595,2948.6619692637755,False,False,6930.47981630345,6933.514493993949,2970.58933669888,False,False,6915.788677140324,6933.086450469175,2980.1693591023563,True,False,0.9462399270258497,33.72202552198532,0.47630093147961544,16.9289767691607,-1.3029555759812117,-46.29032065011345,-0.06490301892567613,-2.424447726301147,-0.7765271676181176,-28.91347176013966,-4.861514800718543,-172.65046183103485,-0.4513379563275893,-16.039681747439047,0.47553696393694833,16.947047582592916,10.561188368258218,-52.43585343291806,-50.9142133042718,73.84656079589072,180.69039857198572,ok,3,12.946607238624242
157,23.945343250059523,1778776391.593028,0.01235616602934897,6925.905484916098,6912.229111776751,2762.0794629821935,False,True,6919.758882232479,6925.163933123452,2770.952235541223,False,False,6939.282429623742,6943.4499419262165,2798.2233460848743,False,False,6949.970642173794,6949.385748998991,2813.9906494631673,False,False,6951.889545190573,6950.883575816855,2827.5383659390145,False,False,6954.940277225907,6951.057962221475,2842.2172356464825,False,False,6944.431908487942,6945.623724669133,2862.6661808210656,False,False,6951.865371213743,6952.594496744811,2876.3105981404815,False,False,6922.619974325275,6925.067998288352,2878.043708041832,True,True,6936.8193156463,6938.18661704924,2889.4826294261215,False,False,6950.995649050952,6951.317211235748,2907.389015415166,False,False,6955.132402115109,6953.546211449704,2929.5070666934807,False,False,6932.372589173824,6930.172720603967,2937.956805326547,True,True,6945.029736834062,6944.228969648806,2948.6619692637755,False,False,6927.904219518905,6932.167371702785,2970.58933669888,False,False,6915.788677140324,6931.453271999267,2980.1693591023563,True,False,0.9096755597163516,32.41894742055529,-0.44126771525834485,-15.683804936898062,-3.338976725771905,-118.62438453655781,-0.2522123165272726,-9.421373419469505,-0.843155009658565,-31.394315070728013,-3.1396503750857256,-111.50065555007966,-0.37752951822766734,-13.416672003186488,0.3417784502134688,12.180200694641481,7.280237228090923,-53.371656782906335,-50.173440923019434,73.61324456852418,207.5426362603712,ok,3,12.946607238624242
158,24.096027937484905,1778776391.743851,0.012633374892175198,6925.776438854418,6912.229111776751,2762.0794629821935,False,True,6920.258313720695,6926.974769997249,2770.952235541223,False,False,6941.353314790476,6946.85787969557,2798.2233460848743,False,False,6949.866644252223,6949.384767857688,2813.9906494631673,False,False,6953.351630650732,6950.323064461902,2827.5383659390145,False,False,6955.200852767675,6954.612687593605,2842.2172356464825,False,False,6948.229690986338,6944.739144787114,2862.6661808210656,False,False,6950.262640217625,6949.3022037472865,2876.3105981404815,False,False,6922.619974325275,6925.067998288352,2878.043708041832,True,True,6936.711309105359,6940.461549041783,2889.4826294261215,False,False,6951.329059815997,6953.2585735244675,2907.389015415166,False,False,6956.782446434574,6954.312264266284,2929.5070666934807,False,False,6932.372589173824,6930.172720603967,2937.956805326547,True,True,6945.5277638536545,6947.218073172968,2948.6619692637755,False,False,6927.123263135372,6935.124962557692,2970.58933669888,False,False,6915.788677140324,6934.420738454015,2980.1693591023563,True,False,0.959785326447436,34.204755421616525,-0.7852148744954648,-27.908583608768485,-1.111950010939032,-39.504433997684636,0.09686734571423972,3.6184729147754213,-0.7043011798263521,-26.22418522201252,-5.13593221745859,-182.39604436585427,-0.0817027850390404,-2.903559630944173,0.305495837840698,10.887171540374414,17.17110936044334,-60.25513408367894,-57.35856732693851,84.94429601750414,172.05414900413965,ok,3,12.946607238624242
159,24.2811256039422,1778776391.928985,0.012707542162388563,6927.655779869792,6912.229111776751,2762.0794629821935,False,True,6919.336725555522,6926.6573325793925,2770.952235541223,False,False,6940.644377540729,6945.243492679646,2798.2233460848743,False,False,6950.212886267078,6951.403299507901,2813.9906494631673,False,False,6952.266086438244,6950.646315371215,2827.5383659390145,False,False,6954.5269355381,6951.032366965187,2842.2172356464825,False,False,6947.104305101324,6945.775743497265,2862.6661808210656,False,False,6951.48989974631,6949.036667481737,2876.3105981404815,False,False,6922.619974325275,6925.067998288352,2878.043708041832,True,True,6937.442237980256,6939.634422471498,2889.4826294261215,False,False,6950.515082373078,6951.18132622184,2907.389015415166,False,False,6955.3958461961665,6956.425798514533,2929.5070666934807,False,False,6932.372589173824,6930.172720603967,2937.956805326547,True,True,6947.273704801785,6945.774540758628,2948.6619692637755,False,False,6929.8275957453325,6931.073347189535,2970.58933669888,False,False,6915.788677140324,6933.508755387107,2980.1693591023563,True,False,1.0653735341176394,37.96769982100035,-0.06614798931281504,-2.3510719807426237,-2.9194808396467176,-103.72088403500393,-0.32915982766839746,-12.295742308908476,-0.7950909274785697,-29.604680991277803,-1.320220058988028,-46.88592182609206,-0.46045193420884306,-16.36357496895753,0.5789236984131793,20.631513862715558,15.592719626224385,-57.97563932152715,-56.94834739503725,82.74915063677508,209.0224864387054,ok,3,12.946607238624242
160,24.432538375025615,1778776392.0801952,0.012304083909839392,6926.831751077421,6912.229111776751,2762.0794629821935,False,True,6919.251424335972,6927.4965262707465,2770.952235541223,False,False,6939.502627074609,6942.454673411377,2798.2233460848743,False,False,6948.778034355228,6949.272630436775,2813.9906494631673,False,False,6951.536152458966,6950.102605679004,2827.5383659390145,False,False,6953.291521227497,6949.586404621451,2842.2172356464825,False,False,6945.34537702112,6943.001659687623,2862.6661808210656,False,False,6950.984370510743,6950.960974416969,2876.3105981404815,False,False,6922.619974325275,6925.067998288352,2878.043708041832,True,True,6938.104282177461,6940.532674144941,2889.4826294261215,False,False,6952.1313430326745,6953.829836170798,2907.389015415166,False,False,6958.12728092429,6956.636195250176,2929.5070666934807,False,False,6932.372589173824,6930.172720603967,2937.956805326547,True,True,6948.222963596907,6946.666537274201,2948.6619692637755,False,False,6928.042997524224,6932.82543631751,2970.58933669888,False,False,6915.788677140324,6934.234899287831,2980.1693591023563,True,False,1.069522292754811,38.11555296125728,0.19935949838090036,7.085756280840346,-3.0859391679742316,-109.63467690346747,0.07240559943630917,2.7047060958112845,-0.7813412059552138,-29.09271927048603,-4.165967088156902,-147.94897706304897,-0.4672288288373813,-16.604412752604482,0.44733516204642454,15.941999994710903,12.736942806716359,-58.071110330147384,-53.678387629995555,80.09901913003537,219.97944396413064,ok,3,12.946607238624242
161,24.58386656246148,1778776392.2314932,0.01224345900118351,6924.860184307852,6912.229111776751,2762.0794629821935,False,True,6919.034029709326,6926.997369868875,2770.952235541223,False,False,6941.858397774857,6944.929895772839,2798.2233460848743,False,False,6950.3045924137305,6950.183175413394,2813.9906494631673,False,False,6952.114842436653,6947.826211144054,2827.5383659390145,False,False,6953.715793012807,6952.287168750192,2842.2172356464825,False,False,6944.581019042087,6942.803739646057,2862.6661808210656,False,False,6951.16897026011,6948.301161475685,2876.3105981404815,False,False,6922.619974325275,6925.067998288352,2878.043708041832,True,True,6938.051146193111,6940.325398111074,2889.4826294261215,False,False,6950.596925145949,6951.712756365193,2907.389015415166,False,False,6955.197073386924,6955.205694287373,2929.5070666934807,False,False,6932.372589173824,6930.172720603967,2937.956805326547,True,True,6946.801780419965,6947.378861142526,2948.6619692637755,False,False,6928.928194822265,6931.321322248373,2970.58933669888,False,False,6915.788677140324,6932.004153803832,2980.1693591023563,True,False,0.9737337641452412,34.70184876824335,-0.005612497067420786,-0.1994827769414417,-0.9355279991338709,-33.23665968001537,-0.3251039276955955,-12.144234449490948,-0.7903205862956597,-29.42706051535631,-2.49841894815622,-88.72814398977552,-0.21388707060226986,-7.6011345694630315,0.4549957325227734,16.215005170371033,15.861979897806759,-58.85082531688236,-58.481811018814156,84.46978315822126,145.3871731763697,ok,3,12.946607238624242
162,24.734805708518252,1778776392.382556,0.012492333073168993,6928.302963291256,6912.229111776751,2762.0794629821935,False,True,6919.760431885564,6928.16260659596,2770.952235541223,False,False,6941.22689885992,6943.001089647584,2798.2233460848743,False,False,6949.460005501727,6950.042354127824,2813.9906494631673,False,False,6950.919983494819,6949.9980484151965,2827.5383659390145,False,False,6953.824523947796,6952.9945181404155,2842.2172356464825,False,False,6946.211038603784,6943.163448665831,2862.6661808210656,False,False,6953.151384601278,6950.032455604119,2876.3105981404815,False,False,6922.619974325275,6925.067998288352,2878.043708041832,True,True,6936.253605159398,6939.112476694073,2889.4826294261215,False,False,6950.4023030840235,6950.496779961487,2907.389015415166,False,False,6957.152416175077,6956.598372405782,2929.5070666934807,False,False,6932.372589173824,6930.172720603967,2937.956805326547,True,True,6945.874971727237,6946.714451202739,2948.6619692637755,False,False,6930.22328911575,6934.652538435676,2970.58933669888,False,False,6915.788677140324,6934.59771983984,2980.1693591023563,True,False,1.1387280273454015,40.58190159174355,0.5529023428817106,19.651590621883113,-2.095648965067485,-74.45247125175288,-0.20614906503520358,-7.700683886154067,-0.7562185977124192,-28.157295689367594,-2.130522636595119,-75.66277841944539,-0.18272151684918905,-6.493570810036393,0.48084346246148935,17.136159028836406,21.52511644891912,-66.11015244259222,-63.40322248722835,94.09490696040508,199.1174250658001,ok,3,12.946607238624242
