batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
661,0,9.474641145556234,1787085020.482601,0.015187375014647841,1598.4721761067708,2794.0453181809107,1598.4721761067708,False,1600.1442111545139,2800.045315892092,1600.1442111545139,False,0.9328473666656127,0.9338231443579456,0.0009757776923328132,0.052819790492724755,52.819790492724756,2797.049010366898,1.8848055414189535
662,0,9.490531895542517,1787085020.499178,0.016509125009179115,1595.5931830512152,2794.0453181809107,1595.5931830512152,False,1599.086607530382,2800.045315892092,1599.086607530382,False,0.9311672241328445,0.9332059407741145,0.0020387166412699775,0.021074395483828414,21.074395483828415,2797.0172649718893,0.7520123995085789
663,0,9.507414437015541,1787085020.516334,0.01710054208524525,1596.5660725911457,2794.0453181809107,1596.5660725911457,False,1598.3248833550347,2800.045315892092,1598.3248833550347,False,0.9317349896898223,0.9327614085503325,0.0010264188605102476,0.05130735754527083,51.30735754527083,2797.0474979339506,1.8308363383268211
664,0,9.523610207950696,1787085020.531589,0.015198166016489267,1596.9769259982638,2794.0453181809107,1596.9769259982638,False,1597.8423583984375,2800.045315892092,1597.8423583984375,False,0.9319747583418166,0.93247981332344,0.000505054981623343,0.06687824456110977,66.87824456110977,2797.0630688209662,2.3864631944443966
665,0,9.539246666477993,1787085020.5476322,0.015944417100399733,1593.782467990451,2794.0453181809107,1593.782467990451,False,1602.6423502604168,2800.045315892092,1602.6423502604168,False,0.9301105146064206,0.935281025528065,0.0051705109216444445,-0.07245877179402899,-72.45877179402899,2796.923731804611,-2.585597052313338
666,0,9.55549916648306,1787085020.5640728,0.01631483295932412,1597.7987060546877,2794.0453181809107,1597.7987060546877,False,1603.0946126302083,2800.045315892092,1603.0946126302083,False,0.9324543383889843,0.9355449599067851,0.003090621517800818,-0.010341459444289283,-10.341459444289283,2796.985849116961,-0.369021533124796
667,0,9.572008416522294,1787085020.58065,0.016455667093396187,1600.0307291666663,2794.0453181809107,1600.0307291666663,False,1602.5974392361109,2800.045315892092,1602.5974392361109,False,0.9337569177603795,0.9352548160441689,0.001497898283789434,0.03722630374107046,37.22630374107046,2797.0334168801464,1.32837224311556
668,0,9.587963103898801,1787085020.596066,0.015209791949018836,1596.0987114800348,2794.0453181809107,1596.0987114800348,False,1604.4025227864583,2800.045315892092,1604.4025227864583,False,0.9314622438839844,0.9363082390950814,0.004845995211097076,-0.06276688927507551,-62.76688927507551,2796.93342368713,-2.2397548271151693
669,0,9.603884624433704,1787085020.6123068,0.016080083092674613,1598.9812527126737,2794.0453181809107,1598.9812527126737,False,1600.5808485243056,2800.045315892092,1600.5808485243056,False,0.9331444570862945,0.934077960191894,0.0009335031055995868,0.05408234979213326,54.08234979213326,2797.0502729261975,1.929858328294792
670,0,9.620042228489183,1787085020.6284642,0.016085874987766147,1599.75026312934,2794.0453181809107,1599.75026312934,False,1607.079576280382,2800.045315892092,1607.079576280382,False,0.9335932414648083,0.9378705323520788,0.0042772908872705795,-0.04578214765732651,-45.782147657326504,2796.950408428748,-1.6336764079833894
671,0,9.635435687028803,1787085020.6430888,0.014562541851773858,1599.0352240668403,2794.0453181809107,1599.0352240668403,False,1603.8954047309028,2800.045315892092,1603.8954047309028,False,0.9331759540596933,0.9360122916586576,0.002836337598964289,-0.0027470971754616166,-2.7470971754616165,2796.99344347923,-0.0980265906173857
672,0,9.651104416465387,1787085020.6598709,0.01665633311495185,1597.2637017144095,2794.0453181809107,1597.2637017144095,False,1601.6416829427083,2800.045315892092,1601.6416829427083,False,0.9321421168830718,0.9346970492248263,0.0025549323417545233,0.005657262319160859,5.657262319160859,2797.0018478387246,0.2018720496417663
673,0,9.668317936942913,1787085020.677401,0.017340792110189795,1598.425244140625,2794.0453181809107,1598.425244140625,False,1601.0242268880206,2800.045315892092,1601.0242268880206,False,0.9328199777866032,0.9343367099813558,0.001516732194752568,0.036663816174230514,36.66381617423051,2797.0328543925793,1.308300605703344
674,0,9.684461541473866,1787085020.692199,0.01470766682177782,1600.4125813802084,2794.0453181809107,1600.4125813802084,False,1603.9403347439236,2800.045315892092,1603.9403347439236,False,0.9339797616967224,0.9360385122241183,0.002058750527395903,0.02047606984220368,20.47606984220368,2797.0166666462474,0.7306619269984186
675,0,9.699052145471796,1787085020.7065852,0.014323874842375517,1598.1691596137152,2794.0453181809107,1598.1691596137152,False,1603.2055230034723,2800.045315892092,1603.2055230034723,False,0.9326705302202692,0.9356096857438573,0.002939155523588033,-0.00581782445894234,-5.81782445894234,2796.9903727519463,-0.20760150081866757
676,0,9.714519125060178,1787085020.7231429,0.016502999933436513,1602.7027723524304,2794.0453181809107,1602.7027723524304,False,1604.9583604600696,2800.045315892092,1604.9583604600696,False,0.9353162870673435,0.9366326186606893,0.0013163315933457653,0.042648916501996766,42.648916501996766,2797.0388394929073,1.521871128389836
677,0,9.730393582955003,1787085020.738335,0.015132084023207426,1600.22405327691,2794.0453181809107,1600.22405327691,False,1597.668842230903,2800.045315892092,1597.668842230903,False,0.9338697391718807,0.9323785515671343,-0.0014911876047463135,0.12649738778777483,126.49738778777484,2797.122687964193,4.513894796880346
678,0,9.746629437548108,1787085020.755604,0.017211124999448657,1596.7897759331595,2794.0453181809107,1596.7897759331595,False,1598.1660400390629,2800.045315892092,1598.1660400390629,False,0.9318655400219651,0.9326687096774766,0.0008031696555115264,0.057974846967116675,57.974846967116676,2797.0541654233725,2.0687570285154395
679,0,9.763926832936704,1787085020.772935,0.01728300005197525,1601.090842013889,2794.0453181809107,1601.090842013889,False,1600.3808892144098,2800.045315892092,1600.3808892144098,False,0.9343755856938487,0.9339612665650265,-0.0004143191288221715,0.09433597797677641,94.3359779767764,2797.090526554382,3.3662567077068375
680,0,9.77966214553453,1787085020.787075,0.014099291060119867,1600.9826063368055,2794.0453181809107,1600.9826063368055,False,1601.253333875868,2800.045315892092,1601.253333875868,False,0.9343124207743363,0.9344704138102323,0.0001579930358960313,0.07724348573576632,77.24348573576633,2797.073434062141,2.7563333476936314
681,0,9.793541062506847,1787085020.800691,0.013576375087723136,1601.610213216146,2794.0453181809107,1601.610213216146,False,1600.0434488932292,2800.045315892092,1600.0434488932292,False,0.9346786839057472,0.933764340825733,-0.0009143430800141461,0.10926953353080918,109.26953353080917,2797.1054601099363,3.8991412193408928
682,0,9.807466374477372,1787085020.8149319,0.01419666688889265,1601.7894070095485,2794.0453181809107,1601.7894070095485,False,1612.1677951388888,2800.045315892092,1612.1677951388888,False,0.9347832590499362,0.9408399500461277,0.006056690996191549,-0.09892514274001836,-98.92514274001836,2796.8972654336653,-3.5300150849278604
683,0,9.821661853580736,1787085020.829073,0.014091124990954995,1596.9982177734373,2794.0453181809107,1596.9982177734373,False,1602.7714328342013,2800.045315892092,1602.7714328342013,False,0.9319871839421487,0.9353563564226762,0.0033691724805274825,-0.01866057349190997,-18.66057349190997,2796.977530002913,-0.6658783004535388
684,0,9.835684291436337,1787085020.842985,0.013862333027645946,1596.0770073784722,2794.0453181809107,1596.0770073784722,False,1601.392005750868,2800.045315892092,1601.392005750868,False,0.9314495776553873,0.9345513408950812,0.003101763239693911,-0.010674214550242617,-10.674214550242617,2796.985516361855,-0.38089546639461236
685,0,9.85008358291816,1787085020.8578649,0.014832583954557776,1598.5667588975696,2794.0453181809107,1598.5667588975696,False,1602.6859754774302,2800.045315892092,1602.6859754774302,False,0.9329025639400147,0.9353064846317138,0.0024039206916991462,0.010167328007078896,10.167328007078897,2797.006357904412,0.3628078792134919
686,0,9.865134187508374,1787085020.87316,0.015178625006228685,1594.0325846354167,2794.0453181809107,1594.0325846354167,False,1595.8738199869795,2800.045315892092,1595.8738199869795,False,0.9302564793952377,0.9313310001624995,0.0010745207672617774,0.049870761368194745,49.87076136819474,2797.0460613377736,1.779573271774006
687,0,9.881344936904497,1787085020.8901892,0.016948207980021834,1596.4360812717016,2794.0453181809107,1596.4360812717016,False,1600.2092556423613,2800.045315892092,1600.2092556423613,False,0.9316591284631801,0.9338611034667194,0.002201975003539247,0.01619857340211275,16.19857340211275,2797.0123891498074,0.5780250286223505
688,0,9.897128916461952,1787085020.90475,0.014515416929498315,1594.309583875868,2794.0453181809107,1594.309583875868,False,1594.6858506944445,2800.045315892092,1594.6858506944445,False,0.9304181325136878,0.9306377168868907,0.0002195843732029079,0.07540401853599156,75.40401853599155,2797.0715945949414,2.690694352554652
689,0,9.91202656191308,1787085020.91999,0.015197207918390632,1600.1493191189236,2794.0453181809107,1600.1493191189236,False,1602.0349582248261,2800.045315892092,1602.0349582248261,False,0.933826125298884,0.9349265595139524,0.0011004342150684465,0.04909683861610471,49.09683861610471,2797.0452874150214,1.7519568447082754
690,0,9.927864165976644,1787085020.936437,0.016389249823987484,1592.4560980902777,2794.0453181809107,1592.4560980902777,False,1593.0050537109375,2800.045315892092,1593.0050537109375,False,0.9293364625540321,0.9296568258439306,0.0003203632898984843,0.07239418761177085,72.39418761177086,2797.068584764017,2.583292449749174
691,0,9.943298875004984,1787085020.95088,0.014340750174596906,1598.1857286241318,2794.0453181809107,1598.1857286241318,False,1599.2170301649307,2800.045315892092,1599.2170301649307,False,0.9326801996771209,0.9332820537105866,0.0006018540334656874,0.06398727500891255,63.98727500891255,2797.060177851414,2.283302705142469
692,0,9.958015187527053,1787085020.965811,0.014826874947175384,1594.817640516493,2794.0453181809107,1594.817640516493,False,1596.026451280382,2800.045315892092,1596.026451280382,False,0.9307146276960301,0.9314200737805766,0.0007054460845464794,0.06089342791202165,60.89342791202165,2797.0570840043174,2.1729027944626624
693,0,9.972600750043057,1787085020.980181,0.014195000054314733,1593.8868570963539,2794.0453181809107,1593.8868570963539,False,1598.4543999565972,2800.045315892092,1598.4543999565972,False,0.9301714347175152,0.9328369927378543,0.002665558020339076,0.0023533511506922027,2.3533511506922027,2796.998543927556,0.08397627571696413
694,0,9.98813150008209,1787085020.9967208,0.01640924997627735,1593.9723388671875,2794.0453181809107,1593.9723388671875,False,1597.2271511501735,2800.045315892092,1597.2271511501735,False,0.9302213207562039,0.9321207864538611,0.0018994656976571989,0.02523321967102125,25.23321967102125,2797.0214237960763,0.9004146328511722
695,0,10.004388270433992,1787085021.012734,0.015931291040033102,1596.6826307508682,2794.0453181809107,1596.6826307508682,False,1602.4289876302082,2800.045315892092,1602.4289876302082,False,0.9318030115008902,0.9351565098995105,0.0033534983986203137,-0.018192456369997747,-18.192456369997746,2796.9779981200354,-0.6491741496573561
696,0,10.019671958056279,1787085021.027286,0.014482334023341537,1592.2076361762151,2794.0453181809107,1592.2076361762151,False,1596.7877875434028,2800.045315892092,1596.7877875434028,False,0.9291914634444358,0.9318643796238198,0.002672916179384033,0.002133594723802399,2.133594723802399,2796.9983241711293,0.0761345533757636
697,0,10.044396332930773,1787085021.052306,0.015075333882123232,1597.253013780382,2794.0453181809107,1597.253013780382,False,1600.8954427083331,2800.045315892092,1600.8954427083331,False,0.9321358795451552,0.9342615532256202,0.0021256736804650123,0.01847736433654505,18.477364336545048,2797.0146679407417,0.6593407199737742
698,0,10.059034854057245,1787085021.066439,0.014079957967624068,1596.850767686632,2794.0453181809107,1596.850767686632,False,1600.8165907118057,2800.045315892092,1600.8165907118057,False,0.9319011340081887,0.9342155362361372,0.002314402227948431,0.012840857841692206,12.840857841692205,2797.009031434247,0.4582093149333502
699,0,10.073099478962831,1787085021.080456,0.013963042059913278,1598.3532633463542,2794.0453181809107,1598.3532633463542,False,1599.6884440104168,2800.045315892092,1599.6884440104168,False,0.9327779707405065,0.9335571646389746,0.0007791938984681446,0.0586908992660192,58.690899266019194,2797.054881475671,2.094308423708935
700,0,10.087921103578992,1787085021.096064,0.015555124962702394,1592.6440185546874,2794.0453181809107,1592.6440185546874,False,1598.7393663194446,2800.045315892092,1598.7393663194446,False,0.9294461304687994,0.9330032953642896,0.0035571648954901836,-0.024275094888114912,-24.27509488811491,2796.971915481517,-0.8662251958362444
701,0,10.102915104012936,1787085021.1104488,0.014336708001792431,1596.8578233506942,2794.0453181809107,1596.8578233506942,False,1604.4264648437502,2800.045315892092,1604.4264648437502,False,0.931905251601062,0.9363222113652473,0.004416959764185324,-0.04995345370697396,-49.95345370697396,2796.946237122698,-1.782524040357335
702,0,10.117336728493683,1787085021.1249018,0.014404374873265624,1593.7977376302083,2794.0453181809107,1593.7977376302083,False,1596.8688096788194,2800.045315892092,1596.8688096788194,False,0.9301194257676221,0.9319116630778547,0.0017922373102325917,0.02843566842724079,28.43566842724079,2797.0246262448327,1.0146898525278614
703,0,10.131289958022535,1787085021.138377,0.013409750070422888,1601.591810438368,2794.0453181809107,1601.591810438368,False,1603.2382541232637,2800.045315892092,1603.2382541232637,False,0.9346679442863493,0.9356287871954571,0.0009608429091078063,0.05326582795642307,53.26582795642307,2797.0494564043615,1.900721808322262
704,0,10.14533935347572,1787085021.152975,0.014530125074088573,1594.7554823133682,2794.0453181809107,1594.7554823133682,False,1593.2421793619792,2800.045315892092,1593.2421793619792,False,0.9306783529851104,0.9297952092593254,-0.0008831437257850183,0.10833774358650759,108.3377435865076,2797.104528319992,3.8658915067980155
705,0,10.159796791500412,1787085021.167294,0.014272082829847932,1600.7645860460068,2794.0453181809107,1600.7645860460068,False,1600.6349283854167,2800.045315892092,1600.6349283854167,False,0.934185186996238,0.9341095204885206,-7.566650771739791e-05,0.08422188700427158,84.22188700427158,2797.0804124634096,3.0053485228472585
706,0,10.174204707960598,1787085021.18184,0.014462333871051669,1599.520103624132,2794.0453181809107,1599.520103624132,False,1603.0504557291667,2800.045315892092,1603.0504557291667,False,0.9334589234006243,0.9355191905193209,0.002060267118696557,0.020430775811013588,20.43077581101359,2797.016621352216,0.7290456683918637
707,0,10.189009957946837,1787085021.196863,0.014897665940225124,1595.6747965494792,2794.0453181809107,1595.6747965494792,False,1601.4851264105903,2800.045315892092,1601.4851264105903,False,0.9312148526984698,0.9346056848889914,0.0033908321905216088,-0.019307455469684147,-19.307455469684147,2796.976883120936,-0.6889614426807075
