batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
136,0,1.5442384788766503,1787084078.1683042,0.010597458109259605,1745.9933381782946,2794.148260314823,1745.9933381782946,False,1746.9911371275437,2800.148258026004,1746.9911371275437,False,0.9469600379320907,0.9475012059366693,0.000541168004578596,0.0078018064409525615,7.801806440952562,2797.188556999916,0.27839731804712253
137,0,1.5542614369187504,1787084078.1777039,0.009367541875690222,1746.525440462492,2794.148260314823,1746.525440462492,False,1746.9911371275437,2800.148258026004,1746.9911371275437,False,0.947248629868961,0.9475012059366693,0.0002525760677083433,0.017334123606783547,17.334123606783546,2797.1980893170817,0.6185456611041802
138,0,1.56430470792111,1787084078.188396,0.010660500032827258,1746.3110786851987,2794.148260314823,1746.3110786851987,False,1750.1612192395428,2800.148258026004,1750.1612192395428,False,0.9471323682359305,0.9492205372831215,0.002088169047191002,-0.043296310692799884,-43.296310692799885,2797.137458882782,-1.5449725482729049
139,0,1.574572645360604,1787084078.198237,0.00980979111045599,1746.6440757731752,2794.148260314823,1746.6440757731752,False,1750.5179187863373,2800.148258026004,1750.5179187863373,False,0.9473129731260903,0.9494139974808077,0.0021010243547173735,-0.043720927090384,-43.720927090383995,2797.1370342663845,-1.5601244322860404
140,0,1.5847093119518831,1787084078.208672,0.010403542080894113,1745.5903143673286,2794.148260314823,1745.5903143673286,False,1749.0053906502344,2800.148258026004,1749.0053906502344,False,0.9467414532244778,0.9485936600431908,0.0018522068187130092,-0.035502375680610876,-35.502375680610875,2797.1452528177942,-1.2668561119258805
141,0,1.5947545620147139,1787084078.218323,0.009619791992008686,1745.753535938509,2794.148260314823,1745.753535938509,False,1749.0053906502344,2800.148258026004,1749.0053906502344,False,0.9468299783647842,0.9485936600431908,0.00176368167840657,-0.03257835180211267,-32.57835180211267,2797.148176841673,-1.1625161219709061
142,0,1.6049851244315505,1787084078.229134,0.010779582895338535,1743.3701487302167,2794.148260314823,1743.3701487302167,False,1745.1515400415865,2800.148258026004,1745.1515400415865,False,0.94553732025904,0.9465034788043795,0.000966158545339435,-0.0062358159228062746,-6.235815922806275,2797.174519377552,-0.2225169826864928
143,0,1.6162145413691178,1787084078.240787,0.011617332929745317,1744.1688809653585,2794.148260314823,1744.1688809653585,False,1745.1515400415865,2800.148258026004,1745.1515400415865,False,0.9459705220881357,0.9465034788043795,0.0005329567162437598,0.008073028865239964,8.073028865239964,2797.18882822234,0.2880755375834986
144,0,1.627382707898505,1787084078.2514691,0.010644084075465798,1745.0562949168282,2794.148260314823,1745.0562949168282,False,1748.2733958636145,2800.148258026004,1748.2733958636145,False,0.9464518214898974,0.948196654054825,0.0017448325649276342,-0.031955757387575244,-31.955757387575243,2797.1487994360873,-1.1402996498563818
145,0,1.6373303749132901,1787084078.2606761,0.009171999990940094,1745.625117969759,2794.148260314823,1745.625117969759,False,1748.2733958636145,2800.148258026004,1748.2733958636145,False,0.9467603293679068,0.948196654054825,0.0014363246869182333,-0.021765608025691836,-21.765608025691837,2797.158989585449,-0.7766774202716185
146,0,1.6472343123750761,1787084078.271279,0.010573624866083264,1748.6599266190244,2794.148260314823,1748.6599266190244,False,1749.4032036044491,2800.148258026004,1749.4032036044491,False,0.9484062935596279,0.9488094185813111,0.00040312502168315945,0.012361426192450613,12.361426192450613,2797.1931166196673,0.4411014199418574
147,0,1.6574139994336292,1787084078.2810361,0.009730166988447309,1749.217070034924,2794.148260314823,1749.217070034924,False,1749.4032036044491,2800.148258026004,1749.4032036044491,False,0.94870846684902,0.9488094185813111,0.0001009517322910769,0.022342341337778317,22.34234133777832,2797.2030975348125,0.797257398579015
148,0,1.6675552289234474,1787084078.291561,0.010494792135432363,1744.1685945574939,2794.148260314823,1744.1685945574939,False,1745.524871431888,2800.148258026004,1745.524871431888,False,0.9459703667514591,0.9467059594781546,0.0007355927266955442,0.0013798733259933163,1.3798733259933162,2797.182135066801,0.04923898536944463
149,0,1.6778726454358548,1787084078.3016698,0.01007854100316763,1744.7912395782866,2794.148260314823,1744.7912395782866,False,1745.837955602996,2800.148258026004,1745.837955602996,False,0.9463080656072425,0.9468757643634687,0.0005676987562261981,0.0069254841774288355,6.925484177428835,2797.187680677652,0.24712689756740064
150,0,1.6881687494460493,1787084078.312154,0.010455083101987839,1745.423730973433,2794.148260314823,1745.423730973433,False,1749.473757721657,2800.148258026004,1749.473757721657,False,0.9466511047600519,0.9488476844372261,0.0021965796771742374,-0.04687716094230756,-46.87716094230756,2797.1338780325327,-1.6727505331968155
151,0,1.6983436454320326,1787084078.322019,0.00983554101549089,1746.003047657259,2794.148260314823,1746.003047657259,False,1749.473757721657,2800.148258026004,1749.473757721657,False,0.9469653039822912,0.9488476844372261,0.0018823804549349399,-0.03649902400569268,-36.49902400569268,2797.1442561694694,-1.302420211450638
152,0,1.7085212704259902,1787084078.332512,0.010463125072419643,1747.4608649517522,2794.148260314823,1747.4608649517522,False,1749.1541208666424,2800.148258026004,1749.1541208666424,False,0.9477559683509947,0.948674325626668,0.0009183572756732428,-0.004656919199879404,-4.656919199879404,2797.176098274275,-0.16617610619038695
153,0,1.7186491038883105,1787084078.342269,0.009723208146169782,1747.9756881359008,2794.148260314823,1747.9756881359008,False,1749.1541208666424,2800.148258026004,1749.1541208666424,False,0.9480351887645722,0.948674325626668,0.0006391368620958238,0.004565852476486202,4.565852476486202,2797.1853210459512,0.1629265085814374
154,0,1.728968686889857,1787084078.35315,0.010855291970074177,1744.9165600522856,2794.148260314823,1744.9165600522856,False,1745.7416689377424,2800.148258026004,1745.7416689377424,False,0.946376034641383,0.9468235421572395,0.0004475075158565378,0.010895453110668033,10.895453110668033,2797.1916506465855,0.38879007674379223
155,0,1.7396435829577968,1787084078.3636239,0.01044775010086596,1745.6399802668768,2794.148260314823,1745.6399802668768,False,1745.7416689377424,2800.148258026004,1745.7416689377424,False,0.9467683901096833,0.9468235421572395,5.515204755623948e-05,0.023855124840055506,23.855124840055506,2797.2046103183147,0.8512391107641845
156,0,1.750206145341508,1787084078.374281,0.010619959095492959,1745.9594354358442,2794.148260314823,1745.9594354358442,False,1749.6574296975937,2800.148258026004,1749.6574296975937,False,0.9469416503806752,0.9489473010952608,0.002005650714585583,-0.040570694284660154,-40.570694284660156,2797.14018449919,-1.4477124709056577
157,0,1.7607477289857343,1787084078.3846989,0.010374957928434014,1746.303294573643,2794.148260314823,1746.303294573643,False,1749.6574296975937,2800.148258026004,1749.6574296975937,False,0.9471281464314064,0.9489473010952608,0.0018191546638544054,-0.03441064863326783,-34.410648633267826,2797.1463445448417,-1.2278992518294258
158,0,1.7713663533795625,1787084078.39552,0.010779125150293112,1745.7335908480704,2794.148260314823,1745.7335908480704,False,1748.2828536317024,2800.148258026004,1748.2828536317024,False,0.9468191609102239,0.9482017835866688,0.0013826226764449556,-0.019991807268035167,-19.991807268035167,2797.160763386207,-0.713381646732628
159,0,1.7820770408725366,1787084078.406121,0.01055899984203279,1749.6481081940408,2794.148260314823,1749.6481081940408,False,1744.649477147933,2800.148258026004,1744.649477147933,False,0.9489422454680915,0.9462311790845453,-0.0027110663835461235,0.11522452247880532,115.22452247880533,2797.2959797159538,4.111637256594538
160,0,1.79273722844664,1787084078.416849,0.010674624936655164,1746.6200358072922,2794.148260314823,1746.6200358072922,False,1745.75860106791,2800.148258026004,1745.75860106791,False,0.9472999347676346,0.9468327254973332,-0.00046720927030141635,0.04110894631192588,41.108946311925884,2797.2218641397867,1.4669192946019798
161,0,1.8032398119103163,1787084078.427115,0.010220957919955254,1747.4098654261552,2794.148260314823,1747.4098654261552,False,1745.75860106791,2800.148258026004,1745.75860106791,False,0.9477283081580044,0.9468327254973332,-0.0008955826606711348,0.05525830566926068,55.25830566926068,2797.236013499144,1.9718207846581746
162,0,1.813614165992476,1787084078.437601,0.010441499995067716,1743.902782193758,2794.148260314823,1743.902782193758,False,1745.9017690417068,2800.148258026004,1745.9017690417068,False,0.9458262002872796,0.9469103743330606,0.0010841740457809834,-0.010133919220123532,-10.133919220123532,2797.1706212742547,-0.36161573009290365
163,0,1.8237765829544514,1787084078.447432,0.009787084069103003,1744.2716635376294,2794.148260314823,1744.2716635376294,False,1745.9017690417068,2800.148258026004,1745.9017690417068,False,0.9460262674259947,0.9469103743330606,0.0008841069070658625,-0.0035256146313842923,-3.5256146313842924,2797.1772295788433,-0.1258069737148263
164,0,1.8340208954177797,1787084078.458102,0.010624791029840708,1747.122341579861,2794.148260314823,1747.122341579861,False,1748.319400915496,2800.148258026004,1748.319400915496,False,0.9475723662157074,0.948221605436209,0.0006492392205016406,0.004232167185443439,4.232167185443439,2797.18498736066,0.15101938286623745
165,0,1.8445300828898326,1787084078.468438,0.010285834083333611,1747.6265291908917,2794.148260314823,1747.6265291908917,False,1748.6831698158917,2800.148258026004,1748.6831698158917,False,0.9478458183010198,0.9484188997810297,0.000573081480009896,0.006747690470235491,6.747690470235491,2797.187502883945,0.24078256031385564
166,0,1.8549806454684585,1787084078.479011,0.010529709048569202,1744.5264239643896,2794.148260314823,1744.5264239643896,False,1746.0401425226098,2800.148258026004,1746.0401425226098,False,0.9461644397420701,0.9469854228191341,0.0008209830770640192,-0.0014406070777252594,-1.4406070777252593,2797.179314586397,-0.05140619032705036
167,0,1.8651095828972757,1787084078.488693,0.009639333933591843,1744.8417899356025,2794.148260314823,1744.8417899356025,False,1746.0401425226098,2800.148258026004,1746.0401425226098,False,0.9463354821885287,0.9469854228191341,0.0006499406306054167,0.004208999304715301,4.208999304715301,2797.1849641927797,0.15019266716797391
168,0,1.8752327914116904,1787084078.499259,0.01052383310161531,1746.1497275971017,2794.148260314823,1746.1497275971017,False,1748.1789891442588,2800.148258026004,1748.1789891442588,False,0.9470448575741406,0.9481454514593813,0.0011005938852407526,-0.010676273657464989,-10.67627365746499,2797.1700789198176,-0.3809689429583567
169,0,1.8857704784022644,1787084078.509771,0.010464375140145421,1746.6134269773502,2794.148260314823,1746.6134269773502,False,1748.2899526354572,2800.148258026004,1748.2899526354572,False,0.9472963503909272,0.9482056338149131,0.0009092834239858849,-0.004357205932982094,-4.357205932982094,2797.176397987542,-0.15548122798251834
170,0,1.8963236039271578,1787084078.520364,0.01054645818658173,1746.9773523296187,2794.148260314823,1746.9773523296187,False,1747.1813933301034,2800.148258026004,1747.1813933301034,False,0.9474937295892627,0.9476043936275117,0.00011066403824899762,0.02202153964869955,22.021539648699548,2797.2027767331238,0.785810007447172
171,0,1.9065806039143354,1787084078.5302799,0.009870042093098164,1747.3432591953328,2794.148260314823,1747.3432591953328,False,1747.1813933301034,2800.148258026004,1747.1813933301034,False,0.9476921834847385,0.9476043936275117,-8.778985722679433e-05,0.0285765581117428,28.576558111742802,2797.2093317515864,1.0197173177184842
172,0,1.9168218954000622,1787084078.540858,0.010527709033340216,1744.9296616349725,2794.148260314823,1744.9296616349725,False,1748.1557232366358,2800.148258026004,1748.1557232366358,False,0.9463831404389635,0.9481328329205339,0.0017496924815703085,-0.03211628254756369,-32.11628254756369,2797.1486389109273,-1.146027781457454
173,0,1.9270741033833474,1787084078.550771,0.009867624845355749,1745.6687907531896,2794.148260314823,1745.6687907531896,False,1748.1557232366358,2800.148258026004,1748.1557232366358,False,0.9467840158160448,0.9481328329205339,0.0013488171044890862,-0.018875194526354354,-18.875194526354353,2797.1618799989483,-0.6735367729929472
174,0,1.9373694163514301,1787084078.56145,0.010638667037710547,1747.3099078195658,2794.148260314823,1747.3099078195658,False,1747.390847060724,2800.148258026004,1747.390847060724,False,0.9476740949735335,0.9477179933236597,4.3898350126192476e-05,0.024226839359715608,24.22683935971561,2797.204982032835,0.8645032600526551
175,0,1.9473215413745493,1787084078.570672,0.009181832894682884,1747.8378660216813,2794.148260314823,1747.8378660216813,False,1747.390847060724,2800.148258026004,1747.390847060724,False,0.9479604393187092,0.9477179933236597,-0.0002424459950495228,0.03368491759453567,33.68491759453567,2797.2144401110695,1.2020024833905107
176,0,1.9572314369725063,1787084078.581277,0.010564707918092608,1746.33404556787,2794.148260314823,1746.33404556787,False,1747.3562976925875,2800.148258026004,1747.3562976925875,False,0.9471448245950757,0.9476992550671923,0.0005544304721166737,0.0073637413711327765,7.363741371132776,2797.188118934846,0.26276553565275396
177,0,1.9671692703850567,1787084078.59054,0.009224125184118748,1746.806077272085,2794.148260314823,1746.806077272085,False,1747.3562976925875,2800.148258026004,1747.3562976925875,False,0.9474008365458402,0.9476992550671923,0.00029841852135215063,0.015819927428845495,15.819927428845494,2797.1965751209036,0.5645135394249748
178,0,1.9772410828154534,1787084078.601426,0.010849250014871359,1745.2637172965117,2794.148260314823,1745.2637172965117,False,1747.045261905483,2800.148258026004,1747.045261905483,False,0.9465643194589549,0.9475305611470528,0.0009662416880978908,-0.006238562164271776,-6.238562164271777,2797.174516631311,-0.22261497874221298
179,0,1.9875122288940474,1787084078.61108,0.009614208014681935,1745.8356750645996,2794.148260314823,1745.8356750645996,False,1747.1321368550146,2800.148258026004,1747.1321368550146,False,0.9468745274866266,0.9475776787984808,0.0007031513118541666,0.002451427364993856,2.451427364993856,2797.18320662084,0.08747599789444246
180,0,1.997525603394024,1787084078.6214552,0.010337374871596694,1747.1453248647447,2794.148260314823,1747.1453248647447,False,1750.1012666293202,2800.148258026004,1750.1012666293202,False,0.9475848314707855,0.9491880212793034,0.0016031898085178131,-0.027277235551575445,-27.277235551575444,2797.1534779579233,-0.9733526816862491
