batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
316,0,3.5560119999863673,1786044138.9300292,0.011208000010810792,-1418.6642963171653,2805.4574448863796,-1418.6642963171653,False,-1429.0663077697939,2811.4574425975607,-1429.0663077697939,False,-1.0716868978800935,-1.0795447818166388,-0.007857883936545296,0.17614692675235902,176.146926752359,2808.7341664463024,6.285574034840102
317,0,3.5668303499987815,1786044138.9406683,0.01035190001130104,-1423.5100778613962,2805.4574448863796,-1423.5100778613962,False,-1428.6858055445182,2811.4574425975607,-1428.6858055445182,False,-1.0753474965181384,-1.0792573429556618,-0.0039098464375233455,0.08090129294412204,80.90129294412205,2808.6389208124942,2.886857441625822
318,0,3.5774289999972098,1786044138.9516633,0.010754799994174391,-1417.5092426354602,2805.4574448863796,-1417.5092426354602,False,-1418.452555578738,2811.4574425975607,-1418.452555578738,False,-1.070814347622612,-1.0715269447638356,-0.0007125971412236254,0.0037682779349063585,3.7682779349063584,2808.561787797485,0.13446609816251637
319,0,3.588109849995817,1786044138.9618037,0.010494100017240271,-1416.558919641564,2805.4574448863796,-1416.558919641564,False,-1418.9571656006517,2811.4574425975607,-1418.9571656006517,False,-1.070096454951346,-1.0719081370941337,-0.0018116821427875962,0.030283489000915917,30.283489000915917,2808.588303008551,1.0806269269524664
320,0,3.599103999993531,1786044138.9738045,0.011400000017601997,-1421.4726727628636,2805.4574448863796,-1421.4726727628636,False,-1416.7581984369249,2811.4574425975607,-1416.7581984369249,False,-1.07380840065491,-1.070246994070832,0.0035614065840781084,-0.09934122743731358,-99.34122743731358,2808.458678292113,-3.544862526310076
321,0,3.6103186999971513,1786044138.9848077,0.010918200016021729,-1423.6140664805291,2805.4574448863796,-1423.6140664805291,False,-1424.839437946766,2811.4574425975607,-1424.839437946766,False,-1.0754260515652645,-1.0763517212595055,-0.0009256696942410159,0.008908611673962289,8.90861167396229,2808.5669281312244,0.31789222359271657
322,0,3.6212177499983227,1786044138.9953606,0.010796699993079528,-1417.5986124750996,2805.4574448863796,-1417.5986124750996,False,-1429.5535102745416,2811.4574425975607,-1429.5535102745416,False,-1.0708818593563292,-1.0799128241662685,-0.009030964809939368,0.20444727377855057,204.44727377855057,2808.7624667933287,7.295435119131836
323,0,3.632197749990155,1786044139.006505,0.011056699993787333,-1423.378508181493,2805.4574448863796,-1423.378508181493,False,-1422.755348568953,2811.4574425975607,-1422.755348568953,False,-1.0752481061955115,-1.0747773591739778,0.00047074702153371284,-0.024779668943263243,-24.779668943263243,2808.533239850607,-0.8842302648894963
324,0,3.6426875500037568,1786044139.0165052,0.009818099992116913,-1420.6304414272063,2805.4574448863796,-1420.6304414272063,False,-1419.7811389106312,2811.4574425975607,-1419.7811389106312,False,-1.0731721625471695,-1.0725305827303566,0.0006415798168128983,-0.028900976774212075,-28.900976774212076,2808.529118542776,-1.0312937758425662
325,0,3.6532987499958836,1786044139.0276191,0.011322900012601167,-1419.1314148607755,2805.4574448863796,-1419.1314148607755,False,-1427.4203870876863,2811.4574425975607,-1427.4203870876863,False,-1.0720397684106648,-1.0783014209774722,-0.00626165256680733,0.13763815662214968,137.63815662214967,2808.6956576761722,4.911438646237142
326,0,3.664427549985703,1786044139.0386212,0.010853699990548193,-1422.5379180614784,2805.4574448863796,-1422.5379180614784,False,-1420.694595018412,2811.4574425975607,-1420.694595018412,False,-1.0746131078943306,-1.073220625431113,0.0013924824632176591,-0.04701635650472923,-47.01635650472923,2808.5110031630456,-1.6777175458438922
327,0,3.6752326499990886,1786044139.0489006,0.010665099980542436,-1420.963501889059,2805.4574448863796,-1420.963501889059,False,-1426.7202504747563,2811.4574425975607,-1426.7202504747563,False,-1.0734237629674352,-1.0777725240166118,-0.004348761049176586,0.09149002225202893,91.49002225202894,2808.649509541802,3.2647024783053427
328,0,3.685915349997231,1786044139.0599067,0.010628299991367385,-1424.4943487696196,2805.4574448863796,-1424.4943487696196,False,-1424.4376052338164,2811.4574425975607,-1424.4376052338164,False,-1.0760910341112433,-1.0760481689288197,4.2865182423579284e-05,-0.014457103118806222,-14.457103118806222,2808.5435624164315,-0.5158829260207759
329,0,3.696674599981634,1786044139.0703201,0.010817000002134591,-1422.3947396048593,2805.4574448863796,-1422.3947396048593,False,-1417.402875250335,2811.4574425975607,-1417.402875250335,False,-1.0745049480735642,-1.0707339956088928,0.0037709524646714065,-0.10439648089272228,-104.39648089272228,2808.4536230386575,-3.7252526724494106
330,0,3.70707869999751,1786044139.0803022,0.009909599990351126,-1431.6843517065324,2805.4574448863796,-1431.6843517065324,False,-1429.2990666998012,2811.4574425975607,-1429.2990666998012,False,-1.081522503672585,-1.079720612487997,0.001801891184588067,-0.05689326197059791,-56.893261970597905,2808.5011262575795,-2.030162074314798
331,0,3.717223699990427,1786044139.0905259,0.010309599980246276,-1426.5305684719156,2805.4574448863796,-1426.5305684719156,False,-1429.2990666998012,2811.4574425975607,-1429.2990666998012,False,-1.0776292345028518,-1.079720612487997,-0.0020913779851452485,0.03703109658708571,37.03109658708571,2808.5950506161375,1.321406529656213
332,0,3.72761149998405,1786044139.1012688,0.010374000004958361,-1425.8893501716302,2805.4574448863796,-1425.8893501716302,False,-1427.209464299241,2811.4574425975607,-1427.209464299241,False,-1.0771448455935935,-1.07814208575671,-0.0009972401631164196,0.010635235261422958,10.635235261422958,2808.5686547548116,0.37950454115839843
333,0,3.7385792499990202,1786044139.113157,0.011336499999742955,-1425.792029406332,2805.4574448863796,-1425.792029406332,False,-1419.3337282439259,2811.4574425975607,-1419.3337282439259,False,-1.0770713275743322,-1.0721925999174216,0.004878727656910664,-0.13112134111201043,-131.12134111201044,2808.4268981784385,-4.678894558664375
334,0,3.749502599996049,1786044139.1232889,0.010407400026451796,-1421.8801892647223,2805.4574448863796,-1421.8801892647223,False,-1427.7339702401757,2811.4574425975607,-1427.7339702401757,False,-1.074116246631471,-1.0785383078553552,-0.004422061223884111,0.09325837465496385,93.25837465496386,2808.651277894205,3.32780383439066
335,0,3.75963590000174,1786044139.1327283,0.00977559998864308,-1426.3955482524043,2805.4574448863796,-1426.3955482524043,False,-1428.099685577635,2811.4574425975607,-1428.099685577635,False,-1.077527237574773,-1.0788145764105916,-0.0012873388358185522,0.01763380909849717,17.63380909849717,2808.575653328649,0.6292395481907354
336,0,3.7699606999958633,1786044139.143726,0.010808800027007237,-1423.1073242072,2805.4574448863796,-1423.1073242072,False,-1428.099685577635,2811.4574425975607,-1428.099685577635,False,-1.075043248490331,-1.0788145764105916,-0.003771327920260692,0.07755956076094825,77.55956076094824,2808.6355790803113,2.767612073970463
337,0,3.7808729999960633,1786044139.1553943,0.01093999997829087,-1417.5519587609688,2805.4574448863796,-1417.5519587609688,False,-1420.4646334640547,2811.4574425975607,-1420.4646334640547,False,-1.070846616223545,-1.0730469079523122,-0.002200291728767123,0.039658619386517865,39.65861938651786,2808.5976781389368,1.4151662641492244
338,0,3.7916302499943413,1786044139.165399,0.010479099990334362,-1421.5195231570876,2805.4574448863796,-1421.5195231570876,False,-1423.9855772361398,2811.4574425975607,-1423.9855772361398,False,-1.0738437923637032,-1.0757066980933,-0.0018629057295969087,0.031519248031267794,31.519248031267793,2808.5895387675814,1.1247233810757848
339,0,3.802445749999606,1786044139.1763773,0.011086499987868592,-1423.9008798776333,2805.4574448863796,-1423.9008798776333,False,-1419.0351240081277,2811.4574425975607,-1419.0351240081277,False,-1.0756427160436834,-1.0719670284076661,0.003675687636017333,-0.10209823550193302,-102.09823550193302,2808.455921284048,-3.643242774119791
340,0,3.813771849992918,1786044139.188479,0.011490900011267513,-1426.395637290014,2805.4574448863796,-1426.395637290014,False,-1424.563245939154,2811.4574425975607,-1424.563245939154,False,-1.0775273048355338,-1.0761430803875067,0.0013842244480271049,-0.046817133500637396,-46.8171335006374,2808.5112023860497,-1.6706085319953397
341,0,3.824941350001609,1786044139.198482,0.010762099991552532,-1420.6026543839066,2805.4574448863796,-1420.6026543839066,False,-1426.4299001582744,2811.4574425975607,-1426.4299001582744,False,-1.0731511716684166,-1.0775531876797655,-0.00440201601134893,0.09277478781638722,92.77478781638722,2808.6507943073666,3.310547666870797
342,0,3.8360631999967154,1786044139.2104247,0.011410399980377406,-1420.1746944481729,2805.4574448863796,-1420.1746944481729,False,-1421.8107459092532,2811.4574425975607,-1421.8107459092532,False,-1.0728278823200246,-1.0740637877556156,-0.0012359054355910448,0.01639298836039748,16.39298836039748,2808.574412507911,0.5849624736082458
343,0,3.8470343999942997,1786044139.2204194,0.01043479997315444,-1415.132761056279,2805.4574448863796,-1415.132761056279,False,-1424.813148595797,2811.4574425975607,-1424.813148595797,False,-1.069019106720255,-1.076331861766981,-0.007312755046726016,0.16299579872207046,162.99579872207045,2808.7210153182723,5.816293131675366
344,0,3.8576227499870583,1786044139.2310743,0.010587099997792393,-1421.7530741231458,2805.4574448863796,-1421.7530741231458,False,-1415.373256955897,2811.4574425975607,-1415.373256955897,False,-1.0740202213546644,-1.0692007820505525,0.004819439304111883,-0.12969102117681094,-129.69102117681095,2808.4283284983735,-4.627855451641841
345,0,3.868155799995293,1786044139.2420812,0.010405999986687675,-1418.6289384191969,2805.4574448863796,-1418.6289384191969,False,-1420.4433654355996,2811.4574425975607,-1420.4433654355996,False,-1.0716601878288943,-1.0730308416655252,-0.0013706538366309307,0.019643767225813485,19.643767225813484,2808.577663286776,0.7009622903872925
346,0,3.8786178500013193,1786044139.252344,0.010429899994051084,-1420.1518357030184,2805.4574448863796,-1420.1518357030184,False,-1423.0814753930608,2811.4574425975607,-1423.0814753930608,False,-1.0728106143745721,-1.075023721787988,-0.00221310741341596,0.03996779527640426,39.96779527640426,2808.5979873148267,1.4261988037540771
347,0,3.8893566000042483,1786044139.262979,0.010954199999105185,-1418.036638311953,2805.4574448863796,-1418.036638311953,False,-1425.6276247822234,2811.4574425975607,-1425.6276247822234,False,-1.0712127526843052,-1.0769471330893752,-0.0057343804050700165,0.12491781867030634,124.91781867030633,2808.6829373382207,4.457529926859347
348,0,3.9007508999929996,1786044139.2749794,0.011761800007661805,-1417.934143398393,2805.4574448863796,-1417.934143398393,False,-1413.6774300290633,2811.4574425975607,-1413.6774300290633,False,-1.0711353260117322,-1.0679197210530509,0.0032156049586813396,-0.09099883074250177,-90.99883074250177,2808.4670206888077,-3.2471749479910708
349,0,3.912098450004123,1786044139.2864559,0.01085570000577718,-1413.5345014093189,2805.4574448863796,-1413.5345014093189,False,-1420.0589741272652,2811.4574425975607,-1420.0589741272652,False,-1.067811749963971,-1.0727404649147532,-0.004928714950782176,0.10548129689206678,105.48129689206678,2808.663500816442,3.7639629207845697
350,0,3.9231842500012135,1786044139.2977722,0.011248700000578538,-1416.4402364945227,2805.4574448863796,-1416.4402364945227,False,-1422.9368078820876,2811.4574425975607,-1422.9368078820876,False,-1.0700067993689693,-1.0749144371062904,-0.004907637737321169,0.1049728132326531,104.97281323265311,2808.662992332783,3.745818342586822
351,0,3.934399099991424,1786044139.3089747,0.011102400021627545,-1418.462080609602,2805.4574448863796,-1418.462080609602,False,-1419.7887595997825,2811.4574425975607,-1419.7887595997825,False,-1.0715341401593956,-1.0725363395487508,-0.0010021993893551961,0.010754875626142829,10.754875626142828,2808.568774395176,0.3837737520033839
352,0,3.9458368999912636,1786044139.3204792,0.011675599991576746,-1412.3700854893948,2805.4574448863796,-1412.3700854893948,False,-1419.422921337265,2811.4574425975607,-1419.422921337265,False,-1.0669321272876937,-1.0722599781335092,-0.0053278508458154406,0.11511037242832473,115.11037242832472,2808.6731298919785,4.107563960474048
353,0,3.9570875999925192,1786044139.3314874,0.01059499999973923,-1416.036680172919,2805.4574448863796,-1416.036680172919,False,-1415.0469846150982,2811.4574425975607,-1415.0469846150982,False,-1.0697019449904233,-1.0689543095103733,0.0007476354800499685,-0.031459548942401994,-31.459548942401995,2808.5265599706077,-1.1225930967171707
354,0,3.9681898499984527,1786044139.3424933,0.011482699977932498,-1414.8511045314824,2805.4574448863796,-1414.8511045314824,False,-1417.6515147689472,2811.4574425975607,-1417.6515147689472,False,-1.0688063378445525,-1.0709218227890678,-0.0021154849445153,0.03761267227499617,37.61267227499617,2808.595632191825,1.342159301848279
355,0,3.9795650000014575,1786044139.353495,0.011026599997421727,-1418.6573520480642,2805.4574448863796,-1418.6573520480642,False,-1412.2293303175718,2811.4574425975607,-1412.2293303175718,False,-1.0716816520427026,-1.0668257980638998,0.004855853978802838,-0.13056951809375258,-130.56951809375258,2808.4274500014567,-4.659203471801049
356,0,3.9905463500035694,1786044139.3644938,0.010707100009312853,-1422.6830865751217,2805.4574448863796,-1422.6830865751217,False,-1419.3856750446182,2811.4574425975607,-1419.3856750446182,False,-1.074722771043294,-1.072231841551847,0.002490929491447025,-0.07351617658860596,-73.51617658860596,2808.4845033429615,-2.623329167449542
357,0,4.001875899994047,1786044139.3764927,0.01182780001545325,-1421.4220329545471,2805.4574448863796,-1421.4220329545471,False,-1412.0983526713276,2811.4574425975607,-1412.0983526713276,False,-1.0737701463482183,-1.066726854975137,0.007043291373081351,-0.18334101813282477,-183.3410181328248,2808.3746785014173,-6.542285831174164
358,0,4.013519450003514,1786044139.3874872,0.011321700003463775,-1419.216662391976,2805.4574448863796,-1419.216662391976,False,-1413.880359366424,2811.4574425975607,-1413.880359366424,False,-1.07210416607155,-1.0680730178637268,0.004031148207823243,-0.11067365239295278,-110.67365239295277,2808.4473458671573,-3.9492453751410497
359,0,4.02461839998432,1786044139.3984869,0.01073720000567846,-1421.245105257073,2805.4574448863796,-1421.245105257073,False,-1418.179047988614,2811.4574425975607,-1418.179047988614,False,-1.0736364916874594,-1.0713203317535782,0.0023161599338812344,-0.06929989513614696,-69.29989513614696,2808.488719624414,-2.4728766463084124
360,0,4.0358225499949185,1786044139.4104917,0.01154770000721328,-1416.9915859458781,2805.4574448863796,-1416.9915859458781,False,-1424.5745783006043,2811.4574425975607,-1424.5745783006043,False,-1.0704232995830827,-1.0761516410761205,-0.005728341493037803,0.12477213109662881,124.77213109662881,2808.682791650647,4.4523312552322585
361,0,4.0474028999888105,1786044139.4218333,0.011501400003908202,-1418.7491670996728,2805.4574448863796,-1418.7491670996728,False,-1421.4406238745712,2811.4574425975607,-1421.4406238745712,False,-1.07175101093761,-1.0737841902946692,-0.002033179357059156,0.035627066047810706,35.62706604781071,2808.593646585598,1.2713055255427743
362,0,4.058999699991546,1786044139.432838,0.011467799980891868,-1409.3474885413912,2805.4574448863796,-1409.3474885413912,False,-1417.7159248416258,2811.4574425975607,-1417.7159248416258,False,-1.0646487981342379,-1.0709704794241577,-0.006321681289919834,0.1390863378466102,139.0863378466102,2808.6971058573968,4.963115110141671
363,0,4.070493549996172,1786044139.444837,0.011435300024459139,-1419.7898559584103,2805.4574448863796,-1419.7898559584103,False,-1415.8804849493215,2811.4574425975607,-1415.8804849493215,False,-1.0725371677596107,-1.0695839520479946,0.0029532157116161084,-0.08466874138864301,-84.66874138864301,2808.4733507781616,-3.021293940502534
